timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
2023-01-07 08:44:06,901,1.2585053420636554,0.0,1.3946122425539078,9.307233333333333,47.19485
2023-01-07 08:44:07,901,1.852085225064637,0.0,1.3930999235090809,9.307233333333333,47.19486666666667
2023-01-07 08:44:09,901,1.2585049470398866,0.0,1.3937652993364618,9.30725,47.19486666666667
2023-01-07 08:44:11,901,1.258504946919804,0.0,1.3944314932782518,9.307266666666667,47.19486666666667
2023-01-07 08:44:18,901,1.852085224357758,0.0,1.3929214401828542,9.307266666666667,47.19488333333334
2023-01-07 08:44:26,901,1.852085224357758,0.0,1.3944314932782518,9.307266666666667,47.19486666666667
2023-01-07 08:44:28,901,1.852085225064637,1.0,1.3959423701615663,9.307266666666667,47.19485
2023-01-07 08:44:31,901,1.2585053421837376,0.0,1.3952768973996215,9.30725,47.19485
2023-01-07 08:44:32,900,1.852085224357758,-1.0,1.3970223304004443,9.30725,47.194833333333335
2023-01-07 08:44:34,900,1.2585057374475639,0.0,1.3976869723282406,9.307266666666667,47.194833333333335
2023-01-07 08:44:37,900,1.852085224357758,0.0,1.3961755265052784,9.307266666666667,47.19485
