timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
2023-10-07 11:26:10,1431,10.021424372410298,0.0,2.366808969026981,8.149066666666666,46.415733333333336
2023-10-07 11:26:11,1430,10.575524242929449,-1.0,2.3766276517093026,8.149,46.41565
2023-10-07 11:26:12,1429,10.575528012299838,-1.0,2.3864532187675476,8.148933333333334,46.41556666666666
2023-10-07 11:26:13,1428,8.340089891662483,-1.0,2.3943108537374833,8.148883333333334,46.4155
2023-10-07 11:26:14,1427,10.575534797329274,-1.0,2.4041481726955314,8.148816666666667,46.415416666666665
2023-10-07 11:26:15,1426,8.34009473117809,-1.0,2.4120143807547327,8.148766666666667,46.41535
2023-10-07 11:26:16,1425,10.021436902624252,-1.0,2.4217127904737694,8.148716666666667,46.41526666666667
2023-10-07 11:26:17,1423,10.021439140861641,-2.0,2.43152095603735,8.148666666666667,46.41518333333333
2023-10-07 11:26:18,1422,10.021441377745884,-1.0,2.4412253753819835,8.148616666666667,46.4151
2023-10-07 11:26:19,1421,8.340104947872186,-1.0,2.4491049447846254,8.148566666666667,46.415033333333334
2023-10-07 11:26:20,1420,10.02144540596603,-1.0,2.4588154890432015,8.148516666666668,46.41495
2023-10-07 11:26:21,1418,10.021447642896346,-2.0,2.468636069127879,8.148466666666666,46.41486666666667
2023-10-07 11:26:22,1418,10.575563444895431,0.0,2.478404025765103,8.1484,46.41478333333333
2023-10-07 11:26:23,1416,10.021452117876558,-2.0,2.48823158809808,8.14835,46.4147
2023-10-07 11:26:24,1416,10.575570983795263,0.0,2.498009851331201,8.148283333333334,46.41461666666667
2023-10-07 11:26:25,1414,10.021456593648972,-2.0,2.507844219152059,8.148233333333334,46.41453333333333
2023-10-07 11:26:26,1413,8.998381853693818,-1.0,2.51591397442575,8.148166666666667,46.41446666666667
2023-10-07 11:26:27,1413,10.575581538167263,0.0,2.525708531970727,8.1481,46.41438333333333
2023-10-07 11:26:28,1412,10.021462858749473,-1.0,2.535446670829809,8.14805,46.4143
2023-10-07 11:26:29,1411,10.575589076381583,-1.0,2.5453580480161944,8.147983333333332,46.41421666666667
2023-10-07 11:26:30,1410,10.575592846357157,-1.0,2.5552751397606612,8.147916666666667,46.41413333333333
2023-10-07 11:26:31,1409,10.021469570702411,-1.0,2.5650234693911838,8.147866666666667,46.41405
2023-10-07 11:26:32,1407,10.021471808844058,-2.0,2.574881281318233,8.147816666666667,46.41396666666667
2023-10-07 11:26:33,1406,10.575604154716364,-1.0,2.5848114066055707,8.14775,46.41388333333333
2023-10-07 11:26:34,1405,10.02147628326037,-1.0,2.594568309789797,8.1477,46.4138
2023-10-07 11:26:35,1404,10.021478521494627,-1.0,2.6043276054968563,8.14765,46.413716666666666
2023-10-07 11:26:36,1403,10.021480758329169,-1.0,2.6140892669547187,8.1476,46.41363333333334
2023-10-07 11:26:37,1401,10.021482996563067,-2.0,2.623960550555594,8.14755,46.41355
2023-10-07 11:26:38,1399,10.575623001710687,-2.0,2.634017955271644,8.147483333333334,46.413466666666665
2023-10-07 11:26:39,1399,10.021487470324402,0.0,2.6436800785277854,8.147433333333334,46.413383333333336
2023-10-07 11:26:40,1397,10.02148970911782,-2.0,2.6535596815150213,8.147383333333334,46.4133
2023-10-07 11:26:41,1395,10.021491946697813,-2.0,2.6634418458252527,8.147333333333334,46.41321666666666
2023-10-07 11:26:42,1393,10.57563807871981,-2.0,2.6735152278513814,8.147266666666667,46.413133333333334
2023-10-07 11:26:43,1392,12.23015228718522,-1.0,2.685305625817302,8.1472,46.41303333333333
2023-10-07 11:26:44,1391,10.575646370849666,-1.0,2.6952803511487207,8.147133333333333,46.41295
2023-10-07 11:26:45,1390,10.575650141373169,-1.0,2.7052600091446672,8.147066666666667,46.412866666666666
2023-10-07 11:26:46,1389,11.754273903203094,-1.0,2.716868496635995,8.147016666666667,46.41276666666667
2023-10-07 11:26:47,1388,10.021506266954043,-1.0,2.726659455179466,8.146966666666666,46.412683333333334
2023-10-07 11:26:48,1388,10.575662203458185,0.0,2.736541903570033,8.1469,46.4126
2023-10-07 11:26:49,1386,10.021510740665098,-2.0,2.746445965880648,8.14685,46.41251666666667
2023-10-07 11:26:50,1385,12.230176407288134,-1.0,2.758262343747728,8.146783333333333,46.412416666666665
2023-10-07 11:26:51,1384,10.021515663887895,-1.0,2.7680631877421833,8.146733333333334,46.412333333333336
2023-10-07 11:26:52,1383,12.230183577483027,-1.0,2.7798862593535785,8.146666666666667,46.41223333333333
2023-10-07 11:26:53,1383,10.021520587063245,0.0,2.7895840318823732,8.146616666666667,46.41215
2023-10-07 11:26:54,1381,10.575686327043455,-2.0,2.7997043489919062,8.14655,46.41206666666667
2023-10-07 11:26:55,1380,10.021525062171557,-1.0,2.809514619430275,8.1465,46.41198333333333
2023-10-07 11:26:56,1379,10.575693865832147,-1.0,2.8195345517784847,8.146433333333333,46.4119
2023-10-07 11:26:57,1377,10.02152953723258,-2.0,2.8294574644976143,8.146383333333333,46.41181666666667
2023-10-07 11:26:58,1375,10.021531774762826,-2.0,2.839382478232602,8.146333333333333,46.41173333333333
2023-10-07 11:26:59,1374,10.021534010939924,-1.0,2.84920094617391,8.146283333333333,46.41165
2023-10-07 11:27:00,1373,12.23021030572316,-1.0,2.8610487013421015,8.146216666666668,46.41155
2023-10-07 11:27:01,1372,10.57571346666772,-1.0,2.871085152462174,8.14615,46.41146666666667
2023-10-07 11:27:02,1371,10.021541172387897,-1.0,2.880910545694791,8.1461,46.41138333333333
2023-10-07 11:27:03,1371,12.230220735426403,0.0,2.8926600721193907,8.146033333333333,46.41128333333333
2023-10-07 11:27:04,1370,8.340228085478946,-1.0,2.9006754901211265,8.145983333333334,46.41121666666667
2023-10-07 11:27:05,1369,10.575728544837743,-1.0,2.9107255502238027,8.145916666666666,46.41113333333333
2023-10-07 11:27:06,1367,12.230230513823887,-2.0,2.922700954247055,8.14585,46.411033333333336
2023-10-07 11:27:07,1366,10.021552807538379,-1.0,2.932537201449811,8.1458,46.41095
2023-10-07 11:27:08,1365,10.575740606810486,-1.0,2.9425974377220188,8.145733333333334,46.410866666666664
2023-10-07 11:27:09,1364,10.575744375014594,-1.0,2.9526616140289796,8.145666666666667,46.410783333333335
2023-10-07 11:27:10,1364,11.248227063537957,0.0,2.9628476794268015,8.145583333333333,46.4107
2023-10-07 11:27:11,1363,10.575751914338674,-1.0,2.972921073247548,8.145516666666667,46.41061666666667
2023-10-07 11:27:12,1362,10.021563995131938,-1.0,2.982769600901336,8.145466666666668,46.41053333333333
2023-10-07 11:27:13,1360,10.57575945383609,-2.0,2.992956925257711,8.1454,46.41045
2023-10-07 11:27:14,1360,11.24824921304796,0.0,3.00316396911062,8.145316666666666,46.41036666666667
2023-10-07 11:27:15,1359,10.575766992475927,-1.0,3.0132523793438875,8.14525,46.41028333333333
2023-10-07 11:27:16,1358,11.248260288186088,-1.0,3.0235792243261295,8.145166666666666,46.4102
2023-10-07 11:27:17,1357,8.998612217647018,-1.0,3.0318671550433964,8.1451,46.410133333333334
2023-10-07 11:27:18,1356,10.575777546731084,-1.0,3.041968165058906,8.145033333333334,46.41005
2023-10-07 11:27:19,1355,11.248275793269656,-1.0,3.052312225429485,8.14495,46.40996666666667
2023-10-07 11:27:20,1355,8.99862462229193,0.0,3.0605064591301976,8.144883333333333,46.4099
2023-10-07 11:27:21,1354,10.575788100979942,-1.0,3.070619718430514,8.144816666666667,46.409816666666664
2023-10-07 11:27:22,1353,10.57579186985175,-1.0,3.080736407276933,8.14475,46.409733333333335
2023-10-07 11:27:23,1353,9.780193870334909,0.0,3.08918838112322,8.144666666666666,46.409666666666666
2023-10-07 11:27:24,1352,8.998640570285898,-1.0,3.0975072890605357,8.1446,46.4096
2023-10-07 11:27:25,1351,11.248305695888035,-1.0,3.1078849839899823,8.144516666666666,46.40951666666667
2023-10-07 11:27:26,1349,11.248311233916558,-2.0,3.1183759833319287,8.144433333333334,46.40943333333333
2023-10-07 11:27:27,1348,10.575809208279697,-1.0,3.128513878180392,8.144366666666667,46.40935
2023-10-07 11:27:28,1348,9.780223167112368,0.0,3.1369974934913665,8.144283333333334,46.409283333333335
2023-10-07 11:27:29,1348,11.248326738950336,0.0,3.147292402185116,8.1442,46.4092
2023-10-07 11:27:30,1347,9.780234629769712,-1.0,3.1558968084486376,8.144116666666667,46.40913333333334
2023-10-07 11:27:31,1345,8.46413249455888,-2.0,3.162812442110391,8.144033333333333,46.409083333333335
2023-10-07 11:27:32,1344,9.780243546451437,-1.0,3.171431675120862,8.14395,46.409016666666666
2023-10-07 11:27:33,1342,10.65795256592976,-2.0,3.180428699031553,8.14385,46.40895
2023-10-07 11:27:34,1341,9.780253735960155,-1.0,3.1890637980395926,8.143766666666666,46.408883333333335
2023-10-07 11:27:35,1339,12.019327558903264,-2.0,3.1998809148473137,8.143666666666666,46.4088
2023-10-07 11:27:36,1339,11.248358856402922,0.0,3.210223057011731,8.143583333333334,46.40871666666666
2023-10-07 11:27:37,1338,10.657982861996585,-1.0,3.219151018428415,8.143483333333334,46.40865
2023-10-07 11:27:38,1337,9.780276663885692,-1.0,3.227815842868581,8.1434,46.40858333333333
2023-10-07 11:27:39,1334,9.464741413225756,-3.0,3.235180834841695,8.1433,46.40853333333333
2023-10-07 11:27:40,1333,9.780285580002076,-1.0,3.243861325980752,8.143216666666667,46.40846666666667
2023-10-07 11:27:41,1332,12.019364871494087,-1.0,3.2546241650020735,8.143116666666666,46.40838333333333
2023-10-07 11:27:42,1330,9.780297043673244,-2.0,3.263426886860161,8.143033333333333,46.408316666666664
2023-10-07 11:27:43,1328,9.780302138714392,-2.0,3.272236379722732,8.14295,46.40825
2023-10-07 11:27:44,1326,10.57586273447593,-2.0,3.282561897379737,8.142883333333334,46.408166666666666
2023-10-07 11:27:45,1324,10.575866503833078,-2.0,3.2928902181445516,8.142816666666667,46.40808333333333
2023-10-07 11:27:46,1322,11.248406478302684,-2.0,3.303508246844273,8.142733333333334,46.408
2023-10-07 11:27:47,1321,10.575874042544973,-1.0,3.3137337771278195,8.142666666666667,46.407916666666665
2023-10-07 11:27:48,1319,11.24841755274907,-2.0,3.32436070097117,8.142583333333333,46.407833333333336
2023-10-07 11:27:49,1318,10.575881581194793,-1.0,3.33459222545703,8.142516666666667,46.40775
2023-10-07 11:27:50,1317,10.575885350606779,-1.0,3.344826190483608,8.14245,46.407666666666664
2023-10-07 11:27:51,1315,9.780351814561001,-2.0,3.3536742601404232,8.142366666666666,46.4076
2023-10-07 11:27:52,1313,8.998750433594227,-2.0,3.3622336950897904,8.1423,46.40753333333333
2023-10-07 11:27:53,1314,9.780362004973043,1.0,3.370763044032295,8.142216666666666,46.407466666666664
2023-10-07 11:27:54,1313,8.464279672798202,-1.0,3.377728401554252,8.142133333333334,46.40741666666667
2023-10-07 11:27:55,1311,8.464284088793574,-2.0,3.3848106406445555,8.14205,46.40736666666667
2023-10-07 11:27:56,1308,8.998762838104016,-3.0,3.3934973812446487,8.141983333333334,46.4073
2023-10-07 11:27:57,1308,9.78037983670172,0.0,3.402158951479757,8.1419,46.40723333333333
2023-10-07 11:27:58,1308,8.998769925544558,0.0,3.4105223752442693,8.141833333333333,46.40716666666667
2023-10-07 11:27:59,1307,7.547607450777224,-1.0,3.417212013376449,8.141766666666667,46.40711666666667
2023-10-07 11:28:00,1306,8.340362515908435,-1.0,3.425385657914782,8.141716666666667,46.40705
2023-10-07 11:28:01,1305,7.836271117759903,-1.0,3.433253942754999,8.141683333333333,46.406983333333336
2023-10-07 11:28:02,1303,8.340366817566128,-2.0,3.4415393444411246,8.141633333333333,46.40691666666667
2023-10-07 11:28:03,1303,10.021663341226546,0.0,3.4513912552079375,8.141583333333333,46.40683333333333
2023-10-07 11:28:04,1302,8.340371655792731,-1.0,3.4595682837609036,8.141533333333333,46.40676666666667
2023-10-07 11:28:05,1301,8.998794733931929,-1.0,3.4680554251571234,8.141466666666666,46.4067
2023-10-07 11:28:06,1300,7.547637028312551,-1.0,3.4747605356207734,8.1414,46.40665
2023-10-07 11:28:07,1301,8.464351790547658,1.0,3.481561413843912,8.141316666666667,46.4066
2023-10-07 11:28:08,1299,9.464966955615688,-2.0,3.4890129885677093,8.141216666666667,46.40655
2023-10-07 11:28:09,1298,7.883141112718504,-1.0,3.4928000151353102,8.141116666666667,46.406533333333336
2023-10-07 11:28:10,1297,8.51085346202706,-1.0,3.4983825848138004,8.141016666666667,46.4065
2023-10-07 11:28:11,1295,9.1294155140466,-2.0,3.5026289674417566,8.1409,46.406483333333334
2023-10-07 11:28:12,1294,7.883150214982725,-1.0,3.5064593414794185,8.1408,46.40646666666667
2023-10-07 11:28:13,1292,10.216662257745647,-2.0,3.5092913321290653,8.140666666666666,46.40646666666667
2023-10-07 11:28:14,1290,8.939579475329674,-2.0,3.511820721517431,8.14055,46.40646666666667
2023-10-07 11:28:15,1289,9.12941818831393,-1.0,3.512484403172092,8.140433333333334,46.406483333333334
2023-10-07 11:28:16,1287,10.52558484008412,-2.0,3.5097365337526423,8.140316666666667,46.406533333333336
2023-10-07 11:28:17,1287,9.780433333341826,0.0,3.504338546002529,8.140233333333333,46.4066
2023-10-07 11:28:18,1286,9.780428238809884,-1.0,3.4990728762041554,8.14015,46.406666666666666
2023-10-07 11:28:19,1285,8.340374882704014,-1.0,3.493135437297034,8.1401,46.406733333333335
2023-10-07 11:28:20,1284,9.6062052836653,-1.0,3.485091261861251,8.140066666666666,46.406816666666664
2023-10-07 11:28:21,1282,9.348069800527187,-2.0,3.476821927996048,8.14005,46.4069
2023-10-07 11:28:22,1281,11.112511346853427,-1.0,3.466325280523059,8.14005,46.407
2023-10-07 11:28:23,1279,11.18565214981309,-2.0,3.455599309154146,8.140066666666666,46.4071
2023-10-07 11:28:24,1278,11.185651881820084,-1.0,3.4447597108042203,8.140083333333333,46.4072
2023-10-07 11:28:25,1278,9.348068573816862,0.0,3.435571773350973,8.1401,46.40728333333333
2023-10-07 11:28:26,1277,9.606198437063458,-1.0,3.4261517206044023,8.140133333333333,46.40736666666667
2023-10-07 11:28:27,1277,11.185651168356602,0.0,3.4151985541218255,8.14015,46.407466666666664
2023-10-07 11:28:28,1276,9.60619615464685,-1.0,3.405780714937831,8.140183333333333,46.40755
2023-10-07 11:28:29,1275,11.40225412308843,-1.0,3.394597798297063,8.140216666666667,46.40765
2023-10-07 11:28:30,1274,7.836260944755188,-1.0,3.3869490996230827,8.14025,46.407716666666666
2023-10-07 11:28:31,1273,9.60619304226085,-1.0,3.3775353461277478,8.140283333333333,46.4078
2023-10-07 11:28:32,1271,9.606192004149888,-2.0,3.368245150031558,8.140316666666667,46.40788333333333
2023-10-07 11:28:33,1270,10.021635148465057,-1.0,3.358483210970859,8.140366666666667,46.40796666666667
2023-10-07 11:28:34,1270,11.754383785737069,0.0,3.3468336098891043,8.140416666666667,46.40806666666667
2023-10-07 11:28:35,1269,7.836254584479365,-1.0,3.3391914527200073,8.14045,46.40813333333333
2023-10-07 11:28:36,1268,10.021628435898597,-1.0,3.3294339577439755,8.1405,46.40821666666667
2023-10-07 11:28:37,1266,10.0216261977229,-2.0,3.3198038002408223,8.14055,46.4083
2023-10-07 11:28:38,1265,8.340322187226818,-1.0,3.3118166928600945,8.1406,46.408366666666666
2023-10-07 11:28:39,1264,11.754374628943268,-1.0,3.3002996036610805,8.14065,46.40846666666667
2023-10-07 11:28:40,1262,10.021619485107705,-2.0,3.2906781797044666,8.1407,46.40855
2023-10-07 11:28:41,1262,11.40224363526339,0.0,3.27938590465796,8.140733333333333,46.40865
2023-10-07 11:28:42,1261,9.34806393622672,-1.0,3.270337977814486,8.14075,46.40873333333333
2023-10-07 11:28:43,1260,9.260426123202548,-1.0,3.2616421360312935,8.14075,46.40881666666667
2023-10-07 11:28:44,1259,11.112511348267184,-1.0,3.251185559039708,8.14075,46.40891666666667
2023-10-07 11:28:45,1258,9.26042612178879,-1.0,3.242497154644605,8.14075,46.409
2023-10-07 11:28:46,1257,11.185646804005634,-1.0,3.2324030580562435,8.140733333333333,46.4091
2023-10-07 11:28:47,1257,9.3480624969983,0.0,3.223946059173569,8.140716666666666,46.40918333333333
2023-10-07 11:28:48,1255,9.260426123202548,-2.0,3.2154029730616083,8.140716666666666,46.40926666666667
2023-10-07 11:28:49,1254,9.606173745474967,-1.0,3.2074467742347674,8.140683333333333,46.40935
2023-10-07 11:28:50,1253,7.517598079133144,-1.0,3.2008996271955925,8.140666666666666,46.409416666666665
2023-10-07 11:28:51,1252,11.754350592067606,-1.0,3.191562545180697,8.140616666666666,46.40951666666667
2023-10-07 11:28:52,1251,8.340282933355136,-1.0,3.1857561243461836,8.140566666666667,46.40958333333333
2023-10-07 11:28:53,1249,10.575798655281353,-2.0,3.178708479655624,8.1405,46.409666666666666
2023-10-07 11:28:54,1248,7.547445829044863,-1.0,3.1750532683012582,8.140433333333334,46.40971666666667
2023-10-07 11:28:55,1247,10.657875140089178,-1.0,3.1704043916863784,8.140333333333333,46.40978333333333
2023-10-07 11:28:56,1247,8.46407067850195,0.0,3.1670216954582835,8.14025,46.40983333333333
2023-10-07 11:28:57,1246,9.780181132817031,-1.0,3.162046087933581,8.140166666666667,46.4099
2023-10-07 11:28:58,1245,7.5474310400731675,-1.0,3.158459428880934,8.1401,46.40995
2023-10-07 11:28:59,1243,9.780172216626363,-2.0,3.153664018319329,8.140016666666666,46.410016666666664
2023-10-07 11:29:00,1242,9.464572726768191,-1.0,3.1508862886997386,8.139916666666666,46.410066666666665
2023-10-07 11:29:01,1241,9.780163300805713,-1.0,3.145999603665911,8.139833333333334,46.410133333333334
2023-10-07 11:29:02,1240,8.464039769914008,-1.0,3.1428779742153705,8.13975,46.410183333333336
2023-10-07 11:29:03,1239,9.464553772767372,-1.0,3.140174247080607,8.13965,46.41023333333333
2023-10-07 11:29:04,1237,8.464030938912229,-2.0,3.1372377161999014,8.139566666666667,46.41028333333333
2023-10-07 11:29:05,1236,9.464542400857415,-1.0,3.134584089425912,8.139466666666667,46.410333333333334
2023-10-07 11:29:06,1235,7.381638321620736,-1.0,3.1332845388697854,8.139383333333333,46.41036666666667
2023-10-07 11:29:07,1234,9.464532923993223,-1.0,3.1306789892935614,8.139283333333333,46.41041666666667
2023-10-07 11:29:08,1233,8.464014748518712,-1.0,3.1276862058474664,8.1392,46.410466666666665
2023-10-07 11:29:09,1232,8.51035179943307,-1.0,3.1268607769562955,8.1391,46.4105
2023-10-07 11:29:10,1230,8.510347583666709,-2.0,3.126203354081943,8.139,46.41053333333333
2023-10-07 11:29:11,1228,8.5103433677888,-2.0,3.1255702327494457,8.1389,46.41056666666667
2023-10-07 11:29:12,1227,9.675995969658617,-1.0,3.125242244656292,8.138783333333333,46.4106
2023-10-07 11:29:13,1225,9.675990922836876,-2.0,3.1250908860120203,8.138666666666667,46.41063333333334
2023-10-07 11:29:14,1224,9.12874953376966,-1.0,3.1265439766722265,8.13855,46.41065
2023-10-07 11:29:15,1223,9.128746859349679,-1.0,3.1280233391347165,8.138433333333333,46.410666666666664
2023-10-07 11:29:16,1222,7.882576743380911,-1.0,3.1290880345654055,8.138333333333334,46.41068333333333
2023-10-07 11:29:17,1220,8.938888425918178,-2.0,3.132478957934355,8.138216666666667,46.41068333333333
2023-10-07 11:29:18,1218,10.215872486606692,-2.0,3.1363401789483576,8.138083333333334,46.41068333333333
2023-10-07 11:29:19,1217,8.938888425918178,-1.0,3.139631744738195,8.137966666666667,46.41068333333333
2023-10-07 11:29:20,1216,9.128744184498744,-1.0,3.144654870991822,8.13785,46.410666666666664
2023-10-07 11:29:21,1214,8.510330720165413,-2.0,3.1510972823600505,8.13775,46.41063333333334
2023-10-07 11:29:22,1213,8.510334936246837,-1.0,3.157401736307498,8.13765,46.4106
2023-10-07 11:29:23,1212,8.510339151820766,-1.0,3.163716830325043,8.13755,46.41056666666667
2023-10-07 11:29:24,1211,9.780130183151583,-1.0,3.1729899799836314,8.137466666666667,46.4105
2023-10-07 11:29:25,1210,8.340253359511287,-1.0,3.181342359404107,8.137416666666667,46.41043333333333
2023-10-07 11:29:26,1208,9.26042612178879,-2.0,3.190165318329552,8.137416666666667,46.41035
2023-10-07 11:29:27,1206,8.340258198974285,-2.0,3.195910075319946,8.137466666666667,46.41028333333333
2023-10-07 11:29:28,1204,10.657824646263716,-2.0,3.200302600419155,8.137566666666666,46.41021666666666
2023-10-07 11:29:29,1203,9.128819075898617,-1.0,3.1989936695697097,8.137683333333333,46.4102
2023-10-07 11:29:30,1201,9.676051485043434,-2.0,3.192725759982385,8.1378,46.41023333333333
2023-10-07 11:29:31,1199,11.248258073616542,-2.0,3.182231964430391,8.137883333333333,46.41031666666667
2023-10-07 11:29:32,1197,9.348058606410804,-2.0,3.173532423070715,8.1379,46.4104
2023-10-07 11:29:33,1195,10.021567574569229,-2.0,3.1666357388664412,8.13785,46.41048333333333
2023-10-07 11:29:34,1193,10.52502808321671,-2.0,3.164986035059878,8.137733333333333,46.41053333333333
2023-10-07 11:29:35,1192,10.21590058229453,-1.0,3.1687889230883837,8.1376,46.41053333333333
2023-10-07 11:29:36,1191,10.525028083320192,-1.0,3.1772696553131214,8.137483333333334,46.41048333333333
2023-10-07 11:29:37,1189,9.606159635356072,-2.0,3.187018316225204,8.13745,46.4104
2023-10-07 11:29:38,1187,9.606160673498294,-2.0,3.1949333679486176,8.137483333333334,46.41031666666667
2023-10-07 11:29:39,1185,9.780149289501177,-2.0,3.1997877401106205,8.137566666666666,46.41025
2023-10-07 11:29:40,1184,10.382483353189308,-1.0,3.1980316299612803,8.1377,46.41023333333333
2023-10-07 11:29:41,1182,9.676046438360025,-2.0,3.1917816124282457,8.137816666666666,46.410266666666665
2023-10-07 11:29:42,1180,9.780148015289537,-2.0,3.1830202231374933,8.1379,46.410333333333334
2023-10-07 11:29:43,1178,11.185643238738265,-2.0,3.172631228214402,8.137916666666667,46.41043333333333
2023-10-07 11:29:44,1177,10.02156668016491,-1.0,3.1655938774040258,8.137866666666667,46.410516666666666
2023-10-07 11:29:45,1175,9.464515866130808,-2.0,3.163504284258089,8.137766666666666,46.41056666666667
2023-10-07 11:29:46,1173,10.215894338841471,-2.0,3.1674672566892053,8.137633333333333,46.41056666666667
2023-10-07 11:29:47,1171,9.464515866032169,-2.0,3.17564581049228,8.137533333333334,46.410516666666666
2023-10-07 11:29:48,1170,8.99859538354219,-1.0,3.1844527361457944,8.137466666666667,46.41045
2023-10-07 11:29:49,1169,9.26042612249567,-1.0,3.1931256573529736,8.137466666666667,46.41036666666667
2023-10-07 11:29:50,1168,10.575766992534776,-1.0,3.1999771787478357,8.137533333333334,46.41028333333333
2023-10-07 11:29:51,1167,8.464030939004147,-1.0,3.2029846328672003,8.137616666666666,46.41023333333333
2023-10-07 11:29:52,1165,8.93896217659511,-2.0,3.2001519376851553,8.137733333333333,46.41023333333333
2023-10-07 11:29:53,1164,10.215956773216458,-1.0,3.1967346292929175,8.137866666666667,46.41023333333333
2023-10-07 11:29:54,1162,9.464548086972028,-2.0,3.189263247094162,8.137966666666667,46.41028333333333
2023-10-07 11:29:55,1161,10.021570707760455,-1.0,3.179545958987597,8.138016666666667,46.41036666666667
2023-10-07 11:29:56,1159,9.26042612249567,-2.0,3.171327705444388,8.138016666666667,46.41045
2023-10-07 11:29:57,1158,12.019179800476026,-1.0,3.1656329545557,8.137916666666667,46.41053333333333
2023-10-07 11:29:58,1156,9.676001016681541,-2.0,3.165705859413568,8.1378,46.41056666666667
2023-10-07 11:29:59,1155,10.866712458038975,-1.0,3.172908341255605,8.137666666666666,46.41053333333333
2023-10-07 11:30:00,1154,9.464519656369694,-1.0,3.180918088156142,8.137566666666666,46.41048333333333
2023-10-07 11:30:01,1152,10.575761714785875,-2.0,3.1915879509557024,8.1375,46.4104
2023-10-07 11:30:02,1152,7.836219993175655,0.0,3.19930907864231,8.137466666666667,46.410333333333334
2023-10-07 11:30:03,1151,9.348058819615234,-1.0,3.207528834345526,8.137483333333334,46.41025
2023-10-07 11:30:04,1150,7.836222281098201,-1.0,3.21359741481107,8.137516666666667,46.410183333333336
2023-10-07 11:30:05,1149,11.24826693373655,-1.0,3.2200252045809528,8.1376,46.4101
2023-10-07 11:30:06,1147,7.381665323649461,-2.0,3.221524229213257,8.137683333333333,46.410066666666665
2023-10-07 11:30:07,1144,9.676076719486145,-3.0,3.2223186522867793,8.1378,46.41003333333333
2023-10-07 11:30:08,1144,8.938994954374907,0.0,3.219220759353588,8.137916666666667,46.41003333333333
2023-10-07 11:30:09,1143,9.128845822911545,-1.0,3.2146007347872816,8.138033333333333,46.41005
2023-10-07 11:30:10,1142,9.464568936231178,-1.0,3.2070104175811585,8.138133333333334,46.4101
2023-10-07 11:30:11,1140,8.998613989587588,-2.0,3.1987562062368493,8.1382,46.41016666666667
2023-10-07 11:30:12,1138,7.836222536124188,-2.0,3.1913766495421285,8.138233333333334,46.41023333333333
2023-10-07 11:30:13,1137,11.402225979617137,-1.0,3.1821512282422186,8.1382,46.410333333333334
2023-10-07 11:30:14,1135,9.780142920721213,-2.0,3.177851166085833,8.138116666666667,46.4104
2023-10-07 11:30:15,1134,9.464529132830288,-1.0,3.1755541902665065,8.138016666666667,46.41045
2023-10-07 11:30:16,1134,8.938926667078748,0.0,3.1786730799869845,8.1379,46.41045
2023-10-07 11:30:17,1134,8.938926667078748,0.0,3.1818140132945865,8.137783333333333,46.41045
2023-10-07 11:30:18,1132,9.676018680532126,-2.0,3.1887256865279157,8.137666666666666,46.41041666666667
2023-10-07 11:30:19,1131,8.510362338731204,-1.0,3.1950247869755772,8.137566666666666,46.410383333333336
2023-10-07 11:30:20,1129,9.464536714739877,-2.0,3.2032067652093748,8.137466666666667,46.410333333333334
2023-10-07 11:30:21,1128,11.609839117044354,-1.0,3.2133814532244482,8.13735,46.410266666666665
2023-10-07 11:30:22,1127,9.464549982757896,-1.0,3.22140776130642,8.13725,46.41021666666666
2023-10-07 11:30:23,1127,10.525072160458182,0.0,3.2297329000203097,8.137133333333333,46.41016666666667
2023-10-07 11:30:24,1126,8.464041241731568,-1.0,3.2373123975379827,8.13705,46.41011666666667
2023-10-07 11:30:25,1126,9.780164574024445,0.0,3.2464195545710903,8.136966666666666,46.41005
2023-10-07 11:30:26,1124,8.998620191619718,-2.0,3.2554065448995884,8.1369,46.40998333333334
2023-10-07 11:30:27,1123,8.998623735775046,-1.0,3.264223119719219,8.136833333333334,46.40991666666667
2023-10-07 11:30:28,1122,9.780179859599981,-1.0,3.2735093151197927,8.13675,46.40985
2023-10-07 11:30:29,1121,8.998630824249698,-1.0,3.2823292022029102,8.136683333333334,46.40978333333333
2023-10-07 11:30:30,1120,8.998634367238148,-1.0,3.291150361522535,8.136616666666667,46.40971666666667
2023-10-07 11:30:31,1119,9.780195144621434,-1.0,3.300443706694245,8.136533333333333,46.40965
2023-10-07 11:30:32,1119,8.340280782486428,0.0,3.308625846050975,8.136483333333333,46.40958333333333
2023-10-07 11:30:33,1117,8.998644999717923,-2.0,3.317621371709134,8.136416666666667,46.40951666666667
2023-10-07 11:30:34,1116,8.998648543797161,-1.0,3.3264475193089997,8.13635,46.40945
2023-10-07 11:30:35,1116,10.575808455643806,0.0,3.336795775543356,8.136283333333333,46.40936666666666
2023-10-07 11:30:36,1115,9.78022189282869,-1.0,3.3460983920504734,8.1362,46.4093
2023-10-07 11:30:37,1114,8.340292074543703,-1.0,3.3544537238155376,8.13615,46.40923333333333
2023-10-07 11:30:38,1113,10.021601138065122,-1.0,3.3644996518508954,8.1361,46.40915
2023-10-07 11:30:39,1111,9.26042612249567,-2.0,3.373292619544208,8.1361,46.40906666666667
2023-10-07 11:30:40,1110,9.260426123202548,-1.0,3.381919691214466,8.1361,46.40898333333333
