timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
2023-02-21 09:24:24,2135,9.26042612249567,-1.0,0.3516086490145499,9.314516666666666,47.16343333333333
2023-02-21 09:24:25,2134,11.112511347560305,-1.0,0.36233899792202234,9.314516666666666,47.16353333333333
2023-02-21 09:24:26,2133,9.345651109268335,-1.0,0.3709934961917046,9.314533333333333,47.16361666666667
2023-02-21 09:24:27,2132,11.112511347560305,-1.0,0.38177725315184907,9.314533333333333,47.163716666666666
2023-02-21 09:24:28,2131,9.260426123202548,-1.0,0.39079975321517685,9.314533333333333,47.1638
2023-02-21 09:24:29,2130,11.183630657804661,-1.0,0.4013221636591189,9.31455,47.1639
2023-02-21 09:24:30,2129,9.345649938159477,-1.0,0.4100915723892322,9.314566666666666,47.163983333333334
2023-02-21 09:24:31,2128,11.183630168490497,-1.0,0.42068190301247,9.314583333333333,47.16408333333333
2023-02-21 09:24:32,2127,9.345649352629705,-1.0,0.4295073352765265,9.3146,47.16416666666667
2023-02-21 09:24:33,2125,9.596778180205208,-2.0,0.43822132230333755,9.314633333333333,47.16425
2023-02-21 09:24:34,2124,11.394320778444971,-1.0,0.4486626052448693,9.314666666666668,47.16435
2023-02-21 09:24:35,2122,9.345648500926925,-2.0,0.4576954409310428,9.314683333333333,47.164433333333335
2023-02-21 09:24:36,2121,9.34564823406948,-1.0,0.46662595635651205,9.3147,47.164516666666664
2023-02-21 09:24:37,2120,11.39431798486076,-1.0,0.47717079481343244,9.314733333333333,47.16461666666667
2023-02-21 09:24:38,2119,9.345647649224668,-1.0,0.48614552797533733,9.31475,47.1647
2023-02-21 09:24:39,2117,9.596771544201784,-2.0,0.4950612243623897,9.314783333333333,47.16478333333333
2023-02-21 09:24:40,2115,9.596770508146891,-2.0,0.5040098765396327,9.314816666666667,47.16486666666667
2023-02-21 09:24:41,2114,10.001304897492039,-1.0,0.5126892852787021,9.314866666666667,47.16495
2023-02-21 09:24:42,2112,11.183627589149259,-2.0,0.5236926581936877,9.314883333333333,47.16505
2023-02-21 09:24:43,2111,9.596767189806286,-1.0,0.5326032640044821,9.314916666666667,47.16513333333333
2023-02-21 09:24:44,2110,11.18362710056589,-1.0,0.5435137890626072,9.314933333333334,47.16523333333333
2023-02-21 09:24:45,2110,9.260426123202548,0.0,0.5526357955649596,9.314933333333334,47.16531666666667
2023-02-21 09:24:46,2108,9.345645412107865,-2.0,0.5618626039224586,9.31495,47.1654
2023-02-21 09:24:47,2107,11.112511348267184,-1.0,0.5729412657858096,9.31495,47.1655
2023-02-21 09:24:48,2106,9.345644827264243,-1.0,0.5820588060036521,9.314966666666667,47.16558333333333
2023-02-21 09:24:49,2104,9.345644561824558,-2.0,0.5913094758320696,9.314983333333334,47.16566666666667
2023-02-21 09:24:50,2103,11.183625676382228,-1.0,0.602272190441771,9.315,47.16576666666667
2023-02-21 09:24:51,2101,9.26042612249567,-2.0,0.6116637526529931,9.315,47.16585
2023-02-21 09:24:52,2100,11.183625187097318,-1.0,0.6226390629814129,9.315016666666667,47.16595
2023-02-21 09:24:53,2099,9.345643390020793,-1.0,0.631793486663289,9.315033333333334,47.16603333333333
2023-02-21 09:24:54,2097,11.112511347560305,-2.0,0.6430227832390435,9.315033333333334,47.166133333333335
2023-02-21 09:24:55,2096,9.345642804477592,-1.0,0.6521873987937994,9.31505,47.166216666666664
2023-02-21 09:24:56,2095,9.260426123202548,-1.0,0.6614652810871251,9.31505,47.1663
2023-02-21 09:24:57,2094,11.183623986748627,-1.0,0.6724701347168724,9.315066666666667,47.1664
2023-02-21 09:24:58,2092,9.26042612178879,-2.0,0.6818770574000786,9.315066666666667,47.16648333333333
2023-02-21 09:24:59,2091,11.183623497437404,-1.0,0.6930924404673381,9.31505,47.166583333333335
2023-02-21 09:25:00,2090,9.26042612249567,-1.0,0.70237432633864,9.31505,47.166666666666664
2023-02-21 09:25:01,2089,9.345641101781027,-1.0,0.7117584333526222,9.315033333333334,47.16675
2023-02-21 09:25:02,2087,11.183622784307609,-2.0,0.7230994542940209,9.315016666666667,47.16685
2023-02-21 09:25:03,2086,9.345640516254981,-1.0,0.7324840339181367,9.315,47.16693333333333
2023-02-21 09:25:04,2085,9.345640250067126,-1.0,0.7418689783171709,9.314983333333334,47.16701666666667
2023-02-21 09:25:05,2084,11.112511346853427,-1.0,0.7529810526465072,9.314983333333334,47.167116666666665
2023-02-21 09:25:06,2083,9.345639664557625,-1.0,0.7623658448927648,9.314966666666667,47.1672
2023-02-21 09:25:07,2082,9.345639397685689,-1.0,0.7717509825949623,9.31495,47.16728333333333
2023-02-21 09:25:08,2080,9.260426123202548,-2.0,0.7811567277034155,9.31495,47.167366666666666
2023-02-21 09:25:09,2078,9.345638866075644,-2.0,0.7906673911900762,9.314933333333334,47.16745
2023-02-21 09:25:10,2076,11.112511346853427,-2.0,0.8019058771338966,9.314933333333334,47.16755
2023-02-21 09:25:11,2075,9.34563828055054,-1.0,0.8112900965334686,9.314916666666667,47.167633333333335
2023-02-21 09:25:12,2074,11.112511346853427,-1.0,0.8224022870274621,9.314916666666667,47.16773333333333
2023-02-21 09:25:13,2073,9.260426123202548,-1.0,0.8316843960324984,9.314916666666667,47.16781666666667
2023-02-21 09:25:14,2072,11.183619937425592,-1.0,0.8426999047735692,9.314933333333334,47.16791666666666
2023-02-21 09:25:15,2070,11.183619671920754,-2.0,0.8538468669390805,9.31495,47.16801666666667
2023-02-21 09:25:16,2069,11.18361940432235,-1.0,0.8648728014057239,9.314966666666667,47.16811666666667
2023-02-21 09:25:17,2068,11.183619136737539,-1.0,0.8759038764479309,9.314983333333334,47.168216666666666
2023-02-21 09:25:18,2068,11.183618871219366,0.0,0.8868153058348047,9.315,47.16831666666667
2023-02-21 09:25:19,2067,11.183618602945824,-1.0,0.8978565142869878,9.315016666666667,47.168416666666666
2023-02-21 09:25:20,2066,9.596725305120854,-1.0,0.9069886245801564,9.31505,47.1685
2023-02-21 09:25:21,2065,11.183618113623451,-1.0,0.9180411771454254,9.315066666666667,47.1686
2023-02-21 09:25:22,2064,9.596723024241685,-1.0,0.9271903803367856,9.3151,47.168683333333334
2023-02-21 09:25:23,2063,9.345634660846237,-1.0,0.9364181938740797,9.315116666666666,47.16876666666667
2023-02-21 09:25:24,2061,9.345634393991448,-2.0,0.9457725672286459,9.315133333333334,47.16885
2023-02-21 09:25:25,2060,11.18361718017784,-1.0,0.9568423384565329,9.31515,47.16895
2023-02-21 09:25:26,2058,9.345633808452046,-2.0,0.9662037276417762,9.315166666666666,47.16903333333333
2023-02-21 09:25:27,2057,11.183616691585534,-1.0,0.9772800455707095,9.315183333333334,47.169133333333335
2023-02-21 09:25:28,2055,9.34563322221246,-2.0,0.9866480312621934,9.3152,47.169216666666664
2023-02-21 09:25:29,2053,11.112511348267184,-2.0,0.9979116661916944,9.3152,47.16931666666667
2023-02-21 09:25:30,2052,11.112511346853427,-1.0,1.0090505563466599,9.3152,47.16941666666666
2023-02-21 09:25:31,2051,11.112511347560305,-1.0,1.0201898513628813,9.3152,47.16951666666667
2023-02-21 09:25:32,2050,11.183615401578654,-1.0,1.0312749572370923,9.315216666666666,47.16961666666667
2023-02-21 09:25:33,2049,11.112511346853427,-1.0,1.0424156065739691,9.315216666666666,47.169716666666666
2023-02-21 09:25:34,2049,11.183614867113405,0.0,1.0533817564961652,9.315233333333333,47.16981666666667
2023-02-21 09:25:35,2048,12.964596571918063,-1.0,1.0663607345748427,9.315233333333333,47.16993333333333
2023-02-21 09:25:36,2048,9.260426123202548,0.0,1.0755452213772758,9.315233333333333,47.17001666666667
2023-02-21 09:25:37,2046,9.345630401666075,-2.0,1.0849235483891964,9.31525,47.1701
2023-02-21 09:25:38,2044,9.260426123202548,-2.0,1.0943520617098002,9.31525,47.170183333333334
2023-02-21 09:25:39,2043,11.183613620888698,-1.0,1.105448850297063,9.315266666666666,47.17028333333333
2023-02-21 09:25:40,2041,11.394257559008443,-2.0,1.1166272038847749,9.3153,47.170383333333334
2023-02-21 09:25:41,2039,9.345629231275149,-2.0,1.1260165316319084,9.315316666666666,47.17046666666667
2023-02-21 09:25:42,2038,11.39425563799176,-1.0,1.1370836374788678,9.31535,47.170566666666666
2023-02-21 09:25:43,2036,11.183612598482092,-2.0,1.1483164606288878,9.315366666666666,47.17066666666667
2023-02-21 09:25:44,2035,11.394253541592974,-1.0,1.1593945155319962,9.3154,47.170766666666665
2023-02-21 09:25:45,2034,13.025591508946965,-1.0,1.172347443846132,9.315416666666668,47.170883333333336
2023-02-21 09:25:46,2033,9.345627633655614,-1.0,1.1816275690416045,9.315433333333333,47.170966666666665
2023-02-21 09:25:47,2032,11.112511347560305,-1.0,1.192775815929114,9.315433333333333,47.17106666666667
2023-02-21 09:25:48,2031,11.183611264038218,-1.0,1.2038959168070156,9.31545,47.171166666666664
2023-02-21 09:25:49,2030,11.183610997144227,-1.0,1.215072814611717,9.315433333333333,47.17126666666667
2023-02-21 09:25:50,2028,11.112511346853427,-2.0,1.2263434704044398,9.315433333333333,47.171366666666664
2023-02-21 09:25:51,2026,11.183610463329385,-2.0,1.2376433234493849,9.315416666666668,47.17146666666667
2023-02-21 09:25:52,2025,11.112511347560305,-1.0,1.2487915399197604,9.315416666666668,47.17156666666666
2023-02-21 09:25:53,2024,11.112511347560305,-1.0,1.2599399192375766,9.315416666666668,47.17166666666667
2023-02-21 09:25:54,2022,11.112511347560305,-2.0,1.2712107873277798,9.315416666666668,47.17176666666667
2023-02-21 09:25:55,2020,11.112511347560305,-2.0,1.2824820105426562,9.315416666666668,47.171866666666666
2023-02-21 09:25:56,2019,11.112511347560305,-1.0,1.2936302890429907,9.315416666666668,47.17196666666667
2023-02-21 09:25:57,2018,13.025588758422582,-1.0,1.3066449079595124,9.3154,47.17208333333333
2023-02-21 09:25:58,2018,11.112511347560305,0.0,1.3176715246942505,9.3154,47.17218333333334
2023-02-21 09:25:59,2017,11.18360828300972,-1.0,1.3288495948040828,9.315383333333333,47.17228333333333
2023-02-21 09:26:00,2016,11.112511348267184,-1.0,1.3399983315638504,9.315383333333333,47.172383333333336
2023-02-21 09:26:01,2015,11.183607749236764,-1.0,1.3511771347502035,9.315366666666666,47.17248333333333
2023-02-21 09:26:02,2014,11.112511347560305,-1.0,1.3623259095878488,9.315366666666666,47.172583333333336
2023-02-21 09:26:03,2012,11.183607216125878,-2.0,1.3736259050561117,9.31535,47.17268333333333
2023-02-21 09:26:04,2011,9.260426123202548,-1.0,1.3829364763280376,9.31535,47.17276666666667
2023-02-21 09:26:05,2009,13.025586924509675,-2.0,1.396075097651119,9.315333333333333,47.17288333333333
2023-02-21 09:26:06,2008,11.18360641617646,-1.0,1.407255552523558,9.315316666666666,47.172983333333335
2023-02-21 09:26:07,2007,11.183606147851819,-1.0,1.4184367622259362,9.3153,47.17308333333333
2023-02-21 09:26:08,2007,11.183605881688496,0.0,1.4294987419534395,9.315283333333333,47.173183333333334
2023-02-21 09:26:09,2006,9.26042612249567,-1.0,1.4388088438317372,9.315283333333333,47.17326666666666
2023-02-21 09:26:10,2005,11.112511347560305,-1.0,1.4499571602634305,9.315283333333333,47.173366666666666
2023-02-21 09:26:11,2003,9.260426123202548,-2.0,1.4593869694525397,9.315283333333333,47.17345
2023-02-21 09:26:12,2001,11.112511347560305,-2.0,1.4706552937776705,9.315283333333333,47.17355
2023-02-21 09:26:13,2000,11.112511347560305,-1.0,1.4818035077032317,9.315283333333333,47.17365
2023-02-21 09:26:14,1999,11.112511346853427,-1.0,1.4929518590971775,9.315283333333333,47.17375
2023-02-21 09:26:15,1998,11.183604103107477,-1.0,1.5040681941453768,9.3153,47.17385
2023-02-21 09:26:16,1997,9.345618157939793,-1.0,1.5133479152947407,9.315316666666666,47.17393333333333
2023-02-21 09:26:17,1995,11.112511348267184,-2.0,1.5246167702226174,9.315316666666666,47.174033333333334
2023-02-21 09:26:18,1993,11.183603345508129,-2.0,1.5358565306413179,9.315333333333333,47.17413333333333
2023-02-21 09:26:19,1992,11.183603079318434,-1.0,1.5469775100175303,9.31535,47.17423333333333
2023-02-21 09:26:20,1990,11.112511348267184,-2.0,1.558247325555941,9.31535,47.17433333333334
2023-02-21 09:26:21,1989,13.025583334462018,-1.0,1.5712081478408217,9.315366666666666,47.17445
2023-02-21 09:26:22,1987,9.345616243085681,-2.0,1.5806145603498416,9.315383333333333,47.174533333333336
2023-02-21 09:26:23,1986,11.183602011737234,-1.0,1.5917399094627276,9.3154,47.17463333333333
2023-02-21 09:26:24,1985,11.112511347560305,-1.0,1.6028899382679966,9.3154,47.174733333333336
2023-02-21 09:26:25,1984,11.183601477264919,-1.0,1.6140169850963046,9.315416666666668,47.17483333333333
2023-02-21 09:26:26,1983,11.112511348267184,-1.0,1.625167374389515,9.315416666666668,47.174933333333335
2023-02-21 09:26:27,1981,11.183600943454676,-2.0,1.6364161425881827,9.315433333333333,47.17503333333333
2023-02-21 09:26:28,1979,11.112511347560305,-2.0,1.647687139626267,9.315433333333333,47.175133333333335
2023-02-21 09:26:29,1978,11.112511346853427,-1.0,1.6588375460758538,9.315433333333333,47.17523333333333
2023-02-21 09:26:30,1977,11.183600144212187,-1.0,1.6699676344464178,9.31545,47.175333333333334
2023-02-21 09:26:31,1975,11.112511346853427,-2.0,1.6812388129120361,9.31545,47.17543333333333
2023-02-21 09:26:32,1973,11.183599609713731,-2.0,1.6924910530829926,9.315466666666667,47.175533333333334
2023-02-21 09:26:33,1972,9.345612783112964,-1.0,1.7017852331277754,9.315483333333333,47.17561666666667
2023-02-21 09:26:34,1970,11.18359912041329,-2.0,1.7130400256896237,9.3155,47.175716666666666
2023-02-21 09:26:35,1968,13.025580165285211,-2.0,1.7261343813505847,9.315516666666667,47.17583333333334
2023-02-21 09:26:36,1967,11.112511347560305,-1.0,1.7372851890131602,9.315516666666667,47.17593333333333
2023-02-21 09:26:37,1966,11.183598275244965,-1.0,1.7484211192499268,9.315533333333333,47.176033333333336
2023-02-21 09:26:38,1965,11.183598007678768,-1.0,1.759558222784741,9.31555,47.17613333333333
2023-02-21 09:26:39,1963,11.183597742192749,-2.0,1.7708176121059702,9.315566666666667,47.176233333333336
2023-02-21 09:26:40,1961,11.183597473870206,-2.0,1.782078291809098,9.315583333333333,47.17633333333333
2023-02-21 09:26:41,1959,13.206835901112866,-2.0,1.7951682527328279,9.315616666666667,47.17645
2023-02-21 09:26:42,1958,11.18359689562071,-1.0,1.806310246203154,9.315633333333333,47.17655
2023-02-21 09:26:43,1958,11.112511347560305,0.0,1.8173402611897116,9.315633333333333,47.17665
2023-02-21 09:26:44,1957,11.183596361839731,-1.0,1.82848363336642,9.31565,47.17675
2023-02-21 09:26:45,1955,11.183596096367632,-2.0,1.839748982000921,9.315666666666667,47.17685
2023-02-21 09:26:46,1954,9.345608577230086,-1.0,1.8490557744881886,9.315683333333332,47.17693333333333
2023-02-21 09:26:47,1952,11.18359560636636,-2.0,1.8603231727893546,9.3157,47.177033333333334
2023-02-21 09:26:48,1951,11.183595338760245,-1.0,1.8714701450844133,9.315716666666667,47.17713333333333
2023-02-21 09:26:49,1949,11.183595073288393,-2.0,1.882739452854204,9.315733333333334,47.177233333333334
2023-02-21 09:26:50,1948,11.183594805668882,-1.0,1.8938881533410794,9.31575,47.17733333333334
2023-02-21 09:26:51,1947,11.183594538103526,-1.0,1.9050377880819362,9.315766666666667,47.17743333333333
2023-02-21 09:26:52,1946,11.112511348267184,-1.0,1.916189581807582,9.315766666666667,47.177533333333336
2023-02-21 09:26:53,1945,11.112511346853427,-1.0,1.9273414405982245,9.315766666666667,47.17763333333333
2023-02-21 09:26:54,1943,11.112511347560305,-2.0,1.938614329794905,9.315766666666667,47.177733333333336
2023-02-21 09:26:55,1941,12.964596571918063,-2.0,1.951725794236501,9.315766666666667,47.17785
2023-02-21 09:26:56,1940,11.183593159875189,-1.0,1.9628795449634762,9.31575,47.17795
2023-02-21 09:26:57,1939,13.02557504763247,-1.0,1.9758677934974531,9.315766666666667,47.178066666666666
2023-02-21 09:26:58,1938,12.964596572624941,-1.0,1.9888582290086372,9.315766666666667,47.17818333333334
2023-02-21 09:26:59,1937,11.183592269540997,-1.0,2.000009039242282,9.315783333333334,47.17828333333333
2023-02-21 09:27:00,1936,11.183592003326938,-1.0,2.0111607110207914,9.3158,47.178383333333336
2023-02-21 09:27:01,1934,13.206817368131608,-2.0,2.024273376577354,9.315833333333334,47.1785
2023-02-21 09:27:02,1933,11.183591425080309,-1.0,2.0354273698613286,9.31585,47.1786
2023-02-21 09:27:03,1931,13.025573558160099,-2.0,2.0485411715428063,9.315866666666667,47.178716666666666
2023-02-21 09:27:04,1930,13.02557329012928,-1.0,2.061535257324287,9.315883333333334,47.17883333333333
2023-02-21 09:27:05,1928,11.112511348267184,-2.0,2.0728077136997007,9.315883333333334,47.17893333333333
2023-02-21 09:27:06,1927,13.025572793619817,-1.0,2.085802477278243,9.3159,47.17905
2023-02-21 09:27:07,1926,11.18358995790643,-1.0,2.096959441323294,9.315916666666666,47.17915
2023-02-21 09:27:08,1924,13.02557229714545,-2.0,2.1100759929307755,9.315933333333334,47.17926666666666
2023-02-21 09:27:09,1923,11.394163429270861,-1.0,2.1212414282365093,9.315966666666666,47.17936666666667
2023-02-21 09:27:10,1921,13.02557180067135,-2.0,2.134360045984244,9.315983333333334,47.17948333333333
2023-02-21 09:27:11,1920,13.025571534740143,-1.0,2.1473590167799648,9.316,47.1796
2023-02-21 09:27:12,1919,11.18358848858678,-1.0,2.15852010913008,9.316016666666666,47.1797
2023-02-21 09:27:13,1917,13.025571038254846,-2.0,2.1716405419602185,9.316033333333333,47.17981666666667
2023-02-21 09:27:14,1916,11.183587910341993,-1.0,2.182802880071246,9.31605,47.179916666666664
2023-02-21 09:27:15,1915,13.025570541758205,-1.0,2.195804553244217,9.316066666666666,47.180033333333334
2023-02-21 09:27:16,1913,11.183587332083993,-2.0,2.207088095415267,9.316083333333333,47.18013333333333
2023-02-21 09:27:17,1911,12.964596572624941,-2.0,2.2201984683827534,9.316083333333333,47.18025
2023-02-21 09:27:18,1910,13.025569777243645,-1.0,2.2332011248358548,9.3161,47.180366666666664
2023-02-21 09:27:19,1909,13.025569510586237,-1.0,2.246204492204429,9.316116666666666,47.180483333333335
2023-02-21 09:27:20,1908,11.183586131101093,-1.0,2.2573698739527424,9.316133333333333,47.18058333333333
2023-02-21 09:27:21,1907,13.025569014113636,-1.0,2.270374582592277,9.31615,47.1807
2023-02-21 09:27:22,1906,13.025568745368957,-1.0,2.283379967183232,9.316166666666666,47.180816666666665
2023-02-21 09:27:23,1905,11.18358524286621,-1.0,2.2945472244460823,9.316183333333333,47.18091666666667
2023-02-21 09:27:24,1903,13.025568248896771,-2.0,2.307672839673289,9.3162,47.18103333333333
2023-02-21 09:27:25,1902,11.183584664623131,-1.0,2.3188411503250084,9.316216666666667,47.181133333333335
2023-02-21 09:27:26,1900,12.964596571211185,-2.0,2.3319504801516753,9.316216666666667,47.18125
2023-02-21 09:27:27,1899,13.025567486459993,-1.0,2.344957955574026,9.316233333333333,47.18136666666667
2023-02-21 09:27:28,1898,13.025567218442543,-1.0,2.357966055021754,9.31625,47.18148333333333
2023-02-21 09:27:29,1897,11.183583462913713,-1.0,2.369135952984414,9.316266666666667,47.181583333333336
2023-02-21 09:27:30,1896,13.025566721947959,-1.0,2.382145232187633,9.316283333333333,47.1817
2023-02-21 09:27:31,1895,13.025566454611086,-1.0,2.395155106121809,9.3163,47.18181666666667
2023-02-21 09:27:32,1894,11.183582573303255,-1.0,2.406326659585372,9.316316666666667,47.181916666666666
2023-02-21 09:27:33,1892,13.025565958116916,-2.0,2.419455663562351,9.316333333333333,47.18203333333334
2023-02-21 09:27:34,1892,11.112511347560305,0.0,2.430489072569752,9.316333333333333,47.18213333333333
2023-02-21 09:27:35,1890,11.183581728161144,-2.0,2.4417793864783355,9.31635,47.182233333333336
2023-02-21 09:27:36,1889,12.964596571918063,-1.0,2.454769613434224,9.31635,47.18235
2023-02-21 09:27:37,1887,13.025564965164206,-2.0,2.4678992098517227,9.316366666666667,47.18246666666667
2023-02-21 09:27:38,1886,11.112511347560305,-1.0,2.4790504557329123,9.316366666666667,47.182566666666666
2023-02-21 09:27:39,1884,13.025564468682449,-2.0,2.4921804282162414,9.316383333333333,47.18268333333334
2023-02-21 09:27:40,1882,11.112511347560305,-2.0,2.503449630595914,9.316383333333333,47.18278333333333
2023-02-21 09:27:41,1881,13.025563971497387,-1.0,2.516461930444559,9.3164,47.1829
2023-02-21 09:27:42,1879,12.964596572624941,-2.0,2.5295698947625436,9.3164,47.18301666666667
2023-02-21 09:27:43,1878,11.183579369960507,-1.0,2.5407437083918896,9.316416666666667,47.18311666666666
2023-02-21 09:27:44,1877,12.964596572624941,-1.0,2.5537335602158153,9.316416666666667,47.183233333333334
2023-02-21 09:27:45,1876,13.025562941059555,-1.0,2.5667010037898472,9.3164,47.18335
2023-02-21 09:27:46,1874,11.112511347560305,-2.0,2.5779699987076077,9.3164,47.18345
2023-02-21 09:27:47,1872,12.964596571918063,-2.0,2.5910780151969375,9.3164,47.183566666666664
2023-02-21 09:27:48,1871,13.025562177231649,-1.0,2.604046439678903,9.316383333333333,47.183683333333335
2023-02-21 09:27:49,1870,12.964596571918063,-1.0,2.6170367116089825,9.316383333333333,47.1838
2023-02-21 09:27:50,1869,11.183577280041947,-1.0,2.6281673147948594,9.316366666666667,47.1839
2023-02-21 09:27:51,1868,13.025561413415982,-1.0,2.641137788373532,9.31635,47.184016666666665
2023-02-21 09:27:52,1866,11.112511347560305,-2.0,2.652406943630504,9.31635,47.18411666666667
2023-02-21 09:27:53,1865,13.025560916947747,-1.0,2.665378293647401,9.316333333333333,47.18423333333333
2023-02-21 09:27:54,1864,11.112511347560305,-1.0,2.6765300932654235,9.316333333333333,47.184333333333335
2023-02-21 09:27:55,1863,13.02556042044496,-1.0,2.689502493911995,9.316316666666667,47.18445
2023-02-21 09:27:56,1861,12.964596572624941,-2.0,2.7026107779442268,9.316316666666667,47.18456666666667
2023-02-21 09:27:57,1860,11.112511346853427,-1.0,2.713762731315371,9.316316666666667,47.184666666666665
2023-02-21 09:27:58,1858,12.964596572624941,-2.0,2.7268710666548457,9.316316666666667,47.184783333333336
2023-02-21 09:27:59,1856,12.964596571918063,-2.0,2.7399794940778555,9.316316666666667,47.1849
2023-02-21 09:28:00,1855,11.112511347560305,-1.0,2.7511314082591354,9.316316666666667,47.185
2023-02-21 09:28:01,1854,13.02555889281718,-1.0,2.76414055431187,9.316333333333333,47.185116666666666
2023-02-21 09:28:02,1853,12.964596571918063,-1.0,2.7771316639817436,9.316333333333333,47.185233333333336
2023-02-21 09:28:03,1851,11.112511347560305,-2.0,2.7884007834541356,9.316333333333333,47.18533333333333
2023-02-21 09:28:04,1850,13.025558129027456,-1.0,2.801410276735764,9.31635,47.18545
2023-02-21 09:28:05,1848,11.112511347560305,-2.0,2.8126793814358297,9.31635,47.18555
2023-02-21 09:28:06,1847,12.964596571918063,-1.0,2.8256703943647534,9.31635,47.18566666666667
