timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
2022-09-04 08:24:04,1176,13.112703178847829,-1.0,2.3647719505529023,9.207383333333333,47.22188333333333
2022-09-04 08:24:05,1174,12.714262653889346,-2.0,2.3776377347235447,9.207216666666667,47.22186666666666
2022-09-04 08:24:06,1173,13.751161086488358,-1.0,2.390788024412232,9.20705,47.22181666666667
2022-09-04 08:24:07,1171,13.112725938573531,-2.0,2.4038752663234475,9.206883333333334,47.221783333333335
2022-09-04 08:24:08,1169,12.714286127201802,-2.0,2.4167419669552697,9.206716666666667,47.22176666666667
2022-09-04 08:24:09,1167,14.910461724303008,-2.0,2.431289352273717,9.206533333333333,47.221716666666666
2022-09-04 08:24:10,1165,13.751193641444301,-2.0,2.4446091894086,9.206366666666666,47.221666666666664
2022-09-04 08:24:11,1163,13.112760077957477,-2.0,2.457705471320401,9.2062,47.22163333333334
2022-09-04 08:24:12,1161,14.910494016275857,-2.0,2.472268267434009,9.206016666666667,47.221583333333335
2022-09-04 08:24:13,1159,13.112779044739199,-2.0,2.4853695432972662,9.20585,47.22155
2022-09-04 08:24:14,1157,14.910514198729304,-2.0,2.4999412111437067,9.205666666666666,47.2215
2022-09-04 08:24:15,1155,13.112798010983273,-2.0,2.5130472992958,9.2055,47.221466666666664
2022-09-04 08:24:16,1153,13.751247898976548,-2.0,2.5263950885543176,9.205333333333334,47.22141666666667
2022-09-04 08:24:17,1150,14.910546490607487,-3.0,2.541133107971527,9.20515,47.22136666666667
2022-09-04 08:24:18,1148,13.75126960198372,-2.0,2.5544923419369576,9.204983333333333,47.22131666666667
2022-09-04 08:24:19,1147,14.323894732189766,-1.0,2.5686888786265194,9.2048,47.22128333333333
2022-09-04 08:24:20,1145,13.75128768791115,-2.0,2.58205651524843,9.204633333333334,47.22123333333333
2022-09-04 08:24:21,1143,13.751298538996878,-2.0,2.595429721270026,9.204466666666667,47.221183333333336
2022-09-04 08:24:22,1142,13.112870083458148,-1.0,2.608401959386649,9.2043,47.22115
2022-09-04 08:24:23,1139,13.751316625178402,-3.0,2.6219350426144907,9.204133333333333,47.2211
2022-09-04 08:24:24,1138,13.751327476530834,-1.0,2.6351702513482853,9.203966666666666,47.22105
2022-09-04 08:24:25,1136,13.75133832809575,-2.0,2.6485623346131844,9.2038,47.221
2022-09-04 08:24:26,1135,12.610961703520548,-1.0,2.660578001752375,9.20365,47.22095
2022-09-04 08:24:27,1133,13.112923189246388,-2.0,2.673714037404681,9.203483333333333,47.22091666666667
2022-09-04 08:24:28,1131,13.112930775641171,-2.0,2.6868513475865377,9.203316666666666,47.22088333333333
2022-09-04 08:24:29,1133,10.723197934052125,2.0,2.6969278616206815,9.203183333333333,47.22085
2022-09-04 08:24:30,1134,7.771258067744022,1.0,2.70442914074365,9.203083333333334,47.22083333333333
2022-09-04 08:24:31,1133,7.299179527433125,-1.0,2.7112697631169613,9.203,47.2208
2022-09-04 08:24:32,1131,7.2991829341463665,-2.0,2.718262325858193,9.202916666666667,47.22076666666667
2022-09-04 08:24:33,1129,8.407336555857793,-2.0,2.7264876150135726,9.202816666666667,47.220733333333335
2022-09-04 08:24:34,1126,7.771274197517468,-3.0,2.734589851237444,9.202716666666667,47.22071666666667
2022-09-04 08:24:35,1125,10.232151276227448,-1.0,2.7448512264667486,9.202583333333333,47.2207
2022-09-04 08:24:36,1124,7.5473529591670205,-1.0,2.7523785668400147,9.202483333333333,47.2207
2022-09-04 08:24:37,1123,8.40734081593625,-1.0,2.759361114962808,9.202383333333334,47.220733333333335
2022-09-04 08:24:38,1121,7.495905840525384,-2.0,2.76377397373617,9.202316666666666,47.22078333333333
2022-09-04 08:24:39,1120,7.495902655825009,-1.0,2.768050706807324,9.20225,47.22083333333333
2022-09-04 08:24:40,1118,7.495899470599746,-2.0,2.7724924121251213,9.202183333333334,47.22088333333333
2022-09-04 08:24:41,1117,8.407317387303475,-1.0,2.7795151780683236,9.202083333333333,47.22091666666667
2022-09-04 08:24:42,1116,8.392194804618846,-1.0,2.785062151538026,9.202,47.22096666666667
2022-09-04 08:24:43,1115,7.2991624904542896,-1.0,2.790871775251772,9.201916666666667,47.221
2022-09-04 08:24:44,1114,6.716579240627652,-1.0,2.7939791111751764,9.201866666666668,47.22105
2022-09-04 08:24:45,1113,8.95543587691089,-1.0,2.7980919517450857,9.2018,47.22111666666667
2022-09-04 08:24:46,1112,5.287842670222719,-1.0,2.801465690044172,9.20175,47.22115
2022-09-04 08:24:47,1111,7.495879298075817,-1.0,2.805845484107483,9.201683333333333,47.2212
2022-09-04 08:24:48,1109,7.4958761129243605,-2.0,2.810390910531141,9.201616666666666,47.22125
2022-09-04 08:24:49,1109,7.495872927771982,0.0,2.814645551447011,9.20155,47.2213
2022-09-04 08:24:50,1107,6.247957486757172,-2.0,2.8194393035316696,9.201483333333334,47.221333333333334
2022-09-04 08:24:51,1107,6.716565911028346,0.0,2.822482088233035,9.201433333333334,47.221383333333335
2022-09-04 08:24:52,1106,6.247951117970404,-1.0,2.8271391326801223,9.201366666666667,47.22141666666667
2022-09-04 08:24:53,1105,7.495862310590731,-1.0,2.8315908377678425,9.2013,47.221466666666664
2022-09-04 08:24:54,1104,5.361544787879105,-1.0,2.8364726082162197,9.201233333333333,47.22148333333333
2022-09-04 08:24:55,1102,7.495858063634801,-2.0,2.841095624868339,9.201166666666667,47.22153333333333
2022-09-04 08:24:56,1101,6.247939654386597,-1.0,2.8457812181411355,9.2011,47.22156666666667
2022-09-04 08:24:57,1100,7.495852755118852,-1.0,2.8502735485420145,9.201033333333333,47.22161666666667
2022-09-04 08:24:58,1099,6.247933285069945,-1.0,2.854974514099014,9.200966666666666,47.22165
2022-09-04 08:24:59,1099,6.247930737831933,0.0,2.859528402727215,9.2009,47.22168333333333
2022-09-04 08:25:00,1098,7.2990892337186954,-1.0,2.8654780106112288,9.200816666666666,47.221716666666666
2022-09-04 08:25:01,1097,5.2878121927602395,-1.0,2.868961347066427,9.200766666666667,47.22175
2022-09-04 08:25:02,1096,6.247923095242411,-1.0,2.873687096027881,9.2007,47.221783333333335
2022-09-04 08:25:03,1094,8.3140573225795,-2.0,2.876972745476975,9.20065,47.22185
2022-09-04 08:25:04,1092,6.716545248629805,-2.0,2.880456120110022,9.2006,47.2219
2022-09-04 08:25:05,1092,8.955390554238523,0.0,2.884707978107275,9.200533333333333,47.22196666666667
2022-09-04 08:25:06,1091,6.247906535967417,-1.0,2.8894712019190827,9.200466666666667,47.222
2022-09-04 08:25:07,1091,8.407174683816447,0.0,2.89656154571318,9.200366666666667,47.222033333333336
2022-09-04 08:25:08,1090,6.289302626021017,-1.0,2.902904185667362,9.200283333333333,47.222033333333336
2022-09-04 08:25:09,1088,8.407174683816447,-2.0,2.9109720098025074,9.200183333333333,47.222
2022-09-04 08:25:10,1086,11.19423652687479,-2.0,2.91832017462402,9.2001,47.221916666666665
2022-09-04 08:25:11,1084,11.735753741279954,-2.0,2.9234000091238217,9.20005,47.22181666666667
2022-09-04 08:25:12,1082,13.025474801572642,-2.0,2.923762737439678,9.200066666666666,47.2217
2022-09-04 08:25:13,1082,13.502625395913146,0.0,2.9214022048999975,9.200116666666666,47.221583333333335
2022-09-04 08:25:14,1083,12.76886768986082,1.0,2.9162725364531354,9.2002,47.22148333333333
2022-09-04 08:25:15,1083,9.718009716220061,0.0,2.9109255696418117,9.200283333333333,47.22141666666667
2022-09-04 08:25:16,1082,9.718014834613252,-1.0,2.905757667435372,9.200366666666667,47.22135
2022-09-04 08:25:17,1080,10.575666715354926,-2.0,2.899537615767978,9.200466666666667,47.22128333333333
2022-09-04 08:25:18,1078,12.778350806566435,-2.0,2.8923368530509452,9.200583333333334,47.2212
2022-09-04 08:25:19,1077,11.946423892109658,-1.0,2.8862481974988343,9.200683333333334,47.22111666666667
2022-09-04 08:25:20,1076,14.409633815783202,-1.0,2.881906993001221,9.200766666666667,47.221
2022-09-04 08:25:21,1075,11.39372719982291,-1.0,2.8810729981836247,9.2008,47.2209
2022-09-04 08:25:22,1072,11.39372824757154,-3.0,2.8855234489619743,9.200766666666667,47.2208
2022-09-04 08:25:23,1071,11.946459865325656,-1.0,2.8943461269483426,9.200666666666667,47.22071666666667
2022-09-04 08:25:24,1071,10.41174063705319,0.0,2.903731608048148,9.20055,47.220666666666666
2022-09-04 08:25:25,1071,8.997926602769578,0.0,2.912595633810145,9.200433333333333,47.22065
2022-09-04 08:25:26,1071,6.289466730758665,0.0,2.918739779129644,9.20035,47.22065
2022-09-04 08:25:27,1070,7.299194859818929,-1.0,2.924522424200727,9.200266666666666,47.220683333333334
2022-09-04 08:25:28,1068,6.556489095723107,-2.0,2.9307294095489187,9.200183333333333,47.2207
2022-09-04 08:25:29,1067,7.299189749058855,-1.0,2.936523401089528,9.2001,47.220733333333335
2022-09-04 08:25:30,1067,7.29918634163073,0.0,2.9421645099752443,9.200016666666667,47.22076666666667
2022-09-04 08:25:31,1066,7.299182934249787,-1.0,2.9479724943895627,9.199933333333334,47.2208
2022-09-04 08:25:32,1066,6.247995700467321,0.0,2.9523973661478546,9.199866666666667,47.22083333333333
2022-09-04 08:25:33,1064,6.2479931529266866,-2.0,2.957148055566156,9.1998,47.220866666666666
2022-09-04 08:25:34,1063,7.299172712409519,-1.0,2.962976261650245,9.199716666666667,47.2209
2022-09-04 08:25:35,1062,7.29916930548559,-1.0,2.9688113002375123,9.199633333333333,47.220933333333335
2022-09-04 08:25:36,1062,6.2479855103965845,0.0,2.9732619059189704,9.199566666666666,47.22096666666667
2022-09-04 08:25:37,1061,6.247982962240326,-1.0,2.9778786443519714,9.1995,47.221
2022-09-04 08:25:38,1060,6.247980415211384,-1.0,2.9825016536825815,9.199433333333333,47.22103333333333
2022-09-04 08:25:39,1059,6.556449266260398,-1.0,2.988591203270436,9.19935,47.22105
2022-09-04 08:25:40,1058,7.299153972801195,-1.0,2.9944563697894275,9.199266666666666,47.22108333333333
2022-09-04 08:25:41,1057,7.299150565049341,-1.0,3.0003281528559023,9.199183333333334,47.22111666666667
2022-09-04 08:25:42,1056,6.556439783529807,-1.0,3.006427751670035,9.1991,47.221133333333334
2022-09-04 08:25:43,1055,8.407285438826749,-1.0,3.0135426798298055,9.199,47.22116666666667
2022-09-04 08:25:44,1054,6.247967677056789,-1.0,3.018198647282152,9.198933333333333,47.2212
2022-09-04 08:25:45,1053,7.4958761128437965,-1.0,3.0226474498725104,9.198866666666667,47.22125
2022-09-04 08:25:46,1052,6.716569242990951,-1.0,3.025875115905755,9.198816666666668,47.2213
2022-09-04 08:25:47,1051,6.716567243462636,-1.0,3.0291145585099564,9.198766666666666,47.22135
2022-09-04 08:25:48,1051,7.823843202468991,0.0,3.0307699397296646,9.198733333333333,47.22141666666667
2022-09-04 08:25:49,1049,5.69686102422406,-2.0,3.0317282370644847,9.198716666666666,47.221466666666664
2022-09-04 08:25:50,1048,9.34546608831579,-1.0,3.0296822180470957,9.198733333333333,47.22155
2022-09-04 08:25:51,1048,6.099257245986325,0.0,3.0266423791092927,9.198766666666666,47.2216
2022-09-04 08:25:52,1046,8.39213405207441,-2.0,3.0202316460822654,9.19885,47.22165
2022-09-04 08:25:53,1043,9.552507161387146,-3.0,3.011709730416609,9.198966666666667,47.22168333333333
2022-09-04 08:25:54,1042,10.411597840772602,-1.0,3.002685173761508,9.199083333333334,47.22173333333333
2022-09-04 08:25:55,1042,8.392122198440575,0.0,2.995973772273806,9.199166666666667,47.221783333333335
2022-09-04 08:25:56,1037,7.5143689619735134,-5.0,2.9973361656876385,9.19915,47.22185
2022-09-04 08:25:57,1030,9.552476543500275,-7.0,3.006808283796116,9.199033333333333,47.22188333333333
2022-09-04 08:25:58,1024,13.675447437098947,-6.0,3.018561806439196,9.1989,47.2218
2022-09-04 08:25:59,1019,16.668767021340457,-5.0,3.021039821268867,9.1989,47.22165
2022-09-04 08:26:00,1014,15.61983798971513,-5.0,3.0105228192276194,9.199066666666667,47.22156666666667
2022-09-04 08:26:01,1006,13.751215344522388,-8.0,2.9990384137855965,9.199233333333334,47.22161666666667
2022-09-04 08:26:02,1001,12.964596571918063,-5.0,2.9986316402380147,9.199233333333334,47.22173333333333
2022-09-04 08:26:03,997,12.714293951572941,-4.0,3.0114822843207176,9.199066666666667,47.22175
2022-09-04 08:26:04,991,14.178057882020438,-6.0,3.022274224184882,9.19895,47.22165
2022-09-04 08:26:05,987,17.411595025805802,-4.0,3.019794761753985,9.199016666666667,47.2215
2022-09-04 08:26:06,984,16.81448994118223,-3.0,3.006387047184278,9.199216666666667,47.22143333333333
2022-09-04 08:26:07,981,14.59822617001434,-3.0,2.9938563325880496,9.199383333333333,47.2215
2022-09-04 08:26:08,979,13.025475259806836,-2.0,2.9916446294089267,9.1994,47.22161666666667
2022-09-04 08:26:09,977,11.495003773672497,-2.0,3.0012884847867984,9.199266666666666,47.221666666666664
2022-09-04 08:26:10,975,11.911422804047197,-2.0,3.0130979388125962,9.199116666666667,47.22163333333334
2022-09-04 08:26:11,974,14.409607063634716,-1.0,3.0207656358336634,9.199033333333333,47.221516666666666
2022-09-04 08:26:12,972,13.02547548823783,-2.0,3.0213007616403766,9.19905,47.2214
2022-09-04 08:26:13,972,14.178093982247548,0.0,3.0139442894876147,9.199166666666667,47.2213
2022-09-04 08:26:14,972,13.75128407063941,0.0,3.002309489277621,9.199333333333334,47.22125
2022-09-04 08:26:15,971,11.471409146512162,-1.0,2.9912439154290213,9.199483333333333,47.221266666666665
2022-09-04 08:26:16,972,10.41165636402765,1.0,2.9818307879655874,9.1996,47.22131666666667
2022-09-04 08:26:17,972,7.29912671424078,0.0,2.97527683719674,9.199683333333333,47.22135
2022-09-04 08:26:18,972,8.955419880687844,0.0,2.969541131367802,9.19975,47.22141666666667
2022-09-04 08:26:19,971,7.495862310671296,-1.0,2.964213418165588,9.199816666666667,47.221466666666664
2022-09-04 08:26:20,969,9.596065324894024,-2.0,2.961146741132907,9.19985,47.22155
2022-09-04 08:26:21,969,7.514369889365445,0.0,2.959143441945198,9.199866666666667,47.22161666666667
2022-09-04 08:26:22,968,9.34546560928096,-1.0,2.9596193206513215,9.19985,47.2217
2022-09-04 08:26:23,969,7.823837862112888,1.0,2.9611495003610937,9.199816666666667,47.22176666666667
2022-09-04 08:26:24,969,7.823836845648888,0.0,2.96289142417438,9.199783333333333,47.221833333333336
2022-09-04 08:26:25,968,4.477697498495852,-1.0,2.9651903638778507,9.19975,47.22186666666666
2022-09-04 08:26:26,967,7.8238353190866725,-1.0,2.9671538589672384,9.199716666666667,47.22193333333333
2022-09-04 08:26:27,965,7.823834302584207,-2.0,2.9693294763362625,9.199683333333333,47.222
2022-09-04 08:26:28,963,6.716539249964795,-2.0,2.972915098600906,9.199633333333333,47.22205
2022-09-04 08:26:29,962,9.59605806808589,-1.0,2.974777801619695,9.1996,47.22213333333333
2022-09-04 08:26:30,962,8.31404601594872,0.0,2.977856894751087,9.19955,47.2222
2022-09-04 08:26:31,962,7.823830233073805,0.0,2.9797257239699784,9.199516666666666,47.22226666666667
2022-09-04 08:26:32,962,6.099243217773424,0.0,2.9817552817872057,9.199483333333333,47.222316666666664
2022-09-04 08:26:33,961,6.099242239794513,-1.0,2.9839887908952787,9.19945,47.222366666666666
2022-09-04 08:26:34,958,7.495801792986073,-3.0,2.989081718505897,9.199383333333333,47.22241666666667
2022-09-04 08:26:35,956,8.39206144606306,-2.0,2.9952242650800804,9.1993,47.22246666666667
2022-09-04 08:26:36,955,8.392057000189757,-1.0,3.0011849421976113,9.199216666666667,47.222516666666664
2022-09-04 08:26:37,955,7.4957922369377,0.0,3.005732643241348,9.19915,47.222566666666665
2022-09-04 08:26:38,955,7.298998939717673,0.0,3.01164417518143,9.199066666666667,47.2226
2022-09-04 08:26:39,954,6.556270981020931,-1.0,3.0178740389596976,9.198983333333333,47.22261666666667
2022-09-04 08:26:40,952,6.289233424129087,-2.0,3.024417862603826,9.1989,47.22261666666667
2022-09-04 08:26:41,950,7.771013817737124,-2.0,3.0323131114227033,9.1988,47.2226
2022-09-04 08:26:42,948,8.407102266252641,-2.0,3.040330785802092,9.1987,47.222566666666665
2022-09-04 08:26:43,948,9.55237193298233,0.0,3.0491960218239695,9.198583333333334,47.22253333333333
2022-09-04 08:26:44,947,7.547091972160112,-1.0,3.056776901664278,9.198483333333334,47.22253333333333
2022-09-04 08:26:45,944,9.371793885418157,-3.0,3.0643785709307276,9.198383333333334,47.22258333333333
2022-09-04 08:26:46,941,10.538991248951676,-3.0,3.069299032245051,9.198316666666667,47.22266666666667
2022-09-04 08:26:47,943,9.717913746097674,2.0,3.074621517870575,9.198233333333333,47.22273333333333
2022-09-04 08:26:48,943,7.7709953835102885,0.0,3.081904263929565,9.198133333333333,47.22275
2022-09-04 08:26:49,938,9.371774778018732,-5.0,3.090591668274434,9.198033333333333,47.2227
2022-09-04 08:26:50,931,11.183473733272947,-7.0,3.0938751853050728,9.198016666666666,47.2226
2022-09-04 08:26:51,928,13.43303651048564,-3.0,3.0878101316348703,9.198116666666667,47.2225
2022-09-04 08:26:52,926,15.542062199410074,-2.0,3.0736991954466424,9.198316666666667,47.22246666666667
2022-09-04 08:26:53,924,14.6257463612049,-2.0,3.0624058092315405,9.198466666666667,47.22255
2022-09-04 08:26:54,923,13.206418113631937,-1.0,3.0593160489304534,9.1985,47.22266666666667
2022-09-04 08:26:55,922,11.194186537982205,-1.0,3.0651066815923613,9.198416666666667,47.22275
2022-09-04 08:26:56,918,11.32059169153484,-4.0,3.0769801206358602,9.198266666666667,47.22275
2022-09-04 08:26:57,914,11.946284492278062,-4.0,3.0857206968381163,9.198166666666667,47.22266666666667
2022-09-04 08:26:58,909,13.206418113631937,-5.0,3.085100360085283,9.1982,47.22255
2022-09-04 08:26:59,906,14.6257463612049,-3.0,3.075281163391622,9.19835,47.22246666666667
2022-09-04 08:27:00,903,16.08436272246846,-3.0,3.0607868523707995,9.198550000000001,47.222516666666664
2022-09-04 08:27:01,901,13.4330351767417,-2.0,3.0531066347613636,9.19865,47.22261666666667
2022-09-04 08:27:02,899,13.502604840518655,-2.0,3.0564058580797235,9.1986,47.22273333333333
2022-09-04 08:27:03,899,11.494818224710471,0.0,3.065904138904479,9.198466666666667,47.22278333333333
2022-09-04 08:27:04,895,10.7228594968331,-4.0,3.076777452143534,9.198333333333334,47.22275
2022-09-04 08:27:05,892,11.73573466859013,-3.0,3.0817587021165833,9.198283333333332,47.22265
2022-09-04 08:27:06,889,12.768805362465471,-3.0,3.0769639048927973,9.198366666666667,47.22255
2022-09-04 08:27:07,888,14.598011508457553,-1.0,3.06540702105529,9.198533333333334,47.22248333333334
2022-09-04 08:27:08,886,13.112566618903191,-2.0,3.0533184070067367,9.1987,47.222516666666664
2022-09-04 08:27:09,885,12.778200125055122,-1.0,3.044337653878636,9.198816666666668,47.2226
2022-09-04 08:27:10,885,11.183473733259449,0.0,3.042412285531526,9.198833333333333,47.2227
2022-09-04 08:27:11,885,9.596049981935318,0.0,3.0443132422448564,9.1988,47.22278333333333
2022-09-04 08:27:12,886,7.495775249318293,1.0,3.0486887645824186,9.198733333333333,47.222833333333334
2022-09-04 08:27:13,886,5.2877554704805645,0.0,3.0521638278776724,9.198683333333333,47.22286666666667
2022-09-04 08:27:14,884,5.287753777271477,-2.0,3.0560708062394797,9.198633333333333,47.2229
2022-09-04 08:27:15,881,6.716503257733324,-3.0,3.060101148068868,9.198583333333334,47.22295
2022-09-04 08:27:16,878,8.95533456723556,-3.0,3.0652789977272943,9.198516666666666,47.223016666666666
2022-09-04 08:27:17,876,9.717886874791358,-2.0,3.0714886537542796,9.198433333333334,47.223083333333335
2022-09-04 08:27:18,875,9.371730832490309,-1.0,3.0788119784265757,9.198333333333334,47.22313333333334
2022-09-04 08:27:19,874,8.407029848188166,-1.0,3.0862266263761247,9.198233333333333,47.223166666666664
2022-09-04 08:27:20,873,7.547001811216502,-1.0,3.093805034107236,9.198133333333333,47.223166666666664
2022-09-04 08:27:21,872,8.804835446519048,-1.0,3.102610996245952,9.198016666666666,47.223166666666664
2022-09-04 08:27:22,871,8.391999210840966,-1.0,3.1092070262643,9.197933333333333,47.22311666666667
2022-09-04 08:27:23,868,8.955329235714874,-3.0,3.115100590612093,9.197866666666666,47.22305
2022-09-04 08:27:24,865,9.345461298820986,-3.0,3.1174238081592094,9.19785,47.222966666666665
2022-09-04 08:27:25,864,11.183473020929506,-1.0,3.1169902798266227,9.197866666666666,47.22286666666667
2022-09-04 08:27:26,864,9.999749227331268,0.0,3.1138233230605525,9.197916666666666,47.22278333333333
2022-09-04 08:27:27,863,11.194184316341248,-1.0,3.1084505054842713,9.198,47.2227
2022-09-04 08:27:28,861,10.411462065808752,-2.0,3.100645598521134,9.198116666666667,47.22265
2022-09-04 08:27:29,859,8.997604258951405,-2.0,3.0926234831395787,9.198233333333333,47.222633333333334
2022-09-04 08:27:30,857,11.320616604603488,-2.0,3.082042700722666,9.198383333333334,47.222633333333334
2022-09-04 08:27:31,855,10.231790374090279,-2.0,3.072576392970602,9.198516666666666,47.22265
2022-09-04 08:27:32,854,8.407091616583529,-1.0,3.065226580843317,9.198616666666666,47.222683333333336
2022-09-04 08:27:33,852,11.194185427195471,-2.0,3.0590006042353894,9.1987,47.222766666666665
2022-09-04 08:27:34,849,7.823821586750699,-3.0,3.0568032621173176,9.198733333333333,47.222833333333334
2022-09-04 08:27:35,847,9.345461724630146,-2.0,3.0579731963686276,9.198716666666666,47.22291666666667
2022-09-04 08:27:36,846,9.59604728655345,-1.0,3.0601702168272618,9.198683333333333,47.223
2022-09-04 08:27:37,846,10.538972370309482,0.0,3.0646182446312733,9.198616666666666,47.223083333333335
2022-09-04 08:27:38,844,7.495756138134578,-2.0,3.0697109789512345,9.198550000000001,47.22313333333334
2022-09-04 08:27:39,843,7.495752952504076,-1.0,3.0745889673323754,9.198483333333334,47.22318333333333
2022-09-04 08:27:40,842,7.495749767920608,-1.0,3.0794777895655967,9.198416666666667,47.22323333333333
2022-09-04 08:27:41,840,8.391988839314594,-2.0,3.0858275171964396,9.198333333333334,47.223283333333335
2022-09-04 08:27:42,838,8.391984393682515,-2.0,3.0921882629179707,9.19825,47.223333333333336
2022-09-04 08:27:43,837,8.407004288255886,-1.0,3.0996246911328798,9.19815,47.223366666666664
2022-09-04 08:27:44,834,7.770910124560636,-3.0,3.107716639858498,9.19805,47.22335
2022-09-04 08:27:45,831,9.552252012123132,-3.0,3.1171033290085415,9.197933333333333,47.22331666666667
2022-09-04 08:27:46,828,10.538961798264404,-3.0,3.1230422808263842,9.197866666666666,47.22323333333333
2022-09-04 08:27:47,826,9.596044384517596,-2.0,3.126333595359498,9.197833333333334,47.22315
2022-09-04 08:27:48,825,9.345460978091577,-1.0,3.1282010460366827,9.197816666666666,47.22306666666667
2022-09-04 08:27:49,824,11.39370554710922,-1.0,3.126518223148214,9.19785,47.222966666666665
2022-09-04 08:27:50,822,7.823819551662017,-2.0,3.12490867545142,9.197883333333333,47.2229
2022-09-04 08:27:51,821,9.999748332026584,-1.0,3.12196947508153,9.197933333333333,47.22281666666667
2022-09-04 08:27:52,818,9.999750570356229,-3.0,3.1195202345740274,9.197983333333333,47.22273333333333
2022-09-04 08:27:53,816,9.99975280812184,-2.0,3.1168725514162556,9.198033333333333,47.22265
2022-09-04 08:27:54,814,11.194193203758122,-2.0,3.111814478120302,9.198116666666667,47.222566666666665
2022-09-04 08:27:55,813,10.57554311180807,-1.0,3.1052115952828694,9.198216666666667,47.2225
2022-09-04 08:27:56,811,10.722909965603032,-2.0,3.096170091243588,9.19835,47.22246666666667
2022-09-04 08:27:57,808,10.062801950508979,-3.0,3.08712014078222,9.198483333333334,47.22246666666667
2022-09-04 08:27:58,806,10.411487815862888,-2.0,3.078683169305904,9.1986,47.222516666666664
2022-09-04 08:27:59,804,10.538994269475971,-2.0,3.073676163467373,9.198666666666666,47.2226
2022-09-04 08:28:00,802,9.260426123202548,-2.0,3.073573967718409,9.198666666666666,47.222683333333336
2022-09-04 08:28:01,801,8.955348785522798,-1.0,3.078245779326348,9.1986,47.22275
2022-09-04 08:28:02,799,9.371769046463454,-2.0,3.0857189763770165,9.1985,47.2228
2022-09-04 08:28:03,797,10.062738679652702,-2.0,3.095951449593801,9.198366666666667,47.2228
2022-09-04 08:28:04,795,10.411448020042105,-2.0,3.1052826146086145,9.19825,47.22275
2022-09-04 08:28:05,793,9.717912465874248,-2.0,3.112294977036908,9.198166666666667,47.222683333333336
2022-09-04 08:28:06,790,11.393709563465105,-3.0,3.116140752599102,9.198133333333333,47.22258333333333
2022-09-04 08:28:07,788,11.393710609831706,-2.0,3.1149138271743797,9.198166666666667,47.22248333333334
2022-09-04 08:28:08,787,10.53899955549299,-1.0,3.110922217066416,9.198233333333333,47.2224
2022-09-04 08:28:09,787,9.999761762276263,0.0,3.107937123179887,9.198283333333332,47.222316666666664
2022-09-04 08:28:10,785,9.717945735694627,-2.0,3.102890493536152,9.198366666666667,47.22225
2022-09-04 08:28:11,784,8.955375447238083,-1.0,3.0988402951271996,9.198433333333334,47.222183333333334
2022-09-04 08:28:12,783,11.194224307572826,-1.0,3.0937460422599354,9.198516666666666,47.2221
2022-09-04 08:28:13,782,9.371849294693682,-1.0,3.087157244019544,9.198616666666666,47.22205
2022-09-04 08:28:14,781,9.371855027145589,-1.0,3.080583174972607,9.198716666666666,47.222
2022-09-04 08:28:15,778,9.552458683462621,-3.0,3.0731413958687352,9.198833333333333,47.22196666666667
2022-09-04 08:28:16,776,10.231917935566678,-2.0,3.0640891298222135,9.198966666666667,47.22195
2022-09-04 08:28:17,774,10.062900019051021,-2.0,3.054881792736251,9.1991,47.22195
2022-09-04 08:28:18,773,10.723001997981946,-1.0,3.045104863333335,9.199233333333334,47.221983333333334
2022-09-04 08:28:19,773,8.407176813314678,0.0,3.037507879128091,9.199333333333334,47.22201666666667
2022-09-04 08:28:20,771,8.955384333469825,-2.0,3.0325316869429964,9.1994,47.22208333333333
2022-09-04 08:28:21,768,7.823832013153077,-3.0,3.0302535876371515,9.199433333333333,47.22215
2022-09-04 08:28:22,766,9.345463906821424,-2.0,3.0288085274177936,9.19945,47.222233333333335
2022-09-04 08:28:23,763,9.34546363996759,-3.0,3.027648441359534,9.199466666666666,47.222316666666664
2022-09-04 08:28:24,763,11.183474490080128,0.0,3.025617291564761,9.199483333333333,47.22241666666667
2022-09-04 08:28:25,763,7.514366446586198,0.0,3.0238811413193605,9.1995,47.22248333333334
2022-09-04 08:28:26,763,7.408340898137911,0.0,3.0233756682807864,9.1995,47.22255
2022-09-04 08:28:27,761,6.099237672937011,-2.0,3.0259470794284034,9.199466666666666,47.2226
2022-09-04 08:28:28,762,3.9119121923349742,1.0,3.0266650500695276,9.19945,47.222633333333334
2022-09-04 08:28:29,762,3.9119119374403537,0.0,3.027644054359063,9.199433333333333,47.22266666666667
2022-09-04 08:28:30,762,3.911911683768647,0.0,3.0286277934475376,9.199416666666666,47.2227
2022-09-04 08:28:31,762,3.911911428796856,0.0,3.029616262721894,9.1994,47.22273333333333
2022-09-04 08:28:32,762,3.704170449422395,0.0,3.0293957155336027,9.1994,47.222766666666665
2022-09-04 08:28:33,762,3.704170448715516,0.0,3.0291796818600036,9.1994,47.2228
2022-09-04 08:28:34,762,3.9119106665588856,0.0,3.027754286764864,9.199416666666666,47.222833333333334
2022-09-04 08:28:35,763,4.477670838679807,1.0,3.024863358229631,9.19945,47.22286666666667
2022-09-04 08:28:36,763,1.2578407530512024,0.0,3.0236494049192064,9.199466666666666,47.22286666666667
2022-09-04 08:28:37,763,2.238835085824866,0.0,3.0223334680049088,9.199483333333333,47.222883333333336
