timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
2022-10-10 06:12:07,1192,8.314570992884647,-1.0,0.13582725407625745,9.30265,47.20588333333333
2022-10-10 06:12:08,1190,8.956248109664564,-2.0,0.1449372042290068,9.302716666666667,47.205816666666664
2022-10-10 06:12:09,1189,10.5397546901274,-1.0,0.15550355744105698,9.302783333333334,47.205733333333335
2022-10-10 06:12:10,1189,8.314577992517183,0.0,0.16372134876992284,9.302833333333334,47.205666666666666
2022-10-10 06:12:11,1188,8.956259661843,-1.0,0.1726832237240681,9.3029,47.2056
2022-10-10 06:12:12,1188,8.95626321527661,0.0,0.1815096181634617,9.302966666666666,47.205533333333335
2022-10-10 06:12:13,1187,6.717199744722782,-1.0,0.1882729616746561,9.303016666666666,47.20548333333333
2022-10-10 06:12:14,1186,10.000216152426344,-1.0,0.19824793371082797,9.303066666666666,47.2054
2022-10-10 06:12:15,1185,8.956273879530828,-1.0,0.20721836057368587,9.303133333333333,47.205333333333336
2022-10-10 06:12:16,1183,10.539776589368913,-2.0,0.21793215328851606,9.3032,47.20525
2022-10-10 06:12:17,1182,8.314593607021047,-1.0,0.22630078469675646,9.30325,47.20518333333333
2022-10-10 06:12:18,1181,8.956285431758529,-1.0,0.23527286295366143,9.303316666666667,47.20511666666667
2022-10-10 06:12:19,1180,8.95628898615355,-1.0,0.24424787861038,9.303383333333333,47.20505
2022-10-10 06:12:20,1178,8.95629254133491,-2.0,0.25336172527739387,9.30345,47.20498333333333
2022-10-10 06:12:21,1177,9.719276464007294,-1.0,0.2629587112346721,9.303533333333334,47.20491666666667
2022-10-10 06:12:22,1177,8.956299650323492,0.0,0.2718086657306334,9.3036,47.20485
2022-10-10 06:12:23,1176,8.956303204917827,-1.0,0.28079538776394014,9.303666666666667,47.20478333333333
2022-10-10 06:12:24,1175,10.53980150722589,-1.0,0.29137144119839375,9.303733333333334,47.2047
2022-10-10 06:12:25,1173,8.956311202600451,-2.0,0.30049080303318054,9.3038,47.204633333333334
2022-10-10 06:12:26,1172,8.314613529715057,-1.0,0.30885219946356135,9.30385,47.204566666666665
2022-10-10 06:12:27,1171,10.539811323777318,-1.0,0.3194279407121535,9.303916666666666,47.204483333333336
2022-10-10 06:12:28,1170,8.314618375552575,-1.0,0.3277905491598926,9.303966666666666,47.20441666666667
2022-10-10 06:12:29,1169,10.000244803724778,-1.0,0.33774696722268494,9.304016666666667,47.20433333333333
2022-10-10 06:12:30,1168,8.31462322023858,-1.0,0.34611186914928666,9.304066666666667,47.20426666666667
2022-10-10 06:12:31,1167,8.31462537517286,-1.0,0.3544772288888902,9.304116666666667,47.2042
2022-10-10 06:12:32,1165,9.596281166510805,-2.0,0.36396157655128464,9.30415,47.204116666666664
2022-10-10 06:12:33,1164,8.314630219857612,-1.0,0.37232940692050837,9.3042,47.20405
2022-10-10 06:12:34,1162,9.596283032593645,-2.0,0.3818317698493768,9.304233333333332,47.203966666666666
2022-10-10 06:12:35,1161,9.596284069337988,-1.0,0.39121476603453254,9.304266666666667,47.20388333333333
2022-10-10 06:12:36,1161,9.596285105337342,0.0,0.40047929460624965,9.3043,47.2038
2022-10-10 06:12:37,1160,9.596286142764063,-1.0,0.40988720065605144,9.304333333333334,47.203716666666665
2022-10-10 06:12:38,1160,6.099607264413152,0.0,0.41592522345836885,9.304366666666667,47.20366666666666
2022-10-10 06:12:39,1158,7.514441180969551,-2.0,0.4232691747906607,9.304383333333334,47.2036
2022-10-10 06:12:40,1157,9.596288630844507,-1.0,0.4327007559614795,9.304416666666667,47.203516666666665
2022-10-10 06:12:41,1155,9.345523678242941,-2.0,0.44170755044126886,9.304433333333334,47.20343333333334
2022-10-10 06:12:42,1155,9.596290704271642,0.0,0.45103185699127296,9.304466666666666,47.20335
2022-10-10 06:12:43,1153,7.824118868519289,-2.0,0.45897859652428574,9.3045,47.20328333333333
2022-10-10 06:12:44,1153,9.596292569674338,0.0,0.46831568982920674,9.304533333333334,47.2032
2022-10-10 06:12:45,1152,7.514443035150276,-1.0,0.4755918759579436,9.30455,47.203133333333334
2022-10-10 06:12:46,1151,9.345524903138914,-1.0,0.48453332242017694,9.304566666666666,47.20305
2022-10-10 06:12:47,1149,9.345525167871152,-2.0,0.49362042874824114,9.304583333333333,47.20296666666667
2022-10-10 06:12:48,1148,9.260426123202548,-1.0,0.5020698922811372,9.304583333333333,47.20288333333333
2022-10-10 06:12:49,1147,9.345525700854166,-1.0,0.5110655092939216,9.3046,47.2028
2022-10-10 06:12:50,1147,9.260426123202548,0.0,0.5194372210801069,9.3046,47.20271666666667
2022-10-10 06:12:51,1145,9.345526233788886,-2.0,0.5285943583083963,9.304616666666666,47.20263333333333
2022-10-10 06:12:52,1144,7.408340898137911,-1.0,0.5354543402382321,9.304616666666666,47.20256666666667
2022-10-10 06:12:53,1143,9.345526712861346,-1.0,0.5445100624133545,9.304633333333333,47.20248333333333
2022-10-10 06:12:54,1142,9.260426123202548,-1.0,0.5530922376358766,9.304633333333333,47.2024
2022-10-10 06:12:55,1141,9.26042612178879,-1.0,0.5616977386274342,9.304633333333333,47.20231666666667
2022-10-10 06:12:56,1139,9.260426123202548,-2.0,0.5704543687365524,9.304633333333333,47.20223333333333
2022-10-10 06:12:57,1139,9.34552777669513,0.0,0.5794378819501198,9.30465,47.20215
2022-10-10 06:12:58,1138,9.345528043496923,-1.0,0.5885592667320054,9.304666666666666,47.20206666666667
2022-10-10 06:12:59,1137,9.260426123202548,-1.0,0.5972347799068749,9.304666666666666,47.20198333333333
2022-10-10 06:13:00,1136,7.514447866831809,-1.0,0.6046635652713266,9.304683333333333,47.20191666666667
2022-10-10 06:13:01,1135,9.345528788687686,-1.0,0.6138113280797842,9.3047,47.20183333333333
2022-10-10 06:13:02,1134,7.82414201035377,-1.0,0.6216935448287757,9.304733333333333,47.201766666666664
2022-10-10 06:13:03,1133,9.345529267044437,-1.0,0.6308497495612092,9.30475,47.201683333333335
2022-10-10 06:13:04,1132,9.596312475285634,-1.0,0.6404519424478612,9.304783333333333,47.2016
2022-10-10 06:13:05,1131,7.824145571352173,-1.0,0.6483356123434119,9.304816666666667,47.20153333333333
2022-10-10 06:13:06,1130,9.26042612178879,-1.0,0.6570678170924179,9.304816666666667,47.20145
2022-10-10 06:13:07,1129,7.514449985826771,-1.0,0.663662148105671,9.3048,47.20138333333333
2022-10-10 06:13:08,1127,8.314718523793278,-2.0,0.6695683282734305,9.30475,47.20131666666666
2022-10-10 06:13:09,1126,8.956491592565996,-1.0,0.6749970923634158,9.304683333333333,47.20125
2022-10-10 06:13:10,1125,7.824150911750406,-1.0,0.6812878472542725,9.30465,47.20118333333333
2022-10-10 06:13:11,1122,10.000331652608589,-3.0,0.6915733667786128,9.3047,47.2011
2022-10-10 06:13:12,1118,10.414495596091019,-4.0,0.7001321227349547,9.304816666666667,47.20105
2022-10-10 06:13:13,1115,12.583582966642922,-3.0,0.7047142402812571,9.304983333333332,47.20105
2022-10-10 06:13:14,1118,10.066866373579177,3.0,0.7077836470842144,9.305116666666667,47.20105
2022-10-10 06:13:15,1118,8.393965361422666,0.0,0.7151565609045136,9.3052,47.201
2022-10-10 06:13:16,1113,7.824154725718311,-5.0,0.7235796753562834,9.305233333333334,47.20093333333333
2022-10-10 06:13:17,1108,10.00033836708093,-5.0,0.7315246379054194,9.305183333333334,47.20085
2022-10-10 06:13:18,1109,10.539979717140486,1.0,0.7382590873947803,9.305116666666667,47.20076666666667
2022-10-10 06:13:19,1110,9.34553246135604,1.0,0.7463283757466516,9.3051,47.20068333333333
2022-10-10 06:13:20,1106,8.956525360727971,-4.0,0.7554731785097505,9.305166666666667,47.20061666666667
2022-10-10 06:13:21,1102,10.066948596417516,-4.0,0.7594767642546371,9.3053,47.20061666666667
2022-10-10 06:13:22,1099,12.614858907045152,-3.0,0.7587980540996004,9.30545,47.20066666666666
2022-10-10 06:13:23,1100,11.509750350511862,1.0,0.7550937315172487,9.305566666666667,47.20073333333333
2022-10-10 06:13:24,1101,8.956519140907252,1.0,0.7500905398261805,9.305633333333333,47.2008
2022-10-10 06:13:25,1102,6.717387022828439,1.0,0.7463503218551938,9.305683333333333,47.20085
2022-10-10 06:13:26,1101,5.288872056066021,-1.0,0.7446286485391727,9.305733333333333,47.20088333333333
2022-10-10 06:13:27,1099,8.393975732623279,-2.0,0.742444162789653,9.305816666666667,47.20093333333333
2022-10-10 06:13:28,1096,8.409866545146306,-3.0,0.7426935038575955,9.305916666666667,47.200966666666666
2022-10-10 06:13:29,1094,8.80852191229981,-2.0,0.7467235630407858,9.306033333333334,47.200966666666666
2022-10-10 06:13:30,1092,9.555678193785962,-2.0,0.7541228445872804,9.30615,47.20093333333333
2022-10-10 06:13:31,1091,11.195640594510916,-1.0,0.7652250858398734,9.306233333333333,47.20085
2022-10-10 06:13:32,1090,9.596322842453793,-1.0,0.7746867723109571,9.306266666666666,47.20076666666667
2022-10-10 06:13:33,1090,11.112511348267184,0.0,0.7845601531214617,9.306266666666666,47.20066666666666
2022-10-10 06:13:34,1090,7.514453095667574,0.0,0.7906271569468605,9.30625,47.2006
2022-10-10 06:13:35,1089,7.40834089884479,-1.0,0.7974011758036558,9.30625,47.20053333333333
2022-10-10 06:13:36,1086,7.514453625940264,-3.0,0.8050252410066566,9.306266666666666,47.200466666666664
2022-10-10 06:13:37,1084,11.183533066150039,-2.0,0.8158190213360023,9.306283333333333,47.20036666666667
2022-10-10 06:13:38,1082,11.183533334443384,-2.0,0.8266280046836453,9.3063,47.200266666666664
2022-10-10 06:13:39,1081,11.393944436346436,-1.0,0.8378047267807329,9.306333333333333,47.20016666666667
2022-10-10 06:13:40,1081,11.183533867491303,0.0,0.8483238782127948,9.30635,47.200066666666665
2022-10-10 06:13:41,1080,9.3455346961717,-1.0,0.8573412734932863,9.306366666666667,47.199983333333336
2022-10-10 06:13:42,1079,9.345534963007179,-1.0,0.8663667794112819,9.306383333333333,47.1999
2022-10-10 06:13:43,1077,9.260426123202548,-2.0,0.87505837971637,9.306383333333333,47.19981666666666
2022-10-10 06:13:44,1074,11.183534800839071,-3.0,0.8860940897701803,9.3064,47.19971666666667
2022-10-10 06:13:45,1072,11.112511348267184,-2.0,0.8964993215910563,9.3064,47.199616666666664
2022-10-10 06:13:46,1069,13.206626474172582,-3.0,0.9097321218822372,9.306433333333333,47.1995
2022-10-10 06:13:47,1068,13.02552593559398,-1.0,0.922179456249635,9.30645,47.19938333333333
2022-10-10 06:13:48,1068,13.206628584140223,0.0,0.934961382161851,9.306483333333333,47.19926666666667
2022-10-10 06:13:49,1067,11.183536269357413,-1.0,0.94574401410741,9.3065,47.19916666666666
2022-10-10 06:13:50,1066,11.393955962069754,-1.0,0.957004405517278,9.306533333333334,47.19906666666667
2022-10-10 06:13:51,1065,11.39395701118486,-1.0,0.9682689572138005,9.306566666666667,47.198966666666664
2022-10-10 06:13:52,1063,11.393958057595524,-2.0,0.9796901368596393,9.3066,47.19886666666667
2022-10-10 06:13:53,1061,13.206633255395193,-2.0,0.9928143592891179,9.306633333333334,47.19875
2022-10-10 06:13:54,1060,11.393960327806745,-1.0,1.0040905362880246,9.306666666666667,47.19865
2022-10-10 06:13:55,1060,11.393961376286251,0.0,1.0152191427322628,9.3067,47.19855
2022-10-10 06:13:56,1059,11.183538181969038,-1.0,1.0260487595535492,9.306716666666667,47.19845
2022-10-10 06:13:57,1057,13.025528340818799,-2.0,1.0387438627812253,9.306733333333334,47.19833333333333
2022-10-10 06:13:58,1056,11.18353876018761,-1.0,1.0495915475772069,9.30675,47.198233333333334
2022-10-10 06:13:59,1053,11.183539027091083,-3.0,1.0607469854412352,9.306766666666666,47.19813333333333
2022-10-10 06:14:00,1052,13.025529066417493,-1.0,1.0733218869751249,9.306783333333334,47.19801666666667
2022-10-10 06:14:01,1050,11.1835396053101,-2.0,1.0843431553792708,9.3068,47.197916666666664
2022-10-10 06:14:02,1049,13.206641842454697,-1.0,1.0973714236130314,9.306833333333334,47.1978
2022-10-10 06:14:03,1047,11.183540183556447,-2.0,1.1084046511764778,9.30685,47.1977
2022-10-10 06:14:04,1048,13.025530059319754,1.0,1.120718086183973,9.306866666666666,47.197583333333334
2022-10-10 06:14:05,1049,7.824206858597485,1.0,1.1266075720701665,9.306833333333334,47.197516666666665
2022-10-10 06:14:06,1048,8.956694197566298,-1.0,1.1319775768265306,9.306766666666666,47.19745
2022-10-10 06:14:07,1046,9.00169919035541,-2.0,1.1311255363111283,9.30665,47.197433333333336
2022-10-10 06:14:08,1044,10.067552600144376,-2.0,1.1282160042397225,9.306516666666667,47.197433333333336
2022-10-10 06:14:09,1043,10.727374224364102,-1.0,1.1287230916969313,9.306383333333333,47.1974
2022-10-10 06:14:10,1043,9.001707313643331,0.0,1.1278093745383055,9.306266666666666,47.197383333333335
2022-10-10 06:14:11,1042,8.394291291425118,-1.0,1.131349435897392,9.306183333333333,47.19733333333333
2022-10-10 06:14:12,1039,8.314849362063422,-3.0,1.1377172769447046,9.306133333333333,47.197266666666664
2022-10-10 06:14:13,1037,11.183541606197727,-2.0,1.1481816761142767,9.306116666666666,47.19716666666667
2022-10-10 06:14:14,1037,9.596368665480831,0.0,1.156250288045921,9.306083333333333,47.19708333333333
2022-10-10 06:14:15,1036,8.956717301418763,-1.0,1.162045943172984,9.306016666666666,47.19701666666667
2022-10-10 06:14:16,1033,9.001769591976737,-3.0,1.1618973160448978,9.3059,47.197
2022-10-10 06:14:17,1030,11.47651843047624,-3.0,1.1576474030402513,9.30575,47.19701666666667
2022-10-10 06:14:18,1030,11.326085613054321,0.0,1.154794111878736,9.3056,47.19701666666667
2022-10-10 06:14:19,1029,9.374724522019106,-1.0,1.1584289557500973,9.3055,47.19696666666667
2022-10-10 06:14:20,1023,11.73632478378487,-6.0,1.1691434221421857,9.30545,47.196866666666665
2022-10-10 06:14:21,1022,11.112511347560305,-1.0,1.1799594764819823,9.30545,47.19676666666667
2022-10-10 06:14:22,1023,10.540164720090113,1.0,1.187531781725156,9.305383333333333,47.19668333333333
2022-10-10 06:14:23,1019,10.727507771822614,-4.0,1.1895012679251806,9.305250000000001,47.19665
2022-10-10 06:14:24,1010,10.415113451215104,-9.0,1.1837689076442284,9.305133333333334,47.1967
2022-10-10 06:14:25,1006,13.025532083375062,-4.0,1.1722688945282256,9.30515,47.19681666666666
2022-10-10 06:14:26,1003,12.61558712755598,-3.0,1.1699620849403094,9.3053,47.196866666666665
2022-10-10 06:14:27,998,12.49965689197053,-5.0,1.1802498874141045,9.305433333333333,47.1968
2022-10-10 06:14:28,994,14.8166817969827,-4.0,1.1951441665003875,9.305433333333333,47.196666666666665
2022-10-10 06:14:29,993,14.63002395879437,-1.0,1.20166647390634,9.305283333333334,47.196583333333336
2022-10-10 06:14:30,989,14.330120655871818,-4.0,1.1959111428669904,9.3051,47.196616666666664
2022-10-10 06:14:31,987,13.90756601279638,-2.0,1.1828047040293979,9.305033333333334,47.196733333333334
2022-10-10 06:14:32,985,12.770313844562494,-2.0,1.1738488938789686,9.305116666666667,47.19683333333333
2022-10-10 06:14:33,985,10.236605658059439,0.0,1.174256337633784,9.305250000000001,47.19685
2022-10-10 06:14:34,986,9.001796669281076,1.0,1.1778064277507503,9.305366666666666,47.19683333333333
2022-10-10 06:14:35,986,7.301632435554769,0.0,1.1827859412623745,9.30545,47.1968
2022-10-10 06:14:36,986,5.363742756930399,0.0,1.1857279864720787,9.305516666666666,47.196783333333336
2022-10-10 06:14:37,983,6.559210270421534,-3.0,1.1895650266194906,9.3056,47.19676666666667
2022-10-10 06:14:38,980,8.809219203173225,-3.0,1.1922934371571638,9.305716666666667,47.19676666666667
2022-10-10 06:14:39,979,9.001810208083501,-1.0,1.1964492009580434,9.305833333333334,47.19675
2022-10-10 06:14:40,978,10.06768225139474,-1.0,1.199235876867273,9.305966666666666,47.19675
2022-10-10 06:14:41,978,9.001812915818402,0.0,1.2033146396914087,9.306083333333333,47.196733333333334
2022-10-10 06:14:42,978,7.774591660145721,0.0,1.207102439706286,9.306183333333333,47.19671666666667
2022-10-10 06:14:43,977,8.39435055039417,-1.0,1.2142583540504925,9.306266666666666,47.196666666666665
2022-10-10 06:14:44,975,7.4974420343968395,-2.0,1.221273321461548,9.306333333333333,47.196616666666664
2022-10-10 06:14:45,974,8.314872513872938,-1.0,1.2294890576396538,9.306383333333333,47.19655
2022-10-10 06:14:46,972,9.596376336581583,-2.0,1.2392883541614514,9.306416666666667,47.196466666666666
2022-10-10 06:14:47,972,9.260426123202548,0.0,1.247997456516781,9.306416666666667,47.19638333333333
2022-10-10 06:14:48,971,7.408340898137911,-1.0,1.2551628423234216,9.306416666666667,47.19631666666667
2022-10-10 06:14:49,970,9.345546673016468,-1.0,1.2637313937355055,9.3064,47.19623333333333
2022-10-10 06:14:50,968,9.26042612249567,-2.0,1.2728453525890397,9.3064,47.19615
2022-10-10 06:14:51,967,7.408340898137911,-1.0,1.280024837412165,9.3064,47.196083333333334
2022-10-10 06:14:52,966,11.112511348267184,-1.0,1.2907045892658562,9.3064,47.19598333333333
2022-10-10 06:14:53,966,9.26042612249567,0.0,1.299451855898523,9.3064,47.1959
2022-10-10 06:14:54,965,7.514472028813733,-1.0,1.3069780117663075,9.306416666666667,47.19583333333333
2022-10-10 06:14:55,963,9.260426123202548,-2.0,1.3161128498079397,9.306416666666667,47.19575
2022-10-10 06:14:56,962,9.345548482018863,-1.0,1.3253930370037743,9.306433333333333,47.19566666666667
2022-10-10 06:14:57,960,9.260426123202548,-2.0,1.3345348388370568,9.306433333333333,47.19558333333333
2022-10-10 06:14:58,959,9.596388362583438,-1.0,1.344146972131594,9.306466666666667,47.1955
2022-10-10 06:14:59,958,10.000484309872142,-1.0,1.354088844990546,9.306516666666667,47.19541666666667
2022-10-10 06:15:00,956,9.720010872729384,-2.0,1.3631325249515227,9.3066,47.19535
2022-10-10 06:15:01,956,8.410584113457707,0.0,1.3686505243778524,9.3067,47.19531666666666
2022-10-10 06:15:02,955,7.774787444830507,-1.0,1.3726382521610005,9.3068,47.1953
2022-10-10 06:15:03,954,7.774787444713884,-1.0,1.373171209706385,9.3069,47.19531666666666
2022-10-10 06:15:04,952,7.301784017450653,-2.0,1.371839919400625,9.306983333333333,47.19535
2022-10-10 06:15:05,951,8.956806162084586,-1.0,1.3665194121683313,9.30705,47.19541666666667
2022-10-10 06:15:06,949,9.260426123202548,-2.0,1.3582252000144361,9.30705,47.1955
2022-10-10 06:15:07,948,9.596388362583438,-1.0,1.3490152379975366,9.307016666666666,47.19558333333333
2022-10-10 06:15:08,946,8.956793722137727,-2.0,1.3410140066406002,9.30695,47.19565
2022-10-10 06:15:09,945,9.556486756326306,-1.0,1.3352206524945267,9.306833333333334,47.195683333333335
2022-10-10 06:15:10,944,10.236820247991151,-1.0,1.33086151367192,9.3067,47.1957
2022-10-10 06:15:11,944,10.236817137775402,0.0,1.3263646153661892,9.306566666666667,47.19571666666667
2022-10-10 06:15:12,943,8.809393518465471,-1.0,1.3242136238921172,9.30645,47.19571666666667
2022-10-10 06:15:13,942,8.809393518465471,-1.0,1.3221185758004501,9.306333333333333,47.19571666666667
2022-10-10 06:15:14,941,9.00197808648161,-1.0,1.3183284767642445,9.306216666666666,47.19573333333334
2022-10-10 06:15:15,939,9.001975378263117,-2.0,1.3147978775684184,9.3061,47.19575
2022-10-10 06:15:16,938,9.556471453106225,-1.0,1.3093571060949052,9.305983333333334,47.19578333333333
2022-10-10 06:15:17,937,10.236801588150726,-1.0,1.3054277045790967,9.30585,47.1958
2022-10-10 06:15:18,936,9.556463801240843,-1.0,1.3000929825097942,9.305733333333333,47.19583333333333
2022-10-10 06:15:19,935,9.001959132355887,-1.0,1.2965694384180435,9.305616666666667,47.19585
2022-10-10 06:15:20,934,9.001956424921376,-1.0,1.2930997236486252,9.3055,47.19586666666667
2022-10-10 06:15:21,933,8.410513849059589,-1.0,1.2881820119260967,9.3054,47.1959
2022-10-10 06:15:22,932,10.067843523142917,-1.0,1.2863235174796277,9.305266666666666,47.1959
2022-10-10 06:15:23,930,9.55645359861933,-2.0,1.2885478901509206,9.30515,47.19586666666667
2022-10-10 06:15:24,928,9.374856327081675,-2.0,1.2928518506778446,9.30505,47.195816666666666
2022-10-10 06:15:25,927,9.719980166419802,-1.0,1.2989960191871457,9.304966666666667,47.19575
2022-10-10 06:15:26,926,9.596386289133694,-1.0,1.3076352029181995,9.304933333333333,47.19566666666667
2022-10-10 06:15:27,926,7.514472956257777,0.0,1.3145159638160209,9.304916666666667,47.1956
2022-10-10 06:15:28,925,9.345548960382539,-1.0,1.3238442073159558,9.304933333333333,47.19551666666667
2022-10-10 06:15:29,924,7.824238393426408,-1.0,1.3316197818109274,9.304966666666667,47.19545
2022-10-10 06:15:30,922,8.39446314148473,-2.0,1.338519929007923,9.30505,47.1954
2022-10-10 06:15:31,920,7.774775928524072,-2.0,1.3421269052999658,9.30515,47.19538333333333
2022-10-10 06:15:32,918,9.00203494760312,-2.0,1.3460150444800827,9.305266666666666,47.195366666666665
2022-10-10 06:15:33,918,7.774778231685482,0.0,1.3457273940991525,9.305366666666666,47.19538333333333
2022-10-10 06:15:34,918,7.774775928407448,0.0,1.3454845987249926,9.305466666666666,47.1954
2022-10-10 06:15:35,917,6.292461492328484,-1.0,1.3470067427947423,9.30555,47.1954
2022-10-10 06:15:36,916,5.033969193790825,-1.0,1.348288936915709,9.305616666666667,47.1954
2022-10-10 06:15:37,914,6.559367633228946,-2.0,1.3518441737365587,9.3057,47.19538333333333
2022-10-10 06:15:38,911,8.410579854730642,-3.0,1.3576840915273851,9.3058,47.19535
2022-10-10 06:15:39,908,10.415303014022376,-3.0,1.3655982196123069,9.305916666666667,47.1953
2022-10-10 06:15:40,907,11.510440706724,-1.0,1.374859020531671,9.306033333333334,47.195233333333334
2022-10-10 06:15:41,907,9.556555622071132,0.0,1.3804285958187485,9.30615,47.1952
2022-10-10 06:15:42,907,9.374932734336568,0.0,1.3874874152940668,9.30625,47.19515
2022-10-10 06:15:43,906,7.301804455216106,-1.0,1.3927361949548132,9.306333333333333,47.195116666666664
2022-10-10 06:15:44,906,6.249960886121357,0.0,1.397472010352851,9.3064,47.195083333333336
2022-10-10 06:15:45,906,6.249963433874603,0.0,1.4022196859986094,9.306466666666667,47.19505
2022-10-10 06:15:46,904,4.2053106874697495,-2.0,1.4053536383647052,9.306516666666667,47.195033333333335
2022-10-10 06:15:47,905,4.4784128553572415,1.0,1.40926170927508,9.30655,47.195
2022-10-10 06:15:48,905,2.5170035697290816,0.0,1.409902025351159,9.306583333333334,47.195
2022-10-10 06:15:49,905,3.12498458237685,0.0,1.4122903211464497,9.306616666666667,47.19498333333333
2022-10-10 06:15:50,905,3.1249852186861338,0.0,1.4146814873554971,9.30665,47.194966666666666
2022-10-10 06:15:51,905,3.1249858559299293,0.0,1.4170755094533056,9.306683333333334,47.19495
2022-10-10 06:15:52,905,2.239207427357101,0.0,1.4191449255101016,9.3067,47.19493333333333
2022-10-10 06:15:53,905,3.1249871289669375,0.0,1.4215429409631162,9.306733333333334,47.194916666666664
2022-10-10 06:15:54,906,2.239207872175734,1.0,1.4233980034717162,9.30675,47.1949
2022-10-10 06:15:55,906,2.5170083130233887,0.0,1.4240586512694522,9.306783333333334,47.1949
2022-10-10 06:15:56,906,2.239208093224589,0.0,1.4261318129808915,9.3068,47.19488333333334
2022-10-10 06:15:57,906,1.2585045516557647,0.0,1.4264643173396312,9.306816666666666,47.19488333333334
2022-10-10 06:16:00,906,1.2585045516557647,0.0,1.4261318129808915,9.3068,47.19488333333334
2022-10-10 06:16:22,906,1.2585045516557647,0.0,1.4264643173396312,9.306816666666666,47.19488333333334
2022-10-10 06:16:24,906,1.2585045516557647,0.0,1.4261318129808915,9.3068,47.19488333333334
2022-10-10 06:16:25,906,1.852085224357758,0.0,1.427873377010417,9.3068,47.19486666666667
2022-10-10 06:16:26,906,1.258504946919804,0.0,1.4282054760153062,9.306816666666666,47.19486666666667
2022-10-10 06:16:27,906,1.258504946919804,0.0,1.427873377010417,9.3068,47.19486666666667
2022-10-10 06:16:33,906,1.258504946919804,0.0,1.4275423099783129,9.306783333333334,47.19486666666667
2022-10-10 06:16:34,906,1.2585049470398866,0.0,1.4272122756371144,9.306766666666666,47.19486666666667
2022-10-10 06:16:36,906,1.2585049470398866,0.0,1.4268832747034301,9.30675,47.19486666666667
2022-10-10 06:16:42,906,1.852085225064637,0.0,1.4286263234172933,9.30675,47.19485
2022-10-10 06:16:43,906,1.852085225064637,0.0,1.4268832747034301,9.30675,47.19486666666667
2022-10-10 06:16:45,906,1.852085225064637,0.0,1.4286263234172933,9.30675,47.19485
2022-10-10 06:16:46,906,1.852085225064637,0.0,1.4268832747034301,9.30675,47.19486666666667
2022-10-10 06:16:47,906,1.852085225064637,0.0,1.4286263234172933,9.30675,47.19485
2022-10-10 06:16:48,906,1.852085225064637,0.0,1.4268832747034301,9.30675,47.19486666666667
2022-10-10 06:16:49,906,1.852085225064637,0.0,1.4286263234172933,9.30675,47.19485
2022-10-10 06:16:51,906,1.25850534230382,0.0,1.4289549231367078,9.306766666666666,47.19485
2022-10-10 06:16:52,906,1.25850534230382,0.0,1.4292845551888926,9.306783333333334,47.19485
2022-10-10 06:16:53,906,2.23920876026131,0.0,1.4313573375132496,9.3068,47.194833333333335
2022-10-10 06:16:55,906,1.2585057374475639,0.0,1.431688628576001,9.306816666666666,47.194833333333335
