timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
2022-12-17 13:16:46,1696,9.345612729198681,-1.0,0.17201384140457493,9.33855,47.17563333333333
2022-12-17 13:16:47,1695,9.596635521850084,-1.0,0.181626231679872,9.338516666666667,47.175716666666666
2022-12-17 13:16:48,1695,9.345612197582716,0.0,0.1907027474115211,9.3385,47.1758
2022-12-17 13:16:49,1693,9.26042612178879,-2.0,0.19978138460580844,9.3385,47.17588333333333
2022-12-17 13:16:50,1692,7.514551269785991,-1.0,0.20730800041950678,9.338483333333333,47.17595
2022-12-17 13:16:51,1691,9.260426123202548,-1.0,0.21626231838420898,9.338483333333333,47.176033333333336
2022-12-17 13:16:52,1690,9.345611185496258,-1.0,0.22556577912951392,9.338466666666667,47.176116666666665
2022-12-17 13:16:53,1689,9.260426123202548,-1.0,0.23456283970578362,9.338466666666667,47.1762
2022-12-17 13:16:54,1688,9.26042612249567,-1.0,0.2435837470173442,9.338466666666667,47.17628333333333
2022-12-17 13:16:55,1686,9.345610387779706,-2.0,0.25307760514832534,9.33845,47.17636666666667
2022-12-17 13:16:56,1685,9.345610121630024,-1.0,0.26184576919222047,9.338466666666667,47.17645
2022-12-17 13:16:57,1684,9.345609854079521,-1.0,0.2711945072544712,9.33845,47.17653333333333
2022-12-17 13:16:58,1683,11.112511348267184,-1.0,0.2820653714607211,9.33845,47.176633333333335
2022-12-17 13:16:59,1682,9.26042612249567,-1.0,0.29116669916495563,9.33845,47.176716666666664
2022-12-17 13:17:00,1681,9.345609003801925,-1.0,0.30003554193305165,9.338466666666667,47.1768
2022-12-17 13:17:01,1680,9.260426123202548,-1.0,0.3091690824581901,9.338466666666667,47.176883333333336
2022-12-17 13:17:02,1679,9.34560847006991,-1.0,0.3180864566468744,9.338483333333333,47.176966666666665
2022-12-17 13:17:03,1677,9.345608205353836,-2.0,0.3271821322465849,9.3385,47.17705
2022-12-17 13:17:04,1676,9.345607938487959,-1.0,0.33615023844944353,9.338516666666667,47.17713333333333
2022-12-17 13:17:05,1676,9.345607673055367,0.0,0.344992027926321,9.338533333333334,47.177216666666666
2022-12-17 13:17:06,1676,9.260426123202548,0.0,0.3540455482745678,9.338533333333334,47.1773
2022-12-17 13:17:07,1675,9.345607140024304,-1.0,0.363070185123509,9.33855,47.17738333333333
2022-12-17 13:17:08,1673,9.260426123202548,-2.0,0.3724294999329566,9.33855,47.17746666666667
2022-12-17 13:17:09,1672,7.40834089884479,-1.0,0.3798336988798258,9.33855,47.177533333333336
2022-12-17 13:17:10,1669,11.18359400429664,-3.0,0.3913328043658967,9.338533333333334,47.17763333333333
2022-12-17 13:17:11,1668,9.345606076161193,-1.0,0.40072358496378657,9.338516666666667,47.17771666666667
2022-12-17 13:17:12,1667,11.183593515012207,-1.0,0.41192990228927867,9.3385,47.177816666666665
2022-12-17 13:17:13,1667,11.183593248838411,0.0,0.42299437640217474,9.338483333333333,47.17791666666667
2022-12-17 13:17:14,1667,9.345605170522518,0.0,0.4322475169977528,9.338466666666667,47.178
2022-12-17 13:17:15,1665,9.596606078136782,-2.0,0.44195117423090013,9.338433333333333,47.17808333333333
2022-12-17 13:17:16,1663,9.345604638941836,-2.0,0.45148537563432484,9.338416666666667,47.17816666666667
2022-12-17 13:17:17,1662,9.596604003955088,-1.0,0.46105206708581525,9.338383333333333,47.17825
2022-12-17 13:17:18,1661,11.394174081484426,-1.0,0.47243712861336934,9.33835,47.17835
2022-12-17 13:17:19,1661,11.183591825427749,0.0,0.4835086016306726,9.338333333333333,47.17845
2022-12-17 13:17:20,1660,7.514541074204185,-1.0,0.4910868496814143,9.338316666666667,47.17851666666667
2022-12-17 13:17:21,1659,11.394171287994492,-1.0,0.5024759537620275,9.338283333333333,47.17861666666667
2022-12-17 13:17:22,1658,9.345602934207173,-1.0,0.5118705728403836,9.338266666666666,47.1787
2022-12-17 13:17:23,1656,9.260426123202548,-2.0,0.5212227218711212,9.338266666666666,47.178783333333335
2022-12-17 13:17:24,1655,9.345602402578818,-1.0,0.5306172971126873,9.33825,47.178866666666664
2022-12-17 13:17:25,1653,9.345602137163475,-2.0,0.5401481152910453,9.338233333333333,47.17895
2022-12-17 13:17:26,1653,11.18359022337704,0.0,0.5512238686519776,9.338216666666666,47.17905
2022-12-17 13:17:27,1652,9.59659301506578,-1.0,0.560795686178242,9.338183333333333,47.17913333333333
2022-12-17 13:17:28,1651,9.345601285489774,-1.0,0.5701908315942277,9.338166666666666,47.17921666666667
2022-12-17 13:17:29,1650,9.596590940887051,-1.0,0.5797651865186522,9.338133333333333,47.1793
2022-12-17 13:17:30,1649,9.345600753193978,-1.0,0.5891604061335514,9.338116666666666,47.179383333333334
2022-12-17 13:17:31,1648,9.596588868073027,-1.0,0.5987370957759129,9.338083333333334,47.17946666666667
2022-12-17 13:17:32,1647,11.183588844451718,-1.0,0.6099487204042262,9.338066666666666,47.179566666666666
2022-12-17 13:17:33,1646,9.596586587227819,-1.0,0.619527164661745,9.338033333333334,47.17965
2022-12-17 13:17:34,1644,9.34559963467304,-2.0,0.629053719436997,9.338016666666666,47.17973333333333
2022-12-17 13:17:35,1643,9.596584513732667,-1.0,0.6386337655270706,9.337983333333334,47.17981666666667
2022-12-17 13:17:36,1642,9.345599103062135,-1.0,0.6480287726620335,9.337966666666667,47.1799
2022-12-17 13:17:37,1641,9.345598836230376,-1.0,0.6574238921341395,9.33795,47.17998333333333
2022-12-17 13:17:38,1640,9.596581403490829,-1.0,0.6670056716650845,9.337916666666667,47.18006666666667
2022-12-17 13:17:39,1638,9.596580366061666,-2.0,0.6767201391114948,9.337883333333334,47.18015
2022-12-17 13:17:40,1637,9.596579330028371,-1.0,0.6863052643161464,9.33785,47.180233333333334
2022-12-17 13:17:41,1636,11.394153298919825,-1.0,0.6977062001497577,9.337816666666667,47.18033333333333
2022-12-17 13:17:42,1635,9.345597452964633,-1.0,0.7071005620929616,9.3378,47.180416666666666
2022-12-17 13:17:43,1634,9.596576012407485,-1.0,0.7166885670488687,9.337766666666667,47.1805
2022-12-17 13:17:44,1633,9.59657497501045,-1.0,0.7262781751115793,9.337733333333333,47.18058333333333
2022-12-17 13:17:45,1632,11.394149632226943,-1.0,0.7376827219664178,9.3377,47.180683333333334
2022-12-17 13:17:46,1631,9.345596334446373,-1.0,0.7470766968362853,9.337683333333333,47.18076666666666
2022-12-17 13:17:47,1630,9.596571658073268,-1.0,0.7566687544315988,9.33765,47.18085
2022-12-17 13:17:48,1629,11.394146838032416,-1.0,0.768075327324905,9.337616666666667,47.18095
2022-12-17 13:17:49,1628,9.59656937658176,-1.0,0.7776698524930938,9.337583333333333,47.18103333333333
2022-12-17 13:17:50,1627,9.59656834048669,-1.0,0.787265697488593,9.33755,47.18111666666667
2022-12-17 13:17:51,1626,9.345594950466529,-1.0,0.7966589288972797,9.337533333333333,47.1812
2022-12-17 13:17:52,1625,9.345594685036446,-1.0,0.8060522931121513,9.337516666666666,47.18128333333333
2022-12-17 13:17:53,1624,11.183583996674926,-1.0,0.8172588961562576,9.3375,47.181383333333336
2022-12-17 13:17:54,1623,7.824453029520294,-1.0,0.8250420853446422,9.337466666666666,47.18145
2022-12-17 13:17:55,1622,11.18358355186263,-1.0,0.8362483956707855,9.33745,47.18155
2022-12-17 13:17:56,1621,9.345593566520433,-1.0,0.8456420160811284,9.337433333333333,47.18163333333333
2022-12-17 13:17:57,1620,9.34559330105826,-1.0,0.8550357530922371,9.337416666666666,47.18171666666667
2022-12-17 13:17:58,1619,11.183582840176854,-1.0,0.8662431433176255,9.3374,47.18181666666667
2022-12-17 13:17:59,1618,9.345592714835858,-1.0,0.8756372332744693,9.337383333333333,47.1819
2022-12-17 13:18:00,1617,11.183582351599762,-1.0,0.8868453835965474,9.337366666666666,47.182
2022-12-17 13:18:01,1617,9.34559212859752,0.0,0.8961164971933101,9.33735,47.18208333333333
2022-12-17 13:18:02,1616,9.596555277532806,-1.0,0.905711557023441,9.337316666666666,47.18216666666667
2022-12-17 13:18:03,1615,9.596554240757225,-1.0,0.9153077405188323,9.337283333333334,47.18225
2022-12-17 13:18:04,1614,9.596553203394175,-1.0,0.9249050126714218,9.33725,47.18233333333333
2022-12-17 13:18:05,1613,9.59655216726944,-1.0,0.9345033399092926,9.337216666666666,47.18241666666667
2022-12-17 13:18:06,1612,9.596551129843608,-1.0,0.944102690019567,9.337183333333334,47.1825
2022-12-17 13:18:07,1610,11.394129549009197,-2.0,0.9556377751488634,9.33715,47.1826
2022-12-17 13:18:08,1609,10.000828571972308,-1.0,0.9654479573672958,9.3371,47.18268333333334
2022-12-17 13:18:09,1608,9.596547812264511,-1.0,0.9750509510186047,9.337066666666667,47.182766666666666
2022-12-17 13:18:10,1607,11.736647502137371,-1.0,0.986679262679918,9.337016666666667,47.18286666666667
2022-12-17 13:18:11,1606,10.540790702685094,-1.0,0.9967174703695943,9.33695,47.18295
2022-12-17 13:18:12,1605,11.736643305354237,-1.0,1.0083554268994437,9.3369,47.18305
2022-12-17 13:18:13,1605,10.000816484091468,0.0,1.0180671095166833,9.33685,47.18313333333333
2022-12-17 13:18:14,1604,10.540778621806089,-1.0,1.028129365149958,9.336783333333333,47.18321666666667
2022-12-17 13:18:15,1603,10.000812007995506,-1.0,1.0379723205549625,9.336733333333333,47.1833
2022-12-17 13:18:16,1601,10.540771070151655,-2.0,1.0481710975992342,9.336666666666666,47.18338333333333
2022-12-17 13:18:17,1600,11.19680465375051,-1.0,1.0584972172314622,9.336583333333333,47.18346666666667
2022-12-17 13:18:18,1599,10.540763519173558,-1.0,1.068599356333297,9.336516666666666,47.18355
2022-12-17 13:18:19,1598,11.196793547214735,-1.0,1.078956871864564,9.336433333333334,47.18363333333333
2022-12-17 13:18:20,1598,11.196787993719765,0.0,1.0892130279805188,9.33635,47.18371666666667
2022-12-17 13:18:21,1596,11.1967824394361,-2.0,1.0997239885158858,9.336266666666667,47.1838
2022-12-17 13:18:22,1595,11.196776886590232,-1.0,1.110132614942118,9.336183333333333,47.183883333333334
2022-12-17 13:18:23,1593,10.579465745132326,-2.0,1.119146802980922,9.336083333333333,47.18395
2022-12-17 13:18:24,1592,10.579458973213635,-1.0,1.1280716167387648,9.335983333333333,47.184016666666665
2022-12-17 13:18:25,1591,11.949760169938365,-1.0,1.1388177865837585,9.335883333333333,47.1841
2022-12-17 13:18:26,1590,11.949752676176773,-1.0,1.1495885926071452,9.335783333333334,47.18418333333333
2022-12-17 13:18:27,1589,11.196751340169225,-1.0,1.160093094982577,9.3357,47.184266666666666
2022-12-17 13:18:28,1587,9.720861665652304,-2.0,1.1689432707767324,9.335616666666667,47.184333333333335
2022-12-17 13:18:29,1586,11.949731695237912,-1.0,1.1797749036348368,9.335516666666667,47.184416666666664
2022-12-17 13:18:30,1585,11.94972420248447,-1.0,1.190628773746434,9.335416666666667,47.1845
2022-12-17 13:18:31,1584,9.72084375542272,-1.0,1.1994131156492487,9.335333333333333,47.18456666666667
2022-12-17 13:18:32,1583,11.949710714123443,-1.0,1.2103064730291901,9.335233333333333,47.18465
2022-12-17 13:18:33,1581,11.196720239999989,-2.0,1.221020958065156,9.33515,47.184733333333334
2022-12-17 13:18:34,1580,11.196714686552454,-1.0,1.231627515903382,9.335066666666666,47.18481666666667
2022-12-17 13:18:35,1580,11.949688234412882,0.0,1.242452429254587,9.334966666666666,47.1849
2022-12-17 13:18:36,1579,9.720813050314545,-1.0,1.2513110781808086,9.334883333333334,47.18496666666667
2022-12-17 13:18:37,1578,11.949674746573445,-1.0,1.2622899801327903,9.334783333333334,47.18505
2022-12-17 13:18:38,1577,11.196693582924881,-1.0,1.2729479508279669,9.3347,47.18513333333333
2022-12-17 13:18:39,1576,9.7207951393314,-1.0,1.281846936730788,9.334616666666667,47.1852
2022-12-17 13:18:40,1575,11.19668358580991,-1.0,1.2925259102831048,9.334533333333333,47.18528333333333
2022-12-17 13:18:41,1573,11.949646272837175,-2.0,1.303681650214745,9.334433333333333,47.18536666666667
2022-12-17 13:18:42,1572,11.196672479140338,-1.0,1.3143822951844504,9.33435,47.18545
2022-12-17 13:18:43,1571,11.196666925095094,-1.0,1.325091892564534,9.334266666666666,47.18553333333333
2022-12-17 13:18:44,1570,10.57929816160504,-1.0,1.3344092726863832,9.334166666666667,47.1856
2022-12-17 13:18:45,1570,11.196656928551626,0.0,1.3450233540543406,9.334083333333334,47.18568333333333
2022-12-17 13:18:46,1569,11.19665137560389,-1.0,1.3557629847392514,9.334,47.185766666666666
2022-12-17 13:18:47,1568,10.579274462274693,-1.0,1.365124631888414,9.3339,47.185833333333335
2022-12-17 13:18:48,1567,11.196641378400615,-1.0,1.375884339666627,9.333816666666667,47.185916666666664
2022-12-17 13:18:49,1566,9.72073501005893,-1.0,1.384897951244385,9.333733333333333,47.18598333333333
2022-12-17 13:18:50,1565,11.949583329283824,-1.0,1.3960549040355428,9.333633333333333,47.18606666666667
2022-12-17 13:18:51,1564,11.196625827788067,-1.0,1.406840960009249,9.33355,47.18615
2022-12-17 13:18:52,1562,10.579235528971303,-2.0,1.4163887193690265,9.33345,47.18621666666667
2022-12-17 13:18:53,1562,11.196615832461148,0.0,1.4270764519842152,9.333366666666667,47.1863
2022-12-17 13:18:54,1560,11.949554854235457,-2.0,1.4383967423282704,9.333266666666667,47.18638333333333
2022-12-17 13:18:55,1560,11.196604725304882,0.0,1.4491006474288808,9.333183333333332,47.18646666666667
2022-12-17 13:18:56,1559,10.579203365538682,-1.0,1.4585838640649627,9.333083333333333,47.18653333333334
2022-12-17 13:18:57,1558,11.196594728146142,-1.0,1.4694197450312871,9.333,47.186616666666666
2022-12-17 13:18:58,1557,10.57918813097395,-1.0,1.478928229882346,9.3329,47.186683333333335
2022-12-17 13:18:59,1556,11.949520385044613,-1.0,1.490189587123038,9.3328,47.186766666666664
2022-12-17 13:19:00,1555,10.579172895574834,-1.0,1.4997261285473495,9.332699999999999,47.18683333333333
2022-12-17 13:19:01,1554,11.94950689763071,-1.0,1.5110114587515702,9.3326,47.18691666666667
2022-12-17 13:19:02,1553,11.949499403766602,-1.0,1.5223075842803238,9.3325,47.187
2022-12-17 13:19:03,1552,10.579149196860433,-1.0,1.531883237046494,9.3324,47.18706666666667
2022-12-17 13:19:04,1551,12.782256662452411,-1.0,1.5436294611593542,9.332283333333333,47.18715
2022-12-17 13:19:05,1551,10.579133960754353,0.0,1.553120383930057,9.332183333333333,47.187216666666664
2022-12-17 13:19:06,1550,11.196549189027357,-1.0,1.5640295264104647,9.3321,47.1873
2022-12-17 13:19:07,1548,11.196543635465506,-2.0,1.575056670589856,9.332016666666666,47.18738333333334
2022-12-17 13:19:08,1547,11.196538081114975,-1.0,1.5859749036037605,9.331933333333334,47.187466666666666
2022-12-17 13:19:09,1546,11.196532528202237,-1.0,1.5968976163139887,9.33185,47.18755
2022-12-17 13:19:10,1545,11.196526973916173,-1.0,1.6078247173049856,9.331766666666667,47.18763333333333
2022-12-17 13:19:11,1544,11.196521420797882,-1.0,1.6187561175960503,9.331683333333334,47.18771666666667
2022-12-17 13:19:12,1543,11.196515867295942,-1.0,1.629691730557581,9.3316,47.1878
2022-12-17 13:19:13,1542,11.196510312420678,-1.0,1.6406314718358668,9.331516666666667,47.18788333333333
2022-12-17 13:19:14,1541,10.540563418127173,-1.0,1.6511266401771414,9.33145,47.18796666666667
2022-12-17 13:19:15,1540,11.196499205791335,-1.0,1.6620725823414289,9.331366666666666,47.18805
2022-12-17 13:19:16,1539,10.540555867035305,-1.0,1.6725710454366238,9.3313,47.18813333333333
2022-12-17 13:19:17,1538,10.540552091574648,-1.0,1.683070627165365,9.331233333333333,47.18821666666667
2022-12-17 13:19:18,1537,12.19981833039128,-1.0,1.6952869599315483,9.331166666666666,47.188316666666665
2022-12-17 13:19:19,1536,10.540543785433206,-1.0,1.705788208400204,9.3311,47.1884
2022-12-17 13:19:20,1535,10.540540009235153,-1.0,1.7162905195558786,9.331033333333334,47.18848333333333
2022-12-17 13:19:21,1535,10.540536234450743,0.0,1.7266823920688632,9.330966666666667,47.18856666666667
2022-12-17 13:19:22,1533,10.540532458872699,-2.0,1.7372982525650098,9.3309,47.18865
2022-12-17 13:19:23,1532,10.540528682730475,-1.0,1.747803636891386,9.330833333333333,47.18873333333333
2022-12-17 13:19:24,1531,10.540524907772438,-1.0,1.7583100088272694,9.330766666666667,47.18881666666667
2022-12-17 13:19:25,1530,12.199794843851809,-1.0,1.7705298325358672,9.3307,47.188916666666664
2022-12-17 13:19:26,1530,10.54051660168025,0.0,1.7809267586942295,9.330633333333333,47.189
2022-12-17 13:19:27,1528,10.540512826214274,-2.0,1.791546413096355,9.330566666666666,47.189083333333336
2022-12-17 13:19:28,1528,10.000654425714451,0.0,1.8014849651418907,9.330516666666666,47.189166666666665
2022-12-17 13:19:29,1527,12.199781143961276,-1.0,1.813706249988113,9.33045,47.18926666666667
2022-12-17 13:19:30,1526,10.540500743915109,-1.0,1.8242165473343899,9.330383333333334,47.18935
2022-12-17 13:19:31,1525,10.54049696895329,-1.0,1.8347277344263917,9.330316666666667,47.189433333333334
2022-12-17 13:19:32,1523,10.54049319342729,-2.0,1.8453500764676787,9.33025,47.18951666666667
2022-12-17 13:19:33,1523,12.199767442829978,0.0,1.857462607157231,9.330183333333334,47.189616666666666
2022-12-17 13:19:34,1522,10.54048488726829,-1.0,1.867975930312295,9.330116666666667,47.1897
2022-12-17 13:19:35,1521,10.000637861781179,-1.0,1.8780256556778285,9.330066666666667,47.18978333333333
2022-12-17 13:19:36,1520,10.540477336212502,-1.0,1.8885398649566394,9.33,47.18986666666667
2022-12-17 13:19:37,1519,12.19975374238955,-1.0,1.9007637219750257,9.329933333333333,47.18996666666666
2022-12-17 13:19:38,1518,10.000630699634133,-1.0,1.9108135377279587,9.329883333333333,47.19005
2022-12-17 13:19:39,1516,10.540465254518992,-2.0,1.9214385360727833,9.329816666666666,47.190133333333335
2022-12-17 13:19:40,1516,12.19974330451359,0.0,1.9335534456323915,9.32975,47.19023333333333
2022-12-17 13:19:41,1515,10.540456948351666,-1.0,1.9440700320973097,9.329683333333334,47.19031666666667
2022-12-17 13:19:42,1514,10.000621297147875,-1.0,1.954119960597796,9.329633333333334,47.1904
2022-12-17 13:19:43,1513,10.540449397288318,-1.0,1.9646373453959267,9.329566666666667,47.19048333333333
2022-12-17 13:19:44,1512,12.199729604712529,-1.0,1.976862727759339,9.3295,47.190583333333336
2022-12-17 13:19:45,1511,10.000614135000777,-1.0,1.9869127140520013,9.32945,47.190666666666665
2022-12-17 13:19:46,1509,12.199722427618116,-2.0,1.9992470967910825,9.329383333333332,47.19076666666667
2022-12-17 13:19:47,1509,10.000609210574627,0.0,2.0091883135676576,9.329333333333333,47.19085
2022-12-17 13:19:48,1507,12.19971525111733,-2.0,2.021522687116306,9.329266666666667,47.19095
2022-12-17 13:19:49,1506,10.000604286103124,-1.0,2.0315726754569297,9.329216666666667,47.19103333333333
2022-12-17 13:19:50,1505,12.199708074714957,-1.0,2.043798498945027,9.32915,47.19113333333333
2022-12-17 13:19:51,1504,11.19628816687401,-1.0,2.0547879917205303,9.329066666666666,47.19121666666667
2022-12-17 13:19:52,1502,12.770636177682153,-2.0,2.067594181524726,9.328983333333333,47.191316666666665
2022-12-17 13:19:53,1500,14.41117075514852,-2.0,2.08210681961211,9.3289,47.191433333333336
2022-12-17 13:19:54,1500,12.770623518220226,0.0,2.0946976655131446,9.328816666666667,47.19153333333333
2022-12-17 13:19:55,1499,12.19968850256976,-1.0,2.1069252552166366,9.32875,47.191633333333336
2022-12-17 13:19:56,1499,12.770611831829534,0.0,2.119518818670006,9.328666666666667,47.19173333333333
2022-12-17 13:19:57,1497,12.199680674354106,-2.0,2.131854760244524,9.3286,47.191833333333335
2022-12-17 13:19:58,1496,11.196241514504246,-1.0,2.1428545136948824,9.328516666666667,47.191916666666664
2022-12-17 13:19:59,1496,12.199673497898797,0.0,2.1549758644694927,9.32845,47.19201666666667
2022-12-17 13:20:00,1495,12.19966958218056,-1.0,2.167204913274154,9.328383333333333,47.192116666666664
2022-12-17 13:20:01,1494,12.77058359194497,-1.0,2.179910609596995,9.3283,47.19221666666667
2022-12-17 13:20:02,1493,12.19966175396289,-1.0,2.1921401408559795,9.328233333333333,47.19231666666666
2022-12-17 13:20:03,1492,10.54036255991294,-1.0,2.2026675887651597,9.328166666666666,47.1924
2022-12-17 13:20:04,1491,12.199654577505733,-1.0,2.214897463996797,9.3281,47.1925
2022-12-17 13:20:05,1489,11.736424726064621,-2.0,2.226756314511563,9.32805,47.1926
2022-12-17 13:20:06,1488,12.199646749236912,-1.0,2.238986060361611,9.327983333333334,47.1927
2022-12-17 13:20:07,1487,10.540345191163375,-1.0,2.2495140963603157,9.327916666666667,47.19278333333333
2022-12-17 13:20:08,1486,11.73641824254574,-1.0,2.2612659822012198,9.327866666666667,47.192883333333334
2022-12-17 13:20:09,1486,12.199635657107802,0.0,2.273389726396894,9.3278,47.19298333333333
2022-12-17 13:20:10,1485,11.736413664330781,-1.0,2.285141892435675,9.32775,47.193083333333334
2022-12-17 13:20:11,1484,12.199627828886527,-1.0,2.2973719979193867,9.327683333333333,47.19318333333333
2022-12-17 13:20:12,1483,10.000544298292802,-1.0,2.3074221053371886,9.327633333333333,47.193266666666666
2022-12-17 13:20:13,1481,12.199620652475616,-2.0,2.3197581473226365,9.327566666666666,47.19336666666667
2022-12-17 13:20:14,1479,10.00053937321196,-2.0,2.3299144540723313,9.327516666666666,47.19345
2022-12-17 13:20:15,1478,12.199613475915347,-1.0,2.342144511739448,9.32745,47.19355
2022-12-17 13:20:16,1477,11.736400693952405,-1.0,2.353896461692794,9.3274,47.19365
2022-12-17 13:20:17,1476,10.540302151144752,-1.0,2.3644247187472143,9.327333333333334,47.193733333333334
2022-12-17 13:20:18,1474,12.199602385069003,-2.0,2.376761221968476,9.327266666666667,47.19383333333333
2022-12-17 13:20:19,1473,11.736394209769175,-1.0,2.38851288513935,9.327216666666667,47.193933333333334
2022-12-17 13:20:20,1472,12.199594555556414,-1.0,2.40074302586636,9.32715,47.19403333333333
2022-12-17 13:20:21,1471,10.000521466907163,-1.0,2.410793057084078,9.3271,47.194116666666666
2022-12-17 13:20:22,1470,12.199587380380496,-1.0,2.4230232964853844,9.327033333333333,47.19421666666667
2022-12-17 13:20:23,1469,10.000516541126384,-1.0,2.4330733251928662,9.326983333333333,47.1943
2022-12-17 13:20:24,1468,12.199580203916103,-1.0,2.4453036608028818,9.326916666666667,47.1944
2022-12-17 13:20:25,1467,11.736381239360192,-1.0,2.4570553305368974,9.326866666666668,47.1945
2022-12-17 13:20:26,1466,10.540263640486906,-1.0,2.4675841159559533,9.3268,47.194583333333334
2022-12-17 13:20:27,1464,12.199569111776976,-2.0,2.479920493813274,9.326733333333333,47.19468333333333
2022-12-17 13:20:28,1463,10.540255334259639,-1.0,2.4904499181146904,9.326666666666666,47.194766666666666
2022-12-17 13:20:29,1461,12.19956193654904,-2.0,2.5027866881339653,9.3266,47.19486666666667
2022-12-17 13:20:30,1459,12.199558020775319,-2.0,2.5151237067043235,9.326533333333334,47.194966666666666
2022-12-17 13:20:31,1458,12.199554107032167,-1.0,2.5273543391336215,9.326466666666667,47.19506666666667
2022-12-17 13:20:32,1457,10.00049371039514,-1.0,2.5374042378171686,9.326416666666667,47.19515
2022-12-17 13:20:33,1455,11.736364074256935,-2.0,2.549261354438664,9.326366666666667,47.19525
2022-12-17 13:20:34,1454,10.000488785968798,-1.0,2.559311251011863,9.326316666666667,47.19533333333333
2022-12-17 13:20:35,1451,13.503147579559432,-3.0,2.572976920148372,9.326266666666667,47.19545
2022-12-17 13:20:36,1450,11.736357207281236,-1.0,2.584727997784229,9.326216666666667,47.19555
2022-12-17 13:20:37,1449,11.183545922124342,-1.0,2.595523540789009,9.3262,47.19565
2022-12-17 13:20:38,1447,11.183545653827919,-2.0,2.6064299749612587,9.326183333333333,47.19575
2022-12-17 13:20:39,1445,11.183545387652236,-2.0,2.617340274645617,9.326166666666667,47.19585
2022-12-17 13:20:40,1443,11.112511348267184,-2.0,2.627781420347632,9.326166666666667,47.19595
2022-12-17 13:20:41,1440,11.183544853193908,-3.0,2.6388092387390185,9.32615,47.19605
2022-12-17 13:20:42,1438,13.025533573483752,-2.0,2.6514387643222537,9.326133333333333,47.19616666666667
2022-12-17 13:20:43,1435,13.025533304726185,-3.0,2.6641830197718868,9.326116666666667,47.196283333333334
2022-12-17 13:20:44,1432,13.206655552843817,-3.0,2.677399994892349,9.326083333333333,47.1964
2022-12-17 13:20:45,1430,15.028939292056487,-2.0,2.692218086425671,9.32605,47.196533333333335
2022-12-17 13:20:46,1429,13.206653292871364,-1.0,2.705220406118578,9.326016666666666,47.19665
2022-12-17 13:20:47,1427,13.206652238205734,-2.0,2.718335240749633,9.325983333333333,47.19676666666667
2022-12-17 13:20:48,1425,13.206651183563237,-2.0,2.7314524215254243,9.32595,47.19688333333333
2022-12-17 13:20:49,1423,11.393978839508103,-2.0,2.7428610613493563,9.325916666666666,47.196983333333336
2022-12-17 13:20:50,1421,15.028934658230263,-2.0,2.757693687529869,9.325883333333334,47.197116666666666
