timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
2022-12-08 15:11:57,1176,7.822608094006883,-1.0,0.2476262415434221,8.94155,47.3023
2022-12-08 15:11:58,1176,9.595060834341124,0.0,0.25678175767850986,8.941516666666667,47.302216666666666
2022-12-08 15:11:59,1175,7.514049803324027,-1.0,0.26385550810771885,8.9415,47.30215
2022-12-08 15:12:00,1174,9.595062699475461,-1.0,0.2731748458525025,8.941466666666667,47.30206666666667
2022-12-08 15:12:01,1173,9.997621880890936,-1.0,0.28313247048379603,8.941416666666667,47.30198333333333
2022-12-08 15:12:02,1173,8.311468368676097,0.0,0.2913862486538674,8.941366666666667,47.30191666666666
2022-12-08 15:12:03,1173,8.311470521438212,0.0,0.2996432187094844,8.941316666666667,47.30185
2022-12-08 15:12:04,1173,7.822615977544135,0.0,0.30729031799399104,8.941283333333333,47.30178333333333
2022-12-08 15:12:05,1172,7.822616993980699,-1.0,0.31504604191259783,8.94125,47.301716666666664
2022-12-08 15:12:06,1170,7.822618011125247,-2.0,0.3229118541375603,8.941216666666667,47.30165
2022-12-08 15:12:07,1169,7.822619028308334,-1.0,0.3306803753383472,8.941183333333333,47.30158333333333
2022-12-08 15:12:08,1169,10.53541541605347,0.0,0.34115843271984664,8.941116666666666,47.3015
2022-12-08 15:12:09,1169,8.311483984364308,0.0,0.3494241175665946,8.941066666666666,47.301433333333335
2022-12-08 15:12:10,1168,7.82262233399022,-1.0,0.35719769853732436,8.941033333333333,47.30136666666667
2022-12-08 15:12:11,1167,7.822623351804517,-1.0,0.3649761171093196,8.941,47.3013
2022-12-08 15:12:12,1166,7.822624367649026,-1.0,0.37275907050414686,8.940966666666666,47.301233333333336
2022-12-08 15:12:13,1164,8.311492600860662,-2.0,0.3812318469205387,8.940916666666666,47.30116666666667
2022-12-08 15:12:14,1163,8.951167004858894,-1.0,0.3901860458979574,8.94085,47.3011
2022-12-08 15:12:15,1162,8.311496908162809,-1.0,0.39855531508577113,8.9408,47.301033333333336
2022-12-08 15:12:16,1161,9.997649636529546,-1.0,0.40855256472762325,8.94075,47.30095
2022-12-08 15:12:17,1160,7.822629708291727,-1.0,0.41634107705363455,8.940716666666667,47.30088333333333
2022-12-08 15:12:18,1158,8.31150390855134,-2.0,0.4248182554875852,8.940666666666667,47.30081666666667
2022-12-08 15:12:19,1157,7.8226317426208185,-1.0,0.43261106351672046,8.940633333333333,47.30075
2022-12-08 15:12:20,1155,8.951189228011316,-2.0,0.4416688332301086,8.940566666666667,47.30068333333333
2022-12-08 15:12:21,1155,8.31151036981693,0.0,0.44992944864567613,8.940516666666667,47.30061666666667
2022-12-08 15:12:22,1154,9.595081773004905,-1.0,0.4593576040110838,8.940483333333333,47.300533333333334
2022-12-08 15:12:23,1153,7.822636066120098,-1.0,0.46715641837265326,8.94045,47.300466666666665
2022-12-08 15:12:24,1151,8.311517370202312,-2.0,0.47563775639267786,8.9404,47.3004
2022-12-08 15:12:25,1150,9.997666648079415,-1.0,0.4856467883949249,8.94035,47.30031666666667
2022-12-08 15:12:26,1149,6.713408921661509,-1.0,0.492380017698429,8.9403,47.300266666666666
2022-12-08 15:12:27,1148,8.951215005713204,-1.0,0.5013225899975454,8.940233333333333,47.3002
2022-12-08 15:12:28,1147,7.490845614309027,-1.0,0.5086346168509718,8.940166666666666,47.30015
2022-12-08 15:12:29,1146,9.711968786069717,-1.0,0.5181635759780991,8.940083333333334,47.30008333333333
2022-12-08 15:12:30,1145,9.711973906072842,-1.0,0.5277011045442568,8.94,47.300016666666664
2022-12-08 15:12:31,1143,8.951228339192435,-2.0,0.536770448613812,8.939933333333334,47.29995
2022-12-08 15:12:32,1143,9.711984146919805,0.0,0.5462069177483869,8.93985,47.299883333333334
2022-12-08 15:12:33,1143,7.490865797196975,0.0,0.5534393845836934,8.939783333333333,47.29983333333333
2022-12-08 15:12:34,1141,8.951238117119859,-2.0,0.5625150163452229,8.939716666666667,47.29976666666666
2022-12-08 15:12:35,1138,8.951241672795694,-3.0,0.5717083056701151,8.93965,47.2997
2022-12-08 15:12:36,1138,8.95124522840352,0.0,0.5805608340856602,8.939583333333333,47.29963333333333
2022-12-08 15:12:37,1138,9.712008469626694,0.0,0.5900195409901219,8.9395,47.299566666666664
2022-12-08 15:12:38,1137,8.951252339031894,-1.0,0.5989905503499829,8.939433333333334,47.2995
2022-12-08 15:12:39,1136,8.951255895807554,-1.0,0.6079626245229159,8.939366666666666,47.29943333333333
2022-12-08 15:12:40,1135,6.713444254945934,-1.0,0.6147203623222399,8.939316666666667,47.29938333333333
2022-12-08 15:12:41,1133,8.95126211694546,-2.0,0.6238072138324411,8.93925,47.29931666666667
2022-12-08 15:12:42,1131,8.951265673651795,-2.0,0.6328965235171585,8.939183333333334,47.29925
2022-12-08 15:12:43,1130,8.951269229321847,-1.0,0.6418721308760029,8.939116666666667,47.29918333333333
2022-12-08 15:12:44,1129,10.53552416875941,-1.0,0.6524514882947422,8.93905,47.2991
2022-12-08 15:12:45,1129,7.490915720258505,0.0,0.6597114819230198,8.938983333333333,47.29905
2022-12-08 15:12:46,1127,8.95127989547342,-2.0,0.6688040249835613,8.938916666666668,47.29898333333333
2022-12-08 15:12:47,1126,8.951283451792785,-1.0,0.6777829022013516,8.93885,47.29891666666666
2022-12-08 15:12:48,1124,8.951287006154502,-2.0,0.6868782684115954,8.938783333333333,47.29885
2022-12-08 15:12:49,1122,8.951290562922871,-2.0,0.6959756485161195,8.938716666666666,47.29878333333333
2022-12-08 15:12:50,1121,9.712073754711746,-1.0,0.7055772130264303,8.938633333333334,47.298716666666664
2022-12-08 15:12:51,1120,9.712078875140891,-1.0,0.715183162212642,8.93855,47.29865
2022-12-08 15:12:52,1120,8.951301229060999,0.0,0.7240506267376976,8.938483333333334,47.29858333333333
2022-12-08 15:12:53,1118,8.38529217280255,-2.0,0.7321901590158683,8.9384,47.29853333333333
2022-12-08 15:12:54,1117,8.951307450834546,-1.0,0.7411770859075649,8.938333333333333,47.29846666666667
2022-12-08 15:12:55,1116,8.385302550832872,-1.0,0.7492113534180875,8.93825,47.29841666666667
2022-12-08 15:12:56,1115,8.951313674293635,-1.0,0.7582007555913538,8.938183333333333,47.29835
2022-12-08 15:12:57,1114,9.712107037470071,-1.0,0.7678266990017277,8.9381,47.29828333333333
2022-12-08 15:12:58,1113,8.385318859645615,-1.0,0.775877110684183,8.938016666666666,47.298233333333336
2022-12-08 15:12:59,1112,9.712115998661831,-1.0,0.7855116861747363,8.937933333333334,47.29816666666667
2022-12-08 15:13:00,1111,8.385329238678185,-1.0,0.7935753895677988,8.93785,47.298116666666665
2022-12-08 15:13:01,1109,8.951329673802606,-2.0,0.8026883047160923,8.937783333333334,47.29805
2022-12-08 15:13:02,1108,8.385339617232917,-1.0,0.8107612891774734,8.9377,47.298
2022-12-08 15:13:03,1106,9.712133919644232,-2.0,0.8205279653182556,8.937616666666667,47.29793333333333
2022-12-08 15:13:04,1105,7.490990073460849,-1.0,0.8279586913949909,8.93755,47.29788333333333
2022-12-08 15:13:05,1104,8.951342117844264,-1.0,0.8369567473975617,8.937483333333333,47.29781666666667
2022-12-08 15:13:06,1103,8.385360374224279,-1.0,0.8450467918994992,8.9374,47.29776666666667
2022-12-08 15:13:07,1101,7.491000694782215,-2.0,0.8526045002003668,8.937333333333333,47.297716666666666
2022-12-08 15:13:08,1100,8.95135100797973,-1.0,0.861604286219002,8.937266666666666,47.29765
2022-12-08 15:13:09,1098,8.385375200219269,-2.0,0.8698271952810402,8.937183333333333,47.2976
2022-12-08 15:13:10,1097,7.491011316617797,-1.0,0.8772711125571462,8.937116666666666,47.29755
2022-12-08 15:13:11,1096,8.385384096466662,-1.0,0.8853826816275291,8.937033333333334,47.2975
2022-12-08 15:13:12,1095,8.951362563695048,-1.0,0.8943846791871738,8.936966666666667,47.29743333333333
2022-12-08 15:13:13,1093,7.491021937918978,-2.0,0.9019568244618729,8.9369,47.297383333333336
2022-12-08 15:13:14,1092,8.951368785896534,-1.0,0.9109591925000028,8.936833333333333,47.29731666666667
2022-12-08 15:13:15,1090,8.951372340825355,-2.0,0.9200850218338784,8.936766666666667,47.29725
2022-12-08 15:13:16,1089,7.491033622439664,-1.0,0.9275373161720519,8.9367,47.2972
2022-12-08 15:13:17,1088,8.951378563157784,-1.0,0.9365400934977657,8.936633333333333,47.297133333333335
2022-12-08 15:13:18,1087,7.491041057784111,-1.0,0.9439943978519149,8.936566666666666,47.29708333333333
2022-12-08 15:13:19,1086,8.951384785938412,-1.0,0.9529975732121637,8.9365,47.297016666666664
2022-12-08 15:13:20,1084,8.951388340413386,-2.0,0.9621250369045107,8.936433333333333,47.29695
2022-12-08 15:13:21,1083,7.491052741680114,-1.0,0.9695816274015228,8.936366666666666,47.2969
2022-12-08 15:13:22,1083,8.385441919534227,0.0,0.9775909698162176,8.936283333333334,47.29685
2022-12-08 15:13:23,1081,8.38544636791183,-2.0,0.9858541013990699,8.9362,47.2968
2022-12-08 15:13:24,1081,9.712226086194836,0.0,0.9954136954253003,8.936116666666667,47.296733333333336
2022-12-08 15:13:25,1080,7.491066550000099,-1.0,1.0028787354336501,8.93605,47.296683333333334
2022-12-08 15:13:26,1079,8.951406119461003,-1.0,1.0118837040471327,8.935983333333333,47.296616666666665
2022-12-08 15:13:27,1078,8.951409673796954,-1.0,1.0208887133928886,8.935916666666667,47.29655
2022-12-08 15:13:28,1078,8.385473055420471,0.0,1.028915719809176,8.935833333333333,47.2965
2022-12-08 15:13:29,1076,8.385477502759397,-2.0,1.0371933214403535,8.93575,47.29645
2022-12-08 15:13:30,1075,8.951418563379155,-1.0,1.0461989606347954,8.935683333333333,47.29638333333333
2022-12-08 15:13:31,1074,7.491088855187416,-1.0,1.053670729113448,8.935616666666666,47.29633333333334
2022-12-08 15:13:32,1073,8.311650916962297,-1.0,1.0619897064002057,8.935566666666666,47.29626666666667
2022-12-08 15:13:33,1072,9.712267049626373,-1.0,1.0716823184886837,8.935483333333334,47.2962
2022-12-08 15:13:34,1071,7.4911005402428215,-1.0,1.079155506733266,8.935416666666667,47.29615
2022-12-08 15:13:35,1070,8.38550863752192,-1.0,1.0873199675542702,8.935333333333332,47.2961
2022-12-08 15:13:36,1069,9.712279850609088,-1.0,1.0970172703146397,8.93525,47.296033333333334
2022-12-08 15:13:37,1068,8.385519016381698,-1.0,1.1051881518078113,8.935166666666667,47.29598333333333
2022-12-08 15:13:38,1067,8.951443452943057,-1.0,1.1141944762501963,8.9351,47.29591666666666
2022-12-08 15:13:39,1066,8.385529394385037,-1.0,1.1223695335216015,8.935016666666666,47.29586666666667
2022-12-08 15:13:40,1064,9.712297772319772,-2.0,1.1321954514924732,8.934933333333333,47.2958
2022-12-08 15:13:41,1063,9.363397319618674,-1.0,1.141075524057305,8.934833333333334,47.29575
2022-12-08 15:13:42,1063,8.385544221007185,0.0,1.149139096041158,8.93475,47.2957
2022-12-08 15:13:43,1062,7.491132404225196,-1.0,1.1566266210498002,8.934683333333334,47.29565
2022-12-08 15:13:44,1061,9.71231441361545,-1.0,1.166335989185614,8.9346,47.29558333333333
2022-12-08 15:13:45,1060,7.491139840028217,-1.0,1.173825285301305,8.934533333333333,47.29553333333333
2022-12-08 15:13:46,1060,8.38556349462657,0.0,1.1818987651588304,8.93445,47.29548333333334
2022-12-08 15:13:47,1058,7.4911462130514215,-2.0,1.1895129051046052,8.934383333333333,47.295433333333335
2022-12-08 15:13:48,1057,9.71233105466021,-1.0,1.1992265122013575,8.9343,47.295366666666666
2022-12-08 15:13:49,1056,8.38557832138389,-1.0,1.2074290207901732,8.934216666666666,47.295316666666665
2022-12-08 15:13:50,1055,9.712340014100993,-1.0,1.2171450227550602,8.934133333333333,47.29525
2022-12-08 15:13:51,1053,7.491161083949057,-2.0,1.2247637556642441,8.934066666666666,47.2952
2022-12-08 15:13:52,1052,8.951485230271768,-1.0,1.2337697068980487,8.934,47.29513333333333
2022-12-08 15:13:53,1050,8.311689688070231,-2.0,1.2421888241732497,8.93395,47.29506666666666
2022-12-08 15:13:54,1048,8.311691840816447,-2.0,1.2506097060998944,8.9339,47.295
2022-12-08 15:13:55,1047,8.951495897389892,-1.0,1.2596156660067988,8.933833333333334,47.29493333333333
2022-12-08 15:13:56,1046,8.951499452426535,-1.0,1.268621646869912,8.933766666666667,47.294866666666664
2022-12-08 15:13:57,1045,8.951503007980175,-1.0,1.2776276483212872,8.9337,47.2948
2022-12-08 15:13:58,1045,8.311700457252865,0.0,1.2858013383946656,8.93365,47.29473333333333
2022-12-08 15:13:59,1045,8.951510119670234,0.0,1.294684332248996,8.933583333333333,47.294666666666664
2022-12-08 15:14:00,1044,7.491198258747206,-1.0,1.3021780732580974,8.933516666666666,47.29461666666667
2022-12-08 15:14:01,1042,8.951516341817408,-2.0,1.3113074643231861,8.93345,47.29455
2022-12-08 15:14:02,1041,9.712398898583405,-1.0,1.32102258768425,8.933366666666666,47.29448333333333
2022-12-08 15:14:03,1041,8.385656899827733,0.0,1.3291052604438929,8.933283333333334,47.29443333333333
2022-12-08 15:14:04,1040,9.712407859062155,-1.0,1.3388226549289424,8.9332,47.29436666666667
2022-12-08 15:14:05,1039,7.49121737814983,-1.0,1.3463198509370065,8.933133333333334,47.29431666666667
2022-12-08 15:14:06,1038,9.712416819690583,-1.0,1.3560385571491531,8.93305,47.29425
2022-12-08 15:14:07,1037,8.38567765633105,-1.0,1.3642513127588114,8.932966666666667,47.294200000000004
2022-12-08 15:14:08,1036,9.363580871483565,-1.0,1.373183397146134,8.932866666666667,47.29415
2022-12-08 15:14:09,1035,9.712429620468354,-1.0,1.3829059890793598,8.932783333333333,47.29408333333333
2022-12-08 15:14:10,1035,8.3856924827603,0.0,1.3910051552883131,8.9327,47.29403333333333
2022-12-08 15:14:11,1034,7.491238621035405,-1.0,1.3985087554886761,8.932633333333333,47.29398333333334
2022-12-08 15:14:12,1033,9.712442421080214,-1.0,1.408233795146346,8.93255,47.29391666666667
2022-12-08 15:14:13,1032,8.951553675123286,-1.0,1.4172387808137512,8.932483333333334,47.29385
2022-12-08 15:14:14,1031,8.385713238909974,-1.0,1.4254645970787392,8.9324,47.2938
2022-12-08 15:14:15,1030,8.95155989608439,-1.0,1.4344693722063664,8.932333333333334,47.293733333333336
2022-12-08 15:14:16,1029,8.95156345286262,-1.0,1.4434741819250008,8.932266666666667,47.29366666666667
2022-12-08 15:14:17,1028,7.491261989087024,-1.0,1.450979721418271,8.9322,47.293616666666665
2022-12-08 15:14:18,1028,8.951569674472415,0.0,1.4598635504169049,8.932133333333333,47.29355
2022-12-08 15:14:19,1027,8.951573229944003,-1.0,1.4688683712540238,8.932066666666667,47.293483333333334
2022-12-08 15:14:20,1026,7.491273672751957,-1.0,1.4763741497440763,8.932,47.29343333333333
2022-12-08 15:14:21,1025,8.951579452787504,-1.0,1.4853788867219995,8.931933333333333,47.293366666666664
2022-12-08 15:14:22,1024,9.712489783361244,-1.0,1.4951061164208972,8.93185,47.2933
2022-12-08 15:14:23,1022,7.49128535700935,-2.0,1.5027335631492902,8.931783333333334,47.29325
2022-12-08 15:14:24,1022,8.951589229926904,0.0,1.511617335037483,8.931716666666667,47.29318333333333
2022-12-08 15:14:25,1021,8.951592785461653,-1.0,1.5206219276558288,8.93165,47.29311666666667
2022-12-08 15:14:26,1020,9.712508984969839,-1.0,1.5303499051318892,8.931566666666667,47.29305
2022-12-08 15:14:27,1019,8.951599897113912,-1.0,1.5393544370813173,8.9315,47.29298333333333
2022-12-08 15:14:28,1019,7.491305537449811,0.0,1.5467417788565274,8.931433333333333,47.29293333333333
2022-12-08 15:14:29,1018,8.951606118125273,-1.0,1.5557462791582966,8.931366666666667,47.29286666666667
2022-12-08 15:14:30,1017,8.95160967482649,-1.0,1.5647508153872178,8.9313,47.2928
2022-12-08 15:14:31,1016,8.951613230356932,-1.0,1.5737553869861294,8.931233333333333,47.29273333333333
2022-12-08 15:14:32,1016,8.951616784716604,0.0,1.5826408931721896,8.931166666666666,47.29266666666667
2022-12-08 15:14:33,1015,8.311769384244021,-1.0,1.590922327024749,8.931116666666666,47.2926
2022-12-08 15:14:34,1014,8.951623896291476,-1.0,1.599927171916375,8.93105,47.29253333333333
2022-12-08 15:14:35,1013,8.951627451886207,-1.0,1.6089320481771872,8.930983333333334,47.29246666666667
2022-12-08 15:14:36,1012,8.951631007412905,-1.0,1.6179369553423428,8.930916666666667,47.2924
2022-12-08 15:14:37,1011,8.311778000027921,-1.0,1.626219782715414,8.930866666666667,47.29233333333333
2022-12-08 15:14:38,1010,8.951638117879048,-1.0,1.6352248667935891,8.9308,47.29226666666667
2022-12-08 15:14:39,1009,8.951641674573521,-1.0,1.6442299791712223,8.930733333333333,47.2922
2022-12-08 15:14:40,1008,8.311784461234163,-1.0,1.6525139942436087,8.930683333333333,47.29213333333333
2022-12-08 15:14:41,1008,10.535843631790224,0.0,1.6629024460672719,8.930616666666667,47.29205
2022-12-08 15:14:42,1007,7.491365017975843,-1.0,1.6704063438660193,8.93055,47.292
2022-12-08 15:14:43,1006,8.951655896663844,-1.0,1.6794117110063138,8.930483333333333,47.29193333333333
2022-12-08 15:14:44,1005,8.951659452184552,-1.0,1.6884171029581456,8.930416666666666,47.291866666666664
2022-12-08 15:14:45,1004,8.951663006467214,-1.0,1.6974225193816335,8.93035,47.2918
2022-12-08 15:14:46,1003,8.951666563291008,-1.0,1.7064279599477554,8.930283333333334,47.29173333333333
2022-12-08 15:14:47,1003,8.951670118157178,0.0,1.7153159572826935,8.930216666666666,47.291666666666664
2022-12-08 15:14:48,1002,8.951673673674891,-1.0,1.7243214787122858,8.93015,47.2916
2022-12-08 15:14:49,1002,7.491393695892992,0.0,1.7317082936352333,8.930083333333334,47.29155
2022-12-08 15:14:50,1000,9.712629311190693,-2.0,1.741551480033721,8.93,47.29148333333333
2022-12-08 15:14:51,999,8.95168345192975,-1.0,1.7505568544405334,8.929933333333333,47.29141666666666
2022-12-08 15:14:52,998,8.95168700620736,-1.0,1.7595622530185682,8.929866666666667,47.29135
2022-12-08 15:14:53,998,8.951690562958811,0.0,1.7684509104479564,8.9298,47.29128333333333
2022-12-08 15:14:54,997,9.712649792679622,-1.0,1.7781774264225725,8.929716666666666,47.291216666666664
2022-12-08 15:14:55,996,7.491418124715916,-1.0,1.7856821324036833,8.92965,47.29116666666667
2022-12-08 15:14:56,995,9.712658752547192,-1.0,1.7954094680061838,8.929566666666666,47.2911
2022-12-08 15:14:57,994,7.491425560248299,-1.0,1.802915024168105,8.9295,47.29105
2022-12-08 15:14:58,993,8.385962313690758,-1.0,1.8111446178250565,8.929416666666667,47.291
2022-12-08 15:14:59,993,8.951709228225829,0.0,1.8200333358242824,8.92935,47.290933333333335
2022-12-08 15:15:00,992,8.95171278483803,-1.0,1.8290383102952485,8.929283333333334,47.290866666666666
2022-12-08 15:15:01,991,7.491440430330045,-1.0,1.836544952342869,8.929216666666667,47.290816666666665
2022-12-08 15:15:02,990,8.951719005875082,-1.0,1.845549857033595,8.92915,47.29075
2022-12-08 15:15:03,989,8.951722562552506,-1.0,1.8545547897960606,8.929083333333333,47.290683333333334
2022-12-08 15:15:04,988,8.951726117474164,-1.0,1.8635597502728463,8.929016666666667,47.290616666666665
2022-12-08 15:15:05,988,8.95172967298008,0.0,1.872449117715666,8.92895,47.29055
2022-12-08 15:15:06,987,8.951733228485248,-1.0,1.8814541544608407,8.928883333333333,47.290483333333334
2022-12-08 15:15:07,986,8.951736784574669,-1.0,1.890459217687966,8.928816666666666,47.290416666666665
2022-12-08 15:15:08,984,7.491469108053446,-2.0,1.8980812791272912,8.92875,47.290366666666664
2022-12-08 15:15:09,983,8.951743006120592,-1.0,1.9070862536636137,8.928683333333334,47.2903
2022-12-08 15:15:10,982,8.311845848608684,-1.0,1.9153677538204512,8.928633333333334,47.29023333333333
2022-12-08 15:15:11,981,8.951750117709562,-1.0,1.9243728869671903,8.928566666666667,47.290166666666664
2022-12-08 15:15:12,979,9.712735555197744,-2.0,1.934217408209215,8.928483333333334,47.2901
2022-12-08 15:15:13,979,8.951757228710527,0.0,1.9431064171381494,8.928416666666667,47.290033333333334
2022-12-08 15:15:14,978,8.951760783624886,-1.0,1.952111522747348,8.92835,47.289966666666665
2022-12-08 15:15:15,977,8.386058679240575,-1.0,1.9603419364601387,8.928266666666667,47.28991666666667
2022-12-08 15:15:16,976,8.311858234395366,-1.0,1.968622902131805,8.928216666666666,47.28985
2022-12-08 15:15:17,975,9.997950024918993,-1.0,1.978404205305188,8.928166666666666,47.289766666666665
2022-12-08 15:15:18,973,8.951775004962542,-2.0,1.9875254856534992,8.9281,47.2897
2022-12-08 15:15:19,972,9.712771397743971,-1.0,1.9972533366580412,8.928016666666666,47.289633333333335
2022-12-08 15:15:20,972,7.49151902857949,0.0,2.0046433212924417,8.92795,47.28958333333333
2022-12-08 15:15:21,971,8.951784783743673,-1.0,2.0136484882355234,8.927883333333334,47.289516666666664
2022-12-08 15:15:22,970,8.951788338134513,-1.0,2.0226536794688204,8.927816666666667,47.28945
2022-12-08 15:15:23,968,8.311873311970372,-2.0,2.0310521087407936,8.927766666666667,47.28938333333333
2022-12-08 15:15:24,967,8.386110569155882,-1.0,2.0392809002819328,8.927683333333333,47.28933333333333
2022-12-08 15:15:25,967,9.712799557543065,0.0,2.0488936707253202,8.9276,47.28926666666667
2022-12-08 15:15:26,965,8.386120947377508,-2.0,2.0572408952337367,8.927516666666667,47.28921666666667
2022-12-08 15:15:27,964,8.311880850124957,-1.0,2.0655213750308086,8.927466666666668,47.28915
2022-12-08 15:15:28,963,8.311883004693106,-1.0,2.0738025917886156,8.927416666666666,47.28908333333333
2022-12-08 15:15:29,963,8.311885157370986,0.0,2.0819685439800493,8.927366666666666,47.28901666666667
2022-12-08 15:15:30,962,9.997972408566488,-1.0,2.0917515060896257,8.927316666666666,47.28893333333333
2022-12-08 15:15:31,961,8.311890004936533,-1.0,2.1000354795623157,8.927266666666666,47.288866666666664
2022-12-08 15:15:32,961,6.713866919808299,0.0,2.1067030262836655,8.927216666666666,47.28881666666667
2022-12-08 15:15:33,960,9.997977780597001,-1.0,2.116489992689554,8.927166666666666,47.28873333333333
2022-12-08 15:15:34,959,8.311896466172708,-1.0,2.1247760142928858,8.927116666666667,47.288666666666664
2022-12-08 15:15:35,958,8.311898620109682,-1.0,2.133062709520001,8.927066666666667,47.2886
2022-12-08 15:15:36,957,8.311900773992148,-1.0,2.1413500705754416,8.927016666666667,47.28853333333333
2022-12-08 15:15:37,956,8.311902928613199,-1.0,2.1496380897841156,8.926966666666667,47.288466666666665
2022-12-08 15:15:38,956,8.311905081235274,0.0,2.1578115996851865,8.926916666666667,47.2884
2022-12-08 15:15:39,955,8.311907236486046,-1.0,2.1661008916777234,8.926866666666667,47.288333333333334
2022-12-08 15:15:40,954,6.7138882532910715,-1.0,2.1728844108679417,8.926816666666667,47.28828333333333
2022-12-08 15:15:41,953,9.595235185706775,-1.0,2.181965982914669,8.926783333333333,47.2882
2022-12-08 15:15:42,952,8.951858560081249,-1.0,2.190972554956422,8.926716666666668,47.288133333333334
2022-12-08 15:15:43,951,8.311915851654181,-1.0,2.19926434810307,8.926666666666666,47.288066666666666
2022-12-08 15:15:44,951,6.713898919659172,0.0,2.2059331919916763,8.926616666666666,47.288016666666664
2022-12-08 15:15:45,950,8.311919620986957,-1.0,2.2142256256388264,8.926566666666666,47.28795
2022-12-08 15:15:46,948,7.822828052715742,-2.0,2.2219204290330232,8.926533333333333,47.28788333333333
2022-12-08 15:15:47,948,8.311923929433055,0.0,2.230099589361184,8.926483333333334,47.287816666666664
