timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
2023-10-07 08:16:18,2242,9.77900795138116,-1.0,0.6524833187896838,8.122633333333333,46.42518333333334
2023-10-07 08:16:19,2240,10.656319813869574,-2.0,0.6631429032427563,8.122733333333333,46.42511666666667
2023-10-07 08:16:20,2239,11.247274577330794,-1.0,0.6737821945030359,8.122816666666667,46.42503333333333
2023-10-07 08:16:21,2238,9.77902451177854,-1.0,0.6833514186944656,8.1229,46.42496666666667
2023-10-07 08:16:22,2236,12.017887227771357,-2.0,0.6951248685158594,8.123,46.424883333333334
2023-10-07 08:16:23,2234,9.779035977751748,-2.0,0.7047897437865245,8.123083333333334,46.424816666666665
2023-10-07 08:16:24,2233,10.656356846555308,-1.0,0.7154030087158406,8.123183333333333,46.42475
2023-10-07 08:16:25,2232,10.656363580937073,-1.0,0.7260189226298301,8.123283333333333,46.424683333333334
2023-10-07 08:16:26,2230,10.65637031392865,-2.0,0.7367181393085009,8.123383333333333,46.424616666666665
2023-10-07 08:16:27,2227,11.247307803969223,-3.0,0.747603080063907,8.123466666666667,46.424533333333336
2023-10-07 08:16:28,2227,11.247313342414564,0.0,0.7582553230678856,8.12355,46.42445
2023-10-07 08:16:29,2225,9.779069098291851,-2.0,0.7679639006623462,8.123633333333334,46.42438333333333
2023-10-07 08:16:30,2224,12.017939468984514,-1.0,0.7797295986623843,8.123733333333334,46.4243
2023-10-07 08:16:31,2222,9.779080562994352,-2.0,0.7894516799169882,8.123816666666666,46.42423333333333
2023-10-07 08:16:32,2221,10.656415764660848,-1.0,0.8000949824034709,8.123916666666666,46.424166666666665
2023-10-07 08:16:33,2220,12.017958873223948,-1.0,0.8118793945835112,8.124016666666666,46.424083333333336
2023-10-07 08:16:34,2218,9.462978608808697,-2.0,0.8214733293731165,8.124116666666668,46.424033333333334
2023-10-07 08:16:35,2217,12.017970815449443,-1.0,0.8332645182133583,8.124216666666667,46.42395
2023-10-07 08:16:36,2215,10.656444380470175,-2.0,0.8440040052709362,8.124316666666667,46.423883333333336
2023-10-07 08:16:37,2215,10.656451114806757,0.0,0.8545682528828527,8.124416666666667,46.42381666666667
2023-10-07 08:16:38,2214,10.656457847665601,-1.0,0.8652220359579286,8.124516666666667,46.42375
2023-10-07 08:16:39,2212,10.656464581012395,-2.0,0.8759655126546743,8.124616666666666,46.42368333333334
2023-10-07 08:16:40,2211,12.01800216068466,-1.0,0.8877759341558511,8.124716666666666,46.4236
2023-10-07 08:16:41,2210,9.779134064636688,-1.0,0.8974447926604131,8.1248,46.42353333333333
2023-10-07 08:16:42,2209,10.656486464453028,-1.0,0.9081056422396863,8.1249,46.42346666666667
2023-10-07 08:16:43,2208,12.01802156476882,-1.0,0.9199298219956362,8.125,46.423383333333334
2023-10-07 08:16:44,2208,11.608192285610452,0.0,0.9314918438690991,8.125116666666667,46.423316666666665
2023-10-07 08:16:45,2207,10.523248609639028,-1.0,0.9419796583037847,8.125233333333334,46.42326666666666
2023-10-07 08:16:46,2204,11.608207009017862,-3.0,0.9538083886512547,8.12535,46.4232
2023-10-07 08:16:47,2203,13.67145948153953,-1.0,0.9674352339480221,8.1255,46.42313333333333
2023-10-07 08:16:48,2201,13.786662289994327,-2.0,0.9813244090432096,8.125633333333333,46.42305
2023-10-07 08:16:49,2200,12.763148230238652,-1.0,0.993794748994382,8.125783333333333,46.423
2023-10-07 08:16:50,2200,14.757431704483764,0.0,1.0084924215977131,8.125933333333334,46.422916666666666
2023-10-07 08:16:51,2199,11.608251179878422,-1.0,1.0201423951249367,8.12605,46.42285
2023-10-07 08:16:52,2198,12.617493109628484,-1.0,1.0327831124545122,8.126183333333334,46.422783333333335
2023-10-07 08:16:53,2197,11.608268006757696,-1.0,1.0444330334898024,8.1263,46.422716666666666
2023-10-07 08:16:54,2194,12.617513330250016,-3.0,1.0572537891813052,8.126433333333333,46.42265
2023-10-07 08:16:55,2192,12.869509636190614,-2.0,1.070151037210331,8.12655,46.42256666666667
2023-10-07 08:16:56,2191,13.78674093729912,-1.0,1.083948510806122,8.126683333333334,46.42248333333333
2023-10-07 08:16:57,2190,13.78675250249002,-1.0,1.0977466390714952,8.126816666666667,46.4224
2023-10-07 08:16:58,2189,12.617561352476386,-1.0,1.1103859016669444,8.12695,46.422333333333334
2023-10-07 08:16:59,2188,12.869545684158654,-1.0,1.123195790509162,8.127066666666666,46.42225
2023-10-07 08:17:00,2187,12.617584098915394,-1.0,1.1358345694796694,8.1272,46.42218333333334
2023-10-07 08:17:01,2185,12.869562759126401,-2.0,1.1487367740823677,8.127316666666667,46.4221
2023-10-07 08:17:02,2184,13.78680570483337,-1.0,1.1625367146014183,8.12745,46.422016666666664
2023-10-07 08:17:03,2182,12.617619483901493,-2.0,1.175265967823952,8.127583333333334,46.42195
2023-10-07 08:17:04,2181,13.786826523035153,-1.0,1.1890658482631176,8.127716666666666,46.421866666666666
2023-10-07 08:17:05,2180,13.78683808864143,-1.0,1.2028662739748117,8.12785,46.42178333333333
2023-10-07 08:17:06,2179,12.617654867873986,-1.0,1.215503574501932,8.127983333333333,46.42171666666667
2023-10-07 08:17:07,2178,11.608402620303625,-1.0,1.2271542231573225,8.1281,46.42165
2023-10-07 08:17:08,2177,13.786868159180155,-1.0,1.240954887570386,8.128233333333334,46.42156666666666
2023-10-07 08:17:09,2175,12.617687724919413,-2.0,1.2536835180286152,8.128366666666667,46.4215
2023-10-07 08:17:10,2174,13.786888977213623,-1.0,1.2674841139924187,8.1285,46.421416666666666
2023-10-07 08:17:11,2173,12.617710472725005,-1.0,1.2801213323580016,8.128633333333333,46.42135
2023-10-07 08:17:12,2172,12.869657618239415,-1.0,1.2929360466892905,8.12875,46.42126666666667
2023-10-07 08:17:13,2170,12.617733219764041,-2.0,1.3056643925154217,8.128883333333333,46.4212
2023-10-07 08:17:14,2169,13.78693061281795,-1.0,1.319465494657961,8.129016666666667,46.42111666666667
2023-10-07 08:17:15,2168,12.61775596635295,-1.0,1.3321022479836928,8.12915,46.42105
2023-10-07 08:17:16,2166,12.869691768765978,-2.0,1.345009816598247,8.129266666666666,46.420966666666665
2023-10-07 08:17:17,2165,12.617778713420412,-1.0,1.357646072871897,8.1294,46.4209
2023-10-07 08:17:18,2163,13.786972248997024,-2.0,1.3715398749007799,8.129533333333333,46.42081666666667
2023-10-07 08:17:19,2162,12.869718329445048,-1.0,1.3843571981727747,8.12965,46.42073333333333
2023-10-07 08:17:20,2161,13.786995379704855,-1.0,1.3981598393130108,8.129783333333334,46.42065
2023-10-07 08:17:21,2160,12.869737301162488,-1.0,1.4109796499610758,8.1299,46.420566666666666
2023-10-07 08:17:22,2159,13.78701851020005,-1.0,1.4247834835957995,8.130033333333333,46.42048333333334
2023-10-07 08:17:23,2157,12.617852009286606,-2.0,1.4375097075073424,8.130166666666666,46.42041666666667
2023-10-07 08:17:24,2156,12.869763861935194,-1.0,1.450331004790403,8.130283333333333,46.42033333333333
2023-10-07 08:17:25,2155,13.787050893888608,-1.0,1.4641354589213977,8.130416666666667,46.42025
2023-10-07 08:17:26,2154,13.787062459723607,-1.0,1.477940277874647,8.13055,46.42016666666667
2023-10-07 08:17:27,2152,12.617900030093498,-2.0,1.4906655216569498,8.130683333333334,46.4201
2023-10-07 08:17:28,2151,14.260581704919698,-1.0,1.5046624287833068,8.1308,46.42
2023-10-07 08:17:29,2150,12.617925304155571,-1.0,1.5172942924661568,8.130933333333333,46.41993333333333
2023-10-07 08:17:30,2149,13.787106408452336,-1.0,1.5311000056784196,8.131066666666667,46.41985
2023-10-07 08:17:31,2147,13.78711797329919,-2.0,1.544998282763194,8.1312,46.41976666666667
2023-10-07 08:17:32,2146,13.787129539358357,-1.0,1.5588044681642161,8.131333333333334,46.41968333333333
2023-10-07 08:17:33,2145,11.608659223102311,-1.0,1.570455860830153,8.13145,46.41961666666667
2023-10-07 08:17:34,2143,13.787150356590283,-2.0,1.5843548582857476,8.131583333333333,46.419533333333334
2023-10-07 08:17:35,2142,13.787161922265938,-1.0,1.598161517410237,8.131716666666666,46.41945
2023-10-07 08:17:36,2141,12.61800870857842,-1.0,1.6107921990250216,8.13185,46.419383333333336
2023-10-07 08:17:37,2140,12.869881486935121,-1.0,1.623619912184536,8.131966666666667,46.4193
2023-10-07 08:17:38,2138,12.869890972784539,-2.0,1.6365414870358943,8.132083333333334,46.419216666666664
2023-10-07 08:17:39,2137,12.869900458035097,-1.0,1.6493716281702362,8.1322,46.419133333333335
2023-10-07 08:17:40,2134,12.869909944381895,-3.0,1.6623894871682383,8.132316666666666,46.41905
2023-10-07 08:17:41,2132,12.869919429790414,-2.0,1.6753158380505075,8.132433333333333,46.41896666666667
2023-10-07 08:17:42,2128,15.093722231598807,-4.0,1.6905920791796458,8.132566666666667,46.418866666666666
2023-10-07 08:17:43,2125,15.985439208434942,-3.0,1.7067513261552558,8.132716666666667,46.41876666666667
2023-10-07 08:17:44,2125,16.92656792682347,0.0,1.7235964508785078,8.132883333333334,46.41866666666667
2023-10-07 08:17:45,2124,14.75814278829432,-1.0,1.7383798818229235,8.133033333333334,46.41858333333333
2023-10-07 08:17:46,2123,14.758156462162917,-1.0,1.7531634699207361,8.133183333333333,46.4185
2023-10-07 08:17:47,2121,14.761632805565846,-2.0,1.7678347298889587,8.13335,46.41843333333333
2023-10-07 08:17:48,2120,13.67230380030685,-1.0,1.781437638921916,8.1335,46.418366666666664
2023-10-07 08:17:49,2118,14.761659809890308,-2.0,1.7961148657633035,8.133666666666667,46.4183
2023-10-07 08:17:50,2117,14.758202955605123,-1.0,1.8108993669246929,8.133816666666666,46.418216666666666
2023-10-07 08:17:51,2116,14.76169019022137,-1.0,1.825484755779984,8.133983333333333,46.41815
2023-10-07 08:17:52,2113,14.75822756900174,-3.0,1.8404610418197958,8.134133333333333,46.41806666666667
2023-10-07 08:17:53,2111,15.772774681526712,-2.0,1.8563207921016855,8.1343,46.41798333333333
2023-10-07 08:17:54,2108,13.672383506678713,-3.0,1.8701243432102428,8.13445,46.41791666666666
2023-10-07 08:17:55,2106,15.772803113928212,-2.0,1.8859860544398215,8.134616666666666,46.417833333333334
2023-10-07 08:17:56,2105,15.772818910234825,-1.0,1.901750863770739,8.134783333333333,46.41775
2023-10-07 08:17:57,2104,15.772834705895098,-1.0,1.9175163393027477,8.13495,46.41766666666667
2023-10-07 08:17:58,2101,13.672439595525944,-3.0,1.9313246930893513,8.1351,46.4176
2023-10-07 08:17:59,2100,14.761815087023988,-1.0,1.9459217248572367,8.135266666666666,46.41753333333333
2023-10-07 08:18:00,2099,14.758328758869343,-1.0,1.9607066852371564,8.135416666666666,46.41745
2023-10-07 08:18:01,2096,14.76184546661563,-3.0,1.9755023528353601,8.135583333333333,46.41738333333333
2023-10-07 08:18:02,2094,15.772904208347947,-2.0,1.9913691386178032,8.13575,46.4173
2023-10-07 08:18:03,2092,13.672504540803741,-2.0,2.005086696507986,8.1359,46.417233333333336
2023-10-07 08:18:04,2092,15.772932641063182,0.0,2.0207578989658774,8.136066666666666,46.41715
2023-10-07 08:18:05,2090,12.618357485597251,-2.0,2.033491735030881,8.1362,46.41708333333333
2023-10-07 08:18:06,2091,13.787501940413286,1.0,2.0470963838183,8.136333333333333,46.417
2023-10-07 08:18:07,2091,10.6571463148725,0.0,2.057665535591595,8.136433333333333,46.41693333333333
2023-10-07 08:18:08,2089,10.657153047459996,-2.0,2.0684289913177385,8.136533333333333,46.416866666666664
2023-10-07 08:18:09,2088,12.018612633402542,-1.0,2.080263026137528,8.136633333333334,46.416783333333335
2023-10-07 08:18:10,2086,11.609025190790545,-2.0,2.092011360735404,8.13675,46.416716666666666
2023-10-07 08:18:11,2084,12.61842319628551,-2.0,2.104743426044153,8.136883333333333,46.41665
2023-10-07 08:18:12,2082,12.618433305497536,-2.0,2.117476028265419,8.137016666666666,46.416583333333335
2023-10-07 08:18:13,2080,13.787571331770812,-2.0,2.1313756752126287,8.13715,46.4165
2023-10-07 08:18:14,2080,12.618456051421143,0.0,2.1439119696414424,8.137283333333333,46.41643333333333
2023-10-07 08:18:15,2079,13.67265804662163,-1.0,2.1575310870323485,8.137433333333334,46.41636666666667
2023-10-07 08:18:16,2078,12.618476269990431,-1.0,2.1701665180757024,8.137566666666666,46.4163
2023-10-07 08:18:17,2077,11.609086184464964,-1.0,2.1818174198310234,8.137683333333333,46.41623333333333
2023-10-07 08:18:18,2075,12.018669350903355,-2.0,2.193747902510743,8.137783333333333,46.41615
2023-10-07 08:18:19,2075,12.870249533768026,0.0,2.206468405505171,8.1379,46.416066666666666
2023-10-07 08:18:20,2073,12.87025901838197,-2.0,2.2193853050455656,8.138016666666667,46.41598333333334
2023-10-07 08:18:21,2072,12.61853439863762,-1.0,2.2320192291383516,8.13815,46.41591666666667
2023-10-07 08:18:22,2072,11.609134558492414,0.0,2.2435729612494497,8.138266666666667,46.41585
2023-10-07 08:18:23,2070,12.618554616783033,-2.0,2.2563045538331425,8.1384,46.41578333333333
2023-10-07 08:18:24,2068,9.463922596403918,-2.0,2.2659025148092433,8.1385,46.415733333333336
2023-10-07 08:18:25,2067,12.61857230832935,-1.0,2.27853706983868,8.138633333333333,46.41566666666667
2023-10-07 08:18:26,2066,11.609166106134946,-1.0,2.290188131808629,8.13875,46.4156
2023-10-07 08:18:27,2065,11.609174519066553,-1.0,2.3018392133810077,8.138866666666667,46.415533333333336
2023-10-07 08:18:28,2063,12.618602635419983,-2.0,2.3145718940761912,8.139,46.41546666666667
2023-10-07 08:18:29,2062,12.87032731577757,-1.0,2.3273899876951027,8.139116666666666,46.41538333333333
2023-10-07 08:18:30,2062,10.524352981003625,0.0,2.337776251840712,8.139233333333333,46.415333333333336
2023-10-07 08:18:31,2060,12.87034249271093,-2.0,2.3506922347514445,8.13935,46.41525
2023-10-07 08:18:32,2058,11.628355306320328,-2.0,2.362258047805122,8.139483333333333,46.4152
2023-10-07 08:18:33,2057,12.87035766861267,-1.0,2.375075824066953,8.1396,46.41511666666667
2023-10-07 08:18:34,2055,11.609235512438328,-2.0,2.3868251860134544,8.139716666666667,46.41505
2023-10-07 08:18:35,2054,11.609243925140014,-1.0,2.3984762572699756,8.139833333333334,46.41498333333333
2023-10-07 08:18:36,2052,12.01878129242204,-2.0,2.4104108343271795,8.139933333333333,46.4149
2023-10-07 08:18:37,2051,11.609262853911115,-1.0,2.4220619490387643,8.14005,46.414833333333334
2023-10-07 08:18:38,2049,12.01879472649578,-2.0,2.4339990335584565,8.14015,46.41475
2023-10-07 08:18:39,2048,12.870408891031799,-1.0,2.446820573043058,8.140266666666667,46.41466666666667
2023-10-07 08:18:40,2047,12.018809652020522,-1.0,2.4586623633864075,8.140366666666667,46.41458333333333
2023-10-07 08:18:41,2045,12.018817114699887,-2.0,2.470605245606951,8.140466666666667,46.4145
2023-10-07 08:18:42,2044,12.018824576908706,-1.0,2.482451188778168,8.140566666666667,46.41441666666667
2023-10-07 08:18:43,2043,10.65740721524987,-1.0,2.4931235691183664,8.140666666666666,46.41435
2023-10-07 08:18:44,2041,12.018838009933642,-2.0,2.505071530218199,8.140766666666666,46.41426666666667
2023-10-07 08:18:45,2041,11.60934277510285,0.0,2.516623644307441,8.140883333333333,46.4142
2023-10-07 08:18:46,2039,12.870471496062896,-2.0,2.5295509356989725,8.141,46.414116666666665
2023-10-07 08:18:47,2038,12.01885890498415,-1.0,2.5414029385437904,8.1411,46.414033333333336
2023-10-07 08:18:48,2036,12.87049046705628,-2.0,2.5543324296298344,8.141216666666667,46.41395
2023-10-07 08:18:49,2035,10.657454345663687,-1.0,2.565007428485443,8.141316666666667,46.41388333333333
2023-10-07 08:18:50,2034,12.870507540422473,-1.0,2.5778388155071563,8.141433333333334,46.4138
2023-10-07 08:18:51,2032,10.657469494039747,-2.0,2.588613979218726,8.141533333333333,46.41373333333333
2023-10-07 08:18:52,2030,12.87052461478764,-2.0,2.6015462271434986,8.14165,46.41365
2023-10-07 08:18:53,2029,12.870534099747031,-1.0,2.6143793864564135,8.141766666666667,46.41356666666667
2023-10-07 08:18:54,2027,12.870543585633378,-2.0,2.627313218334252,8.141883333333332,46.41348333333333
2023-10-07 08:18:55,2026,11.609441623906473,-1.0,2.6389643075235445,8.142,46.41341666666667
2023-10-07 08:18:56,2025,12.87056065953606,-1.0,2.6517988629130134,8.142116666666666,46.413333333333334
2023-10-07 08:18:57,2024,11.609460552500183,-1.0,2.6634499687287203,8.142233333333333,46.413266666666665
2023-10-07 08:18:58,2023,12.618946343905654,-1.0,2.676074966151938,8.142366666666666,46.4132
2023-10-07 08:18:59,2021,11.609477377811627,-2.0,2.6878260333515867,8.142483333333333,46.413133333333334
2023-10-07 08:19:00,2019,12.87059291003155,-2.0,2.700760956948215,8.1426,46.41305
2023-10-07 08:19:01,2017,11.60949630626248,-2.0,2.7125124829564835,8.142716666666667,46.41298333333334
2023-10-07 08:19:02,2017,12.870609983712317,0.0,2.725247394549643,8.142833333333334,46.4129
2023-10-07 08:19:03,2015,11.609515234687361,-2.0,2.7369987669303097,8.14295,46.41283333333333
2023-10-07 08:19:04,2014,12.870627056950868,-1.0,2.7498347358533612,8.143066666666666,46.41275
2023-10-07 08:19:05,2013,10.657575536109897,-1.0,2.7605130815722045,8.143166666666666,46.412683333333334
2023-10-07 08:19:06,2011,12.870644131272995,-2.0,2.7734505411262114,8.143283333333333,46.4126
2023-10-07 08:19:07,2010,10.65759068385366,-1.0,2.784129441666564,8.143383333333333,46.412533333333336
2023-10-07 08:19:08,2008,12.870661204983671,-2.0,2.7970680698154498,8.1435,46.41245
2023-10-07 08:19:09,2006,12.870670690370611,-2.0,2.810007509504102,8.143616666666667,46.412366666666664
2023-10-07 08:19:10,2005,12.619082813852232,-1.0,2.8226295457282067,8.14375,46.4123
2023-10-07 08:19:11,2004,12.870687763968297,-1.0,2.8354682577941093,8.143866666666666,46.412216666666666
2023-10-07 08:19:12,2002,10.657629398256109,-2.0,2.8462491725215324,8.143966666666667,46.41215
2023-10-07 08:19:13,2001,12.870704837123766,-1.0,2.8590887806867307,8.144083333333333,46.41206666666667
2023-10-07 08:19:14,2000,12.019042488361887,-1.0,2.8709591150219342,8.144183333333334,46.41198333333333
2023-10-07 08:19:15,1998,12.870723807840225,-2.0,2.8839014330823183,8.1443,46.4119
2023-10-07 08:19:16,1997,11.609641423522884,-1.0,2.895552010291684,8.144416666666666,46.411833333333334
2023-10-07 08:19:17,1995,11.60964983642814,-2.0,2.9073039104307714,8.144533333333333,46.411766666666665
2023-10-07 08:19:18,1994,13.497794728123825,-1.0,2.9203686481163014,8.144633333333333,46.41166666666667
2023-10-07 08:19:19,1992,11.609670867775682,-2.0,2.932120552522016,8.14475,46.4116
2023-10-07 08:19:20,1991,11.609679279948457,-1.0,2.9437709565572394,8.144866666666667,46.41153333333333
2023-10-07 08:19:21,1990,11.609687692473365,-1.0,2.9554213865254764,8.144983333333334,46.41146666666667
2023-10-07 08:19:22,1988,12.619219283167203,-2.0,2.968142144686122,8.145116666666667,46.4114
2023-10-07 08:19:23,1986,12.619229392543875,-2.0,2.9808633894467156,8.14525,46.41133333333333
2023-10-07 08:19:24,1985,11.628999782181126,-1.0,2.99229254826438,8.145383333333333,46.41128333333333
2023-10-07 08:19:25,1983,12.619247081936296,-2.0,3.0050149864666587,8.145516666666667,46.41121666666667
2023-10-07 08:19:26,1981,11.629018979201119,-2.0,3.0165489861180563,8.14565,46.41116666666667
2023-10-07 08:19:27,1980,12.765402806293027,-1.0,3.0289538070928534,8.1458,46.411116666666665
2023-10-07 08:19:28,1978,12.765412291536531,-2.0,3.0414643626219373,8.14595,46.41106666666667
2023-10-07 08:19:29,1977,11.629043660378127,-1.0,3.0529026885439094,8.146083333333333,46.41101666666667
2023-10-07 08:19:30,1976,11.629051887610842,-1.0,3.0643427797376996,8.146216666666668,46.41096666666667
2023-10-07 08:19:31,1975,11.629060114517332,-1.0,3.0757846165990026,8.14635,46.410916666666665
2023-10-07 08:19:32,1973,11.629068342077563,-2.0,3.087330697257153,8.146483333333334,46.410866666666664
2023-10-07 08:19:33,1971,12.619310261480818,-2.0,3.1000592773129227,8.146616666666667,46.4108
2023-10-07 08:19:34,1970,11.629087538322661,-1.0,3.1115050905144845,8.14675,46.41075
2023-10-07 08:19:35,1968,12.619327952436043,-2.0,3.124234666254388,8.146883333333333,46.41068333333333
