timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
2022-03-27 09:04:42,2017,13.90845991661977,-2.0,1.6868334188325567,9.321483333333333,47.1707
2022-03-27 09:04:43,2016,10.541341918749469,-1.0,1.6943321824422086,9.321416666666666,47.17078333333333
2022-03-27 09:04:44,2015,13.50363595923509,-1.0,1.7057404803792067,9.321366666666666,47.1709
2022-03-27 09:04:45,2013,11.73691910563522,-2.0,1.7155413778968558,9.321316666666666,47.171
2022-03-27 09:04:46,2011,12.200492260972583,-2.0,1.7250291460741536,9.32125,47.1711
2022-03-27 09:04:47,2009,11.736914527310134,-2.0,1.7348872491853744,9.3212,47.1712
2022-03-27 09:04:48,2009,12.200484432844558,0.0,1.744184590672197,9.321133333333334,47.1713
2022-03-27 09:04:49,2007,10.541314735159382,-2.0,1.751999091311942,9.321066666666667,47.17138333333333
2022-03-27 09:04:50,2006,12.771794988604391,-1.0,1.7611732345738278,9.320983333333333,47.171483333333335
2022-03-27 09:04:51,2004,10.541306429246797,-2.0,1.7690550067253732,9.320916666666667,47.17156666666666
2022-03-27 09:04:52,2003,12.77178427710841,-1.0,1.778310293953119,9.320833333333333,47.17166666666667
2022-03-27 09:04:53,2003,11.197585469632259,0.0,1.7856984084305745,9.32075,47.17175
2022-03-27 09:04:54,2001,10.541294347914926,-2.0,1.7936782703651446,9.320683333333333,47.17183333333333
2022-03-27 09:04:55,1999,12.200459641084029,-2.0,1.8034725955756767,9.320616666666666,47.171933333333335
2022-03-27 09:04:56,1997,12.77176285410511,-2.0,1.8130127855098443,9.320533333333334,47.17203333333333
2022-03-27 09:04:57,1994,12.200451812308522,-3.0,1.823004711733179,9.320466666666666,47.172133333333335
2022-03-27 09:04:58,1993,12.771751168209173,-1.0,1.8324917011507664,9.320383333333334,47.17223333333333
2022-03-27 09:04:59,1991,13.90840326123064,-2.0,1.8442114276202608,9.320316666666667,47.17235
2022-03-27 09:05:00,1991,12.771738509209012,0.0,1.8536440614451193,9.320233333333332,47.17245
2022-03-27 09:05:01,1989,13.437039255101677,-2.0,1.8631188315792768,9.320133333333333,47.17255
2022-03-27 09:05:02,1988,12.771726824474591,-1.0,1.8727647233852638,9.32005,47.17265
2022-03-27 09:05:03,1987,11.95078221584807,-1.0,1.8804023080612078,9.31995,47.17273333333333
2022-03-27 09:05:04,1986,11.950774723048603,-1.0,1.8880851850761045,9.31985,47.17281666666667
2022-03-27 09:05:05,1985,14.183094153045205,-1.0,1.8973840501309587,9.319733333333334,47.172916666666666
2022-03-27 09:05:06,1984,12.77170540149,-1.0,1.907195943742213,9.31965,47.17301666666667
2022-03-27 09:05:07,1983,11.950749246959921,-1.0,1.9150145907978624,9.31955,47.1731
2022-03-27 09:05:08,1983,11.95074175469482,0.0,1.922746496766676,9.31945,47.173183333333334
2022-03-27 09:05:09,1981,14.183056342251891,-2.0,1.9323819732434062,9.319333333333333,47.17328333333333
2022-03-27 09:05:10,1980,11.950725270495846,-1.0,1.9403352840934585,9.319233333333333,47.173366666666666
2022-03-27 09:05:11,1978,12.783824109395676,-2.0,1.9482635275461606,9.319116666666666,47.17345
2022-03-27 09:05:12,1978,13.436959286601514,0.0,1.9579895465961454,9.319016666666666,47.17355
2022-03-27 09:05:13,1977,13.436951289736989,-1.0,1.9678885928501055,9.318916666666667,47.17365
2022-03-27 09:05:14,1977,13.436943292285232,0.0,1.9777007154745134,9.318816666666667,47.17375
2022-03-27 09:05:15,1976,11.197446635545102,-1.0,1.9860385633171902,9.318733333333334,47.173833333333334
2022-03-27 09:05:16,1975,11.950675817338796,-1.0,1.9942359809182606,9.318633333333333,47.17391666666666
2022-03-27 09:05:17,1974,13.436921967945379,-1.0,2.004292609379844,9.318533333333333,47.17401666666667
2022-03-27 09:05:18,1973,12.783749744444789,-1.0,2.0124099627092904,9.318416666666666,47.1741
2022-03-27 09:05:19,1972,11.95065184023161,-1.0,2.0207271522010197,9.318316666666666,47.17418333333333
2022-03-27 09:05:20,1972,14.182953222614184,0.0,2.030631348398402,9.3182,47.174283333333335
2022-03-27 09:05:21,1971,11.9506353554046,-1.0,2.0390278913067044,9.3181,47.174366666666664
2022-03-27 09:05:22,1971,12.783709701614663,0.0,2.047198156766159,9.317983333333334,47.17445
2022-03-27 09:05:23,1971,11.513081136076819,0.0,2.053588084025445,9.317866666666667,47.17451666666667
2022-03-27 09:05:24,1970,11.513072666200681,-1.0,2.060149487073694,9.31775,47.17458333333333
2022-03-27 09:05:25,1969,13.682040975815667,-1.0,2.0684675855766015,9.317616666666666,47.17466666666667
2022-03-27 09:05:26,1969,13.682029340856898,0.0,2.0767161275662143,9.317483333333334,47.17475
2022-03-27 09:05:27,1969,11.513043025143844,0.0,2.0832939153198216,9.317366666666667,47.174816666666665
2022-03-27 09:05:28,1969,11.513034556248083,0.0,2.089914439070135,9.31725,47.174883333333334
2022-03-27 09:05:29,1967,10.580379803335793,-2.0,2.096921747768682,9.31715,47.17495
2022-03-27 09:05:30,1966,12.783642963159997,-1.0,2.105579094246399,9.317033333333333,47.17503333333333
2022-03-27 09:05:31,1964,12.783633429636588,-2.0,2.114405290790975,9.316916666666666,47.17511666666667
2022-03-27 09:05:32,1962,13.6819665113862,-2.0,2.1231978661791557,9.316783333333333,47.1752
2022-03-27 09:05:33,1963,12.783614361550654,1.0,2.1317327689724856,9.316666666666666,47.17528333333333
2022-03-27 09:05:34,1963,13.436812676999644,0.0,2.142335647143893,9.316566666666667,47.175383333333336
2022-03-27 09:05:35,1962,11.197337788369119,-1.0,2.151320854832338,9.316483333333334,47.175466666666665
2022-03-27 09:05:36,1962,11.19733223560802,0.0,2.1602019834338813,9.3164,47.17555
2022-03-27 09:05:37,1961,11.1973266814736,-1.0,2.1692292619798597,9.316316666666667,47.17563333333333
2022-03-27 09:05:38,1960,12.771546675740854,-1.0,2.1801133148698586,9.316233333333333,47.17573333333333
2022-03-27 09:05:39,1959,11.95050498024259,-1.0,2.189136528527228,9.316133333333333,47.17581666666667
2022-03-27 09:05:40,1959,12.771535963483155,0.0,2.199941231753183,9.31605,47.175916666666666
2022-03-27 09:05:41,1958,12.200299804055648,-1.0,2.2109282768230183,9.315983333333334,47.17601666666667
2022-03-27 09:05:42,1958,12.200295888371434,0.0,2.221804893155595,9.315916666666666,47.176116666666665
2022-03-27 09:05:43,1957,12.77151843604446,-1.0,2.2327865378390026,9.315833333333334,47.17621666666667
2022-03-27 09:05:44,1956,13.908266484930719,-1.0,2.245653057494587,9.315766666666667,47.17633333333333
2022-03-27 09:05:45,1955,12.771505776947459,-1.0,2.2566697172800385,9.315683333333332,47.176433333333335
2022-03-27 09:05:46,1955,13.908259045210924,0.0,2.2694421356300505,9.315616666666667,47.17655
2022-03-27 09:05:47,1956,11.19726004109723,1.0,2.2784117176641794,9.315533333333333,47.176633333333335
2022-03-27 09:05:48,1956,12.771488248142866,0.0,2.289360264540331,9.31545,47.17673333333333
2022-03-27 09:05:49,1955,11.197247823539142,-1.0,2.298609285761845,9.315366666666666,47.17681666666667
2022-03-27 09:05:50,1954,12.771477536598088,-1.0,2.3097145836653104,9.315283333333333,47.17691666666666
2022-03-27 09:05:51,1953,12.771471695074332,-1.0,2.320837460914183,9.3152,47.17701666666667
2022-03-27 09:05:52,1952,14.411911163122696,-1.0,2.333816362421164,9.315116666666666,47.17713333333333
2022-03-27 09:05:53,1952,12.200252178883499,0.0,2.3448516889852384,9.31505,47.177233333333334
2022-03-27 09:05:54,1952,12.771453192644639,0.0,2.355903556575429,9.314966666666667,47.17733333333334
2022-03-27 09:05:55,1952,11.197207838167383,0.0,2.365133712077659,9.314883333333333,47.177416666666666
2022-03-27 09:05:56,1951,10.54103761892387,-1.0,2.3744872451039667,9.314816666666667,47.1775
2022-03-27 09:05:57,1949,11.197196731200515,-2.0,2.3839839138211616,9.314733333333333,47.17758333333333
2022-03-27 09:05:58,1947,11.197191178333167,-2.0,2.393496962720565,9.31465,47.17766666666667
2022-03-27 09:05:59,1946,12.77142787371691,-1.0,2.4047456372696603,9.314566666666666,47.17776666666666
2022-03-27 09:06:00,1944,12.771422031568582,-2.0,2.4161288662079707,9.314483333333333,47.17786666666667
2022-03-27 09:06:01,1943,12.771416189478336,-1.0,2.4274083019905444,9.3144,47.17796666666667
2022-03-27 09:06:02,1942,10.541012699686165,-1.0,2.4368342302118737,9.314333333333334,47.17805
2022-03-27 09:06:03,1941,12.771405477908235,-1.0,2.4481407047499615,9.31425,47.17815
2022-03-27 09:06:04,1940,12.77139963391043,-1.0,2.4594619334315753,9.314166666666667,47.17825
2022-03-27 09:06:05,1938,11.197146750730177,-2.0,2.4690784820845493,9.314083333333333,47.178333333333335
2022-03-27 09:06:06,1937,12.200205204742428,-1.0,2.4803867189180195,9.314016666666667,47.17843333333333
2022-03-27 09:06:07,1936,12.771383080793786,-1.0,2.4917479986750464,9.313933333333333,47.178533333333334
2022-03-27 09:06:08,1935,12.200197376037945,-1.0,2.503076090052327,9.313866666666666,47.17863333333333
2022-03-27 09:06:09,1933,12.200193462180504,-2.0,2.5145314560831595,9.3138,47.178733333333334
2022-03-27 09:06:10,1932,12.200189547183866,-1.0,2.525876418538256,9.313733333333333,47.17883333333333
2022-03-27 09:06:11,1930,12.200185634069012,-2.0,2.537348542593915,9.313666666666666,47.17893333333333
2022-03-27 09:06:12,1928,11.73673523851964,-2.0,2.548773328649335,9.313616666666666,47.17903333333334
2022-03-27 09:06:13,1927,11.736732949016014,-1.0,2.5600831716856676,9.313566666666667,47.17913333333333
2022-03-27 09:06:14,1925,13.908166336126522,-2.0,2.573412091740561,9.3135,47.17925
2022-03-27 09:06:15,1924,11.736727989997895,-1.0,2.5847316794580975,9.31345,47.17935
2022-03-27 09:06:16,1923,12.200165409602729,-1.0,2.596117956207713,9.313383333333334,47.17945
2022-03-27 09:06:17,1922,13.908155461441742,-1.0,2.609348449964554,9.313316666666667,47.179566666666666
2022-03-27 09:06:18,1921,11.736720743485634,-1.0,2.6206831382560867,9.313266666666667,47.17966666666667
2022-03-27 09:06:19,1920,13.908148021770012,-1.0,2.6339263611045536,9.3132,47.17978333333333
2022-03-27 09:06:20,1918,12.771304204136225,-2.0,2.6455301683697106,9.313116666666666,47.179883333333336
2022-03-27 09:06:21,1917,14.411762736925251,-1.0,2.6588632675443513,9.313033333333333,47.18
2022-03-27 09:06:22,1916,12.771291544831898,-1.0,2.670372317459381,9.31295,47.1801
2022-03-27 09:06:23,1914,16.09819445154782,-2.0,2.685682251427417,9.312866666666666,47.180233333333334
2022-03-27 09:06:24,1914,14.411744615107711,0.0,2.6989313498066423,9.312783333333334,47.18035
2022-03-27 09:06:25,1912,14.41173857587727,-2.0,2.7124275343561584,9.3127,47.18046666666667
2022-03-27 09:06:26,1911,13.908120552830976,-1.0,2.725730247487493,9.312633333333334,47.18058333333333
2022-03-27 09:06:27,1908,16.63077449154277,-3.0,2.7412866967729275,9.312533333333333,47.18071666666667
2022-03-27 09:06:28,1907,15.004302594783784,-1.0,2.754788282954481,9.312433333333333,47.18083333333333
2022-03-27 09:06:29,1904,17.23899105256125,-3.0,2.7704709557298277,9.312316666666666,47.18096666666667
2022-03-27 09:06:30,1901,17.238979740006286,-3.0,2.786175257945584,9.3122,47.1811
2022-03-27 09:06:31,1901,17.238968428301053,0.0,2.80154479476479,9.312083333333334,47.18123333333333
2022-03-27 09:06:32,1900,16.416395688697037,-1.0,2.815327245828342,9.31195,47.18135
2022-03-27 09:06:33,1898,16.63072495647915,-2.0,2.8308684935688353,9.31185,47.18148333333333
2022-03-27 09:06:34,1895,17.23893590671511,-3.0,2.846653906032659,9.311733333333333,47.18161666666666
2022-03-27 09:06:35,1893,15.675689789795562,-2.0,2.860509501331301,9.311616666666666,47.181733333333334
2022-03-27 09:06:36,1892,17.238914697010017,-1.0,2.876097457122331,9.3115,47.181866666666664
2022-03-27 09:06:37,1891,15.675666465558315,-1.0,2.8898741782785256,9.311383333333334,47.181983333333335
2022-03-27 09:06:38,1889,16.41630841646227,-2.0,2.9039143083267294,9.31125,47.1821
2022-03-27 09:06:39,1889,15.0042035295532,0.0,2.9174861868418214,9.31115,47.18221666666667
2022-03-27 09:06:40,1887,13.436258217619365,-2.0,2.929477747228578,9.31105,47.182316666666665
2022-03-27 09:06:41,1885,15.004188013190415,-2.0,2.9433117003246765,9.31095,47.182433333333336
