timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
2023-09-26 12:57:29,1965,16.898146013570603,-1.0,2.2029949928397263,9.87095,46.89345
2023-09-26 12:57:30,1963,16.720577723461883,-2.0,2.2140635922371703,9.871133333333333,46.893366666666665
2023-09-26 12:57:31,1961,14.665184005951096,-2.0,2.2232149257775817,9.8713,46.893299999999996
2023-09-26 12:57:32,1959,15.770439635504275,-2.0,2.2325993511153546,9.871483333333334,46.893233333333335
2023-09-26 12:57:33,1958,16.72062455579176,-1.0,2.2437621968233104,9.871666666666666,46.89315
2023-09-26 12:57:34,1957,17.78826977640776,-1.0,2.2551812870105117,9.871866666666667,46.89306666666667
2023-09-26 12:57:35,1955,15.770493109148166,-2.0,2.2647860589800484,9.87205,46.893
2023-09-26 12:57:36,1954,15.770508387346323,-1.0,2.274345498272349,9.872233333333334,46.89293333333333
2023-09-26 12:57:37,1953,16.720689399595372,-1.0,2.2857885250540257,9.872416666666666,46.89285
2023-09-26 12:57:38,1951,15.770542763006791,-2.0,2.295599655214629,9.8726,46.892783333333334
2023-09-26 12:57:39,1950,15.77055804095127,-1.0,2.3053625905968778,9.872783333333333,46.892716666666665
2023-09-26 12:57:40,1947,14.66531639218825,-3.0,2.3151966729535483,9.87295,46.89265
2023-09-26 12:57:41,1945,16.720750642398823,-2.0,2.32700933285033,9.873133333333334,46.89256666666667
2023-09-26 12:57:42,1942,15.68261546636189,-3.0,2.3387609532511653,9.8733,46.89248333333333
2023-09-26 12:57:43,1940,16.720786666479498,-2.0,2.3506897888217178,9.873483333333333,46.8924
2023-09-26 12:57:44,1939,15.682647209670389,-1.0,2.3623087174931645,9.87365,46.892316666666666
2023-09-26 12:57:45,1937,16.720822691480503,-2.0,2.3743498176265456,9.873833333333334,46.89223333333333
2023-09-26 12:57:46,1935,15.682678952314523,-2.0,2.386185593892865,9.874,46.89215
2023-09-26 12:57:47,1934,15.682694824291913,-1.0,2.3979489419769666,9.874166666666667,46.892066666666665
2023-09-26 12:57:48,1933,15.682710695004088,-1.0,2.4097573274971276,9.874333333333333,46.891983333333336
2023-09-26 12:57:49,1931,15.68272656737286,-2.0,2.4217279858193987,9.8745,46.8919
2023-09-26 12:57:50,1930,15.682742438991284,-1.0,2.433624315591724,9.874666666666666,46.891816666666664
2023-09-26 12:57:51,1928,16.842843419998,-2.0,2.4474714387305987,9.874833333333333,46.89171666666667
2023-09-26 12:57:52,1927,16.720952379184926,-1.0,2.4597460095760098,9.875016666666667,46.89163333333333
2023-09-26 12:57:53,1926,14.665537034471601,-1.0,2.4699868466691908,9.875183333333334,46.89156666666667
2023-09-26 12:57:54,1925,15.913699306725809,-1.0,2.4835362527620486,9.875333333333334,46.891466666666666
2023-09-26 12:57:55,1924,15.682824970690566,-1.0,2.495639914245919,9.8755,46.89138333333333
2023-09-26 12:57:56,1922,15.682840841616006,-2.0,2.5079010478263073,9.875666666666667,46.8913
2023-09-26 12:57:57,1921,15.913739849124395,-1.0,2.521544685556563,9.875816666666667,46.8912
2023-09-26 12:57:58,1919,15.682875758321481,-2.0,2.533877386701552,9.875983333333334,46.89111666666667
2023-09-26 12:57:59,1918,15.682891630652405,-1.0,2.5461308776695954,9.87615,46.89103333333333
2023-09-26 12:58:00,1916,16.842982335665848,-2.0,2.560313465322824,9.876316666666666,46.89093333333334
2023-09-26 12:58:01,1916,14.6804779693542,0.0,2.57218638601966,9.876466666666667,46.89085
2023-09-26 12:58:02,1914,15.682942418845789,-2.0,2.5846623385852947,9.876633333333332,46.890766666666664
2023-09-26 12:58:03,1913,15.913820931798584,-1.0,2.598481221612455,9.876783333333334,46.89066666666667
2023-09-26 12:58:04,1912,15.913836135341162,-1.0,2.6123243224249206,9.876933333333334,46.890566666666665
2023-09-26 12:58:05,1911,14.680538396803044,-1.0,2.6244253610734494,9.877083333333333,46.890483333333336
2023-09-26 12:58:06,1910,15.913864007727485,-1.0,2.638317252072807,9.877233333333333,46.89038333333333
2023-09-26 12:58:07,1909,14.680568610629452,-1.0,2.650469449110241,9.877383333333333,46.8903
2023-09-26 12:58:08,1908,15.683047169670862,-1.0,2.663011019294424,9.87755,46.89021666666667
2023-09-26 12:58:09,1907,15.68306304083155,-1.0,2.6755860886222296,9.877716666666666,46.89013333333333
2023-09-26 12:58:10,1906,15.771165333174034,-1.0,2.6868099466601763,9.8779,46.89006666666667
2023-09-26 12:58:11,1906,16.899024131752974,0.0,2.69834255337749,9.8781,46.89
2023-09-26 12:58:12,1905,14.990631132769238,-1.0,2.707910561890391,9.878283333333334,46.88995
2023-09-26 12:58:13,1905,16.899053826096686,0.0,2.719551545650822,9.878483333333334,46.88988333333333
2023-09-26 12:58:14,1904,15.771222623460329,-1.0,2.730967557713352,9.878666666666666,46.88981666666667
2023-09-26 12:58:15,1904,13.823069176246477,0.0,2.740169041580127,9.878833333333333,46.88976666666667
2023-09-26 12:58:16,1902,15.771249359510728,-2.0,2.7517835301975406,9.879016666666667,46.8897
2023-09-26 12:58:17,1900,16.72138826752197,-2.0,2.765181040708956,9.8792,46.88961666666667
2023-09-26 12:58:18,1899,15.771283734038072,-1.0,2.7767631469386944,9.879383333333333,46.88955
2023-09-26 12:58:19,1898,17.789140225048957,-1.0,2.7905395325151723,9.879583333333333,46.889466666666664
2023-09-26 12:58:20,1897,15.771318107719475,-1.0,2.80220621543185,9.879766666666667,46.8894
2023-09-26 12:58:21,1897,16.899193812281183,0.0,2.814225876986466,9.879966666666666,46.88933333333333
2023-09-26 12:58:22,1897,14.990791862312769,0.0,2.8241354280444733,9.88015,46.88928333333333
2023-09-26 12:58:23,1896,15.771360120485893,-1.0,2.835928698871853,9.880333333333333,46.88921666666667
2023-09-26 12:58:24,1895,14.990819989831108,-1.0,2.846037149859923,9.880516666666667,46.88916666666667
2023-09-26 12:58:25,1894,16.89925319990816,-1.0,2.858355122602643,9.880716666666666,46.8891
2023-09-26 12:58:26,1892,16.89927016790868,-2.0,2.870833083942537,9.880916666666666,46.88903333333333
2023-09-26 12:58:27,1890,15.771417410722172,-2.0,2.882902835926067,9.8811,46.88896666666667
2023-09-26 12:58:28,1889,16.899304103540782,-1.0,2.895354900496002,9.8813,46.8889
2023-09-26 12:58:29,1888,16.899321071296683,-1.0,2.9078521770794996,9.8815,46.88883333333333
2023-09-26 12:58:30,1887,14.990912408015271,-1.0,2.9182179547685236,9.881683333333333,46.888783333333336
2023-09-26 12:58:31,1886,16.899350765198484,-1.0,2.930802027222152,9.881883333333333,46.88871666666667
2023-09-26 12:58:32,1885,16.173342892800576,-1.0,2.9417270454550817,9.882083333333334,46.888666666666666
2023-09-26 12:58:33,1884,16.899380458854772,-1.0,2.954400303179791,9.882283333333334,46.8886
2023-09-26 12:58:34,1884,16.173373919025725,0.0,2.965306434052421,9.882483333333333,46.88855
2023-09-26 12:58:35,1883,15.771528171475076,-1.0,2.9775761104891894,9.882666666666667,46.88848333333333
2023-09-26 12:58:36,1882,15.771543448948565,-1.0,2.9898789482183354,9.88285,46.888416666666664
2023-09-26 12:58:37,1881,14.991012862762636,-1.0,3.0005247123244883,9.883033333333334,46.88836666666667
2023-09-26 12:58:38,1880,16.899456813768012,-1.0,3.013397543995567,9.883233333333333,46.8883
2023-09-26 12:58:39,1879,14.991040990075565,-1.0,3.0241189953604497,9.883416666666667,46.88825
2023-09-26 12:58:40,1878,16.899486506956592,-1.0,3.037069663557503,9.883616666666667,46.88818333333333
2023-09-26 12:58:41,1877,15.771612196185357,-1.0,3.049544439044307,9.8838,46.88811666666667
2023-09-26 12:58:42,1876,14.666253254445065,-1.0,3.0615318760672237,9.883966666666666,46.88805
2023-09-26 12:58:43,1876,16.72174489720219,0.0,3.075628159446864,9.88415,46.887966666666664
2023-09-26 12:58:44,1876,14.66628380366122,0.0,3.087552988880558,9.884316666666667,46.8879
2023-09-26 12:58:45,1875,15.683504256599301,-1.0,3.101282748513276,9.884483333333334,46.887816666666666
2023-09-26 12:58:46,1874,14.666314352511595,-1.0,3.113361894275353,9.88465,46.88775
2023-09-26 12:58:47,1873,15.683532823860139,-1.0,3.1271307924845044,9.884816666666667,46.88766666666667
2023-09-26 12:58:48,1873,14.681016320740033,0.0,3.140272600673953,9.884966666666667,46.88758333333333
2023-09-26 12:58:49,1873,15.683564565469595,0.0,3.1539659923849777,9.885133333333334,46.8875
2023-09-26 12:58:50,1871,15.683580436720918,-2.0,3.167895651332678,9.8853,46.88741666666667
2023-09-26 12:58:51,1871,14.666395816131072,0.0,3.1799644512176757,9.885466666666666,46.88735
2023-09-26 12:58:52,1870,14.666409393364292,-1.0,3.1921635458960678,9.885633333333333,46.887283333333336
2023-09-26 12:58:53,1869,14.666422970944087,-1.0,3.2043836282738596,9.8858,46.88721666666667
2023-09-26 12:58:54,1868,15.771833714070583,-1.0,3.217177288657591,9.885983333333334,46.88715
2023-09-26 12:58:55,1868,14.991318241121046,0.0,3.228237941829223,9.886166666666666,46.8871
2023-09-26 12:58:56,1867,15.771860448810711,-1.0,3.241086985976354,9.88635,46.887033333333335
2023-09-26 12:58:57,1866,15.771875725681324,-1.0,3.253962032263032,9.886533333333333,46.886966666666666
2023-09-26 12:58:58,1864,14.666487462713127,-2.0,3.266404696711322,9.8867,46.8869
2023-09-26 12:58:59,1863,14.66650103905722,-1.0,3.2787588392590457,9.886866666666666,46.886833333333335
2023-09-26 12:59:00,1864,14.666514616923298,1.0,3.2909171303125873,9.887033333333333,46.88676666666667
2023-09-26 12:59:01,1864,13.8237282137253,0.0,3.301564129447636,9.8872,46.886716666666665
2023-09-26 12:59:02,1862,13.823739017003348,-2.0,3.3124483313709794,9.887366666666667,46.88666666666667
2023-09-26 12:59:03,1861,13.823749821063613,-1.0,3.3232483056387085,9.887533333333334,46.88661666666667
2023-09-26 12:59:04,1859,13.8237606248955,-2.0,3.3341781236962484,9.8877,46.88656666666667
2023-09-26 12:59:05,1858,14.408076920109748,-1.0,3.343980074920135,9.887883333333333,46.88653333333333
2023-09-26 12:59:06,1857,14.991466910274188,-1.0,3.3554420065539396,9.888066666666667,46.88648333333333
2023-09-26 12:59:07,1856,13.823789434331806,-1.0,3.366339007949826,9.888233333333334,46.886433333333336
2023-09-26 12:59:08,1855,13.823800238074355,-1.0,3.377257716523428,9.8884,46.886383333333335
2023-09-26 12:59:09,1855,13.82381104147793,0.0,3.388090931831431,9.888566666666666,46.88633333333333
2023-09-26 12:59:10,1854,13.589211697500403,-1.0,3.40006969657986,9.888716666666667,46.886266666666664
2023-09-26 12:59:11,1854,13.823836250018292,0.0,3.4109408095284506,9.888883333333334,46.88621666666667
2023-09-26 12:59:12,1852,13.589232468736546,-2.0,3.42305447748884,9.889033333333334,46.88615
2023-09-26 12:59:13,1850,12.675014146152135,-2.0,3.4335676750181197,9.889183333333333,46.8861
2023-09-26 12:59:14,1850,15.683847064367825,0.0,3.447714491247192,9.88935,46.88601666666667
2023-09-26 12:59:15,1851,12.675039597002517,1.0,3.4579380789288106,9.8895,46.88596666666667
2023-09-26 12:59:16,1850,13.589276979042479,-1.0,3.4699965535655783,9.88965,46.8859
2023-09-26 12:59:17,1850,12.675061866461084,0.0,3.4803552588397357,9.8898,46.88585
2023-09-26 12:59:18,1848,13.58929775001351,-2.0,3.4925439441500647,9.88995,46.885783333333336
2023-09-26 12:59:19,1847,12.675084135886504,-1.0,3.5030361049304126,9.8901,46.885733333333334
2023-09-26 12:59:20,1847,13.823951488055188,0.0,3.5140607583095353,9.890266666666667,46.88568333333333
2023-09-26 12:59:21,1846,12.675103223939052,-1.0,3.5245843880908967,9.890416666666667,46.88563333333333
2023-09-26 12:59:22,1845,12.675112767646326,-1.0,3.535122411279458,9.890566666666667,46.88558333333334
2023-09-26 12:59:23,1845,11.979465217727194,0.0,3.5439752444709773,9.890716666666666,46.88555
2023-09-26 12:59:24,1845,13.823991101051767,0.0,3.555071502874039,9.890883333333333,46.8855
2023-09-26 12:59:25,1844,11.979482048225128,-1.0,3.564065780779865,9.891033333333333,46.885466666666666
2023-09-26 12:59:26,1843,13.824009106766436,-1.0,3.57530367506737,9.8912,46.885416666666664
2023-09-26 12:59:27,1843,11.979498878587778,0.0,3.584229247555813,9.89135,46.88538333333333
2023-09-26 12:59:28,1843,13.18910828780118,0.0,3.5938154471246797,9.891516666666666,46.88535
2023-09-26 12:59:29,1843,11.979512342759486,0.0,3.602778802196018,9.891666666666667,46.88531666666667
2023-09-26 12:59:30,1842,11.97951907499601,-1.0,3.611863322822118,9.891816666666667,46.885283333333334
2023-09-26 12:59:31,1842,11.542024917763703,0.0,3.6192838915161696,9.891966666666667,46.885266666666666
2023-09-26 12:59:32,1841,11.542028411304482,-1.0,3.626829530166576,9.892116666666666,46.88525
2023-09-26 12:59:33,1840,10.294609500541283,-1.0,3.633740892607679,9.89225,46.88523333333333
2023-09-26 12:59:34,1839,11.979535905313739,-1.0,3.6428969453609574,9.8924,46.8852
2023-09-26 12:59:35,1838,10.294618785256093,-1.0,3.6498409331505934,9.892533333333333,46.88518333333333
2023-09-26 12:59:36,1837,10.782853543736024,-1.0,3.6583677914736072,9.892666666666667,46.88515
2023-09-26 12:59:37,1836,10.78285945375564,-1.0,3.6669067945242486,9.8928,46.88511666666667
2023-09-26 12:59:38,1835,11.55081450364548,-1.0,3.677021388544627,9.892933333333334,46.88506666666667
2023-09-26 12:59:39,1834,10.458798249701786,-1.0,3.686477687520804,9.89305,46.885016666666665
2023-09-26 12:59:40,1833,10.609795040369459,-1.0,3.696833290897396,9.89315,46.88495
2023-09-26 12:59:41,1832,10.609801797038516,-1.0,3.7071906033688777,9.89325,46.884883333333335
2023-09-26 12:59:42,1831,9.41044536053543,-1.0,3.7159892808151747,9.89335,46.88483333333333
2023-09-26 12:59:43,1830,11.976649786923584,-1.0,3.72791029884515,9.89345,46.88475
2023-09-26 12:59:44,1828,10.609822066532507,-2.0,3.7383765774185482,9.89355,46.884683333333335
2023-09-26 12:59:45,1826,11.976663254422116,-2.0,3.7504032863462027,9.89365,46.8846
2023-09-26 12:59:46,1826,11.976670735967835,0.0,3.7622223618093815,9.89375,46.88451666666667
2023-09-26 12:59:47,1826,9.743857489626341,0.0,3.771812679153301,9.893833333333333,46.88445
2023-09-26 12:59:48,1825,11.216721798762789,-1.0,3.7830651114442646,9.893916666666666,46.884366666666665
2023-09-26 12:59:49,1825,9.743868985317711,0.0,3.7926564155226545,9.894,46.8843
2023-09-26 12:59:50,1823,11.216731784757144,-2.0,3.8040125472036794,9.894083333333333,46.88421666666667
2023-09-26 12:59:51,1821,11.216737332703607,-2.0,3.8153689073402157,9.894166666666667,46.88413333333333
2023-09-26 12:59:52,1820,10.554325295468772,-1.0,3.8259492008800846,9.894233333333334,46.88405
2023-09-26 12:59:53,1819,11.216748428250714,-1.0,3.8372018501501906,9.894316666666667,46.883966666666666
2023-09-26 12:59:54,1819,11.216753975987674,0.0,3.8483510049997722,9.8944,46.88388333333333
2023-09-26 12:59:55,1818,10.5543366152291,-1.0,3.85893132348647,9.894466666666666,46.8838
2023-09-26 12:59:56,1817,10.554340389851209,-1.0,3.8695117632316873,9.894533333333333,46.883716666666665
2023-09-26 12:59:57,1817,10.008858795203537,0.0,3.8793172613270848,9.894583333333333,46.883633333333336
2023-09-26 12:59:58,1816,11.39726294129107,-1.0,3.8901147334431014,9.894616666666666,46.88353333333333
2023-09-26 12:59:59,1816,11.184379192877424,0.0,3.9001434640191874,9.894633333333333,46.883433333333336
2023-09-26 13:00:00,1815,11.184379460645491,-1.0,3.9102811457605675,9.89465,46.88333333333333
2023-09-26 13:00:01,1814,11.397266084840373,-1.0,3.9210916227180292,9.894683333333333,46.88323333333334
2023-09-26 13:00:02,1813,9.600274978511196,-1.0,3.9303422762501143,9.894716666666667,46.88315
2023-09-26 13:00:03,1812,9.600276015590692,-1.0,3.939594859778271,9.89475,46.883066666666664
2023-09-26 13:00:04,1811,9.600277052020267,-1.0,3.9488493597429444,9.894783333333333,46.882983333333335
2023-09-26 13:00:05,1811,10.008878492360424,0.0,3.9586672210454585,9.894833333333333,46.8829
2023-09-26 13:00:06,1809,8.325005218618776,-2.0,3.9671258215661984,9.894883333333333,46.88283333333333
2023-09-26 13:00:07,1808,10.00888252058168,-1.0,3.9770473538220266,9.894933333333332,46.88275
2023-09-26 13:00:08,1806,8.325010061718553,-2.0,3.985506678897209,9.894983333333334,46.88268333333333
2023-09-26 13:00:09,1804,11.743518676409307,-2.0,3.9970986428647555,9.895033333333334,46.882583333333336
2023-09-26 13:00:10,1803,9.346548974533636,-1.0,4.005698222615648,9.89505,46.8825
2023-09-26 13:00:11,1801,9.346549240883085,-2.0,4.014404896263613,9.895066666666667,46.882416666666664
2023-09-26 13:00:12,1800,9.6002851414924,-1.0,4.0210339849568575,9.895033333333334,46.882333333333335
2023-09-26 13:00:13,1797,10.008895950665497,-3.0,4.027226614227572,9.894983333333334,46.88225
2023-09-26 13:00:14,1796,8.973494164799535,-1.0,4.030999556579953,9.894916666666667,46.88218333333333
2023-09-26 13:00:15,1795,8.973497714204603,-1.0,4.034789165902033,9.89485,46.88211666666667
2023-09-26 13:00:16,1793,9.744041417641725,-2.0,4.038050439877559,9.894766666666667,46.88205
2023-09-26 13:00:17,1791,7.517462535034874,-2.0,4.040401478137454,9.8947,46.882
2023-09-26 13:00:18,1790,9.410774824874865,-1.0,4.041369424712547,9.8946,46.88195
2023-09-26 13:00:19,1789,7.333752860453221,-1.0,4.041418843053179,9.894516666666666,46.88191666666667
2023-09-26 13:00:20,1788,8.450547066016314,-1.0,4.040840757921828,9.894416666666666,46.881883333333334
2023-09-26 13:00:21,1786,7.818001051446814,-2.0,4.0388002540778976,9.894316666666667,46.88186666666667
2023-09-26 13:00:22,1785,7.333761345583136,-1.0,4.038892881835043,9.894233333333334,46.88183333333333
2023-09-26 13:00:23,1783,8.450557670077576,-2.0,4.038471704022371,9.894133333333333,46.8818
2023-09-26 13:00:24,1781,8.450561911237081,-2.0,4.038069144532088,9.894033333333333,46.881766666666664
2023-09-26 13:00:25,1779,8.450566152921763,-2.0,4.037685208960083,9.893933333333333,46.88173333333334
2023-09-26 13:00:26,1778,7.818021682867979,-1.0,4.035615352829806,9.893833333333333,46.88171666666667
2023-09-26 13:00:27,1776,9.6044335723698,-2.0,4.034640973788033,9.893716666666666,46.881683333333335
2023-09-26 13:00:28,1774,7.595481088436769,-2.0,4.031114384169424,9.893616666666667,46.881683333333335
2023-09-26 13:00:29,1772,9.60443865203106,-2.0,4.030180462492159,9.8935,46.88165
2023-09-26 13:00:30,1771,7.818033144748171,-1.0,4.0281747608314395,9.8934,46.88163333333333
2023-09-26 13:00:31,1770,9.052883780949571,-1.0,4.025567045231227,9.893283333333333,46.881616666666666
2023-09-26 13:00:32,1770,7.59549052660072,0.0,4.021874822671151,9.893183333333333,46.881616666666666
2023-09-26 13:00:33,1769,9.05288647537629,-1.0,4.0193003797376505,9.893066666666666,46.8816
2023-09-26 13:00:34,1768,7.818040022036731,-1.0,4.017354739125238,9.892966666666666,46.88158333333333
2023-09-26 13:00:35,1766,9.052891864516859,-2.0,4.01492810955875,9.89285,46.881566666666664
2023-09-26 13:00:36,1764,10.29529345424193,-2.0,4.011916459799133,9.892716666666667,46.88155
2023-09-26 13:00:37,1763,8.861416625647221,-1.0,4.007803526690579,9.8926,46.88155
2023-09-26 13:00:38,1762,9.052897253681017,-1.0,4.005323169790517,9.892483333333333,46.88153333333333
2023-09-26 13:00:39,1762,9.05289994807786,0.0,4.002748190587986,9.892366666666666,46.88151666666667
2023-09-26 13:00:40,1761,7.818051483726086,-1.0,4.0009014031348,9.892266666666666,46.8815
2023-09-26 13:00:41,1759,9.604466590015473,-2.0,4.0002127701077965,9.89215,46.88146666666667
2023-09-26 13:00:42,1758,9.052910726631458,-1.0,3.9978087009784415,9.892033333333334,46.88145
2023-09-26 13:00:43,1757,9.60447420932292,-1.0,3.9970502353494832,9.891916666666667,46.88141666666667
2023-09-26 13:00:44,1757,7.818065238102436,0.0,3.9951568849392523,9.891816666666667,46.8814
2023-09-26 13:00:45,1756,8.450612810341232,-1.0,3.9950229514615607,9.891716666666667,46.881366666666665
2023-09-26 13:00:46,1756,8.450617051802983,0.0,3.9947916032138644,9.891616666666666,46.88133333333333
2023-09-26 13:00:47,1755,6.595011790471927,-1.0,3.9936393102046703,9.891533333333333,46.88131666666666
2023-09-26 13:00:48,1753,8.45062341360431,-2.0,3.993671372090428,9.891433333333334,46.881283333333336
2023-09-26 13:00:49,1752,8.450627655882526,-1.0,3.9936057441958677,9.891333333333334,46.88125
2023-09-26 13:00:50,1751,8.450631897322106,-1.0,3.993558234917423,9.891233333333334,46.88121666666667
2023-09-26 13:00:51,1750,7.818092746289638,-1.0,3.991889087055821,9.891133333333334,46.8812
2023-09-26 13:00:52,1750,8.450638259749512,0.0,3.991758980042604,9.891033333333333,46.881166666666665
2023-09-26 13:00:53,1749,6.5950306620173915,-1.0,3.9906861302606402,9.89095,46.88115
2023-09-26 13:00:54,1748,9.41087194869033,-1.0,3.9923495603179275,9.89085,46.8811
2023-09-26 13:00:55,1746,7.818108792790991,-2.0,3.9908599446218136,9.89075,46.881083333333336
2023-09-26 13:00:56,1745,8.422371175328227,-1.0,3.9931213986915397,9.890666666666666,46.881033333333335
2023-09-26 13:00:57,1743,8.450659467341088,-2.0,3.993312780988761,9.890566666666667,46.881
2023-09-26 13:00:58,1742,8.450663708984273,-1.0,3.9934039558185,9.890466666666667,46.880966666666666
2023-09-26 13:00:59,1742,7.333852985485723,0.0,3.993945409165055,9.890383333333334,46.88093333333333
2023-09-26 13:01:00,1741,7.333856379393168,-1.0,3.99461928148412,9.8903,46.8809
2023-09-26 13:01:01,1740,7.333859773343579,-1.0,3.9953067432106804,9.890216666666667,46.88086666666667
2023-09-26 13:01:02,1738,8.45068067510469,-2.0,3.995582612497097,9.890116666666666,46.880833333333335
2023-09-26 13:01:03,1737,7.333866561805999,-1.0,3.9962995617326653,9.890033333333333,46.8808
2023-09-26 13:01:04,1736,7.818150055091543,-1.0,3.9948296960610734,9.889933333333333,46.88078333333333
2023-09-26 13:01:05,1736,8.422397773927845,0.0,3.997115415423786,9.88985,46.88073333333333
2023-09-26 13:01:06,1735,6.5950797273993205,-1.0,3.9962120725235093,9.889766666666667,46.880716666666665
2023-09-26 13:01:07,1734,6.273947006895136,-1.0,3.99751804725271,9.8897,46.88068333333333
2023-09-26 13:01:08,1733,7.333881834666922,-1.0,3.9983011492544303,9.889616666666667,46.88065
2023-09-26 13:01:09,1731,8.422409595506586,-2.0,4.000885933798967,9.889533333333333,46.8806
2023-09-26 13:01:10,1730,7.51755471697565,-1.0,4.003893846242657,9.889466666666667,46.88055
2023-09-26 13:01:11,1730,7.333895411299648,0.0,4.004596656358148,9.889383333333333,46.880516666666665
2023-09-26 13:01:12,1729,8.422421416890801,-1.0,4.00710547989572,9.8893,46.88046666666666
2023-09-26 13:01:13,1728,6.273966050695193,-1.0,4.008479807011047,9.889233333333333,46.880433333333336
2023-09-26 13:01:14,1728,6.595113695437152,0.0,4.007548199727796,9.88915,46.88041666666667
2023-09-26 13:01:15,1727,6.273969859749929,-1.0,4.008942136159288,9.889083333333334,46.880383333333334
2023-09-26 13:01:16,1726,6.595119357225514,-1.0,4.008153559791249,9.889,46.88036666666667
2023-09-26 13:01:17,1724,6.595121244029465,-2.0,4.007498820495405,9.888916666666667,46.88035
2023-09-26 13:01:18,1723,6.595123131263322,-1.0,4.006732404761619,9.888833333333332,46.88033333333333
2023-09-26 13:01:19,1722,8.450748539189087,-1.0,4.007146095367966,9.888733333333333,46.8803
2023-09-26 13:01:20,1721,6.595128792580942,-1.0,4.006404663234438,9.88865,46.88028333333333
2023-09-26 13:01:21,1721,6.273980016047279,0.0,4.007738495333988,9.888583333333333,46.88025
2023-09-26 13:01:22,1720,7.333925957043172,-1.0,4.008701147304478,9.8885,46.88021666666667
2023-09-26 13:01:23,1718,5.391866278271883,-2.0,4.008619588655824,9.888433333333333,46.8802
2023-09-26 13:01:24,1716,7.333931048545633,-2.0,4.009730703840388,9.88835,46.88016666666667
2023-09-26 13:01:25,1715,8.450769746763225,-1.0,4.010232414238556,9.88825,46.88013333333333
2023-09-26 13:01:26,1714,6.595147663637857,-1.0,4.009559763209359,9.888166666666667,46.880116666666666
2023-09-26 13:01:27,1713,7.333939533711971,-1.0,4.010587313938344,9.888083333333332,46.88008333333333
2023-09-26 13:01:28,1713,6.329756334510615,0.0,4.008121535503065,9.888,46.88008333333333
2023-09-26 13:01:29,1711,6.329756334631408,-2.0,4.005916370377877,9.887916666666667,46.88008333333333
2023-09-26 13:01:30,1710,6.5951514379760745,-1.0,4.001902059199544,9.887833333333333,46.8801
2023-09-26 13:01:31,1709,6.329754368276537,-1.0,3.9995878519553303,9.88775,46.8801
2023-09-26 13:01:32,1708,6.595149551063676,-1.0,3.9955885866763907,9.887666666666666,46.880116666666666
2023-09-26 13:01:33,1706,6.329752402162715,-2.0,3.9934191138605346,9.887583333333334,46.880116666666666
2023-09-26 13:01:34,1705,6.5951476637537905,-1.0,3.9894353523692945,9.8875,46.88013333333333
2023-09-26 13:01:35,1704,6.329750435806773,-1.0,3.9871553351340805,9.887416666666667,46.88013333333333
2023-09-26 13:01:36,1703,6.595147663637857,-1.0,3.9865819831406473,9.887333333333334,46.880116666666666
2023-09-26 13:01:37,1702,6.329752402283507,-1.0,3.9843209337229952,9.88725,46.880116666666666
2023-09-26 13:01:38,1701,6.595149550831812,-1.0,3.9837686368840735,9.887166666666667,46.8801
2023-09-26 13:01:39,1699,6.329754368518121,-2.0,3.9816565780803614,9.887083333333333,46.8801
2023-09-26 13:01:40,1698,6.595151437860143,-1.0,3.9811256401652337,9.887,46.88008333333333
2023-09-26 13:01:41,1697,5.06380506772937,-1.0,3.979372931287294,9.886933333333333,46.88008333333333
2023-09-26 13:01:42,1696,6.329756334631408,-1.0,3.977157616291552,9.88685,46.88008333333333
2023-09-26 13:01:43,1695,6.329756334631408,-1.0,3.974951391633387,9.886766666666666,46.88008333333333
2023-09-26 13:01:44,1693,5.06380506772937,-2.0,3.9733510433934778,9.8867,46.88008333333333
2023-09-26 13:01:45,1692,6.595151437860143,-1.0,3.9694556212433656,9.886616666666667,46.8801
2023-09-26 13:01:46,1691,6.595149551063676,-1.0,3.9655675884175228,9.886533333333333,46.880116666666666
2023-09-26 13:01:47,1690,5.391873664555281,-1.0,3.962147621803361,9.886466666666667,46.88013333333333
2023-09-26 13:01:48,1688,6.595145776641944,-2.0,3.958406375934709,9.886383333333333,46.88015
2023-09-26 13:01:49,1687,5.391870710240401,-1.0,3.9549972913301077,9.886316666666668,46.88016666666667
2023-09-26 13:01:50,1686,6.595142002416853,-1.0,3.9511362574623616,9.886233333333333,46.880183333333335
2023-09-26 13:01:51,1685,5.391867755794759,-1.0,3.947737747233982,9.886166666666666,46.8802
2023-09-26 13:01:52,1683,7.333927654057226,-2.0,3.9423146357112238,9.886083333333334,46.88023333333334
2023-09-26 13:01:53,1682,5.391863323824151,-1.0,3.9389265296548714,9.886016666666666,46.88025
2023-09-26 13:01:54,1681,6.5951325666140725,-1.0,3.935091994206031,9.885933333333334,46.880266666666664
2023-09-26 13:01:55,1680,5.391860369148142,-1.0,3.9317145852632778,9.885866666666667,46.88028333333333
2023-09-26 13:01:56,1679,6.273977477311571,-1.0,3.926628697110361,9.8858,46.880316666666666
2023-09-26 13:01:57,1677,5.39185593754449,-2.0,3.9233977125010955,9.885733333333333,46.88033333333333
2023-09-26 13:01:58,1676,7.333914077935602,-1.0,3.91787394795171,9.88565,46.88036666666667
2023-09-26 13:01:59,1675,5.391851505808336,-1.0,3.914516046699216,9.885583333333333,46.880383333333334
