timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
2023-02-13 14:06:53,2012,11.183621896056735,-1.0,0.41776792099748683,9.3149,47.167183333333334
2023-02-13 14:06:54,2012,11.18362162776894,0.0,0.4286451544387678,9.314883333333333,47.16728333333333
2023-02-13 14:06:55,2012,9.260426123202548,0.0,0.4374180839175838,9.314883333333333,47.167366666666666
2023-02-13 14:06:56,2012,9.260426123202548,0.0,0.446210715734584,9.314883333333333,47.16745
2023-02-13 14:06:57,2012,11.183620916018056,0.0,0.45713499823393194,9.314866666666667,47.16755
2023-02-13 14:06:58,2012,9.260426123202548,0.0,0.46596046288633075,9.314866666666667,47.167633333333335
2023-02-13 14:06:59,2011,9.26042612249567,-1.0,0.4749256892603858,9.314866666666667,47.167716666666664
2023-02-13 14:07:00,2011,9.345637748240492,0.0,0.48411367501660824,9.31485,47.1678
2023-02-13 14:07:01,2010,9.260426123202548,-1.0,0.4930987012230339,9.31485,47.167883333333336
2023-02-13 14:07:02,2009,9.26042612249567,-1.0,0.5020957268697496,9.31485,47.167966666666665
2023-02-13 14:07:03,2008,11.112511347560305,-1.0,0.5128828922783573,9.31485,47.16806666666667
2023-02-13 14:07:04,2006,9.26042612249567,-2.0,0.5220258376263194,9.31485,47.16815
2023-02-13 14:07:05,2005,9.260426123202548,-1.0,0.5310570591676075,9.31485,47.16823333333333
2023-02-13 14:07:06,2004,11.112511347560305,-1.0,0.5418827774722151,9.31485,47.16833333333334
2023-02-13 14:07:07,2002,9.345635777978465,-2.0,0.5513519136550377,9.314833333333333,47.168416666666666
2023-02-13 14:07:08,2001,9.260426123202548,-1.0,0.560407344948309,9.314833333333333,47.1685
2023-02-13 14:07:09,2000,9.26042612249567,-1.0,0.5694711255508211,9.314833333333333,47.16858333333333
2023-02-13 14:07:10,1999,9.345634980215342,-1.0,0.5788264446419564,9.314816666666667,47.16866666666667
2023-02-13 14:07:11,1998,9.345634714060926,-1.0,0.5881831553560423,9.3148,47.16875
2023-02-13 14:07:12,1998,7.824645796767954,0.0,0.5959120540858908,9.314766666666667,47.168816666666665
2023-02-13 14:07:13,1998,9.345634234999293,0.0,0.6051493848176347,9.31475,47.1689
2023-02-13 14:07:14,1996,7.514579007968983,-2.0,0.6128362715894049,9.314733333333333,47.16896666666667
2023-02-13 14:07:15,1995,9.345633755205016,-1.0,0.6221952727229751,9.314716666666667,47.16905
2023-02-13 14:07:16,1994,7.51457841147925,-1.0,0.6297632819941624,9.3147,47.16911666666667
2023-02-13 14:07:17,1994,11.18361646776801,0.0,0.6407974122322386,9.314683333333333,47.169216666666664
2023-02-13 14:07:18,1994,9.260426123202548,0.0,0.6497678691169773,9.314683333333333,47.1693
2023-02-13 14:07:19,1994,9.260426123202548,0.0,0.658746350983472,9.314683333333333,47.169383333333336
2023-02-13 14:07:20,1993,9.26042612249567,-1.0,0.6678470911176334,9.314683333333333,47.169466666666665
2023-02-13 14:07:21,1992,9.345632158981132,-1.0,0.6772170795686429,9.314666666666668,47.16955
2023-02-13 14:07:22,1991,7.514576426114109,-1.0,0.6847894333487644,9.31465,47.16961666666667
2023-02-13 14:07:23,1991,7.514576159935041,0.0,0.6922471382059536,9.314633333333333,47.16968333333333
2023-02-13 14:07:24,1989,9.345631466981166,-2.0,0.701733407075039,9.314616666666666,47.16976666666667
2023-02-13 14:07:25,1987,9.345631200126993,-2.0,0.7112215756829199,9.3146,47.16985
2023-02-13 14:07:26,1986,9.345630934673736,-1.0,0.7205943142133477,9.314583333333333,47.16993333333333
2023-02-13 14:07:27,1984,7.824627741928803,-2.0,0.7285456115750465,9.31455,47.17
2023-02-13 14:07:28,1982,9.345630454912975,-2.0,0.7380365669085116,9.314533333333333,47.17008333333333
2023-02-13 14:07:29,1980,11.18361388848571,-2.0,0.7493281229740901,9.314516666666666,47.170183333333334
2023-02-13 14:07:30,1978,9.596703325794802,-2.0,0.7590804860282548,9.314483333333333,47.17026666666667
2023-02-13 14:07:31,1976,11.394257732932816,-2.0,0.7706322758388848,9.31445,47.170366666666666
2023-02-13 14:07:32,1974,11.736931312617426,-2.0,0.782444984599603,9.3144,47.17046666666667
2023-02-13 14:07:33,1972,10.001154478744887,-2.0,0.7924640114919967,9.31435,47.17055
2023-02-13 14:07:34,1971,11.736927117136052,-1.0,0.8041592607762392,9.3143,47.17065
2023-02-13 14:07:35,1969,10.001149554275699,-2.0,0.8141852158798433,9.31425,47.17073333333333
2023-02-13 14:07:36,1967,11.73692292031667,-2.0,0.8260092796997313,9.3142,47.170833333333334
2023-02-13 14:07:37,1964,13.503634964522352,-3.0,0.8397546643914563,9.31415,47.17095
2023-02-13 14:07:38,1962,13.20688456684048,-2.0,0.8531035176922335,9.314116666666667,47.17106666666667
2023-02-13 14:07:39,1960,15.029140537441396,-2.0,0.8682461442819935,9.314083333333333,47.1712
2023-02-13 14:07:40,1958,11.394247954461216,-2.0,0.8798020042698655,9.31405,47.1713
2023-02-13 14:07:41,1961,12.964596571211185,3.0,0.8919905738590297,9.31405,47.171416666666666
2023-02-13 14:07:42,1962,11.183610330611915,1.0,0.9023871131513003,9.314066666666667,47.17151666666667
2023-02-13 14:07:43,1962,7.82460358093925,0.0,0.9090647386984674,9.3141,47.17158333333333
2023-02-13 14:07:44,1960,7.514568349585561,-2.0,0.9162503578193039,9.314116666666667,47.17165
2023-02-13 14:07:45,1957,11.183609707130456,-3.0,0.9271704279738833,9.314133333333332,47.17175
2023-02-13 14:07:46,1956,11.112511346853427,-1.0,0.9381053413440334,9.314133333333332,47.17185
2023-02-13 14:07:47,1955,11.112511348267184,-1.0,0.9490454342267025,9.314133333333332,47.17195
2023-02-13 14:07:48,1955,9.26042612249567,0.0,0.9580656217680763,9.314133333333332,47.17203333333333
2023-02-13 14:07:49,1955,9.345623960781055,0.0,0.9668534284484946,9.31415,47.17211666666667
2023-02-13 14:07:50,1954,11.183608461640993,-1.0,0.9775769728143381,9.314166666666667,47.172216666666664
2023-02-13 14:07:51,1952,11.112511347560305,-2.0,0.988659153732159,9.314166666666667,47.17231666666667
2023-02-13 14:07:52,1951,11.183607927165562,-1.0,0.9994004367665215,9.314183333333334,47.17241666666666
2023-02-13 14:07:53,1951,9.345622737181344,0.0,1.0086704342285384,9.314166666666667,47.1725
2023-02-13 14:07:54,1950,11.183607439252684,-1.0,1.0198686253795752,9.31415,47.1726
2023-02-13 14:07:55,1949,7.514564309930515,-1.0,1.0274481543687715,9.314133333333332,47.172666666666665
2023-02-13 14:07:56,1947,9.596672430340066,-2.0,1.0371793929525426,9.3141,47.17275
2023-02-13 14:07:57,1945,9.345621672573408,-2.0,1.0466870577177352,9.314083333333333,47.17283333333334
2023-02-13 14:07:58,1943,9.596670356143342,-2.0,1.0564200026421728,9.31405,47.172916666666666
2023-02-13 14:07:59,1942,11.736872947986345,-1.0,1.0680685263665768,9.314,47.17301666666667
2023-02-13 14:08:00,1941,9.596668075277808,-1.0,1.0776835471020472,9.313966666666667,47.1731
2023-02-13 14:08:01,1940,9.596667039234568,-1.0,1.0872991628836994,9.313933333333333,47.173183333333334
2023-02-13 14:08:02,1939,9.59666600176418,-1.0,1.0969153580342972,9.3139,47.17326666666666
2023-02-13 14:08:03,1938,9.596664965752693,-1.0,1.1065321174234617,9.313866666666666,47.17335
2023-02-13 14:08:04,1937,9.59666392893313,-1.0,1.116149426439224,9.313833333333333,47.173433333333335
2023-02-13 14:08:05,1935,11.394224551361683,-2.0,1.1276934892054666,9.3138,47.17353333333333
2023-02-13 14:08:06,1935,11.394223504930912,0.0,1.138999264337351,9.313766666666666,47.173633333333335
2023-02-13 14:08:07,1935,11.394222455689619,0.0,1.150306784191281,9.313733333333333,47.17373333333333
2023-02-13 14:08:08,1935,9.345618531968583,0.0,1.1595757683007544,9.313716666666666,47.17381666666667
2023-02-13 14:08:09,1934,9.345618265817333,-1.0,1.1689618929574987,9.3137,47.1739
2023-02-13 14:08:10,1933,11.183603701350812,-1.0,1.1801560406788738,9.313683333333334,47.174
2023-02-13 14:08:11,1933,9.345617680300945,0.0,1.18942712565886,9.313666666666666,47.174083333333336
2023-02-13 14:08:12,1932,11.18360321206208,-1.0,1.2006224997977695,9.313649999999999,47.17418333333333
2023-02-13 14:08:13,1931,9.345617094736252,-1.0,1.2100097751691188,9.313633333333334,47.17426666666667
2023-02-13 14:08:14,1931,11.183602722760039,0.0,1.2210918402430386,9.313616666666666,47.174366666666664
2023-02-13 14:08:15,1930,9.345616509220358,-1.0,1.2304796679793963,9.3136,47.17445
2023-02-13 14:08:16,1929,11.183602234849467,-1.0,1.2416770780220816,9.313583333333334,47.17455
2023-02-13 14:08:17,1928,11.183601966552883,-1.0,1.252875038978242,9.313566666666667,47.17465
2023-02-13 14:08:18,1927,11.183601700377043,-1.0,1.26407353620183,9.31355,47.17475
2023-02-13 14:08:19,1926,9.345615284210202,-1.0,1.2734623911954703,9.313533333333334,47.17483333333333
2023-02-13 14:08:20,1926,11.183601211778061,0.0,1.2845491932008264,9.313516666666667,47.174933333333335
2023-02-13 14:08:21,1925,11.112511346853427,-1.0,1.295525872410513,9.313516666666667,47.17503333333333
2023-02-13 14:08:22,1924,11.112511347560305,-1.0,1.3065056135492548,9.313516666666667,47.175133333333335
2023-02-13 14:08:23,1923,9.26042612249567,-1.0,1.315676292675755,9.313516666666667,47.175216666666664
2023-02-13 14:08:24,1922,11.18360018797817,-1.0,1.3268794900687249,9.3135,47.17531666666667
2023-02-13 14:08:25,1921,11.112511347560305,-1.0,1.3378656797452961,9.3135,47.17541666666666
2023-02-13 14:08:26,1920,11.112511347560305,-1.0,1.3488546803612458,9.3135,47.17551666666667
2023-02-13 14:08:27,1919,11.112511347560305,-1.0,1.3598464237704664,9.3135,47.17561666666667
2023-02-13 14:08:28,1918,11.18359912041329,-1.0,1.3706297716807523,9.313516666666667,47.175716666666666
2023-02-13 14:08:29,1917,12.964596571918063,-1.0,1.3834434090915513,9.313516666666667,47.17583333333334
2023-02-13 14:08:30,1916,11.112511347560305,-1.0,1.394445088500753,9.313516666666667,47.17593333333333
2023-02-13 14:08:31,1915,11.18359827527201,-1.0,1.4052444786957299,9.313533333333334,47.176033333333336
2023-02-13 14:08:32,1914,11.112511346853427,-1.0,1.4162526032827398,9.313533333333334,47.17613333333333
2023-02-13 14:08:33,1912,13.02557921117745,-2.0,1.4289899958194572,9.31355,47.17625
2023-02-13 14:08:34,1911,11.183597429388424,-1.0,1.4402031854116086,9.313533333333334,47.17635
2023-02-13 14:08:35,1910,11.112511348267184,-1.0,1.4512183490986181,9.313533333333334,47.17645
2023-02-13 14:08:36,1909,11.183596895634233,-1.0,1.4624324336207715,9.313516666666667,47.17655
2023-02-13 14:08:37,1908,11.112511347560305,-1.0,1.4734503910701073,9.313516666666667,47.17665
2023-02-13 14:08:38,1907,11.112511346853427,-1.0,1.4844704317695463,9.313516666666667,47.17675
2023-02-13 14:08:39,1905,11.18359609635411,-2.0,1.4957959361732964,9.3135,47.17685
2023-02-13 14:08:40,1904,11.18359582805901,-1.0,1.5070114952394122,9.313483333333334,47.17695
2023-02-13 14:08:41,1903,11.183595561871135,-1.0,1.5182272409359274,9.313466666666667,47.17705
2023-02-13 14:08:42,1902,11.183595294994456,-1.0,1.529443169150519,9.31345,47.17715
2023-02-13 14:08:43,1901,9.345607619793169,-1.0,1.5388403013481229,9.313433333333334,47.177233333333334
2023-02-13 14:08:44,1900,11.183594805695927,-1.0,1.5500564671976285,9.313416666666667,47.17733333333334
2023-02-13 14:08:45,1898,11.112511346853427,-2.0,1.5611912505546675,9.313416666666667,47.17743333333333
2023-02-13 14:08:46,1897,13.025576231564536,-1.0,1.5742273777858415,9.3134,47.17755
2023-02-13 14:08:47,1896,11.112511347560305,-1.0,1.585254875224837,9.3134,47.17765
2023-02-13 14:08:48,1895,12.964596571918063,-1.0,1.5981043089475087,9.3134,47.17776666666666
2023-02-13 14:08:49,1895,11.183593382283254,0.0,1.6088408966041745,9.313416666666667,47.17786666666667
2023-02-13 14:08:50,1893,13.025575238589155,-2.0,1.6216220947476883,9.313433333333334,47.17798333333333
2023-02-13 14:08:51,1892,11.183592803995335,-1.0,1.6324785837823732,9.31345,47.17808333333333
2023-02-13 14:08:52,1891,13.025574742101863,-1.0,1.6451623507014186,9.313466666666667,47.1782
2023-02-13 14:08:53,1889,13.025574475454622,-2.0,1.6579608947317086,9.313483333333334,47.17831666666667
2023-02-13 14:08:54,1888,11.394173382243428,-1.0,1.668659518585786,9.313516666666667,47.178416666666664
2023-02-13 14:08:55,1887,11.183591647501544,-1.0,1.67953826652531,9.313533333333334,47.17851666666667
2023-02-13 14:08:56,1885,13.206816162759285,-2.0,1.6921867452465778,9.313566666666667,47.17863333333333
2023-02-13 14:08:57,1884,13.206815108772716,-1.0,1.7047366428229536,9.3136,47.17875
2023-02-13 14:08:58,1883,11.394168841686598,-1.0,1.715471338816901,9.313633333333334,47.17885
2023-02-13 14:08:59,1882,13.503475485772308,-1.0,1.7278830168657218,9.313683333333334,47.17896666666667
2023-02-13 14:09:00,1880,13.206812094013404,-2.0,1.7405747971229273,9.313716666666666,47.17908333333333
2023-02-13 14:09:01,1879,11.736731805956797,-1.0,1.751188201518721,9.313766666666666,47.179183333333334
2023-02-13 14:09:02,1877,13.20681013534591,-2.0,1.7639016515907233,9.3138,47.1793
2023-02-13 14:09:03,1876,11.736726846938856,-1.0,1.7745414089023261,9.31385,47.1794
2023-02-13 14:09:04,1874,13.206808176633452,-2.0,1.787275621095412,9.313883333333333,47.179516666666665
2023-02-13 14:09:05,1872,11.394160809733988,-2.0,1.7981894639511178,9.313916666666668,47.17961666666667
2023-02-13 14:09:06,1871,13.503460232820114,-1.0,1.8106948807686578,9.313966666666667,47.17973333333333
2023-02-13 14:09:07,1869,13.20680516465437,-2.0,1.8234576350356295,9.314,47.17985
2023-02-13 14:09:08,1868,13.206804109282505,-1.0,1.8361185663805868,9.314033333333333,47.179966666666665
2023-02-13 14:09:09,1867,11.394156093833304,-1.0,1.8469564336752968,9.314066666666667,47.18006666666667
2023-02-13 14:09:10,1866,11.394155045293129,-1.0,1.8578014982832718,9.3141,47.180166666666665
2023-02-13 14:09:11,1864,11.3941539988479,-2.0,1.8687636038650257,9.314133333333332,47.18026666666667
2023-02-13 14:09:12,1862,13.206800341906504,-2.0,1.88156513820095,9.314166666666667,47.18038333333333
2023-02-13 14:09:13,1861,11.394151728563099,-1.0,1.8924312019330367,9.3142,47.180483333333335
2023-02-13 14:09:14,1859,13.025569241864632,-2.0,1.9053634182885946,9.314216666666667,47.1806
2023-02-13 14:09:15,1857,11.394149458279154,-2.0,1.9163515813295233,9.31425,47.1807
2023-02-13 14:09:16,1856,13.025568745368957,-1.0,1.9291806812215997,9.314266666666667,47.180816666666665
2023-02-13 14:09:17,1854,11.183585242879731,-2.0,1.940290559560085,9.314283333333334,47.18091666666667
2023-02-13 14:09:18,1853,13.025568248873554,-1.0,1.95312539726473,9.3143,47.18103333333333
2023-02-13 14:09:19,1851,11.183584664623131,-2.0,1.9642407262163242,9.314316666666667,47.181133333333335
2023-02-13 14:09:20,1850,11.183584396330795,-1.0,1.975247222850414,9.314333333333334,47.18123333333333
2023-02-13 14:09:21,1848,11.183584130118648,-2.0,1.9863677151990886,9.31435,47.181333333333335
2023-02-13 14:09:22,1847,13.02556729482456,-1.0,1.9992131770377424,9.314366666666666,47.18145
2023-02-13 14:09:23,1845,11.112511347560305,-2.0,2.010441648484196,9.314366666666666,47.18155
2023-02-13 14:09:24,1844,11.183583284286472,-1.0,2.021456446569575,9.314383333333334,47.18165
2023-02-13 14:09:25,1842,11.183583018804024,-2.0,2.0325855102536785,9.3144,47.18175
2023-02-13 14:09:26,1840,12.964596571211185,-2.0,2.0456512318498654,9.3144,47.181866666666664
2023-02-13 14:09:27,1838,11.183582440548587,-2.0,2.0567841258884343,9.314416666666666,47.18196666666667
2023-02-13 14:09:28,1836,14.816681796275821,-2.0,2.071686336224113,9.314416666666666,47.1821
2023-02-13 14:09:29,1835,13.025565538743285,-1.0,2.084544711736156,9.314433333333334,47.18221666666667
2023-02-13 14:09:30,1833,11.183581505039527,-2.0,2.095683514631434,9.31445,47.182316666666665
2023-02-13 14:09:31,1831,13.206781811128144,-2.0,2.1085660334987333,9.314483333333333,47.182433333333336
2023-02-13 14:09:32,1829,13.025564773517688,-2.0,2.1215459565568375,9.3145,47.18255
2023-02-13 14:09:33,1827,13.206779701783267,-2.0,2.134438080765828,9.314533333333333,47.18266666666667
2023-02-13 14:09:34,1825,13.025564239548718,-2.0,2.1474241050354226,9.31455,47.18278333333333
2023-02-13 14:09:35,1824,13.025563971485779,-1.0,2.16029835592298,9.314566666666666,47.1829
2023-02-13 14:09:36,1822,13.206776537790674,-2.0,2.173203054578529,9.3146,47.18301666666667
2023-02-13 14:09:37,1821,11.183579369946987,-1.0,2.1842469587740387,9.314616666666666,47.18311666666666
2023-02-13 14:09:38,1818,12.964596572624941,-3.0,2.1974405079727775,9.314616666666666,47.183233333333334
2023-02-13 14:09:39,1818,13.025562941047948,0.0,2.2102085413420296,9.314633333333333,47.18335
2023-02-13 14:09:40,1815,12.964596571918063,-3.0,2.2234032763414273,9.314633333333333,47.18346666666667
