timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
2023-04-05 08:39:25,1893,11.112511347560305,-2.0,3.0172261289581477,9.317016666666667,47.18541666666667
2023-04-05 08:39:26,1892,11.183572965396632,-1.0,3.0284325674351784,9.317033333333333,47.185516666666665
2023-04-05 08:39:27,1891,9.260426123202548,-1.0,3.037734237833621,9.317033333333333,47.1856
2023-04-05 08:39:28,1890,11.112511346853427,-1.0,3.0488754771628357,9.317033333333333,47.1857
2023-04-05 08:39:29,1890,9.34558031317502,0.0,3.0581382190742405,9.31705,47.18578333333333
2023-04-05 08:39:30,1888,11.112511347560305,-2.0,3.0693835750445473,9.31705,47.18588333333334
2023-04-05 08:39:31,1887,11.183571719948675,-1.0,3.080589995858533,9.317066666666667,47.18598333333333
2023-04-05 08:39:32,1886,9.596506758005622,-1.0,3.0900230227841146,9.3171,47.18606666666667
2023-04-05 08:39:33,1885,11.183571229958238,-1.0,3.1012300413831753,9.317116666666667,47.186166666666665
2023-04-05 08:39:34,1884,11.183570963749291,-1.0,3.1124372126116753,9.317133333333333,47.18626666666667
2023-04-05 08:39:35,1883,11.183570696189703,-1.0,3.1236445348225383,9.31715,47.186366666666665
2023-04-05 08:39:36,1881,11.183570430696792,-2.0,3.1349561563127106,9.317166666666667,47.18646666666667
2023-04-05 08:39:37,1881,9.345577863952977,0.0,3.1442202605101706,9.317183333333332,47.18655
2023-04-05 08:39:38,1880,11.183569940706928,-1.0,3.1554280367804197,9.3172,47.18665
2023-04-05 08:39:39,1879,11.112511347560305,-1.0,3.166568127982752,9.3172,47.18675
2023-04-05 08:39:40,1878,11.183569406952538,-1.0,3.1777759325350745,9.317216666666667,47.18685
2023-04-05 08:39:41,1877,9.34557664039425,-1.0,3.187144533656265,9.317233333333334,47.186933333333336
2023-04-05 08:39:42,1876,11.183568916949614,-1.0,3.1983526342735282,9.31725,47.18703333333333
2023-04-05 08:39:43,1875,11.183568650768265,-1.0,3.2095608753219733,9.317266666666667,47.187133333333335
2023-04-05 08:39:44,1875,11.183568383195722,0.0,3.2206657069754256,9.317283333333334,47.18723333333333
2023-04-05 08:39:45,1874,11.183568117689855,-1.0,3.231874274199085,9.3173,47.187333333333335
2023-04-05 08:39:46,1872,11.183567849428574,-2.0,3.243186426462207,9.317316666666667,47.18743333333333
2023-04-05 08:39:47,1872,11.183567583247482,0.0,3.254291814475102,9.317333333333334,47.187533333333334
2023-04-05 08:39:48,1871,11.183567316337037,-1.0,3.2655007847373376,9.31735,47.18763333333333
2023-04-05 08:39:49,1871,11.394075761172976,0.0,3.2766772735444434,9.317383333333334,47.187733333333334
2023-04-05 08:39:50,1869,11.183566781881535,-2.0,3.287989746705132,9.3174,47.18783333333333
2023-04-05 08:39:51,1868,11.183566516403095,-1.0,3.299199348061085,9.317416666666666,47.18793333333333
2023-04-05 08:39:52,1868,11.183566248831072,0.0,3.310306216403065,9.317433333333334,47.18803333333334
2023-04-05 08:39:53,1868,11.183565981232077,0.0,3.3214135994709033,9.317450000000001,47.18813333333333
2023-04-05 08:39:54,1867,11.183565715753831,-1.0,3.3326236654358796,9.317466666666666,47.188233333333336
2023-04-05 08:39:55,1867,11.183565447466096,0.0,3.343731723140961,9.317483333333334,47.18833333333333
2023-04-05 08:39:56,1866,11.183565181299107,-1.0,3.354942074238278,9.3175,47.188433333333336
2023-04-05 08:39:57,1865,11.18356491368686,-1.0,3.3661525442054616,9.317516666666666,47.18853333333333
2023-04-05 08:39:58,1865,11.183564648235903,0.0,3.377261423762696,9.317533333333333,47.188633333333335
2023-04-05 08:39:59,1864,11.394065282363334,-1.0,3.388545378167818,9.317566666666666,47.18873333333333
2023-04-05 08:40:00,1864,11.394064235270921,0.0,3.3997290315960402,9.3176,47.188833333333335
2023-04-05 08:40:01,1863,9.34557030550081,-1.0,3.409101161921176,9.317616666666666,47.188916666666664
2023-04-05 08:40:02,1862,13.02554991877043,-1.0,3.422152059963184,9.317633333333333,47.189033333333334
2023-04-05 08:40:03,1861,11.183563312418286,-1.0,3.4333637375405885,9.31765,47.18913333333333
2023-04-05 08:40:04,1860,9.345569348074395,-1.0,3.4427362290811265,9.317666666666666,47.18921666666667
2023-04-05 08:40:05,1858,11.394059171555849,-2.0,3.454124808846943,9.3177,47.18931666666667
2023-04-05 08:40:06,1857,13.025549000796792,-1.0,3.467176167940364,9.317716666666666,47.189433333333334
2023-04-05 08:40:07,1856,11.112511346853427,-1.0,3.4783125687261824,9.317716666666666,47.18953333333333
2023-04-05 08:40:08,1855,9.34556807062688,-1.0,3.4876855421223643,9.317733333333333,47.189616666666666
2023-04-05 08:40:09,1854,12.964596572624941,-1.0,3.5006611626294486,9.317733333333333,47.189733333333336
2023-04-05 08:40:10,1853,9.26042612249567,-1.0,3.509958473402793,9.317733333333333,47.189816666666665
2023-04-05 08:40:11,1852,11.183561222530306,-1.0,3.5211705396164503,9.31775,47.18991666666667
2023-04-05 08:40:12,1850,11.112511347560305,-2.0,3.5324083045064145,9.31775,47.190016666666665
2023-04-05 08:40:13,1850,11.112511347560305,0.0,3.5434437862404096,9.31775,47.19011666666667
2023-04-05 08:40:14,1849,11.183560421182515,-1.0,3.5545059126936582,9.317733333333333,47.190216666666664
2023-04-05 08:40:15,1848,11.112511348267184,-1.0,3.565643093820941,9.317733333333333,47.19031666666667
2023-04-05 08:40:16,1848,9.26042612178879,0.0,3.5748401585056993,9.317733333333333,47.1904
2023-04-05 08:40:17,1847,11.112511348267184,-1.0,3.5859775985080193,9.317733333333333,47.1905
2023-04-05 08:40:18,1846,11.183559398838856,-1.0,3.5971889695008015,9.31775,47.1906
2023-04-05 08:40:19,1845,11.18355913125505,-1.0,3.6082528487772656,9.317733333333333,47.1907
2023-04-05 08:40:20,1844,11.112511348267184,-1.0,3.61939065676752,9.317733333333333,47.1908
2023-04-05 08:40:21,1843,9.26042612249567,-1.0,3.6286890162095258,9.317733333333333,47.19088333333333
2023-04-05 08:40:22,1841,9.345563759124968,-2.0,3.638161173600384,9.31775,47.19096666666667
2023-04-05 08:40:23,1840,11.112511346853427,-1.0,3.6492990329442376,9.31775,47.191066666666664
2023-04-05 08:40:24,1838,9.345563173631778,-2.0,3.658771470335815,9.317766666666667,47.19115
2023-04-05 08:40:25,1838,11.112511346853427,0.0,3.6698083283584295,9.317766666666667,47.19125
2023-04-05 08:40:26,1836,9.260426123202548,-2.0,3.6792077373530425,9.317766666666667,47.19133333333333
2023-04-05 08:40:27,1835,11.112511347560305,-1.0,3.690345764064216,9.317766666666667,47.191433333333336
2023-04-05 08:40:28,1834,9.26042612249567,-1.0,3.699644386993931,9.317766666666667,47.191516666666665
2023-04-05 08:40:29,1832,9.34556173644115,-2.0,3.7091167620466248,9.317783333333333,47.1916
2023-04-05 08:40:30,1831,9.26042612249567,-1.0,3.718415375867582,9.317783333333333,47.19168333333333
2023-04-05 08:40:31,1828,11.18355624075973,-3.0,3.7298292313691666,9.3178,47.19178333333333
2023-04-05 08:40:32,1827,9.260426123202548,-1.0,3.739127862415297,9.3178,47.19186666666667
2023-04-05 08:40:33,1826,11.112511347560305,-1.0,3.7502659449116935,9.3178,47.191966666666666
2023-04-05 08:40:34,1825,9.260426123202548,-1.0,3.7595647431642205,9.3178,47.19205
2023-04-05 08:40:35,1824,9.26042612178879,-1.0,3.7688636177892967,9.3178,47.19213333333333
2023-04-05 08:40:36,1824,9.260426123202548,0.0,3.778060797809194,9.3178,47.19221666666667
2023-04-05 08:40:37,1823,11.112511347560305,-1.0,3.7891992944915764,9.3178,47.19231666666666
2023-04-05 08:40:38,1822,9.260426123202548,-1.0,3.7984983927845577,9.3178,47.1924
2023-04-05 08:40:39,1821,9.260426123202548,-1.0,3.807797565205138,9.3178,47.192483333333335
2023-04-05 08:40:40,1821,11.112511346853427,0.0,3.818834874826062,9.3178,47.19258333333333
2023-04-05 08:40:41,1820,9.260426123202548,-1.0,3.8281341908229467,9.3178,47.19266666666667
2023-04-05 08:40:42,1820,9.26042612249567,0.0,3.8373323384463385,9.3178,47.19275
2023-04-05 08:40:43,1819,9.345557797586808,-1.0,3.8467024486277976,9.317816666666667,47.19283333333333
2023-04-05 08:40:44,1817,11.112511347560305,-2.0,3.857942670157847,9.317816666666667,47.192933333333336
2023-04-05 08:40:45,1816,9.345557211379559,-1.0,3.8671718252839873,9.3178,47.193016666666665
2023-04-05 08:40:46,1815,11.112511347560305,-1.0,3.8783111832648927,9.3178,47.19311666666667
2023-04-05 08:40:47,1814,9.345556625873,-1.0,3.8876808679981445,9.317816666666667,47.1932
2023-04-05 08:40:48,1814,11.112511347560305,0.0,3.8987190239025042,9.317816666666667,47.1933
2023-04-05 08:40:49,1813,9.345556041067129,-1.0,3.908088716479032,9.317833333333333,47.19338333333334
2023-04-05 08:40:50,1812,9.26042612249567,-1.0,3.9173883521242163,9.317833333333333,47.193466666666666
2023-04-05 08:40:51,1811,11.112511348267184,-1.0,3.9285277902100217,9.317833333333333,47.19356666666667
2023-04-05 08:40:52,1810,9.26042612178879,-1.0,3.9378275747040026,9.317833333333333,47.19365
2023-04-05 08:40:53,1810,9.345554923283053,0.0,3.9470961361752126,9.31785,47.193733333333334
2023-04-05 08:40:54,1808,11.183550769719389,-2.0,3.9584064665944116,9.317866666666667,47.19383333333333
2023-04-05 08:40:55,1807,9.345554337793642,-1.0,3.9676364312248285,9.31785,47.19391666666667
2023-04-05 08:40:56,1807,9.260426123202548,0.0,3.976835375686199,9.31785,47.194
2023-04-05 08:40:57,1805,9.345553804099008,-2.0,3.9861673190380276,9.317833333333333,47.19408333333333
2023-04-05 08:40:58,1804,11.112511348267184,-1.0,3.997307344950823,9.317833333333333,47.194183333333335
2023-04-05 08:40:59,1803,9.26042612249567,-1.0,4.006607617540156,9.317833333333333,47.194266666666664
2023-04-05 08:41:00,1802,9.260426123202548,-1.0,4.01590795497772,9.317833333333333,47.19435
2023-04-05 08:41:01,1802,9.260426123202548,0.0,4.0251073669853525,9.317833333333333,47.194433333333336
2023-04-05 08:41:02,1801,9.345552420178265,-1.0,4.034340049890534,9.317816666666667,47.194516666666665
2023-04-05 08:41:03,1799,9.596400596628792,-2.0,4.043607693904117,9.317783333333333,47.1946
2023-04-05 08:41:04,1798,7.8242513630803945,-1.0,4.0509365298850195,9.31775,47.19466666666667
2023-04-05 08:41:05,1797,9.345551675691194,-1.0,4.060172555225183,9.317733333333333,47.19475
2023-04-05 08:41:06,1796,7.824249073679851,-1.0,4.067504734488502,9.3177,47.19481666666667
2023-04-05 08:41:07,1795,9.596396863732387,-1.0,4.076679180220275,9.317666666666666,47.1949
2023-04-05 08:41:08,1794,9.59639582765711,-1.0,4.085855810646567,9.317633333333333,47.19498333333333
2023-04-05 08:41:09,1792,8.3149231265687,-2.0,4.093234430748539,9.317583333333333,47.19505
2023-04-05 08:41:10,1791,9.596393960868639,-1.0,4.102416251058465,9.31755,47.19513333333333
2023-04-05 08:41:11,1790,7.824243224641062,-1.0,4.109759797728956,9.317516666666666,47.1952
2023-04-05 08:41:12,1789,9.596392095444818,-1.0,4.11894582037091,9.317483333333334,47.195283333333336
2023-04-05 08:41:13,1787,8.314913434263643,-2.0,4.126337918979375,9.317433333333334,47.19535
2023-04-05 08:41:14,1786,7.824239918602877,-1.0,4.133688455621086,9.3174,47.19541666666667
2023-04-05 08:41:15,1784,9.596389399959126,-2.0,4.142983784579343,9.317366666666667,47.1955
2023-04-05 08:41:16,1783,9.596388362551943,-1.0,4.152178972963987,9.317333333333334,47.19558333333333
2023-04-05 08:41:17,1782,9.345548748889371,-1.0,4.1614301059602905,9.317316666666667,47.19566666666667
2023-04-05 08:41:18,1780,9.345548482051203,-2.0,4.170784400115595,9.3173,47.19575
2023-04-05 08:41:19,1779,9.345548216581626,-1.0,4.180036863460166,9.317283333333334,47.19583333333333
2023-04-05 08:41:20,1778,9.345547950476341,-1.0,4.189289979183423,9.317266666666667,47.19591666666667
2023-04-05 08:41:21,1776,7.514471697108536,-2.0,4.1968058605859735,9.31725,47.19598333333333
2023-04-05 08:41:22,1775,11.183544765639388,-1.0,4.207900934635954,9.317233333333334,47.196083333333334
2023-04-05 08:41:23,1773,7.824228729069799,-2.0,4.215367413850018,9.3172,47.19615
2023-04-05 08:41:24,1772,9.596380276100648,-1.0,4.224573495281057,9.317166666666667,47.19623333333333
2023-04-05 08:41:25,1771,7.514470440747734,-1.0,4.231990020853983,9.31715,47.1963
2023-04-05 08:41:26,1770,9.345546459406165,-1.0,4.241247895989225,9.317133333333333,47.19638333333333
2023-04-05 08:41:27,1768,9.596377373955885,-2.0,4.2505615033353985,9.3171,47.196466666666666
2023-04-05 08:41:28,1767,9.345545927131651,-1.0,4.259821100317971,9.317083333333333,47.19655
2023-04-05 08:41:29,1766,9.596375299826546,-1.0,4.269034343973494,9.31705,47.19663333333333
2023-04-05 08:41:30,1764,9.345545395541617,-2.0,4.278399289156642,9.317033333333333,47.19671666666667
2023-04-05 08:41:31,1763,9.345545129404544,-1.0,4.287661181442326,9.317016666666667,47.1968
2023-04-05 08:41:32,1762,7.824217793850087,-1.0,4.295037600727032,9.316983333333333,47.196866666666665
2023-04-05 08:41:33,1761,9.596371360960301,-1.0,4.304256753711593,9.31695,47.19695
2023-04-05 08:41:34,1760,9.34554438352057,-1.0,4.313521324319899,9.316933333333333,47.19703333333333
2023-04-05 08:41:35,1758,7.824214233508604,-2.0,4.321006443841434,9.3169,47.1971
2023-04-05 08:41:36,1757,9.596368458199276,-1.0,4.33023034399759,9.316866666666666,47.197183333333335
2023-04-05 08:41:37,1756,9.596367420731525,-1.0,4.33945609132306,9.316833333333333,47.197266666666664
2023-04-05 08:41:38,1754,9.596366384691141,-2.0,4.348787957236086,9.3168,47.19735
2023-04-05 08:41:39,1753,9.59636534800024,-1.0,4.358017372321275,9.316766666666666,47.197433333333336
2023-04-05 08:41:40,1752,9.345542839911237,-1.0,4.367287610279325,9.31675,47.197516666666665
2023-04-05 08:41:41,1751,9.345542574507439,-1.0,4.376558397427608,9.316733333333334,47.1976
2023-04-05 08:41:42,1750,9.596362237120148,-1.0,4.385791607263574,9.3167,47.19768333333333
2023-04-05 08:41:43,1749,9.345542042218273,-1.0,4.395063923445862,9.316683333333334,47.197766666666666
2023-04-05 08:41:44,1748,9.26042612249567,-1.0,4.404374019310577,9.316683333333334,47.19785
2023-04-05 08:41:45,1747,9.345541509261212,-1.0,4.413646968663365,9.316666666666666,47.19793333333333
2023-04-05 08:41:46,1746,9.260426123202548,-1.0,4.422957177871289,9.316666666666666,47.19801666666667
2023-04-05 08:41:47,1744,9.26042612249567,-2.0,4.432371976893717,9.316666666666666,47.1981
2023-04-05 08:41:48,1743,11.183539116752302,-1.0,4.443486786376778,9.31665,47.1982
2023-04-05 08:41:49,1741,7.408340898137911,-2.0,4.451060803334755,9.31665,47.19826666666667
2023-04-05 08:41:50,1740,11.112511346853427,-1.0,4.462212261824581,9.31665,47.198366666666665
2023-04-05 08:41:51,1739,9.260426123202548,-1.0,4.471522644524581,9.31665,47.19845
2023-04-05 08:41:52,1739,9.26042612249567,0.0,4.480728262502894,9.31665,47.19853333333333
2023-04-05 08:41:53,1738,9.260426123202548,-1.0,4.490038671913479,9.31665,47.198616666666666
2023-04-05 08:41:54,1736,9.260426123202548,-2.0,4.499453888990176,9.31665,47.1987
2023-04-05 08:41:55,1736,11.183537514062657,0.0,4.510465032242565,9.316633333333334,47.1988
2023-04-05 08:41:56,1734,9.260426123202548,-2.0,4.519880325365157,9.316633333333334,47.198883333333335
2023-04-05 08:41:57,1732,9.345538209174558,-2.0,4.529260698011185,9.316616666666667,47.198966666666664
2023-04-05 08:41:58,1731,9.34553794372316,-1.0,4.538536599726631,9.3166,47.19905
2023-04-05 08:41:59,1731,9.345537677587538,0.0,4.547708010100243,9.316583333333334,47.199133333333336
2023-04-05 08:42:00,1730,9.345537410751529,-1.0,4.55698491381557,9.316566666666667,47.199216666666665
2023-04-05 08:42:01,1728,9.596342125418515,-2.0,4.566334180849373,9.316533333333334,47.1993
2023-04-05 08:42:02,1727,7.8241796484490695,-1.0,4.573738906441197,9.3165,47.19936666666667
2023-04-05 08:42:03,1725,10.000378209558098,-2.0,4.583060458325468,9.31645,47.19945
2023-04-05 08:42:04,1723,8.314778827985473,-2.0,4.590544546763042,9.3164,47.19951666666667
2023-04-05 08:42:05,1721,8.956584010096647,-2.0,4.598003582404812,9.316333333333333,47.19958333333334
2023-04-05 08:42:06,1721,10.000372389736102,0.0,4.607125518949304,9.316283333333333,47.199666666666666
2023-04-05 08:42:07,1720,8.314771828404988,-1.0,4.6145154084404485,9.316233333333333,47.199733333333334
2023-04-05 08:42:08,1719,9.596335697076857,-1.0,4.623775509878299,9.3162,47.19981666666666
2023-04-05 08:42:09,1718,7.824171764267286,-1.0,4.631195870142206,9.316166666666666,47.19988333333333
2023-04-05 08:42:10,1717,9.596333831665158,-1.0,4.640459112800839,9.316133333333333,47.19996666666667
2023-04-05 08:42:11,1715,10.000362093908056,-2.0,4.6498064954412985,9.316083333333333,47.20005
2023-04-05 08:42:12,1714,9.59633175822802,-1.0,4.6590735941215256,9.31605,47.20013333333333
2023-04-05 08:42:13,1713,7.824166933107853,-1.0,4.666500876188976,9.316016666666666,47.2002
2023-04-05 08:42:14,1712,7.824165914503649,-1.0,4.673929668452178,9.315983333333334,47.200266666666664
2023-04-05 08:42:15,1710,9.596329062760455,-2.0,4.683307572906885,9.31595,47.20035
2023-04-05 08:42:16,1709,9.596328026073868,-1.0,4.692580770694964,9.315916666666666,47.200433333333336
2023-04-05 08:42:17,1707,9.345533259059561,-2.0,4.701980968035842,9.3159,47.200516666666665
2023-04-05 08:42:18,1706,9.596325952606582,-1.0,4.711256470607257,9.315866666666667,47.2006
2023-04-05 08:42:19,1704,9.596324915206731,-2.0,4.7206401292600155,9.315833333333334,47.20068333333333
2023-04-05 08:42:20,1703,9.345532461339873,-1.0,4.729935871331182,9.315816666666667,47.20076666666667
2023-04-05 08:42:21,1702,9.345532195221491,-1.0,4.739232020572841,9.3158,47.20085
2023-04-05 08:42:22,1700,9.345531928354218,-2.0,4.7486354486010836,9.315783333333334,47.20093333333333
2023-04-05 08:42:23,1699,9.34553166295255,-1.0,4.757932406368073,9.315766666666667,47.20101666666667
2023-04-05 08:42:24,1697,11.183531331477274,-2.0,4.769178117637578,9.31575,47.201116666666664
2023-04-05 08:42:25,1696,9.345531077424617,-1.0,4.778475880626935,9.315733333333334,47.2012
2023-04-05 08:42:26,1694,9.345530811322673,-2.0,4.787881289947564,9.315716666666667,47.201283333333336
2023-04-05 08:42:27,1693,9.345530544471838,-1.0,4.797179841575804,9.3157,47.201366666666665
2023-04-05 08:42:28,1692,9.34553027905427,-1.0,4.806478783798567,9.315683333333332,47.20145
2023-04-05 08:42:29,1690,11.112511346853427,-2.0,4.817741107873227,9.315683333333332,47.20155
2023-04-05 08:42:30,1689,9.345529693526936,-1.0,4.82704047460638,9.315666666666667,47.201633333333334
2023-04-05 08:42:31,1688,9.596312060630648,-1.0,4.836326628117417,9.315633333333333,47.20171666666667
2023-04-05 08:42:32,1687,11.183529463343177,-1.0,4.847468367956712,9.315616666666667,47.201816666666666
2023-04-05 08:42:33,1685,10.000312402578096,-2.0,4.856852023438469,9.315566666666667,47.2019
2023-04-05 08:42:34,1684,11.39392627478269,-1.0,4.867983654022113,9.315533333333333,47.202
2023-04-05 08:42:35,1683,10.000307478151695,-1.0,4.87726488132471,9.315483333333333,47.202083333333334
2023-04-05 08:42:36,1682,10.539920061989728,-1.0,4.88653991060392,9.315416666666668,47.20216666666666
2023-04-05 08:42:37,1681,10.539916287064358,-1.0,4.895820267928676,9.31535,47.20225
2023-04-05 08:42:38,1680,8.314688371728373,-1.0,4.903271253195468,9.3153,47.20231666666667
2023-04-05 08:42:39,1678,10.539909489734155,-2.0,4.912668647984756,9.315233333333333,47.2024
2023-04-05 08:42:40,1677,10.5399057153711,-1.0,4.921963503453908,9.315166666666666,47.20248333333333
2023-04-05 08:42:41,1676,10.53990193982274,-1.0,4.931263573920995,9.3151,47.20256666666667
2023-04-05 08:42:42,1675,11.19552618426726,-1.0,4.940567386534587,9.315016666666667,47.20265
2023-04-05 08:42:43,1674,10.000290018867075,-1.0,4.949879242157001,9.314966666666667,47.202733333333335
2023-04-05 08:42:44,1674,10.000287779836862,0.0,4.959086201947681,9.314916666666667,47.20281666666666
2023-04-05 08:42:45,1672,10.000285542070488,-2.0,4.968511592016469,9.314866666666667,47.2029
2023-04-05 08:42:46,1671,9.5962963025588,-1.0,4.977829666287575,9.314833333333333,47.202983333333336
2023-04-05 08:42:47,1670,9.596295265130896,-1.0,4.987148997314301,9.3148,47.203066666666665
2023-04-05 08:42:48,1669,9.596294229098877,-1.0,4.99646957805983,9.314766666666667,47.20315
2023-04-05 08:42:49,1667,9.345524583094958,-2.0,5.005895418294637,9.31475,47.20323333333333
2023-04-05 08:42:50,1666,11.393912304982504,-1.0,5.017059082020115,9.314716666666667,47.20333333333333
2023-04-05 08:42:51,1664,9.596290911645868,-2.0,5.026490871712618,9.314683333333333,47.20341666666667
2023-04-05 08:42:52,1663,11.183524926492224,-1.0,5.037651442563319,9.314666666666668,47.203516666666665
2023-04-05 08:42:53,1662,9.596288630875991,-1.0,5.046976921605844,9.314633333333333,47.2036
2023-04-05 08:42:54,1660,11.183524437225113,-2.0,5.058246624772367,9.314616666666666,47.2037
2023-04-05 08:42:55,1658,10.000261815334166,-2.0,5.06768937054345,9.314566666666666,47.203783333333334
2023-04-05 08:42:56,1657,9.59628531336209,-1.0,5.077018456970786,9.314533333333333,47.20386666666667
2023-04-05 08:42:57,1656,11.736164570564549,-1.0,5.088198408205543,9.314483333333333,47.203966666666666
2023-04-05 08:42:58,1655,10.000254652486856,-1.0,5.097539953427813,9.314433333333334,47.20405
2023-04-05 08:42:59,1654,9.596281994548113,-1.0,5.106873796641149,9.3144,47.20413333333333
2023-04-05 08:43:00,1653,10.00025017578094,-1.0,5.1162198027392005,9.31435,47.20421666666667
2023-04-05 08:43:01,1651,10.000247937405321,-2.0,5.125677047818138,9.3143,47.2043
2023-04-05 08:43:02,1649,10.0002456983298,-2.0,5.135137131610518,9.31425,47.20438333333333
2023-04-05 08:43:03,1648,11.736152746005162,-1.0,5.146332058646412,9.3142,47.204483333333336
2023-04-05 08:43:04,1647,10.000240773248862,-1.0,5.155688624042595,9.31415,47.204566666666665
2023-04-05 08:43:05,1646,10.000238536227737,-1.0,5.165047797576393,9.3141,47.20465
2023-04-05 08:43:06,1644,10.00023629719754,-2.0,5.174518465248262,9.31405,47.20473333333333
2023-04-05 08:43:07,1642,10.539799998220232,-2.0,5.184009472174234,9.313983333333333,47.204816666666666
2023-04-05 08:43:08,1641,10.000231821055582,-1.0,5.193377261104919,9.313933333333333,47.2049
2023-04-05 08:43:09,1641,10.000229582070709,0.0,5.202638520700624,9.313883333333333,47.20498333333333
2023-04-05 08:43:10,1640,8.95629254133491,-1.0,5.210191120978943,9.313816666666666,47.20505
2023-04-05 08:43:11,1639,10.0002255536492,-1.0,5.219567413849287,9.313766666666666,47.205133333333336
2023-04-05 08:43:12,1638,8.956284542406276,-1.0,5.227128048712824,9.3137,47.2052
2023-04-05 08:43:13,1637,10.53977885474247,-1.0,5.236533983571278,9.313633333333334,47.205283333333334
2023-04-05 08:43:14,1636,8.95627654594749,-1.0,5.2441037553408245,9.313566666666667,47.20535
2023-04-05 08:43:15,1634,10.5397720573791,-2.0,5.253627874989023,9.3135,47.20543333333333
2023-04-05 08:43:16,1634,8.3145855312108,0.0,5.261070276679768,9.31345,47.2055
2023-04-05 08:43:17,1633,8.314583377478504,-1.0,5.26862433194984,9.3134,47.20556666666667
2023-04-05 08:43:18,1632,10.000211674365971,-1.0,5.278021396635694,9.31335,47.20565
2023-04-05 08:43:19,1631,9.596262091019732,-1.0,5.287391345532127,9.313316666666667,47.205733333333335
2023-04-05 08:43:20,1629,10.00020719831468,-2.0,5.296901576161924,9.313266666666667,47.205816666666664
2023-04-05 08:43:21,1628,9.596260017630733,-1.0,5.30627405949165,9.313233333333333,47.2059
2023-04-05 08:43:22,1627,9.596258980889187,-1.0,5.315647530356936,9.3132,47.205983333333336
2023-04-05 08:43:23,1625,10.000200483187895,-2.0,5.325163360061138,9.31315,47.206066666666665
2023-04-05 08:43:24,1623,9.596256907500914,-2.0,5.334648891244296,9.313116666666666,47.20615
2023-04-05 08:43:25,1623,9.596255870077592,0.0,5.343916256813184,9.313083333333333,47.20623333333333
2023-04-05 08:43:26,1621,11.736110403386451,-2.0,5.3552778439962365,9.313033333333333,47.20633333333333
2023-04-05 08:43:27,1620,9.59625358999882,-1.0,5.364657208419396,9.313,47.20641666666667
2023-04-05 08:43:28,1619,11.183516920344305,-1.0,5.3758428039214845,9.312983333333333,47.206516666666666
2023-04-05 08:43:29,1618,9.596251309238493,-1.0,5.385223520399146,9.31295,47.2066
2023-04-05 08:43:30,1617,11.393877029803514,-1.0,5.3964453667502434,9.312916666666666,47.2067
2023-04-05 08:43:31,1615,9.59624902847875,-2.0,5.405937548725812,9.312883333333334,47.206783333333334
2023-04-05 08:43:32,1614,11.183515941817506,-1.0,5.417124460782767,9.312866666666666,47.20688333333333
2023-04-05 08:43:33,1613,9.596246747719594,-1.0,5.4265083564260514,9.312833333333334,47.206966666666666
2023-04-05 08:43:34,1613,9.59624571104256,0.0,5.435783627596704,9.3128,47.20705
2023-04-05 08:43:35,1612,11.183515230135193,-1.0,5.446971519192909,9.312783333333334,47.20715
2023-04-05 08:43:36,1611,9.345511809469754,-1.0,5.45631945833938,9.312766666666667,47.207233333333335
2023-04-05 08:43:37,1609,11.183514740899456,-2.0,5.4676171446550805,9.31275,47.20733333333333
2023-04-05 08:43:38,1608,11.18351447540673,-1.0,5.478805489607463,9.312733333333334,47.207433333333334
2023-04-05 08:43:39,1607,9.345510903925797,-1.0,5.488153927682275,9.312716666666667,47.20751666666666
2023-04-05 08:43:40,1606,11.112511347560305,-1.0,5.49930384403707,9.312716666666667,47.20761666666667
2023-04-05 08:43:41,1605,11.183513718585123,-1.0,5.5104924662496115,9.3127,47.20771666666667
2023-04-05 08:43:42,1604,11.112511346853427,-1.0,5.521642364960155,9.3127,47.207816666666666
2023-04-05 08:43:43,1603,11.183513185547088,-1.0,5.532831099570119,9.312683333333334,47.20791666666667
2023-04-05 08:43:44,1602,9.26042612249567,-1.0,5.542140886507759,9.312683333333334,47.208
2023-04-05 08:43:45,1601,11.393862360968184,-1.0,5.553368966330681,9.31265,47.2081
2023-04-05 08:43:46,1600,9.3455087748523,-1.0,5.562718107329029,9.312633333333334,47.20818333333333
2023-04-05 08:43:47,1599,9.596230575112001,-1.0,5.572107369400641,9.3126,47.20826666666667
2023-04-05 08:43:48,1597,11.736063865536257,-2.0,5.583487606076593,9.31255,47.20836666666667
2023-04-05 08:43:49,1596,10.000136465646573,-1.0,5.592920606689656,9.3125,47.20845
2023-04-05 08:43:50,1595,10.000134227880302,-1.0,5.602355755049987,9.31245,47.208533333333335
2023-04-05 08:43:51,1594,11.393856772134093,-1.0,5.613589866803837,9.312416666666667,47.20863333333333
2023-04-05 08:43:52,1593,10.00012930354474,-1.0,5.6230284666618715,9.312366666666666,47.20871666666667
2023-04-05 08:43:53,1591,10.000127064469295,-2.0,5.632578637585435,9.312316666666666,47.2088
2023-04-05 08:43:54,1590,10.000124826703038,-1.0,5.642021455794568,9.312266666666666,47.20888333333333
2023-04-05 08:43:55,1588,10.000122588372816,-2.0,5.651575986743427,9.312216666666666,47.20896666666667
2023-04-05 08:43:56,1586,11.393852231791994,-2.0,5.6629257685334835,9.312183333333333,47.209066666666665
