timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
2022-10-11 07:34:28,1773,16.09729925214335,-2.0,2.3592309921282277,9.31965,47.174083333333336
2022-10-11 07:34:29,1771,15.555435919122425,-2.0,2.361350420148999,9.31945,47.17411666666667
2022-10-11 07:34:30,1769,14.921986253837451,-2.0,2.36551904987783,9.319266666666667,47.174166666666665
2022-10-11 07:34:31,1767,15.555412893328757,-2.0,2.367835559359885,9.319066666666666,47.1742
2022-10-11 07:34:32,1765,16.780860187518204,-2.0,2.3701255048108494,9.31885,47.17423333333333
2022-10-11 07:34:33,1763,15.555394472579609,-2.0,2.3726529633448994,9.31865,47.17426666666667
2022-10-11 07:34:34,1761,16.097236949559058,-2.0,2.3770879693746463,9.31845,47.17431666666667
2022-10-11 07:34:35,1759,16.097223598896,-2.0,2.381625238526216,9.31825,47.174366666666664
2022-10-11 07:34:36,1756,14.921925745902794,-3.0,2.386562142834843,9.318066666666667,47.174416666666666
2022-10-11 07:34:37,1754,16.780795057282944,-2.0,2.3893983804589736,9.31785,47.17445
2022-10-11 07:34:38,1753,15.555334604900064,-1.0,2.392225447964783,9.31765,47.174483333333335
2022-10-11 07:34:39,1748,16.47130338548795,-5.0,2.3940887162547972,9.317433333333334,47.1745
2022-10-11 07:34:40,1751,13.76142710903413,3.0,2.398236805080914,9.317266666666667,47.17455
2022-10-11 07:34:41,1750,12.783688726377811,-1.0,2.407068266203404,9.31715,47.17463333333333
2022-10-11 07:34:42,1747,10.541163718853902,-3.0,2.416507156659799,9.317083333333333,47.17471666666667
2022-10-11 07:34:43,1744,11.736831748844182,-3.0,2.4278233889535032,9.317033333333333,47.174816666666665
2022-10-11 07:34:44,1741,12.771594390871186,-3.0,2.4390458730082942,9.31695,47.17491666666667
2022-10-11 07:34:45,1738,16.41713069809421,-3.0,2.451961969090195,9.316816666666666,47.17503333333333
2022-10-11 07:34:46,1736,16.417117123383402,-2.0,2.4647187180590615,9.316683333333334,47.17515
2022-10-11 07:34:47,1734,14.997615307026159,-2.0,2.475707872437242,9.31655,47.17525
2022-10-11 07:34:48,1733,14.997602570184748,-1.0,2.4865364515803727,9.316416666666667,47.17535
2022-10-11 07:34:49,1731,14.182832913530245,-2.0,2.497635971863005,9.3163,47.17545
2022-10-11 07:34:50,1729,15.676265129912013,-2.0,2.5105812306942807,9.316183333333333,47.17556666666667
2022-10-11 07:34:51,1727,15.004671403624615,-2.0,2.5235744566689626,9.316083333333333,47.17568333333333
2022-10-11 07:34:52,1725,15.00466304938701,-2.0,2.536591470997117,9.315983333333334,47.1758
2022-10-11 07:34:53,1723,13.436771359003572,-2.0,2.5478183668290266,9.315883333333334,47.1759
2022-10-11 07:34:54,1721,16.631077080871552,-2.0,2.5626954134878472,9.315783333333334,47.176033333333336
2022-10-11 07:34:55,1719,14.411962077268544,-2.0,2.5757825562131145,9.3157,47.17615
2022-10-11 07:34:56,1718,14.41195603599671,-1.0,2.5886834906200242,9.315616666666667,47.17626666666666
2022-10-11 07:34:57,1716,12.771509672688062,-2.0,2.599987800095687,9.315533333333333,47.17636666666667
2022-10-11 07:34:58,1714,16.098367500776277,-2.0,2.614935451858108,9.31545,47.1765
2022-10-11 07:34:59,1712,14.411937914930672,-2.0,2.6280839372803486,9.315366666666666,47.17661666666667
2022-10-11 07:35:00,1710,14.411931874292092,-2.0,2.6412471271064284,9.315283333333333,47.17673333333333
2022-10-11 07:35:01,1708,15.004587855658842,-2.0,2.6544418267733465,9.315183333333334,47.17685
2022-10-11 07:35:02,1706,14.411919792534459,-2.0,2.66763666063474,9.3151,47.176966666666665
2022-10-11 07:35:03,1704,15.004571145918787,-2.0,2.680868888354434,9.315,47.177083333333336
2022-10-11 07:35:04,1702,14.411907711941039,-2.0,2.694094406660377,9.314916666666667,47.1772
2022-10-11 07:35:05,1699,14.411901671987518,-3.0,2.7075331550607027,9.314833333333333,47.17731666666667
2022-10-11 07:35:06,1697,14.411895630125667,-2.0,2.7207854265405924,9.31475,47.17743333333333
2022-10-11 07:35:07,1695,15.004537725803164,-2.0,2.734085986607079,9.31465,47.17755
2022-10-11 07:35:08,1693,14.4118835502678,-2.0,2.747367187526283,9.314566666666666,47.17766666666667
2022-10-11 07:35:09,1689,15.004521015427597,-4.0,2.761100671507602,9.314466666666666,47.17778333333333
2022-10-11 07:35:10,1689,14.18258198433325,0.0,2.7722867447358053,9.31435,47.177883333333334
2022-10-11 07:35:11,1687,15.004505499210056,-2.0,2.7856618401697046,9.31425,47.178
2022-10-11 07:35:12,1684,15.676027220657119,-3.0,2.799305173741264,9.314133333333332,47.17811666666667
2022-10-11 07:35:13,1683,15.67601633522003,-1.0,2.812576143355852,9.314016666666667,47.17823333333333
2022-10-11 07:35:14,1681,15.00448043514671,-2.0,2.826010554142171,9.313916666666668,47.17835
2022-10-11 07:35:15,1678,14.411842128416106,-3.0,2.83959814878634,9.313833333333333,47.178466666666665
2022-10-11 07:35:16,1677,16.09827016120052,-1.0,2.854614867040903,9.31375,47.1786
2022-10-11 07:35:17,1674,14.41182918427982,-3.0,2.8682243495453803,9.313666666666666,47.178716666666666
2022-10-11 07:35:18,1672,13.908180641871438,-2.0,2.8815789818327753,9.3136,47.17883333333333
2022-10-11 07:35:19,1670,14.411817103666667,-2.0,2.895010589832589,9.313516666666667,47.17895
2022-10-11 07:35:20,1668,13.908172630575073,-2.0,2.908380183532306,9.31345,47.179066666666664
2022-10-11 07:35:21,1666,14.411805022467453,-2.0,2.9218307930733887,9.313366666666667,47.179183333333334
2022-10-11 07:35:22,1666,14.411798980595066,0.0,2.9349000840898256,9.313283333333333,47.1793
2022-10-11 07:35:23,1668,9.721242907890174,2.0,2.942154051590463,9.3132,47.17936666666667
2022-10-11 07:35:24,1668,9.721237790157668,0.0,2.949810749996332,9.313116666666666,47.179433333333336
2022-10-11 07:35:25,1667,8.395882285705737,-1.0,2.9558604621548086,9.313033333333333,47.17948333333333
2022-10-11 07:35:26,1665,9.721228835389018,-2.0,2.9639282553731685,9.31295,47.17955
2022-10-11 07:35:27,1662,9.721223718190297,-3.0,2.9722016033920147,9.312866666666666,47.17961666666667
2022-10-11 07:35:28,1659,12.771313940664992,-3.0,2.984109822080145,9.312783333333334,47.179716666666664
2022-10-11 07:35:29,1658,12.20015105624269,-1.0,2.9955450040539198,9.312716666666667,47.17981666666667
2022-10-11 07:35:30,1658,10.540928885744309,0.0,3.0049812121231056,9.31265,47.1799
2022-10-11 07:35:31,1658,10.00090109467301,0.0,3.014327700236567,9.3126,47.17998333333333
2022-10-11 07:35:32,1657,7.8244743921798126,-1.0,3.0219615910853967,9.312566666666667,47.18005
2022-10-11 07:35:33,1656,10.000897064988655,-1.0,3.031506973900644,9.312516666666667,47.18013333333333
2022-10-11 07:35:34,1654,9.596579537377746,-2.0,3.0411483032868816,9.312483333333333,47.18021666666667
2022-10-11 07:35:35,1653,10.000892589547531,-1.0,3.0506986501867273,9.312433333333333,47.1803
2022-10-11 07:35:36,1652,9.596577463170568,-1.0,3.0601503962232117,9.3124,47.18038333333333
2022-10-11 07:35:37,1651,10.000888112751948,-1.0,3.0697058939894655,9.31235,47.18046666666667
2022-10-11 07:35:38,1650,10.000885873767643,-1.0,3.079264546564684,9.3123,47.18055
2022-10-11 07:35:39,1648,8.315389399727955,-2.0,3.0872066886313285,9.31225,47.180616666666666
2022-10-11 07:35:40,1646,10.0008818453016,-2.0,3.096962995676855,9.3122,47.1807
2022-10-11 07:35:41,1645,10.00087960566274,-1.0,3.1065304599348424,9.31215,47.18078333333333
2022-10-11 07:35:42,1644,11.73669289653365,-1.0,3.1179118130767014,9.3121,47.180883333333334
2022-10-11 07:35:43,1643,10.540880559666688,-1.0,3.127595538230596,9.312033333333334,47.18096666666667
2022-10-11 07:35:44,1642,10.000872443471474,-1.0,3.137173169623244,9.311983333333334,47.18105
2022-10-11 07:35:45,1641,10.000870205796224,-1.0,3.1467537534313124,9.311933333333334,47.181133333333335
2022-10-11 07:35:46,1640,8.315370553871238,-1.0,3.1545267283851337,9.311883333333334,47.1812
2022-10-11 07:35:47,1639,10.000866176720942,-1.0,3.1641132016525666,9.311833333333333,47.18128333333333
2022-10-11 07:35:48,1637,10.000863938345779,-2.0,3.1738923844918605,9.311783333333333,47.18136666666667
2022-10-11 07:35:49,1636,9.59656419282305,-1.0,3.183367033411526,9.31175,47.18145
2022-10-11 07:35:50,1635,10.000859461595443,-1.0,3.1929606571654268,9.3117,47.181533333333334
2022-10-11 07:35:51,1634,10.000857222520366,-1.0,3.2025570860346915,9.31165,47.18161666666666
2022-10-11 07:35:52,1633,9.59656108330178,-1.0,3.21203610530144,9.311616666666666,47.1817
2022-10-11 07:35:53,1631,7.824448197549727,-2.0,3.219895013388579,9.311583333333333,47.18176666666667
2022-10-11 07:35:54,1629,10.000850955115212,-2.0,3.2296863361584363,9.311533333333333,47.18185
2022-10-11 07:35:55,1627,9.596558180385317,-2.0,3.2393575737637104,9.3115,47.18193333333333
2022-10-11 07:35:56,1626,11.39413548665704,-1.0,3.2506501707764768,9.311466666666666,47.18203333333334
2022-10-11 07:35:57,1623,10.000843792314585,-3.0,3.26063565415742,9.311416666666666,47.182116666666666
2022-10-11 07:35:58,1623,11.736662379234062,0.0,3.2718661192114133,9.311366666666666,47.18221666666667
2022-10-11 07:35:59,1622,8.315335556726565,-1.0,3.2796692922151007,9.311316666666666,47.18228333333333
2022-10-11 07:36:00,1620,10.000837077843507,-2.0,3.289472925374627,9.311266666666667,47.18236666666667
2022-10-11 07:36:01,1619,11.736656656588826,-1.0,3.3008997542429204,9.311216666666667,47.18246666666667
2022-10-11 07:36:02,1617,10.00083215276348,-2.0,3.310707935090462,9.311166666666667,47.18255
2022-10-11 07:36:03,1616,10.000829914997448,-1.0,3.320330392626258,9.311116666666667,47.182633333333335
2022-10-11 07:36:04,1615,10.000827676013026,-1.0,3.3299553813223475,9.311066666666667,47.182716666666664
2022-10-11 07:36:05,1614,9.596547398280839,-1.0,3.3394506617913673,9.311033333333333,47.1828
2022-10-11 07:36:06,1612,11.394126404835005,-2.0,3.350942959747439,9.311,47.1829
2022-10-11 07:36:07,1611,9.59654511741451,-1.0,3.360439745002675,9.310966666666667,47.18298333333333
2022-10-11 07:36:08,1610,9.596544080703108,-1.0,3.369937392427347,9.310933333333333,47.18306666666667
2022-10-11 07:36:09,1609,9.26042612249567,-1.0,3.3791684757307285,9.310933333333333,47.18315
2022-10-11 07:36:10,1608,7.40834089884479,-1.0,3.3865909883066947,9.310933333333333,47.18321666666667
2022-10-11 07:36:11,1607,9.34558824428585,-1.0,3.3956904849378113,9.31095,47.1833
2022-10-11 07:36:12,1606,7.514521809415432,-1.0,3.4029822247914754,9.310966666666667,47.183366666666664
2022-10-11 07:36:13,1605,9.345587765207988,-1.0,3.4120847639583785,9.310983333333333,47.18345
2022-10-11 07:36:14,1603,9.59653827494499,-2.0,3.4212454298986086,9.311016666666667,47.18353333333334
2022-10-11 07:36:15,1602,7.408340898137911,-1.0,3.4286706450648086,9.311016666666667,47.1836
2022-10-11 07:36:16,1601,9.345587019316994,-1.0,3.4377775608387595,9.311033333333333,47.183683333333335
2022-10-11 07:36:17,1600,7.40834089884479,-1.0,3.4452035695244003,9.311033333333333,47.18375
2022-10-11 07:36:18,1599,9.26042612249567,-1.0,3.4544399824593017,9.311033333333333,47.18383333333333
2022-10-11 07:36:19,1598,9.345586274811101,-1.0,3.463804285289022,9.311016666666667,47.18391666666667
2022-10-11 07:36:20,1596,9.26042612249567,-2.0,3.473226468907247,9.311016666666667,47.184
2022-10-11 07:36:21,1595,9.260426123202548,-1.0,3.482463580977954,9.311016666666667,47.184083333333334
2022-10-11 07:36:22,1593,9.345585476376197,-2.0,3.491759804176765,9.311033333333333,47.18416666666667
2022-10-11 07:36:23,1593,7.82441055905101,0.0,3.4987511784448326,9.311066666666667,47.18423333333333
2022-10-11 07:36:24,1592,7.824409543112191,-1.0,3.5059307668311286,9.3111,47.1843
2022-10-11 07:36:25,1591,7.824408525242837,-1.0,3.513113395470478,9.311133333333334,47.18436666666667
2022-10-11 07:36:26,1590,8.31526610134757,-1.0,3.5201776731474346,9.311183333333334,47.18443333333333
2022-10-11 07:36:27,1589,7.8244064907269255,-1.0,3.5273674729975046,9.311216666666667,47.1845
2022-10-11 07:36:28,1587,8.315261794567432,-2.0,3.5346262203926475,9.311266666666667,47.18456666666667
2022-10-11 07:36:29,1586,8.315259639684461,-1.0,3.5417059528349157,9.311316666666666,47.18463333333333
2022-10-11 07:36:30,1585,8.3152574872659,-1.0,3.5487913301362446,9.311366666666666,47.1847
2022-10-11 07:36:31,1585,6.718030811023964,0.0,3.553885304888806,9.311416666666666,47.18475
2022-10-11 07:36:32,1584,7.824401659552125,-1.0,3.5610941293699208,9.31145,47.18481666666667
2022-10-11 07:36:33,1583,7.824400640936569,-1.0,3.568305829126136,9.311483333333333,47.18488333333333
2022-10-11 07:36:34,1581,7.824399625075513,-2.0,3.5757045510087044,9.311516666666666,47.18495
2022-10-11 07:36:35,1579,7.514515256360788,-2.0,3.5832157054083624,9.311533333333333,47.18501666666667
2022-10-11 07:36:36,1578,9.596518783499109,-1.0,3.592247961483929,9.311566666666666,47.1851
2022-10-11 07:36:37,1576,9.596517747472832,-2.0,3.60146765095415,9.3116,47.185183333333335
2022-10-11 07:36:38,1576,9.345581962567694,0.0,3.610428528849122,9.311616666666666,47.185266666666664
2022-10-11 07:36:39,1575,7.824393775956338,-1.0,3.6176552653560377,9.31165,47.18533333333333
2022-10-11 07:36:40,1574,9.596514843888103,-1.0,3.6266988286503827,9.311683333333333,47.18541666666667
2022-10-11 07:36:41,1572,6.718002155157185,-2.0,3.632197547346043,9.311733333333333,47.18546666666667
2022-10-11 07:36:42,1571,9.596513185136539,-1.0,3.641247853693674,9.311766666666667,47.18555
2022-10-11 07:36:43,1570,7.824389451987438,-1.0,3.6484866709569284,9.3118,47.18561666666667
2022-10-11 07:36:44,1569,8.315225719808923,-1.0,3.655628649700183,9.31185,47.18568333333333
2022-10-11 07:36:45,1568,8.315223566182587,-1.0,3.6627758557647883,9.3119,47.18575
2022-10-11 07:36:46,1567,6.717988825936111,-1.0,3.6681131259781705,9.31195,47.1858
2022-10-11 07:36:47,1565,6.5604577096034005,-2.0,3.6698193070972183,9.312033333333334,47.18581666666667
2022-10-11 07:36:48,1562,7.776100247522794,-3.0,3.667999870063894,9.312133333333334,47.1858
2022-10-11 07:36:49,1560,7.302759868655469,-2.0,3.6642870104127887,9.312216666666666,47.185766666666666
2022-10-11 07:36:50,1559,7.776107156394075,-1.0,3.662127856194399,9.312316666666666,47.18575
2022-10-11 07:36:51,1558,7.302761572185825,-1.0,3.6655151445929177,9.3124,47.18578333333333
2022-10-11 07:36:52,1556,8.957316213507612,-2.0,3.67281426760228,9.312466666666667,47.18585
2022-10-11 07:36:53,1555,9.720740126350664,-1.0,3.6798547547000577,9.31255,47.185916666666664
2022-10-11 07:36:54,1552,7.552303130072067,-3.0,3.6799388024477127,9.31265,47.185916666666664
2022-10-11 07:36:55,1546,8.957312658032464,-6.0,3.673495581649202,9.312716666666667,47.18585
2022-10-11 07:36:56,1545,11.94960281188752,-1.0,3.6641576053085907,9.312816666666667,47.185766666666666
2022-10-11 07:36:57,1546,7.552324471213195,1.0,3.6635318896450104,9.312916666666666,47.185766666666666
2022-10-11 07:36:58,1537,8.315220874026702,-9.0,3.672294662002652,9.312966666666666,47.185833333333335
2022-10-11 07:36:59,1532,14.870051425831676,-5.0,3.6878417018408336,9.31295,47.185966666666666
2022-10-11 07:37:00,1536,12.964596572624941,4.0,3.6997823485120227,9.31295,47.186083333333336
2022-10-11 07:37:01,1533,8.39529124420122,-3.0,3.7054563852003928,9.313033333333333,47.18613333333333
2022-10-11 07:37:02,1523,5.289621149464415,-10.0,3.7035476908104408,9.313083333333333,47.1861
2022-10-11 07:37:03,1509,15.003925426904278,-14.0,3.693999763725069,9.312983333333333,47.18598333333333
2022-10-11 07:37:04,1504,20.89185952006491,-5.0,3.690717943230588,9.312716666666667,47.18593333333333
2022-10-11 07:37:05,1500,16.657242113638134,-4.0,3.701433332503014,9.312533333333333,47.18601666666667
2022-10-11 07:37:06,1495,14.87005105786482,-5.0,3.716840189902895,9.31255,47.18615
2022-10-11 07:37:07,1485,10.069693243597573,-10.0,3.7182333370180087,9.312683333333334,47.18615
2022-10-11 07:37:08,1481,16.097920198939555,-4.0,3.704194276489249,9.312766666666667,47.18601666666667
2022-10-11 07:37:09,1479,20.15394648417698,-2.0,3.6890133138920116,9.312616666666667,47.18586666666667
2022-10-11 07:37:10,1482,19.68136175460371,3.0,3.684199059654126,9.312366666666666,47.18581666666667
2022-10-11 07:37:11,1478,14.332833803065862,-4.0,3.6896015917520133,9.312183333333333,47.18585
2022-10-11 07:37:12,1474,18.56357551351771,-4.0,3.7085908249436614,9.312166666666666,47.18601666666667
2022-10-11 07:37:13,1472,17.817316207967657,-2.0,3.7248288125995574,9.31225,47.186166666666665
2022-10-11 07:37:14,1474,8.411752981534118,2.0,3.727517486042422,9.31235,47.1862
2022-10-11 07:37:15,1477,6.560414109374825,3.0,3.7246754384978202,9.312433333333333,47.18618333333333
2022-10-11 07:37:16,1477,4.205877022852641,0.0,3.722620798796166,9.312483333333333,47.186166666666665
2022-10-11 07:37:17,1477,3.125322034231496,0.0,3.7206500999268823,9.312516666666667,47.18615
2022-10-11 07:37:18,1473,3.7761349663795096,-4.0,3.7212328157299757,9.312566666666667,47.18615
2022-10-11 07:37:19,1469,6.560419796160476,-4.0,3.7198601924316765,9.31265,47.18613333333333
2022-10-11 07:37:20,1467,8.810984354635794,-2.0,3.7197457309348185,9.312766666666667,47.18613333333333
2022-10-11 07:37:21,1467,7.302722403810782,0.0,3.7229974207808065,9.31285,47.186166666666665
2022-10-11 07:37:22,1466,7.824380042578785,-1.0,3.7302968314828635,9.312883333333334,47.186233333333334
2022-10-11 07:37:23,1463,11.736568156863187,-3.0,3.7419861737953273,9.312833333333334,47.18633333333333
2022-10-11 07:37:24,1460,12.782340568141496,-3.0,3.7521655336682467,9.312716666666667,47.186416666666666
2022-10-11 07:37:25,1461,12.501243568190826,1.0,3.7598022419735804,9.312583333333333,47.186483333333335
2022-10-11 07:37:26,1462,12.501233381269309,1.0,3.7674652329878437,9.31245,47.18655
2022-10-11 07:37:27,1461,9.375918350974136,-1.0,3.77359050009619,9.31235,47.1866
2022-10-11 07:37:28,1460,10.416524577491371,-1.0,3.779815562641449,9.312233333333333,47.18665
2022-10-11 07:37:29,1458,10.579184745402967,-2.0,3.7879842178656373,9.312133333333334,47.18671666666667
2022-10-11 07:37:30,1456,12.501197727106065,-2.0,3.7963487477805486,9.312,47.18678333333333
2022-10-11 07:37:31,1455,12.617509717361756,-1.0,3.8028190188593456,9.31185,47.18683333333333
2022-10-11 07:37:32,1455,12.617500136947342,0.0,3.8091141644168878,9.3117,47.186883333333334
2022-10-11 07:37:33,1454,13.120667086634427,-1.0,3.813943374185892,9.311533333333333,47.18691666666667
2022-10-11 07:37:34,1453,11.328241281771644,-1.0,3.8150940075201323,9.311383333333334,47.18691666666667
2022-10-11 07:37:35,1450,13.968950592836043,-3.0,3.818718056684298,9.3112,47.186933333333336
2022-10-11 07:37:36,1449,12.586930805364503,-1.0,3.8200581638556153,9.311033333333333,47.186933333333336
2022-10-11 07:37:37,1447,13.968946283657505,-2.0,3.823569791341611,9.31085,47.18695
2022-10-11 07:37:38,1446,13.845619538649673,-1.0,3.8251201488503974,9.310666666666666,47.18695
2022-10-11 07:37:39,1445,14.332548228957446,-1.0,3.830323823403609,9.310483333333334,47.18698333333333
2022-10-11 07:37:40,1444,12.61747139577596,-1.0,3.837110224614277,9.310333333333332,47.18703333333333
2022-10-11 07:37:41,1443,12.617461815229735,-1.0,3.8439263397763117,9.310183333333333,47.187083333333334
2022-10-11 07:37:42,1442,11.50074075347663,-1.0,3.8506330651278655,9.31005,47.187133333333335
2022-10-11 07:37:43,1441,12.782249034131215,-1.0,3.8608210700883254,9.309933333333333,47.187216666666664
2022-10-11 07:37:44,1440,11.511459242662372,-1.0,3.8692250456315738,9.309816666666666,47.18728333333333
2022-10-11 07:37:45,1439,10.579120418996423,-1.0,3.8774990899894592,9.309716666666667,47.18735
2022-10-11 07:37:46,1437,11.196540302567508,-2.0,3.8876422708590295,9.309633333333334,47.18743333333333
2022-10-11 07:37:47,1436,11.196534749655376,-1.0,3.897585844734007,9.30955,47.18751666666667
2022-10-11 07:37:48,1435,11.949445452347527,-1.0,3.9076875776381788,9.30945,47.1876
2022-10-11 07:37:49,1434,11.196523641735096,-1.0,3.9176468141461274,9.309366666666667,47.18768333333333
2022-10-11 07:37:50,1433,11.949430465738073,-1.0,3.9277677610221664,9.309266666666666,47.18776666666667
2022-10-11 07:37:51,1432,9.72059299903958,-1.0,3.935944468935727,9.309183333333333,47.18783333333333
2022-10-11 07:37:52,1431,12.770833860911829,-1.0,3.9477238731729756,9.3091,47.18793333333333
2022-10-11 07:37:53,1430,10.540561152817038,-1.0,3.95755246898483,9.309033333333334,47.18801666666667
2022-10-11 07:37:54,1429,11.196495872953552,-1.0,3.9675458005063513,9.30895,47.1881
2022-10-11 07:37:55,1428,11.19649032047891,-1.0,3.9775457971005883,9.308866666666667,47.188183333333335
2022-10-11 07:37:56,1427,11.196484766316315,-1.0,3.987552408574627,9.308783333333333,47.188266666666664
2022-10-11 07:37:57,1426,11.196479213118984,-1.0,3.9975655852084686,9.3087,47.18835
2022-10-11 07:37:58,1425,12.199813112498257,-1.0,4.009214837750513,9.308633333333333,47.18845
2022-10-11 07:37:59,1424,10.540537743302082,-1.0,4.019071004811004,9.308566666666668,47.18853333333333
2022-10-11 07:38:00,1423,11.196461441573478,-1.0,4.029100271398412,9.308483333333333,47.18861666666667
2022-10-11 07:38:01,1422,11.196455887200473,-1.0,4.0391359230212185,9.3084,47.1887
2022-10-11 07:38:02,1421,10.540526418038546,-1.0,4.049005452837979,9.308333333333334,47.18878333333333
2022-10-11 07:38:03,1420,11.196444780608878,-1.0,4.059052206875007,9.30825,47.18886666666667
2022-10-11 07:38:04,1418,11.196439226298823,-2.0,4.0693070946390275,9.308166666666667,47.18895
2022-10-11 07:38:05,1417,12.199789625263666,-1.0,4.080984779677019,9.3081,47.18905
2022-10-11 07:38:06,1416,11.196427008246097,-1.0,4.091048170773425,9.308016666666667,47.18913333333333
2022-10-11 07:38:07,1415,10.5405067853185,-1.0,4.100938518514547,9.30795,47.18921666666667
2022-10-11 07:38:08,1414,11.196415901436206,-1.0,4.111012618114506,9.307866666666667,47.1893
2022-10-11 07:38:09,1413,12.199775924183516,-1.0,4.1227056515905804,9.3078,47.1894
2022-10-11 07:38:10,1412,10.540494703637753,-1.0,4.132607303679315,9.307733333333333,47.189483333333335
2022-10-11 07:38:11,1410,11.736493771437047,-2.0,4.14432349561266,9.307683333333333,47.18958333333333
2022-10-11 07:38:12,1409,10.540486397536561,-1.0,4.1542304380642605,9.307616666666666,47.18966666666667
2022-10-11 07:38:13,1408,10.540482620709698,-1.0,4.164140733423898,9.307549999999999,47.18975
2022-10-11 07:38:14,1407,12.199758310458035,-1.0,4.175848348670145,9.307483333333334,47.18985
2022-10-11 07:38:15,1405,10.540474315789616,-2.0,4.185964486686369,9.307416666666667,47.189933333333336
2022-10-11 07:38:16,1404,12.199751132772118,-1.0,4.197677961086672,9.30735,47.19003333333333
2022-10-11 07:38:17,1403,11.736481183196602,-1.0,4.209205196598259,9.3073,47.190133333333335
2022-10-11 07:38:18,1401,10.540461478367662,-2.0,4.219328882060983,9.307233333333333,47.190216666666664
2022-10-11 07:38:19,1400,12.1997400431352,-1.0,4.231050105193307,9.307166666666667,47.19031666666667
2022-10-11 07:38:20,1399,10.540453171578177,-1.0,4.240981084085398,9.3071,47.1904
2022-10-11 07:38:21,1398,12.19973286673526,-1.0,4.252708258095538,9.307033333333333,47.1905
2022-10-11 07:38:22,1397,10.540444866706688,-1.0,4.262645402256173,9.306966666666666,47.190583333333336
2022-10-11 07:38:23,1396,10.000614134955436,-1.0,4.2723907005141,9.306916666666666,47.190666666666665
2022-10-11 07:38:24,1394,12.199722427568558,-2.0,4.284323085727311,9.30685,47.19076666666667
2022-10-11 07:38:25,1393,12.199718512546378,-1.0,4.296060635589739,9.306783333333334,47.190866666666665
2022-10-11 07:38:26,1392,10.540428254357423,-1.0,4.306008600503991,9.306716666666667,47.19095
2022-10-11 07:38:27,1391,11.736460202034669,-1.0,4.317553399435574,9.306666666666667,47.19105
2022-10-11 07:38:28,1390,10.540419948121723,-1.0,4.327506267143153,9.3066,47.19113333333333
2022-10-11 07:38:29,1389,12.19970416088066,-1.0,4.339254184631951,9.306533333333334,47.19123333333334
2022-10-11 07:38:30,1387,10.000596675716992,-2.0,4.349207892746371,9.306483333333333,47.191316666666665
2022-10-11 07:38:31,1386,12.199696983783763,-1.0,4.360960122830511,9.306416666666667,47.19141666666667
2022-10-11 07:38:32,1384,12.19969306876022,-2.0,4.372910674408495,9.30635,47.191516666666665
2022-10-11 07:38:33,1383,11.736447233683673,-1.0,4.384464585419968,9.3063,47.19161666666667
2022-10-11 07:38:34,1383,10.540394273221874,0.0,4.394237017505898,9.306233333333333,47.1917
2022-10-11 07:38:35,1383,10.540390498924056,0.0,4.404012993280056,9.306166666666666,47.19178333333333
2022-10-11 07:38:36,1381,10.000581903047623,-2.0,4.4139753011019165,9.306116666666666,47.19186666666667
2022-10-11 07:38:37,1379,11.73643922230254,-2.0,4.42572981317884,9.306066666666666,47.191966666666666
2022-10-11 07:38:38,1378,10.540378417192947,-1.0,4.435706757793684,9.306,47.19205
2022-10-11 07:38:39,1377,12.199668277320802,-1.0,4.447477381175668,9.305933333333334,47.19215
2022-10-11 07:38:40,1375,12.770581644382522,-2.0,4.459653581142833,9.30585,47.19225
2022-10-11 07:38:41,1374,10.540365579669524,-1.0,4.469639363685472,9.305783333333334,47.19233333333333
2022-10-11 07:38:42,1373,10.000567129768957,-1.0,4.479416831977485,9.305733333333333,47.19241666666667
2022-10-11 07:38:43,1372,12.199653925100503,-1.0,4.491197405857072,9.305666666666667,47.19251666666667
2022-10-11 07:38:44,1370,11.73642434523305,-2.0,4.502961084945353,9.305616666666667,47.192616666666666
2022-10-11 07:38:45,1369,10.540348967951482,-1.0,4.512955417497711,9.30555,47.1927
2022-10-11 07:38:46,1367,12.770549507992861,-2.0,4.525149320997633,9.305466666666666,47.1928
2022-10-11 07:38:47,1366,11.94897036852417,-1.0,4.53558088289004,9.305366666666666,47.192883333333334
2022-10-11 07:38:48,1365,11.948962874519003,-1.0,4.546020140360273,9.305266666666666,47.19296666666666
2022-10-11 07:38:49,1364,11.196165984973513,-1.0,4.55624804182448,9.305183333333334,47.19305
2022-10-11 07:38:50,1364,11.948947887915404,0.0,4.5665090142083775,9.305083333333334,47.193133333333336
2022-10-11 07:38:51,1362,11.94894039342921,-2.0,4.577161406037106,9.304983333333332,47.193216666666665
2022-10-11 07:38:52,1361,11.948932900827755,-1.0,4.587629354941791,9.304883333333333,47.1933
2022-10-11 07:38:53,1360,12.770514451301914,-1.0,4.599667326771585,9.3048,47.1934
2022-10-11 07:38:54,1358,10.5784991506729,-2.0,4.608552313901914,9.3047,47.193466666666666
2022-10-11 07:38:55,1358,13.435358529024153,0.0,4.6206364498814505,9.3046,47.19356666666667
2022-10-11 07:38:56,1357,10.578482221519652,-1.0,4.62934549557967,9.3045,47.19363333333333
2022-10-11 07:38:57,1356,11.948895433207435,-1.0,4.6398486246321005,9.3044,47.19371666666667
2022-10-11 07:38:58,1355,11.196116001312516,-1.0,4.650126654740032,9.304316666666667,47.1938
