timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
2022-09-23 15:47:20,1202,8.956322754801779,0.0,0.08846370366753926,9.298266666666667,47.20441666666667
2022-09-23 15:47:21,1200,8.95632630932362,-2.0,0.0976366467122988,9.298333333333334,47.20435
2022-09-23 15:47:22,1201,8.314622681806275,1.0,0.10548234810330233,9.298383333333334,47.204283333333336
2022-09-23 15:47:23,1202,8.314624836795103,1.0,0.11340371822846992,9.298433333333334,47.20421666666667
2022-09-23 15:47:24,1202,6.717252396084519,0.0,0.12000688455131436,9.298483333333333,47.204166666666666
2022-09-23 15:47:25,1200,5.288705299398738,-2.0,0.12543336298076962,9.298533333333333,47.20413333333333
2022-09-23 15:47:26,1198,7.49696644201797,-2.0,0.13307738655713672,9.2986,47.20408333333334
2022-09-23 15:47:27,1195,8.956344081336539,-3.0,0.1424424159764422,9.298666666666668,47.20401666666667
2022-09-23 15:47:28,1193,8.956347636370975,-2.0,0.1516163781623589,9.298733333333333,47.20395
2022-09-23 15:47:29,1192,7.496978120267442,-1.0,0.1590816784996276,9.2988,47.2039
2022-09-23 15:47:30,1192,8.314637219474834,0.0,0.16719006113785237,9.29885,47.203833333333336
2022-09-23 15:47:31,1190,8.956357411356771,-2.0,0.17636154084684982,9.298916666666667,47.20376666666667
2022-09-23 15:47:32,1188,8.956360965871077,-2.0,0.18553356449481073,9.298983333333334,47.2037
2022-09-23 15:47:33,1187,6.717273056192924,-1.0,0.19231867115651466,9.299033333333334,47.20365
2022-09-23 15:47:34,1187,8.314645296583816,0.0,0.20044110313414978,9.299083333333334,47.203583333333334
2022-09-23 15:47:35,1185,7.824115308864119,-2.0,0.20826144424542406,9.299116666666666,47.203516666666665
2022-09-23 15:47:36,1185,7.824116325457892,0.0,0.21573932673436766,9.299150000000001,47.20345
2022-09-23 15:47:37,1184,6.0996124830415175,-1.0,0.2218649168515758,9.299183333333334,47.2034
2022-09-23 15:47:38,1182,7.824118106231535,-2.0,0.22972178104329805,9.299216666666666,47.20333333333333
2022-09-23 15:47:39,1181,7.824119123494762,-1.0,0.2374143778047891,9.29925,47.203266666666664
2022-09-23 15:47:40,1179,5.696956370089773,-2.0,0.24309839183666945,9.299266666666666,47.20321666666667
2022-09-23 15:47:41,1178,7.824120902968632,-1.0,0.2508135011871813,9.2993,47.20315
2022-09-23 15:47:42,1177,7.824121920824075,-1.0,0.25853903285991214,9.299333333333333,47.20308333333333
2022-09-23 15:47:43,1175,7.824122936710242,-2.0,0.2664524076894769,9.299366666666666,47.20301666666667
2022-09-23 15:47:44,1174,7.824123955312336,-1.0,0.2741947748972672,9.2994,47.20295
2022-09-23 15:47:45,1171,7.824124971829299,-3.0,0.28230674559987246,9.299433333333333,47.20288333333333
2022-09-23 15:47:46,1170,7.51444429288615,-1.0,0.28946896746141676,9.29945,47.20281666666666
2022-09-23 15:47:47,1169,6.099624878859816,-1.0,0.29563316262084127,9.299483333333333,47.20276666666667
2022-09-23 15:47:48,1168,9.345526074125045,-1.0,0.3044295718471029,9.2995,47.20268333333333
2022-09-23 15:47:49,1167,7.5144450872662,-1.0,0.31164165194372245,9.299516666666667,47.202616666666664
2022-09-23 15:47:50,1164,9.345526551748069,-3.0,0.3208581799949975,9.299533333333333,47.202533333333335
2022-09-23 15:47:51,1163,9.596301900817984,-1.0,0.33028878186579885,9.299566666666667,47.20245
2022-09-23 15:47:52,1161,9.596302936819407,-2.0,0.33991258712521033,9.2996,47.20236666666667
2022-09-23 15:47:53,1160,9.596303974216715,-1.0,0.34936461485035847,9.299633333333333,47.202283333333334
2022-09-23 15:47:54,1159,7.514446675987117,-1.0,0.35664931038287306,9.29965,47.202216666666665
2022-09-23 15:47:55,1158,9.345527829921858,-1.0,0.36559646617486985,9.299666666666667,47.202133333333336
2022-09-23 15:47:56,1156,7.514447271040812,-2.0,0.3730873673409823,9.299683333333334,47.20206666666667
2022-09-23 15:47:57,1153,9.345528309646827,-3.0,0.38243075775617275,9.2997,47.20198333333333
2022-09-23 15:47:58,1151,7.514447866811703,-2.0,0.38994871870910786,9.299716666666667,47.20191666666667
2022-09-23 15:47:59,1150,11.393927148572448,-1.0,0.4011233434638186,9.29975,47.201816666666666
2022-09-23 15:48:00,1150,9.26042612249567,0.0,0.40948096417532287,9.29975,47.20173333333334
2022-09-23 15:48:01,1150,7.514448859743512,0.0,0.4157168645302593,9.299733333333334,47.20166666666667
2022-09-23 15:48:02,1149,6.717354366582983,-1.0,0.4195518430302229,9.299683333333334,47.201616666666666
2022-09-23 15:48:03,1149,6.249464222563164,0.0,0.4211385875933519,9.299616666666667,47.20158333333333
2022-09-23 15:48:04,1148,7.30114701735039,-1.0,0.4225628489027161,9.299533333333333,47.20155
2022-09-23 15:48:05,1148,7.301150423425943,0.0,0.42393232789427615,9.29945,47.20151666666667
2022-09-23 15:48:06,1148,5.363322811691573,0.0,0.42407624604270966,9.299383333333333,47.2015
2022-09-23 15:48:07,1148,6.2494731377352535,0.0,0.4260265979754706,9.299316666666666,47.20146666666667
2022-09-23 15:48:08,1147,5.363327263439741,-1.0,0.4264898809975823,9.29925,47.20145
2022-09-23 15:48:09,1145,6.5586793845106355,-2.0,0.4268645583648502,9.299166666666666,47.201433333333334
2022-09-23 15:48:10,1144,6.5586812801668035,-1.0,0.42716286124869135,9.299083333333334,47.20141666666667
2022-09-23 15:48:11,1144,6.558683176682459,0.0,0.4273779301688763,9.299,47.2014
2022-09-23 15:48:12,1143,6.291749976398384,-1.0,0.4261079405573434,9.298916666666667,47.2014
2022-09-23 15:48:13,1144,5.363333199362071,1.0,0.42659626344024676,9.29885,47.20138333333333
2022-09-23 15:48:14,1143,4.204906123199541,-1.0,0.4277770571641777,9.2988,47.201366666666665
2022-09-23 15:48:15,1143,5.3633361675089315,0.0,0.4285685385741174,9.298733333333333,47.20135
2022-09-23 15:48:16,1141,5.288848355605299,-2.0,0.4318161896046977,9.298683333333333,47.20131666666666
2022-09-23 15:48:17,1141,5.363340618984968,0.0,0.43272653053351917,9.298616666666666,47.2013
2022-09-23 15:48:18,1140,5.288850895040941,-1.0,0.43588432070494515,9.298566666666666,47.20126666666667
2022-09-23 15:48:19,1140,7.824150656774545,0.0,0.4426790593151493,9.298533333333333,47.2012
2022-09-23 15:48:20,1137,7.514450978759721,-3.0,0.4506246155177597,9.29855,47.20113333333333
2022-09-23 15:48:21,1135,12.199316630133243,-2.0,0.46255568524997237,9.298616666666666,47.201033333333335
2022-09-23 15:48:22,1134,12.780668102336588,-1.0,0.4731647923002533,9.298733333333333,47.20095
2022-09-23 15:48:23,1133,10.577739035254398,-1.0,0.4818598767746406,9.298833333333333,47.20088333333333
2022-09-23 15:48:24,1133,10.577745806072716,0.0,0.490446462609933,9.298933333333334,47.20081666666667
2022-09-23 15:48:25,1133,10.57775257878252,0.0,0.499109503645134,9.299033333333334,47.20075
2022-09-23 15:48:26,1132,10.577759350089673,-1.0,0.5080232603926015,9.299133333333334,47.20068333333333
2022-09-23 15:48:27,1133,8.393997954461074,1.0,0.5145864128215527,9.299216666666666,47.200633333333336
2022-09-23 15:48:28,1133,9.374309996842454,0.0,0.521677795826764,9.299316666666666,47.200583333333334
2022-09-23 15:48:29,1132,9.374315728121749,-1.0,0.5290113595070709,9.299416666666666,47.20053333333333
2022-09-23 15:48:30,1133,9.374321458753773,1.0,0.5360709505914887,9.299516666666667,47.20048333333333
2022-09-23 15:48:31,1132,9.374327188996244,-1.0,0.5435336785540107,9.299616666666667,47.200433333333336
2022-09-23 15:48:32,1133,9.374332920267337,1.0,0.5507262530282349,9.299716666666667,47.200383333333335
2022-09-23 15:48:33,1133,9.374338651116723,0.0,0.5581457717710008,9.299816666666667,47.20033333333333
2022-09-23 15:48:34,1133,8.394029066738268,0.0,0.5652438920221802,9.2999,47.20028333333333
2022-09-23 15:48:35,1133,9.37435011248503,0.0,0.572765620301154,9.3,47.20023333333334
2022-09-23 15:48:36,1133,9.719641114801014,0.0,0.5816748468529861,9.300083333333333,47.20016666666667
2022-09-23 15:48:37,1134,9.37436348476581,1.0,0.5891345438090614,9.300183333333333,47.200116666666666
2022-09-23 15:48:38,1133,9.37436921560062,-1.0,0.5969481939429658,9.300283333333333,47.200066666666665
2022-09-23 15:48:39,1133,8.409981530088835,0.0,0.6029396637542359,9.300383333333333,47.20003333333333
2022-09-23 15:48:40,1132,9.374378766663625,-1.0,0.6108492423765712,9.300483333333334,47.199983333333336
2022-09-23 15:48:41,1132,10.414652403191857,0.0,0.6191050328704368,9.3006,47.199933333333334
2022-09-23 15:48:42,1131,10.414659424725889,-1.0,0.6275708796905904,9.300716666666666,47.19988333333333
2022-09-23 15:48:43,1130,9.555843992008134,-1.0,0.634403289236824,9.300833333333333,47.19985
2022-09-23 15:48:44,1129,11.509862588031039,-1.0,0.6446784569812976,9.30095,47.199783333333336
2022-09-23 15:48:45,1127,10.726955766169052,-2.0,0.6522814500526397,9.301083333333333,47.19975
2022-09-23 15:48:46,1126,12.615034577840737,-1.0,0.6620120206103175,9.301233333333334,47.1997
2022-09-23 15:48:47,1125,12.61504415968968,-1.0,0.6718400143033798,9.301383333333334,47.19965
2022-09-23 15:48:48,1124,11.498661644422375,-1.0,0.6812210236673825,9.301516666666666,47.1996
2022-09-23 15:48:49,1122,10.414706231689062,-2.0,0.6902638235732907,9.301633333333333,47.19955
2022-09-23 15:48:50,1121,11.509900706854886,-1.0,0.7008430512291647,9.30175,47.19948333333333
2022-09-23 15:48:51,1120,10.414722614691938,-1.0,0.7098186257160122,9.301866666666667,47.19943333333333
2022-09-23 15:48:52,1120,10.414729635709383,0.0,0.7186904114455998,9.301983333333334,47.19938333333333
2022-09-23 15:48:53,1119,12.49927229680689,-1.0,0.7299478307513164,9.302116666666667,47.19931666666667
2022-09-23 15:48:54,1119,10.414746018305651,0.0,0.7389004458497846,9.302233333333334,47.19926666666667
2022-09-23 15:48:55,1119,11.49872532351741,0.0,0.7484887787532746,9.302366666666666,47.199216666666665
2022-09-23 15:48:56,1119,10.414760060616155,0.0,0.757523274339945,9.302483333333333,47.19916666666666
2022-09-23 15:48:57,1118,11.509949412973649,-1.0,0.7683268515533895,9.3026,47.1991
2022-09-23 15:48:58,1117,10.72707744686189,-1.0,0.7765878649999879,9.302733333333334,47.19906666666667
2022-09-23 15:48:59,1115,11.498758547460701,-2.0,0.7866291112113786,9.302866666666667,47.199016666666665
2022-09-23 15:49:00,1115,12.499328330709256,0.0,0.7980180714362317,9.303,47.19895
2022-09-23 15:49:01,1114,12.615187888321737,-1.0,0.8086478901879423,9.30315,47.1989
2022-09-23 15:49:02,1113,12.615197470182611,-1.0,0.8193352502814698,9.3033,47.19885
2022-09-23 15:49:03,1111,13.1179522322789,-2.0,0.8293249377747672,9.303466666666667,47.198816666666666
2022-09-23 15:49:04,1110,13.756162905534264,-1.0,0.8408117925888641,9.303633333333334,47.198766666666664
2022-09-23 15:49:05,1110,13.756173753431838,0.0,0.8522338510351694,9.3038,47.19871666666667
2022-09-23 15:49:06,1109,14.329591415500628,-1.0,0.8630277024881499,9.303983333333333,47.198683333333335
2022-09-23 15:49:07,1108,13.756191834189801,-1.0,0.8747295953039532,9.30415,47.19863333333333
2022-09-23 15:49:08,1107,12.719719152765883,-1.0,0.8834837322959329,9.304316666666667,47.198616666666666
2022-09-23 15:49:09,1106,13.118005320576714,-1.0,0.8938266397511625,9.304483333333334,47.19858333333333
2022-09-23 15:49:10,1104,13.756213530840549,-2.0,0.9058574448070147,9.30465,47.19853333333333
2022-09-23 15:49:11,1103,12.719742616934601,-1.0,0.9148598809275117,9.304816666666667,47.19851666666667
2022-09-23 15:49:12,1103,13.118028072533567,0.0,0.9252840569417785,9.304983333333332,47.198483333333336
2022-09-23 15:49:13,1103,11.47620947063229,0.0,0.9335592921830622,9.305133333333334,47.19846666666667
2022-09-23 15:49:14,1103,11.916130400778226,0.0,0.9433482018675385,9.305283333333334,47.198433333333334
2022-09-23 15:49:15,1102,11.476220003356708,-1.0,0.9518733249374243,9.305433333333333,47.19841666666667
2022-09-23 15:49:16,1101,11.476223514416594,-1.0,0.96046093467006,9.305583333333333,47.1984
2022-09-23 15:49:17,1100,12.719773902971136,-1.0,0.969902302849103,9.30575,47.19838333333333
2022-09-23 15:49:18,1098,13.118058408808116,-2.0,0.9809545104096994,9.305916666666667,47.19835
2022-09-23 15:49:19,1098,11.476237557958065,0.0,0.9895984807525445,9.306066666666666,47.19833333333333
2022-09-23 15:49:20,1098,11.916157451185944,0.0,0.9996919420061607,9.306216666666666,47.1983
2022-09-23 15:49:21,1098,9.556086308453871,0.0,1.008186778770508,9.306333333333333,47.19826666666667
2022-09-23 15:49:22,1097,7.497340123593429,-1.0,1.0157485456253907,9.3064,47.19821666666667
2022-09-23 15:49:23,1095,8.314820825430145,-2.0,1.0240064280329089,9.30645,47.19815
2022-09-23 15:49:24,1092,7.824198211483982,-3.0,1.031581542602002,9.306483333333333,47.19808333333334
2022-09-23 15:49:25,1092,10.540105066631805,0.0,1.0418054810434463,9.30655,47.198
2022-09-23 15:49:26,1090,11.1958360906785,-2.0,1.0530965805096684,9.306633333333334,47.197916666666664
2022-09-23 15:49:27,1090,9.71981895765147,0.0,1.0627392518983356,9.306716666666667,47.19785
2022-09-23 15:49:28,1088,8.956676425417303,-2.0,1.0718231900412376,9.306783333333334,47.197783333333334
2022-09-23 15:49:29,1087,11.195850530478863,-1.0,1.082990942517072,9.306866666666666,47.1977
2022-09-23 15:49:30,1086,10.00042521610108,-1.0,1.092546841406564,9.306916666666666,47.19761666666667
2022-09-23 15:49:31,1085,10.540126209864326,-1.0,1.1029151058446354,9.306983333333333,47.19753333333333
2022-09-23 15:49:32,1084,10.000429692852347,-1.0,1.1124857359607694,9.307033333333333,47.19745
2022-09-23 15:49:33,1083,10.00043193183722,-1.0,1.1220647595725879,9.307083333333333,47.19736666666667
2022-09-23 15:49:34,1082,7.824210164630429,-1.0,1.1294402239115013,9.307116666666667,47.1973
2022-09-23 15:49:35,1080,10.000435960304118,-2.0,1.1391599027990968,9.307166666666667,47.19721666666667
2022-09-23 15:49:36,1079,10.000438199334319,-1.0,1.1487621073173,9.307216666666667,47.19713333333333
2022-09-23 15:49:37,1078,10.000440437664617,-1.0,1.1583719198559002,9.307266666666667,47.19705
2022-09-23 15:49:38,1077,10.000442675431009,-1.0,1.1679891526834794,9.307316666666667,47.19696666666667
2022-09-23 15:49:39,1075,10.540155659340197,-2.0,1.1785231254140436,9.307383333333334,47.19688333333333
2022-09-23 15:49:40,1074,10.540159434233392,-1.0,1.1889348420945476,9.30745,47.1968
2022-09-23 15:49:41,1074,10.000449391212463,0.0,1.198443705349151,9.3075,47.19671666666667
2022-09-23 15:49:42,1074,10.00045162954276,0.0,1.207960513512904,9.307549999999999,47.19663333333333
2022-09-23 15:49:43,1074,10.000453867354478,0.0,1.217485080329907,9.3076,47.19655
2022-09-23 15:49:44,1072,8.314874667582137,-2.0,1.2258199440939441,9.30765,47.19648333333333
2022-09-23 15:49:45,1071,10.00045789699451,-1.0,1.2354774838015012,9.3077,47.1964
2022-09-23 15:49:46,1070,10.5401813325386,-1.0,1.2459123131343648,9.307766666666666,47.19631666666667
2022-09-23 15:49:47,1071,10.000462373836418,1.0,1.2553362645713106,9.307816666666668,47.19623333333333
2022-09-23 15:49:48,1072,10.540188883674357,1.0,1.265537735072155,9.307883333333333,47.19615
2022-09-23 15:49:49,1072,8.314887589833706,0.0,1.2736446034057909,9.307933333333333,47.196083333333334
2022-09-23 15:49:50,1071,7.824229746969136,-1.0,1.28110683624599,9.307966666666667,47.196016666666665
2022-09-23 15:49:51,1069,10.00047043124342,-2.0,1.2909124260386198,9.308016666666667,47.195933333333336
2022-09-23 15:49:52,1068,9.596384008990166,-1.0,1.2998439511798474,9.30805,47.19585
2022-09-23 15:49:53,1066,10.000474908694558,-2.0,1.3096629430071547,9.3081,47.195766666666664
2022-09-23 15:49:54,1067,9.345548428823665,1.0,1.31761856511194,9.308116666666667,47.195683333333335
2022-09-23 15:49:55,1068,7.8242358496424345,1.0,1.324876283466906,9.30815,47.195616666666666
2022-09-23 15:49:56,1068,8.314904820068067,0.0,1.3330087152541257,9.3082,47.19555
2022-09-23 15:49:57,1066,6.099767103702825,-2.0,1.3391547416904725,9.308233333333334,47.1955
2022-09-23 15:49:58,1065,8.314908588479229,-1.0,1.3474068109214397,9.308283333333334,47.195433333333334
2022-09-23 15:49:59,1064,10.000486100572633,-1.0,1.3571335607938888,9.308333333333334,47.19535
2022-09-23 15:50:00,1063,7.824240935794825,-1.0,1.3646432578219314,9.308366666666666,47.195283333333336
2022-09-23 15:50:01,1062,7.408340898137911,-1.0,1.3706699963170905,9.308366666666666,47.19521666666667
2022-09-23 15:50:02,1062,7.514474743595943,0.0,1.375854352037074,9.30835,47.19515
2022-09-23 15:50:03,1059,6.2499583400430865,-3.0,1.376234215195992,9.308283333333334,47.195116666666664
2022-09-23 15:50:04,1058,7.550994107807764,-1.0,1.3719632544112008,9.308183333333334,47.195116666666664
2022-09-23 15:50:05,1057,7.774812781614752,-1.0,1.366224467093666,9.308083333333334,47.19513333333333
2022-09-23 15:50:06,1057,6.5593960718656055,0.0,1.361106332942208,9.308,47.19515
2022-09-23 15:50:07,1057,7.301801048925075,0.0,1.354498352852177,9.307916666666667,47.19518333333333
2022-09-23 15:50:08,1057,5.363885205591424,0.0,1.3501194529085674,9.30785,47.1952
2022-09-23 15:50:09,1056,6.249951972749132,-1.0,1.3443654826794893,9.307783333333333,47.195233333333334
2022-09-23 15:50:10,1055,5.289157313913304,-1.0,1.339331610395753,9.307733333333333,47.19526666666667
2022-09-23 15:50:11,1053,6.249946878910322,-2.0,1.3337135206520088,9.307666666666666,47.1953
2022-09-23 15:50:12,1051,7.3017857198823455,-2.0,1.3273926836641112,9.307583333333334,47.19533333333333
2022-09-23 15:50:13,1050,6.559373320981496,-1.0,1.3224654729696925,9.3075,47.19535
2022-09-23 15:50:14,1050,7.301780610793317,0.0,1.3159065481925938,9.307416666666667,47.19538333333333
2022-09-23 15:50:15,1050,6.559367633228946,0.0,1.310872831976099,9.307333333333334,47.1954
2022-09-23 15:50:16,1050,5.363865915854265,0.0,1.306551550087445,9.307266666666667,47.19541666666667
2022-09-23 15:50:17,1048,6.29245951599125,-2.0,1.3033325232129132,9.307183333333333,47.19541666666667
2022-09-23 15:50:18,1047,5.0339676126009545,-1.0,1.3006943695524442,9.307116666666667,47.19541666666667
2022-09-23 15:50:19,1045,6.559365737110909,-2.0,1.299051521117998,9.307033333333333,47.1954
2022-09-23 15:50:20,1044,7.301778908002064,-1.0,1.298841174647775,9.30695,47.195366666666665
2022-09-23 15:50:21,1043,7.301782314404926,-1.0,1.2986726091757936,9.306866666666666,47.19533333333333
2022-09-23 15:50:22,1043,5.3638733348781304,0.0,1.2975286056953268,9.3068,47.19531666666666
2022-09-23 15:50:23,1044,6.559377112530223,1.0,1.295601982717743,9.306716666666667,47.1953
2022-09-23 15:50:24,1044,5.363876302887117,0.0,1.2945045999388713,9.30665,47.195283333333336
2022-09-23 15:50:25,1043,6.249948152273609,-1.0,1.2951269671624492,9.306583333333334,47.19525
2022-09-23 15:50:26,1042,5.363880754118781,-1.0,1.294215761956439,9.306516666666667,47.195233333333334
2022-09-23 15:50:27,1042,6.249951972749132,0.0,1.2947546614268146,9.30645,47.1952
2022-09-23 15:50:28,1041,6.249954519667322,-1.0,1.2954635981298377,9.306383333333333,47.195166666666665
2022-09-23 15:50:29,1040,5.363888173125436,-1.0,1.2946261293679446,9.306316666666667,47.19515
2022-09-23 15:50:30,1040,5.363889657173664,0.0,1.293669287183914,9.30625,47.19513333333333
2022-09-23 15:50:31,1039,6.24995961350127,-1.0,1.2944602760653754,9.306183333333333,47.1951
2022-09-23 15:50:32,1039,5.363894108283338,0.0,1.2935504368289872,9.306116666666666,47.195083333333336
2022-09-23 15:50:33,1038,5.033999233915794,-1.0,1.2912132389164284,9.30605,47.195083333333336
2022-09-23 15:50:34,1038,5.363895592592951,0.0,1.2903430375625875,9.305983333333334,47.19506666666667
2022-09-23 15:50:35,1036,4.205309622558488,-2.0,1.2903924403675981,9.305933333333334,47.19505
2022-09-23 15:50:36,1035,5.3638985602348415,-1.0,1.2897067756682892,9.305866666666667,47.195033333333335
2022-09-23 15:50:37,1035,5.289169163611625,0.0,1.291103280096629,9.305816666666667,47.195
2022-09-23 15:50:38,1034,6.0997778696433045,-1.0,1.2948705131906877,9.305783333333334,47.19495
2022-09-23 15:50:39,1034,4.478415076932352,0.0,1.2968991722823644,9.30575,47.194916666666664
2022-09-23 15:50:40,1032,5.289175088615415,-2.0,1.2986431815760964,9.3057,47.19488333333334
2022-09-23 15:50:41,1030,5.289176782078019,-2.0,1.3004094365122636,9.30565,47.19485
2022-09-23 15:50:42,1029,5.289178474959466,-1.0,1.302048475160247,9.3056,47.19481666666667
2022-09-23 15:50:43,1028,5.289180167259757,-1.0,1.3037076744413532,9.30555,47.19478333333333
2022-09-23 15:50:44,1028,5.289181860721188,0.0,1.305237184889119,9.3055,47.19475
2022-09-23 15:50:45,1027,3.12499413338639,-1.0,1.305874502772771,9.305466666666666,47.19473333333333
2022-09-23 15:50:46,1025,4.47842085278184,-2.0,1.3083014650853095,9.305433333333333,47.1947
2022-09-23 15:50:47,1023,5.289186092426095,-2.0,1.3101809918001157,9.305383333333333,47.19466666666667
2022-09-23 15:50:48,1020,5.2891877857147245,-3.0,1.3122365178871127,9.305333333333333,47.194633333333336
2022-09-23 15:50:49,1018,6.7176356117601586,-2.0,1.3158001204094374,9.305283333333334,47.194583333333334
2022-09-23 15:50:50,1017,6.717637611114454,-1.0,1.3192348063602792,9.305233333333334,47.19453333333333
2022-09-23 15:50:51,1016,5.363944558508058,-1.0,1.3188608924770098,9.305166666666667,47.194516666666665
2022-09-23 15:50:52,1015,6.292566237199889,-1.0,1.3163232405826342,9.305083333333334,47.194516666666665
2022-09-23 15:50:53,1014,7.301865768338438,-1.0,1.3105071849924295,9.305,47.19455
2022-09-23 15:50:54,1012,7.30186236196705,-2.0,1.3048681610229476,9.304916666666667,47.194583333333334
2022-09-23 15:50:55,1012,7.301858955801344,0.0,1.298922392120633,9.304833333333333,47.19461666666667
2022-09-23 15:50:56,1012,7.301855549323902,0.0,1.292990514687137,9.30475,47.19465
2022-09-23 15:50:57,1010,7.774877274202181,-2.0,1.2885456944147575,9.30465,47.19466666666667
2022-09-23 15:50:58,1009,6.559449156999746,-1.0,1.2844797286418335,9.304566666666666,47.19468333333333
2022-09-23 15:50:59,1008,7.7748726677602225,-1.0,1.2799286956670786,9.304466666666666,47.1947
2022-09-23 15:51:00,1007,7.301847033386987,-1.0,1.2742411731197698,9.304383333333334,47.19473333333333
2022-09-23 15:51:01,1006,6.249987629530041,-1.0,1.2690695560577796,9.304316666666667,47.194766666666666
2022-09-23 15:51:02,1004,8.956837263787817,-2.0,1.260739121997689,9.30425,47.194833333333335
2022-09-23 15:51:03,1002,8.314927971199921,-2.0,1.2529166981329498,9.3042,47.1949
2022-09-23 15:51:04,1001,9.59639582765711,-1.0,1.2437529151098132,9.304166666666667,47.19498333333333
2022-09-23 15:51:05,999,9.596394790962815,-2.0,1.234777535511756,9.304133333333333,47.19506666666667
2022-09-23 15:51:06,998,9.596393753523516,-1.0,1.2256308569399992,9.3041,47.19515
2022-09-23 15:51:07,996,9.596392717480095,-2.0,1.2166781084650988,9.304066666666667,47.195233333333334
2022-09-23 15:51:08,995,11.393996127432594,-1.0,1.205887817663006,9.304033333333333,47.19533333333333
2022-09-23 15:51:09,994,9.596390436684297,-1.0,1.1967688696716183,9.304,47.19541666666667
2022-09-23 15:51:10,994,10.000484309872142,0.0,1.1869601908343639,9.30395,47.1955
2022-09-23 15:51:11,993,9.26042612249567,-1.0,1.1788678610532541,9.30395,47.19558333333333
2022-09-23 15:51:12,989,11.393992460809548,-4.0,1.1707636611502377,9.303983333333333,47.195683333333335
2022-09-23 15:51:13,987,14.18073601275959,-2.0,1.1649368524218298,9.3041,47.19578333333333
2022-09-23 15:51:14,986,13.5340139024927,-1.0,1.1633913046153224,9.30425,47.19585
2022-09-23 15:51:15,988,11.916654497362922,2.0,1.1646358647446282,9.3044,47.195883333333335
2022-09-23 15:51:16,990,9.00195100937895,2.0,1.1664990257745216,9.304516666666666,47.1959
2022-09-23 15:51:17,989,8.410509590925875,-1.0,1.166850405140258,9.304616666666666,47.195933333333336
2022-09-23 15:51:18,987,9.001942886423691,-2.0,1.1696443526737177,9.304733333333333,47.19595
2022-09-23 15:51:19,985,9.556440845508874,-2.0,1.170907139927714,9.30485,47.19598333333333
2022-09-23 15:51:20,984,10.236764268294122,-1.0,1.1742280014336484,9.304983333333332,47.196
2022-09-23 15:51:21,984,11.476729081042752,0.0,1.1780289492182618,9.305133333333334,47.196016666666665
2022-09-23 15:51:22,985,10.23675804832479,1.0,1.1811140890953624,9.305266666666666,47.19603333333333
2022-09-23 15:51:23,985,10.236754938447218,0.0,1.1844810333242193,9.3054,47.19605
2022-09-23 15:51:24,984,10.23675182822434,-1.0,1.188127386073985,9.305533333333333,47.19606666666667
2022-09-23 15:51:25,983,10.236748718482845,-1.0,1.1918513300618148,9.305666666666667,47.196083333333334
2022-09-23 15:51:26,981,10.236745608366661,-2.0,1.1958541049851423,9.3058,47.1961
2022-09-23 15:51:27,981,9.001915809230878,0.0,1.1988734792179128,9.305916666666667,47.19611666666667
2022-09-23 15:51:28,980,10.236739388515552,-1.0,1.2028174469413224,9.30605,47.196133333333336
2022-09-23 15:51:29,979,9.556412789412557,-1.0,1.2046437625429423,9.306166666666666,47.19616666666667
2022-09-23 15:51:30,977,10.236730058285218,-2.0,1.208939363999021,9.3063,47.19618333333333
