timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
2022-12-27 13:55:04,1712,9.596637802707516,0.0,0.15402692458035025,9.338716666666667,47.175533333333334
2022-12-27 13:55:05,1711,5.697101405460456,-1.0,0.15979816867314522,9.3387,47.175583333333336
2022-12-27 13:55:06,1710,6.100156914330573,-1.0,0.1659193676399309,9.338666666666667,47.17563333333333
2022-12-27 13:55:07,1708,7.824540766641576,-2.0,0.17394709036027903,9.338633333333334,47.1757
2022-12-27 13:55:08,1706,7.824539750104581,-2.0,0.18197909364999612,9.3386,47.17576666666667
2022-12-27 13:55:09,1704,7.824538732151763,-2.0,0.19001483455871584,9.338566666666667,47.17583333333334
2022-12-27 13:55:10,1702,8.31554177063231,-2.0,0.19841765858451652,9.338516666666667,47.1759
2022-12-27 13:55:11,1702,10.001008537326316,0.0,0.20825841764974845,9.338466666666667,47.175983333333335
2022-12-27 13:55:12,1702,6.718379348928137,0.0,0.2146259900910867,9.338416666666667,47.176033333333336
2022-12-27 13:55:13,1700,7.824534662542091,-2.0,0.22266200324028526,9.338383333333333,47.1761
2022-12-27 13:55:14,1698,8.315533156640544,-2.0,0.23108866707418654,9.338333333333333,47.17616666666667
2022-12-27 13:55:15,1698,9.59662888663171,0.0,0.24055934411399452,9.3383,47.17625
2022-12-27 13:55:16,1696,8.31552830960061,-2.0,0.24898780240427276,9.33825,47.176316666666665
2022-12-27 13:55:17,1695,8.315526157258475,-1.0,0.2572709643282988,9.3382,47.176383333333334
2022-12-27 13:55:18,1695,9.596626191107134,0.0,0.2667429843774846,9.338166666666666,47.17646666666667
2022-12-27 13:55:19,1694,8.31552131027181,-1.0,0.27503048163637284,9.338116666666666,47.17653333333333
2022-12-27 13:55:20,1692,7.498721147019119,-2.0,0.28215313543630544,9.33805,47.17658333333333
2022-12-27 13:55:21,1690,6.718355358116437,-2.0,0.2888837234274439,9.338,47.176633333333335
2022-12-27 13:55:22,1689,8.957804033361976,-1.0,0.29762131636198397,9.337933333333334,47.1767
2022-12-27 13:55:23,1687,8.957800480467338,-2.0,0.30652662931803015,9.337866666666667,47.176766666666666
2022-12-27 13:55:24,1686,7.4987062863812906,-1.0,0.31358655939669455,9.3378,47.17681666666667
2022-12-27 13:55:25,1685,9.7214335249063,-1.0,0.32283056853923153,9.337716666666667,47.176883333333336
2022-12-27 13:55:26,1684,7.498698855833237,-1.0,0.3299389567006211,9.33765,47.17693333333333
2022-12-27 13:55:27,1683,7.303662394933666,-1.0,0.3358628290552672,9.337566666666667,47.176966666666665
2022-12-27 13:55:28,1682,8.396101512376951,-1.0,0.34351968138281785,9.337483333333333,47.17701666666667
2022-12-27 13:55:29,1681,8.396097068100406,-1.0,0.35121317312243155,9.3374,47.17706666666667
2022-12-27 13:55:30,1679,9.377005109548223,-2.0,0.35961541208292014,9.3373,47.17711666666667
2022-12-27 13:55:31,1678,7.303643664380988,-1.0,0.3657336938242678,9.337216666666666,47.17715
2022-12-27 13:55:32,1677,7.7772954245283925,-1.0,0.3708106028868716,9.337116666666667,47.177166666666665
2022-12-27 13:55:33,1676,8.412902557039143,-1.0,0.37760750555623473,9.337016666666667,47.1772
2022-12-27 13:55:34,1675,8.396080774540167,-1.0,0.3855055401735408,9.336933333333333,47.17725
2022-12-27 13:55:35,1674,6.561430117661136,-1.0,0.390205052337243,9.33685,47.17726666666667
2022-12-27 13:55:36,1673,7.3036283395435,-1.0,0.39655931682146317,9.336766666666666,47.1773
2022-12-27 13:55:37,1672,8.41288552723471,-1.0,0.40356335951613465,9.336666666666666,47.17733333333334
2022-12-27 13:55:38,1670,6.561420640501067,-2.0,0.4085703594032786,9.336583333333333,47.17735
2022-12-27 13:55:39,1669,8.412879141050718,-1.0,0.41568041190409755,9.336483333333334,47.17738333333333
2022-12-27 13:55:40,1668,7.777263186844551,-1.0,0.42128430758306784,9.336383333333334,47.1774
2022-12-27 13:55:41,1667,7.777260884191838,-1.0,0.42695867149426925,9.336283333333334,47.177416666666666
2022-12-27 13:55:42,1666,6.561411163728469,-1.0,0.43202071523802665,9.3362,47.17743333333333
2022-12-27 13:55:43,1665,8.412868497401844,-1.0,0.43933632675537754,9.3361,47.17746666666667
2022-12-27 13:55:44,1664,8.412864239939184,-1.0,0.4466928169148603,9.336,47.1775
2022-12-27 13:55:45,1663,7.777247067785018,-1.0,0.4525862519974545,9.3359,47.17751666666667
2022-12-27 13:55:46,1662,8.396052630438815,-1.0,0.46080400927250104,9.335816666666666,47.177566666666664
2022-12-27 13:55:47,1660,8.39604818707848,-2.0,0.4691868929778341,9.335733333333334,47.177616666666665
2022-12-27 13:55:48,1658,8.315484160872405,-2.0,0.477628622317168,9.335683333333334,47.177683333333334
2022-12-27 13:55:49,1656,11.394180018513365,-2.0,0.48836259470847043,9.33565,47.17778333333333
2022-12-27 13:55:50,1656,9.345605597077121,0.0,0.4966054350731836,9.335633333333334,47.17786666666667
2022-12-27 13:55:51,1656,11.183593116082447,0.0,0.5064096322717987,9.335616666666667,47.17796666666667
2022-12-27 13:55:52,1656,9.345605010165233,0.0,0.5147361550312152,9.3356,47.17805
2022-12-27 13:55:53,1656,7.40834089884479,0.0,0.5208835760796954,9.3356,47.17811666666667
2022-12-27 13:55:54,1655,9.345604531765787,-1.0,0.5294253300183992,9.335583333333334,47.1782
2022-12-27 13:55:55,1654,9.345604266350032,-1.0,0.5379956681734053,9.335566666666667,47.17828333333333
2022-12-27 13:55:56,1652,9.345604000201533,-2.0,0.5467423310286768,9.33555,47.17836666666667
2022-12-27 13:55:57,1652,9.345603733320287,0.0,0.555216797967541,9.335533333333334,47.17845
2022-12-27 13:55:58,1651,7.5145410742444305,-1.0,0.5622903959835497,9.335516666666667,47.17851666666667
2022-12-27 13:55:59,1650,9.260426123202548,-1.0,0.5703271733225391,9.335516666666667,47.1786
2022-12-27 13:56:00,1649,9.345602988121087,-1.0,0.5790225953810958,9.3355,47.17868333333333
2022-12-27 13:56:01,1648,9.34560272268945,-1.0,0.5877396752710944,9.335483333333332,47.17876666666667
2022-12-27 13:56:02,1647,9.345602455808452,-1.0,0.5964774634395338,9.335466666666667,47.17885
2022-12-27 13:56:03,1646,11.18359049098192,-1.0,0.6068396738014727,9.33545,47.17895
2022-12-27 13:56:04,1646,9.345601870999205,0.0,0.6154774466081379,9.335433333333333,47.17903333333334
2022-12-27 13:56:05,1646,9.345601604150733,0.0,0.624135612987244,9.335416666666667,47.179116666666665
2022-12-27 13:56:06,1645,9.260426123202548,-1.0,0.6323707226475674,9.335416666666667,47.1792
2022-12-27 13:56:07,1644,9.345601071854814,-1.0,0.6412103362566461,9.3354,47.17928333333333
2022-12-27 13:56:08,1644,9.260426123202548,0.0,0.6493567460157823,9.3354,47.17936666666667
2022-12-27 13:56:09,1643,9.260426123202548,-1.0,0.6576702690968282,9.3354,47.17945
2022-12-27 13:56:10,1642,11.112511346853427,-1.0,0.6676537848770306,9.3354,47.17955
2022-12-27 13:56:11,1641,7.40834089884479,-1.0,0.6743757960662293,9.3354,47.17961666666667
2022-12-27 13:56:12,1640,11.183588444132404,-1.0,0.684959768230443,9.335383333333333,47.179716666666664
2022-12-27 13:56:13,1639,9.260426123202548,-1.0,0.6933716379564788,9.335383333333333,47.1798
2022-12-27 13:56:14,1638,9.260426123202548,-1.0,0.7018063005804683,9.335383333333333,47.179883333333336
2022-12-27 13:56:15,1637,9.26042612249567,-1.0,0.7102629440773154,9.335383333333333,47.179966666666665
2022-12-27 13:56:16,1636,11.112511347560305,-1.0,0.7204116071126775,9.335383333333333,47.18006666666667
2022-12-27 13:56:17,1635,11.183587243107727,-1.0,0.7310982196152965,9.335366666666667,47.180166666666665
2022-12-27 13:56:18,1634,9.260426123202548,-1.0,0.7396182184741573,9.335366666666667,47.18025
2022-12-27 13:56:19,1633,11.112511346853427,-1.0,0.7498401872701181,9.335366666666667,47.18035
2022-12-27 13:56:20,1632,9.260426123202548,-1.0,0.7584010370403987,9.335366666666667,47.18043333333333
2022-12-27 13:56:21,1631,9.260426123202548,-1.0,0.766979445947844,9.335366666666667,47.18051666666667
2022-12-27 13:56:22,1630,11.183586042840833,-1.0,0.7777491541606694,9.33535,47.180616666666666
2022-12-27 13:56:23,1629,11.112511347560305,-1.0,0.7880561659765721,9.33535,47.18071666666667
2022-12-27 13:56:24,1629,9.26042612249567,0.0,0.796552568528031,9.33535,47.1808
2022-12-27 13:56:25,1628,11.112511347560305,-1.0,0.8069012066925986,9.33535,47.1809
2022-12-27 13:56:26,1627,9.345595642464366,-1.0,0.8160226691476575,9.335333333333333,47.18098333333333
2022-12-27 13:56:27,1626,11.112511347560305,-1.0,0.8264038643917533,9.335333333333333,47.18108333333333
2022-12-27 13:56:28,1626,9.260426123202548,0.0,0.8349619559775362,9.335333333333333,47.18116666666667
2022-12-27 13:56:29,1625,11.183584308043637,-1.0,0.8458246948988992,9.335316666666667,47.181266666666666
2022-12-27 13:56:30,1623,9.260426123202548,-2.0,0.854666518784895,9.335316666666667,47.18135
2022-12-27 13:56:31,1622,9.26042612178879,-1.0,0.8633914599673425,9.335316666666667,47.18143333333333
2022-12-27 13:56:32,1621,11.183583597073278,-1.0,0.87428400785657,9.3353,47.181533333333334
2022-12-27 13:56:33,1620,9.596562119332997,-1.0,0.8838921070103125,9.335266666666667,47.18161666666666
2022-12-27 13:56:34,1619,11.183583107064036,-1.0,0.8947956533430558,9.33525,47.18171666666667
2022-12-27 13:56:35,1616,11.183582840190374,-3.0,0.9059654564399351,9.335233333333333,47.18181666666667
2022-12-27 13:56:36,1615,11.394136709088139,-1.0,0.9173062102939387,9.3352,47.181916666666666
2022-12-27 13:56:37,1614,13.025565958128526,-1.0,0.9299582622786076,9.335183333333333,47.18203333333334
2022-12-27 13:56:38,1614,9.596555898865674,0.0,0.9394474537915019,9.33515,47.182116666666666
2022-12-27 13:56:39,1613,11.39413356636863,-1.0,0.9507972452482204,9.335116666666666,47.18221666666667
2022-12-27 13:56:40,1612,9.596553617346599,-1.0,0.9604166915799146,9.335083333333333,47.1823
2022-12-27 13:56:41,1610,11.73665818311827,-2.0,0.9723116343639614,9.335033333333334,47.1824
2022-12-27 13:56:42,1608,10.000833943463658,-2.0,0.9824748982266142,9.334983333333334,47.18248333333333
2022-12-27 13:56:43,1608,10.540808070535645,0.0,0.9928004970384487,9.334916666666667,47.182566666666666
2022-12-27 13:56:44,1606,10.000829467367753,-2.0,1.002964309341652,9.334866666666667,47.18265
2022-12-27 13:56:45,1606,10.540800518325586,0.0,1.0132941621933067,9.3348,47.18273333333333
2022-12-27 13:56:46,1605,10.000824990571937,-1.0,1.0233319133755132,9.33475,47.18281666666667
2022-12-27 13:56:47,1604,11.736646357073344,-1.0,1.0350995419222222,9.3347,47.182916666666664
2022-12-27 13:56:48,1603,9.59654491006592,-1.0,1.0447167083667859,9.334666666666667,47.183
2022-12-27 13:56:49,1602,11.736642160959647,-1.0,1.0564848192874698,9.334616666666667,47.1831
2022-12-27 13:56:50,1601,9.59654262858111,-1.0,1.0661027716177218,9.334583333333333,47.18318333333333
2022-12-27 13:56:51,1600,11.394122388885712,-1.0,1.077452949483681,9.33455,47.183283333333335
2022-12-27 13:56:52,1599,9.596540347715976,-1.0,1.0870724326034564,9.334516666666667,47.183366666666664
2022-12-27 13:56:53,1598,11.736633768695258,-1.0,1.0988415580414035,9.334466666666668,47.18346666666667
2022-12-27 13:56:54,1597,9.596538066945945,-1.0,1.1084617231229557,9.334433333333333,47.18355
2022-12-27 13:56:55,1596,11.394118547575404,-1.0,1.1198159370313396,9.3344,47.18365
2022-12-27 13:56:56,1595,10.000800368444114,-1.0,1.1298520391112625,9.33435,47.183733333333336
2022-12-27 13:56:57,1594,11.394116625224191,-1.0,1.1412074486841128,9.334316666666666,47.18383333333333
2022-12-27 13:56:58,1593,10.000795444063845,-1.0,1.1512433230491794,9.334266666666666,47.18391666666667
2022-12-27 13:56:59,1592,9.596532468476953,-1.0,1.1608651972344353,9.334233333333334,47.184
2022-12-27 13:57:00,1591,11.736619273076444,-1.0,1.1726355216155973,9.334183333333334,47.1841
2022-12-27 13:57:01,1590,9.596530187677388,-1.0,1.1822579622234164,9.33415,47.18418333333333
2022-12-27 13:57:02,1590,8.315272024535304,0.0,1.1904375955537967,9.3341,47.18425
2022-12-27 13:57:03,1590,9.59652832151179,0.0,1.1999395374350548,9.334066666666667,47.184333333333335
2022-12-27 13:57:04,1590,7.514517705752567,0.0,1.2072946514731617,9.33405,47.1844
2022-12-27 13:57:05,1589,9.596526456060209,-1.0,1.2169183730713864,9.334016666666667,47.18448333333333
2022-12-27 13:57:06,1587,10.000777984736509,-2.0,1.2270733278319006,9.333966666666667,47.18456666666667
2022-12-27 13:57:07,1587,9.596524381928152,0.0,1.2365777800294062,9.333933333333333,47.18465
2022-12-27 13:57:08,1586,9.59652334583822,-1.0,1.2462020072577202,9.3339,47.184733333333334
2022-12-27 13:57:09,1587,8.315254256064058,1.0,1.254264875877977,9.33385,47.1848
2022-12-27 13:57:10,1586,9.596521479023416,-1.0,1.2638890839887895,9.333816666666667,47.18488333333333
2022-12-27 13:57:11,1585,7.824399625114157,-1.0,1.2717765282688893,9.333783333333333,47.18495
2022-12-27 13:57:12,1584,7.824398607129346,-1.0,1.2796639788769386,9.33375,47.18501666666667
2022-12-27 13:57:13,1584,10.000763658434531,0.0,1.2895829843203155,9.3337,47.1851
2022-12-27 13:57:14,1584,8.31524241151413,0.0,1.2977665400119531,9.33365,47.18516666666667
2022-12-27 13:57:15,1585,8.315240257204822,1.0,1.3058372776063256,9.3336,47.185233333333336
2022-12-27 13:57:16,1584,6.71800948466422,-1.0,1.3124029792325798,9.33355,47.18528333333333
2022-12-27 13:57:17,1584,9.596515466645462,0.0,1.3219117343401658,9.333516666666666,47.18536666666667
2022-12-27 13:57:18,1583,7.824392250060782,-1.0,1.329798640093232,9.333483333333334,47.185433333333336
2022-12-27 13:57:19,1582,8.315231641855195,-1.0,1.3381007243438034,9.333433333333334,47.1855
2022-12-27 13:57:20,1581,8.957331319298879,-1.0,1.3468208975813014,9.333366666666667,47.185566666666666
2022-12-27 13:57:21,1582,8.31522733512401,1.0,1.3548998966328154,9.333316666666667,47.185633333333335
2022-12-27 13:57:22,1582,7.824388180440262,0.0,1.3626744390130174,9.333283333333334,47.1857
2022-12-27 13:57:23,1580,10.000745304411215,-2.0,1.3728257484908966,9.333233333333334,47.18578333333333
2022-12-27 13:57:24,1581,7.824385892363472,1.0,1.3804890760813944,9.3332,47.18585
2022-12-27 13:57:25,1581,7.824384873787313,0.0,1.3882647735991631,9.333166666666667,47.185916666666664
2022-12-27 13:57:26,1580,7.824383857888371,-1.0,1.3961509635379588,9.333133333333333,47.18598333333333
2022-12-27 13:57:27,1579,9.596506758005622,-1.0,1.4057719078591522,9.3331,47.18606666666667
2022-12-27 13:57:28,1579,9.596505719902845,0.0,1.415283357554175,9.333066666666667,47.18615
2022-12-27 13:57:29,1579,7.5145104907220865,0.0,1.422643196620344,9.33305,47.18621666666667
2022-12-27 13:57:30,1578,9.345578663100069,-1.0,1.4318500617837062,9.333033333333333,47.1863
2022-12-27 13:57:31,1577,7.824378007396309,-1.0,1.4397363901459415,9.333,47.186366666666665
2022-12-27 13:57:32,1576,9.345578184041727,-1.0,1.4489458328990832,9.332983333333333,47.18645
2022-12-27 13:57:33,1575,7.8243757199512665,-1.0,1.45683227632724,9.33295,47.18651666666667
2022-12-27 13:57:34,1574,9.26042612249567,-1.0,1.4656328663246267,9.33295,47.1866
2022-12-27 13:57:35,1573,9.345577438824018,-1.0,1.4748486635696805,9.332933333333333,47.186683333333335
2022-12-27 13:57:36,1572,7.824372158952377,-1.0,1.4827353172214655,9.3329,47.18675
2022-12-27 13:57:37,1571,7.514508106882105,-1.0,1.4902131633831897,9.332883333333333,47.186816666666665
2022-12-27 13:57:38,1571,9.596496390625658,0.0,1.4997311567432872,9.33285,47.1869
2022-12-27 13:57:39,1570,7.514507510374775,-1.0,1.507210426516677,9.332833333333333,47.18696666666666
2022-12-27 13:57:40,1569,7.824367836365108,-1.0,1.5150971026707916,9.3328,47.18703333333333
2022-12-27 13:57:41,1567,9.34557605489556,-2.0,1.5244282424696245,9.332783333333333,47.18711666666667
2022-12-27 13:57:42,1566,7.8243655462439925,-1.0,1.5323150483981964,9.33275,47.18718333333333
2022-12-27 13:57:43,1565,9.596491829013742,-1.0,1.541943579853852,9.332716666666666,47.187266666666666
2022-12-27 13:57:44,1563,7.824363258800298,-2.0,1.549940405935248,9.332683333333334,47.187333333333335
2022-12-27 13:57:45,1563,7.82436224026386,0.0,1.5577172267701371,9.33265,47.1874
2022-12-27 13:57:46,1562,7.824361224327366,-1.0,1.5656040665793953,9.332616666666667,47.187466666666666
2022-12-27 13:57:47,1561,7.8243602064216775,-1.0,1.5734909170495193,9.332583333333334,47.187533333333334
2022-12-27 13:57:48,1560,7.824359189931908,-1.0,1.5813777780072933,9.33255,47.1876
2022-12-27 13:57:49,1559,7.824358171279746,-1.0,1.5892646492794131,9.332516666666667,47.187666666666665
2022-12-27 13:57:50,1558,8.315159494671867,-1.0,1.5975567853570374,9.332466666666667,47.187733333333334
2022-12-27 13:57:51,1557,9.345573819295643,-1.0,1.6067803026845382,9.33245,47.18781666666667
2022-12-27 13:57:52,1556,6.099917482996496,-1.0,1.612925323331637,9.332416666666667,47.187866666666665
2022-12-27 13:57:53,1555,9.596483327775303,-1.0,1.622554093132421,9.332383333333333,47.18795
2022-12-27 13:57:54,1554,7.8243528321285885,-1.0,1.6304410028381988,9.33235,47.18801666666667
2022-12-27 13:57:55,1552,7.824351813554009,-2.0,1.6384387019283866,9.332316666666667,47.18808333333333
2022-12-27 13:57:56,1551,6.099912264460599,-1.0,1.6445839974004084,9.332283333333333,47.18813333333333
2022-12-27 13:57:57,1551,9.596480010189506,0.0,1.6541017880479143,9.33225,47.18821666666667
2022-12-27 13:57:58,1549,7.824348762515628,-2.0,1.6620997425332402,9.332216666666667,47.18828333333333
2022-12-27 13:57:59,1547,7.824347745318474,-2.0,1.6700984463479045,9.332183333333333,47.18835
2022-12-27 13:58:00,1547,6.099907045180955,0.0,1.676132140166359,9.33215,47.1884
2022-12-27 13:58:01,1546,8.315135803538341,-1.0,1.6844242423799753,9.3321,47.18846666666666
2022-12-27 13:58:02,1545,7.824344947920292,-1.0,1.6923112901350408,9.332066666666666,47.18853333333333
2022-12-27 13:58:03,1544,7.82434393131534,-1.0,1.700198345598987,9.332033333333333,47.1886
2022-12-27 13:58:04,1542,7.514500759511722,-2.0,1.7077925447691742,9.332016666666666,47.18866666666667
2022-12-27 13:58:05,1541,7.824341895505674,-1.0,1.7156796977270976,9.331983333333334,47.18873333333333
2022-12-27 13:58:06,1540,9.345570625571623,-1.0,1.7249046462706696,9.331966666666666,47.18881666666667
2022-12-27 13:58:07,1539,7.824339608064543,-1.0,1.7327918127328754,9.331933333333334,47.18888333333334
2022-12-27 13:58:08,1537,7.514499632740836,-2.0,1.7403890184208268,9.331916666666666,47.18895
2022-12-27 13:58:09,1536,9.260426123202548,-1.0,1.7492162093008479,9.331916666666666,47.189033333333334
2022-12-27 13:58:10,1535,7.514499038347021,-1.0,1.7567034341067158,9.3319,47.1891
2022-12-27 13:58:11,1533,9.26042612178879,-2.0,1.7656511785761506,9.3319,47.18918333333333
2022-12-27 13:58:12,1533,7.514498442519382,0.0,1.7730275892545562,9.331883333333334,47.18925
2022-12-27 13:58:13,1532,9.26042612249567,-1.0,1.7818685919081874,9.331883333333334,47.18933333333333
2022-12-27 13:58:14,1530,7.514497846075503,-2.0,1.7894749414240392,9.331866666666667,47.1894
2022-12-27 13:58:15,1528,9.260426123202548,-2.0,1.7984368574172134,9.331866666666667,47.189483333333335
2022-12-27 13:58:16,1527,9.26042612249567,-1.0,1.8072891869399166,9.331866666666667,47.189566666666664
2022-12-27 13:58:17,1526,7.40834089884479,-1.0,1.8143972975155043,9.331866666666667,47.18963333333333
2022-12-27 13:58:18,1525,7.51449665448153,-1.0,1.821895867358763,9.33185,47.1897
2022-12-27 13:58:19,1524,7.514496389687443,-1.0,1.8293951138164835,9.331833333333334,47.189766666666664
2022-12-27 13:58:20,1523,7.824325111834724,-1.0,1.8372818872969128,9.3318,47.18983333333333
2022-12-27 13:58:21,1522,7.824324095230731,-1.0,1.84516867007211,9.331766666666667,47.1899
2022-12-27 13:58:22,1520,7.82432307665753,-2.0,1.8531706735429732,9.331733333333334,47.18996666666666
2022-12-27 13:58:23,1518,6.7178202179434,-2.0,1.8598125306465032,9.331683333333334,47.190016666666665
2022-12-27 13:58:24,1517,9.596456580059948,-1.0,1.86944804859401,9.33165,47.1901
2022-12-27 13:58:25,1517,8.315080884381304,0.0,1.877607835893185,9.3316,47.19016666666667
2022-12-27 13:58:26,1516,7.824319008388894,-1.0,1.8854948233338842,9.331566666666667,47.19023333333333
2022-12-27 13:58:27,1515,7.824317991193169,-1.0,1.8933818179654835,9.331533333333333,47.1903
2022-12-27 13:58:28,1514,7.82431697458952,-1.0,1.9012688196865226,9.3315,47.19036666666667
2022-12-27 13:58:29,1513,7.8243159560166635,-1.0,1.9091558283946712,9.331466666666667,47.19043333333333
2022-12-27 13:58:30,1511,7.824314940198315,-2.0,1.917158904657733,9.331433333333333,47.1905
2022-12-27 13:58:31,1510,7.824313922217582,-1.0,1.925045971009909,9.3314,47.19056666666667
2022-12-27 13:58:32,1509,7.824312905022104,-1.0,1.9329330437000865,9.331366666666666,47.19063333333333
2022-12-27 13:58:33,1508,9.596448908177186,-1.0,1.9425681558125332,9.331333333333333,47.19071666666667
2022-12-27 13:58:34,1507,7.824310616206889,-1.0,1.950455206825237,9.3313,47.190783333333336
2022-12-27 13:58:35,1506,7.824309599011569,-1.0,1.9583422641796555,9.331266666666666,47.19085
2022-12-27 13:58:36,1505,7.514491821975294,-1.0,1.9658404463428023,9.33125,47.190916666666666
2022-12-27 13:58:37,1503,7.824307565251739,-2.0,1.9738442455781002,9.331216666666666,47.190983333333335
2022-12-27 13:58:38,1503,9.596444553221879,0.0,1.983362887479433,9.331183333333334,47.191066666666664
2022-12-27 13:58:39,1501,7.824305275767806,-2.0,1.9913666415829674,9.33115,47.19113333333333
2022-12-27 13:58:40,1500,7.824304259164773,-1.0,1.9992536844406192,9.331116666666667,47.1912
2022-12-27 13:58:41,1499,7.514490431133612,-1.0,2.0067526761046155,9.3311,47.191266666666664
2022-12-27 13:58:42,1498,7.824302224697526,-1.0,2.014639677882349,9.331066666666667,47.19133333333333
2022-12-27 13:58:43,1497,9.596440199632926,-1.0,2.0242753313856086,9.331033333333334,47.19141666666667
2022-12-27 13:58:44,1495,7.824299934660779,-2.0,2.032279670193363,9.331,47.19148333333333
2022-12-27 13:58:45,1494,9.596438333517392,-1.0,2.0419153501800738,9.330966666666667,47.19156666666667
2022-12-27 13:58:46,1493,8.315033503733751,-1.0,2.050189979206947,9.330916666666667,47.191633333333336
2022-12-27 13:58:47,1493,7.824296628613647,0.0,2.0579596873752197,9.330883333333333,47.1917
2022-12-27 13:58:48,1491,7.8242956126803325,-2.0,2.0659640931672527,9.33085,47.191766666666666
2022-12-27 13:58:49,1491,9.59643480863355,0.0,2.0754822126892063,9.330816666666667,47.19185
2022-12-27 13:58:50,1489,7.824293322644301,-2.0,2.083486569651252,9.330783333333333,47.191916666666664
2022-12-27 13:58:51,1488,7.824292306672515,-1.0,2.0913736136500227,9.33075,47.19198333333333
2022-12-27 13:58:52,1487,9.596432113135071,-1.0,2.10100911513419,9.330716666666667,47.19206666666667
2022-12-27 13:58:53,1486,7.82429001659821,-1.0,2.108896137522557,9.330683333333333,47.19213333333333
2022-12-27 13:58:54,1485,7.8242890006652175,-1.0,2.116783165777174,9.33065,47.1922
2022-12-27 13:58:55,1484,8.315013043610723,-1.0,2.1250583409066697,9.3306,47.19226666666667
2022-12-27 13:58:56,1482,7.824286964938113,-2.0,2.1330633395074976,9.330566666666666,47.19233333333333
2022-12-27 13:58:57,1481,8.315008736214404,-1.0,2.1413393562721765,9.330516666666666,47.1924
2022-12-27 13:58:58,1480,8.315006581940713,-1.0,2.149616138522451,9.330466666666666,47.19246666666667
2022-12-27 13:58:59,1479,7.82428391383186,-1.0,2.157503366777193,9.330433333333334,47.19253333333333
2022-12-27 13:59:00,1478,8.315002274543353,-1.0,2.165780951165497,9.330383333333334,47.1926
2022-12-27 13:59:01,1476,7.8242818800745155,-2.0,2.173786688814567,9.33035,47.19266666666667
2022-12-27 13:59:02,1475,8.31499796709077,-1.0,2.1820650690127508,9.3303,47.19273333333334
2022-12-27 13:59:03,1473,8.314995813446012,-2.0,2.190463110340775,9.33025,47.1928
2022-12-27 13:59:04,1472,7.824278827669034,-1.0,2.198350530128459,9.330216666666667,47.19286666666667
2022-12-27 13:59:05,1471,8.31499150667672,-1.0,2.2066304111268042,9.330166666666667,47.192933333333336
2022-12-27 13:59:06,1470,8.31498935166278,-1.0,2.2149110059815884,9.330116666666667,47.193
