timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
2024-02-05 09:28:18,1478,7.799445761364184,-1.0,0.4247514334337824,8.696716666666667,47.01663333333333
2024-02-05 09:28:19,1478,8.43339000478851,0.0,0.4330484353099578,8.696616666666667,47.0166
2024-02-05 09:28:20,1476,7.576359553926068,-2.0,0.4402323265495217,8.696516666666666,47.0166
2024-02-05 09:28:21,1475,9.583859941488846,-1.0,0.44984323952587546,8.6964,47.01656666666667
2024-02-05 09:28:22,1473,7.576364283281047,-2.0,0.4570483885328489,8.6963,47.01656666666667
2024-02-05 09:28:23,1471,7.799457246973605,-2.0,0.46497908064389964,8.6962,47.01655
2024-02-05 09:28:24,1470,7.799459544121153,-1.0,0.47273726853730125,8.6961,47.016533333333335
2024-02-05 09:28:25,1468,8.839097181505892,-2.0,0.4811280067748502,8.695983333333333,47.016533333333335
2024-02-05 09:28:26,1467,7.799461841049443,-1.0,0.48889747104395403,8.695883333333333,47.01651666666667
2024-02-05 09:28:27,1465,8.839099940243477,-2.0,0.4973193747795353,8.695766666666668,47.01651666666667
2024-02-05 09:28:28,1465,7.576371377489437,0.0,0.5042538228572996,8.695666666666666,47.01651666666667
2024-02-05 09:28:29,1464,7.799464138145008,-1.0,0.5120399365679147,8.695566666666666,47.0165
2024-02-05 09:28:30,1464,7.576373742224284,0.0,0.5189988967272888,8.695466666666666,47.0165
2024-02-05 09:28:31,1464,9.031056449384618,0.0,0.5277863397324443,8.69535,47.01648333333333
2024-02-05 09:28:32,1460,7.5763761069584925,-4.0,0.5354531844815108,8.69525,47.01648333333333
2024-02-05 09:28:33,1458,8.839105457957375,-2.0,0.5439597235442581,8.695133333333333,47.01648333333333
2024-02-05 09:28:34,1457,10.10183480919713,-1.0,0.5534786273255591,8.695,47.01648333333333
2024-02-05 09:28:35,1456,8.839105457957375,-1.0,0.5618473907189949,8.694883333333333,47.01648333333333
2024-02-05 09:28:36,1455,9.031056449502541,-1.0,0.5696331654660524,8.694766666666666,47.0165
2024-02-05 09:28:37,1455,7.799464138145008,0.0,0.5761071535879196,8.694666666666667,47.01651666666667
2024-02-05 09:28:38,1453,7.576371377489437,-2.0,0.5835268648398065,8.694566666666667,47.01651666666667
2024-02-05 09:28:39,1452,9.031051048802432,-1.0,0.5914024698116208,8.69445,47.016533333333335
2024-02-05 09:28:40,1451,8.839097181505892,-1.0,0.5998644854196501,8.694333333333333,47.016533333333335
2024-02-05 09:28:41,1450,8.839097181505892,-1.0,0.608338865257393,8.694216666666666,47.016533333333335
2024-02-05 09:28:42,1449,8.839097181385407,-1.0,0.6168250997193093,8.6941,47.016533333333335
2024-02-05 09:28:43,1448,7.799461841049443,-1.0,0.624667816279236,8.694,47.01651666666667
2024-02-05 09:28:44,1447,8.839099940363962,-1.0,0.6331675130974385,8.693883333333334,47.01651666666667
2024-02-05 09:28:45,1446,7.799464138145008,-1.0,0.641012775080021,8.693783333333334,47.0165
2024-02-05 09:28:46,1445,9.031056449502541,-1.0,0.6500503968853716,8.693666666666667,47.01648333333333
2024-02-05 09:28:47,1444,7.576376106838006,-1.0,0.6573725479888938,8.693566666666667,47.01648333333333
2024-02-05 09:28:48,1442,7.79946873245143,-2.0,0.6653865133520938,8.693466666666666,47.016466666666666
2024-02-05 09:28:49,1440,8.839108216813202,-2.0,0.6740784437288285,8.69335,47.016466666666666
2024-02-05 09:28:50,1438,9.031061849936975,-2.0,0.6832898391192274,8.693233333333334,47.01645
2024-02-05 09:28:51,1437,8.839110975788767,-1.0,0.691825883779183,8.693116666666667,47.01645
2024-02-05 09:28:52,1435,9.031064549890257,-2.0,0.7010404340722747,8.693,47.01643333333333
2024-02-05 09:28:53,1434,7.576383201157265,-1.0,0.7083898482801497,8.6929,47.01643333333333
2024-02-05 09:28:54,1433,9.03106725010573,-1.0,0.7174391071102523,8.692783333333333,47.016416666666665
2024-02-05 09:28:55,1433,7.799477920991067,0.0,0.7251249261419378,8.692683333333333,47.0164
2024-02-05 09:28:56,1433,9.03107265053459,0.0,0.7340121095149805,8.692566666666666,47.01638333333333
2024-02-05 09:28:57,1432,7.799482514837748,-1.0,0.7418655740283503,8.692466666666666,47.01636666666667
2024-02-05 09:28:58,1432,7.5763926599595015,0.0,0.7490649465359361,8.692366666666667,47.01636666666667
2024-02-05 09:28:59,1431,9.031078051223554,-1.0,0.7581205527338929,8.69225,47.01635
2024-02-05 09:29:00,1430,7.799487109068631,-1.0,0.7659757149958957,8.69215,47.016333333333336
2024-02-05 09:29:01,1429,9.031083451646843,-1.0,0.7750323855631046,8.692033333333333,47.01631666666667
2024-02-05 09:29:02,1428,7.799491703246369,-1.0,0.7828880444720542,8.691933333333333,47.0163
2024-02-05 09:29:03,1427,9.031088851922377,-1.0,0.7919457164320337,8.691816666666666,47.016283333333334
2024-02-05 09:29:04,1426,7.799496297589633,-1.0,0.7998018365691242,8.691716666666666,47.01626666666667
2024-02-05 09:29:05,1426,7.799498594508606,0.0,0.8075002199728524,8.691616666666667,47.01625
2024-02-05 09:29:06,1424,6.579720043255599,-2.0,0.8143121819886149,8.691533333333334,47.01623333333333
2024-02-05 09:29:07,1422,7.79950318879756,-2.0,0.8223272818929683,8.691433333333332,47.016216666666665
2024-02-05 09:29:08,1420,9.583918464462004,-2.0,0.8320299218582446,8.691316666666667,47.01618333333333
2024-02-05 09:29:09,1419,9.031107753254267,-1.0,0.8410874600483266,8.6912,47.01616666666666
2024-02-05 09:29:10,1418,8.839157876210667,-1.0,0.8496631908851632,8.691083333333333,47.01616666666666
2024-02-05 09:29:11,1418,7.799512376849501,0.0,0.8573619075302017,8.690983333333334,47.01615
2024-02-05 09:29:12,1417,7.576423401507993,-1.0,0.8647410688316441,8.690883333333334,47.01615
2024-02-05 09:29:13,1414,7.799514674267969,-3.0,0.8729149391046547,8.690783333333334,47.016133333333336
2024-02-05 09:29:14,1412,7.576425766108253,-2.0,0.8804582730996953,8.690683333333334,47.016133333333336
2024-02-05 09:29:15,1410,10.270277118061724,-2.0,0.889952141013885,8.69055,47.01615
2024-02-05 09:29:16,1409,10.270277117943214,-1.0,0.9002220624441338,8.690416666666666,47.016133333333336
2024-02-05 09:29:17,1410,8.83916339377266,1.0,0.9085110558549173,8.6903,47.016133333333336
2024-02-05 09:29:18,1410,8.83916339377266,0.0,0.916966832129687,8.690183333333334,47.016133333333336
2024-02-05 09:29:19,1409,7.799516971299324,-1.0,0.9248264916305824,8.690083333333334,47.01611666666667
2024-02-05 09:29:20,1408,7.576428130828355,-1.0,0.9322354447285638,8.689983333333334,47.01611666666667
2024-02-05 09:29:21,1406,9.031115853983088,-2.0,0.9405706180536729,8.689866666666667,47.016133333333336
2024-02-05 09:29:22,1404,7.576425766108253,-2.0,0.948147510525963,8.689766666666667,47.016133333333336
2024-02-05 09:29:23,1404,10.270280219084611,0.0,0.9582732242792741,8.689633333333333,47.01611666666667
2024-02-05 09:29:24,1401,9.583933731285738,-3.0,0.9680947813424654,8.689516666666666,47.016083333333334
2024-02-05 09:29:25,1400,9.583938820185372,-1.0,0.9776058290830683,8.6894,47.01605
2024-02-05 09:29:26,1400,9.395447696169228,0.0,0.9862010346435909,8.6893,47.016
2024-02-05 09:29:27,1400,9.395453416853247,0.0,0.9948107234880167,8.6892,47.01595
2024-02-05 09:29:28,1399,7.320098033829662,-1.0,1.0019195835519208,8.689116666666667,47.01591666666667
2024-02-05 09:29:29,1398,8.410409968276403,-1.0,1.00949653203402,8.689033333333333,47.01586666666667
2024-02-05 09:29:30,1397,8.410414406081642,-1.0,1.0170875743712233,8.68895,47.015816666666666
2024-02-05 09:29:31,1396,8.410418844246884,-1.0,1.0246923974464606,8.688866666666666,47.015766666666664
2024-02-05 09:29:32,1394,8.410423281671989,-2.0,1.0324642244379463,8.688783333333333,47.01571666666667
2024-02-05 09:29:33,1394,8.410427720496275,0.0,1.039942176394639,8.6887,47.01566666666667
2024-02-05 09:29:34,1393,8.410432158189137,-1.0,1.047586548266328,8.688616666666666,47.015616666666666
2024-02-05 09:29:35,1391,7.508967688846782,-2.0,1.0541970877226432,8.68855,47.015566666666665
2024-02-05 09:29:36,1391,8.41044103358422,0.0,1.0617143589552096,8.688466666666667,47.01551666666667
2024-02-05 09:29:37,1390,8.410445472115228,-1.0,1.0693969100698058,8.688383333333332,47.01546666666667
2024-02-05 09:29:38,1389,7.5089772326313,-1.0,1.0758952313104684,8.688316666666667,47.01541666666667
2024-02-05 09:29:39,1387,8.410454348433516,-2.0,1.083755025637449,8.688233333333333,47.015366666666665
2024-02-05 09:29:40,1386,7.320157522134035,-1.0,1.0909402721644952,8.68815,47.01533333333333
2024-02-05 09:29:41,1385,8.410461744202617,-1.0,1.0986639533499514,8.688066666666666,47.015283333333336
2024-02-05 09:29:42,1384,8.433562081771369,-1.0,1.1070497478996202,8.687966666666666,47.01525
2024-02-05 09:29:43,1383,8.433566330548572,-1.0,1.115437165335122,8.687866666666666,47.01521666666667
2024-02-05 09:29:44,1382,7.320172819419942,-1.0,1.122634462527129,8.687783333333334,47.01518333333333
2024-02-05 09:29:45,1381,7.7996479039034865,-1.0,1.130480716382135,8.687683333333334,47.015166666666666
2024-02-05 09:29:46,1380,7.3201779184940845,-1.0,1.1376797891383528,8.6876,47.01513333333333
2024-02-05 09:29:47,1379,7.320181317702018,-1.0,1.1448812766350567,8.687516666666667,47.0151
2024-02-05 09:29:48,1378,8.433585449402873,-1.0,1.153275444861092,8.687416666666667,47.01506666666667
2024-02-05 09:29:49,1377,7.3201881164257525,-1.0,1.160481106521366,8.687333333333333,47.015033333333335
2024-02-05 09:29:50,1376,6.579858079375197,-1.0,1.1671350213451883,8.68725,47.01501666666667
2024-02-05 09:29:51,1375,8.433596071628356,-1.0,1.1755322496289249,8.68715,47.01498333333333
2024-02-05 09:29:52,1372,8.433600320918185,-3.0,1.1842348783419254,8.68705,47.01495
2024-02-05 09:29:53,1371,7.7996800626958995,-1.0,1.1920775148606095,8.68695,47.01493333333333
2024-02-05 09:29:54,1370,8.433606693532164,-1.0,1.200476481914479,8.68685,47.0149
2024-02-05 09:29:55,1371,8.433610942290551,1.0,1.2085739661799437,8.68675,47.01486666666667
2024-02-05 09:29:56,1368,9.584124563458376,-3.0,1.2184664689881266,8.686633333333333,47.014833333333335
2024-02-05 09:29:57,1368,8.43361944011242,0.0,1.226717755736101,8.686533333333333,47.0148
2024-02-05 09:29:58,1366,8.433623688663205,-2.0,1.2352726966144572,8.686433333333333,47.01476666666667
2024-02-05 09:29:59,1365,8.43362793761665,-1.0,1.2436776449517148,8.686333333333334,47.01473333333333
2024-02-05 09:30:00,1363,7.320222109446815,-2.0,1.2510484676119973,8.68625,47.0147
2024-02-05 09:30:01,1360,9.733877054573489,-3.0,1.2597193708577272,8.686166666666667,47.014633333333336
2024-02-05 09:30:02,1358,8.410523876485762,-2.0,1.26767820926702,8.686083333333332,47.014583333333334
2024-02-05 09:30:03,1355,9.733886002557547,-3.0,1.2763856308998227,8.686,47.014516666666665
2024-02-05 09:30:04,1354,10.59666408184705,-1.0,1.2859838145349336,8.6859,47.01445
2024-02-05 09:30:05,1352,8.410540147989826,-2.0,1.293976480003425,8.685816666666666,47.0144
2024-02-05 09:30:06,1351,7.320256102130037,-1.0,1.3012221859771658,8.685733333333333,47.01436666666667
2024-02-05 09:30:07,1349,8.433678922181006,-2.0,1.3098033313363273,8.685633333333334,47.01433333333333
2024-02-05 09:30:08,1347,8.43368317132764,-2.0,1.3183856132206881,8.685533333333334,47.0143
2024-02-05 09:30:09,1344,8.43368741994552,-3.0,1.3271261253534266,8.685433333333334,47.014266666666664
2024-02-05 09:30:10,1343,9.584216161486772,-1.0,1.3367307520214637,8.685316666666667,47.01423333333334
2024-02-05 09:30:11,1342,8.433695917081929,-1.0,1.3451586916284903,8.685216666666667,47.0142
2024-02-05 09:30:12,1341,7.7997834289303505,-1.0,1.3529827294683352,8.685116666666667,47.014183333333335
2024-02-05 09:30:13,1339,6.579954514208238,-2.0,1.3597867271505173,8.685033333333333,47.01416666666667
2024-02-05 09:30:14,1338,7.576704798654896,-1.0,1.3670102192150155,8.684933333333333,47.01416666666667
2024-02-05 09:30:15,1336,9.031434473183689,-2.0,1.3761718490428776,8.684816666666666,47.01415
2024-02-05 09:30:16,1334,7.799788022957845,-2.0,1.3829656926370713,8.684716666666667,47.01416666666667
2024-02-05 09:30:17,1333,8.839488931864237,-1.0,1.3913833891507765,8.6846,47.01416666666667
2024-02-05 09:30:18,1331,7.799785725776537,-2.0,1.398199008829577,8.6845,47.014183333333335
2024-02-05 09:30:19,1330,9.031429072941517,-1.0,1.4060513482094135,8.684383333333333,47.0142
2024-02-05 09:30:20,1329,7.576700069364065,-1.0,1.4133087439234064,8.684283333333333,47.0142
2024-02-05 09:30:21,1327,8.433695917081929,-2.0,1.4195884567750572,8.684183333333333,47.01423333333334
2024-02-05 09:30:22,1325,7.576695340191162,-2.0,1.4270189887899158,8.684083333333334,47.01423333333334
2024-02-05 09:30:23,1324,9.031420972310151,-1.0,1.4349194155704388,8.683966666666667,47.01425
2024-02-05 09:30:24,1323,9.03141827230386,-1.0,1.4428337987368827,8.68385,47.014266666666664
2024-02-05 09:30:25,1322,8.43368741994552,-1.0,1.4490246510689213,8.68375,47.0143
2024-02-05 09:30:26,1321,7.79976734976497,-1.0,1.4557797865280615,8.68365,47.014316666666666
2024-02-05 09:30:27,1320,9.031407471827045,-1.0,1.463737666703496,8.683533333333333,47.01433333333333
2024-02-05 09:30:28,1318,9.584200895154584,-2.0,1.4713374459871096,8.683416666666666,47.01436666666667
2024-02-05 09:30:29,1318,9.031399371559777,0.0,1.4791670341704108,8.6833,47.014383333333335
2024-02-05 09:30:30,1316,10.27060274651005,-2.0,1.488523019808981,8.683166666666667,47.0144
2024-02-05 09:30:31,1316,9.584190717861565,0.0,1.4958665091156758,8.68305,47.014433333333336
2024-02-05 09:30:32,1315,9.031388570746506,-1.0,1.5038987132119301,8.682933333333333,47.01445
2024-02-05 09:30:33,1315,9.03138587066799,0.0,1.5117850943297817,8.682816666666668,47.014466666666664
2024-02-05 09:30:34,1313,8.433661927467897,-2.0,1.5183026644933897,8.682716666666666,47.0145
2024-02-05 09:30:35,1312,10.75990065248251,-1.0,1.5270866643372476,8.682583333333334,47.01453333333333
2024-02-05 09:30:36,1311,9.031372370230505,-1.0,1.535175081919094,8.682466666666667,47.01455
2024-02-05 09:30:37,1310,9.584167818030958,-1.0,1.542797539822009,8.68235,47.014583333333334
2024-02-05 09:30:38,1309,10.759885851676318,-1.0,1.551647742695129,8.682216666666667,47.01461666666667
2024-02-05 09:30:39,1308,9.031358869539744,-1.0,1.559779121822183,8.6821,47.014633333333336
2024-02-05 09:30:40,1307,10.759876970810712,-1.0,1.568669867966967,8.681966666666666,47.01466666666666
2024-02-05 09:30:41,1307,10.270550026387475,0.0,1.5778796380244835,8.681833333333334,47.01468333333333
2024-02-05 09:30:42,1306,10.270546925298571,-1.0,1.5872577249921578,8.6817,47.0147
2024-02-05 09:30:43,1306,9.031345368450753,0.0,1.5952819529766922,8.681583333333334,47.014716666666665
2024-02-05 09:30:44,1305,9.58414237429722,-1.0,1.6030334802300785,8.681466666666667,47.01475
2024-02-05 09:30:45,1304,9.031337268398303,-1.0,1.611236736582395,8.68135,47.01476666666667
2024-02-05 09:30:46,1303,10.102159561449934,-1.0,1.6210912409420588,8.681216666666666,47.01476666666667
2024-02-05 09:30:47,1302,9.584134740699671,-1.0,1.6288851482175488,8.6811,47.0148
2024-02-05 09:30:48,1301,9.031329167958768,-1.0,1.637116959482055,8.680983333333334,47.01481666666667
2024-02-05 09:30:49,1299,10.759844409439921,-2.0,1.6463131950426781,8.68085,47.01485
2024-02-05 09:30:50,1298,9.584122018504138,-1.0,1.654159834633009,8.680733333333333,47.01488333333333
2024-02-05 09:30:51,1298,10.759832568630559,0.0,1.6630891249842659,8.6806,47.014916666666664
2024-02-05 09:30:52,1296,9.584111841413494,-2.0,1.671127676694409,8.680483333333333,47.01495
2024-02-05 09:30:53,1295,9.584106752591541,-1.0,1.6790308666997502,8.680366666666666,47.01498333333333
2024-02-05 09:30:54,1293,10.759814807322053,-2.0,1.688326033750721,8.680233333333334,47.01501666666667
2024-02-05 09:30:55,1292,10.759808887317933,-1.0,1.6974867996888825,8.6801,47.01505
2024-02-05 09:30:56,1292,10.440588279135953,0.0,1.7049220710547697,8.679983333333332,47.0151
2024-02-05 09:30:57,1291,10.759794086291192,-1.0,1.7141263359086174,8.67985,47.01513333333333
2024-02-05 09:30:58,1290,9.584078764029966,-1.0,1.722125149085587,8.679733333333333,47.015166666666666
2024-02-05 09:30:59,1289,10.759782245547823,-1.0,1.7313654531740523,8.6796,47.0152
2024-02-05 09:31:00,1288,11.529260735869281,-1.0,1.7402796011694845,8.679466666666666,47.01525
2024-02-05 09:31:01,1288,10.759767444603016,0.0,1.7494096397073526,8.679333333333334,47.015283333333336
2024-02-05 09:31:02,1285,10.759761523846663,-3.0,1.7590126707856701,8.6792,47.01531666666666
2024-02-05 09:31:03,1284,10.759755603947822,-1.0,1.768328746390976,8.679066666666667,47.01535
2024-02-05 09:31:04,1284,11.529235872161152,0.0,1.7771903916985592,8.678933333333333,47.0154
2024-02-05 09:31:05,1283,11.953215346496066,-1.0,1.7877755182375008,8.678783333333334,47.015433333333334
2024-02-05 09:31:06,1280,10.75973488257658,-3.0,1.7974504087082075,8.67865,47.01546666666667
2024-02-05 09:31:07,1280,11.95320185677668,0.0,1.8079179408687767,8.6785,47.0155
2024-02-05 09:31:08,1280,10.759723041177942,0.0,1.8171718234046286,8.678366666666667,47.01553333333333
2024-02-05 09:31:09,1280,10.759717121487327,0.0,1.8264421915462792,8.678233333333333,47.015566666666665
2024-02-05 09:31:10,1279,10.44051587302958,-1.0,1.834359101624861,8.678116666666666,47.015616666666666
2024-02-05 09:31:11,1278,9.031196859774301,-1.0,1.842860723431746,8.678,47.015633333333334
2024-02-05 09:31:12,1276,9.584002430964814,-2.0,1.8512399677924878,8.677883333333334,47.01566666666667
2024-02-05 09:31:13,1275,10.759693439732223,-1.0,1.8607180028274897,8.67775,47.0157
2024-02-05 09:31:14,1274,9.58399225322038,-1.0,1.8689750922567656,8.677633333333333,47.01573333333333
2024-02-05 09:31:15,1272,11.529172331536008,-2.0,1.8783699741984818,8.6775,47.01578333333333
2024-02-05 09:31:16,1272,10.440485509043494,0.0,1.8862551310504152,8.677383333333333,47.01583333333333
2024-02-05 09:31:17,1271,10.440478501936,-1.0,1.8943136008169648,8.677266666666666,47.015883333333335
2024-02-05 09:31:18,1270,10.759654956856282,-1.0,1.9038745015289689,8.677133333333334,47.01591666666667
2024-02-05 09:31:19,1269,10.440466823038784,-1.0,1.911974199811839,8.677016666666667,47.015966666666664
2024-02-05 09:31:20,1268,11.533200533717094,-1.0,1.919868924733882,8.6769,47.01603333333333
2024-02-05 09:31:21,1267,9.583941364634331,-1.0,1.9282426198149514,8.676783333333333,47.01606666666667
2024-02-05 09:31:22,1267,11.529117078674348,0.0,1.9375029559855936,8.67665,47.01611666666667
2024-02-05 09:31:23,1266,11.533181503157218,-1.0,1.9454847447929662,8.676533333333333,47.01618333333333
2024-02-05 09:31:24,1265,10.440429451973989,-1.0,1.9537038388151564,8.676416666666666,47.01623333333333
2024-02-05 09:31:25,1265,10.440422445313967,0.0,1.961797498001917,8.6763,47.016283333333334
2024-02-05 09:31:26,1264,11.529081164196576,-1.0,1.971302010707184,8.676166666666667,47.016333333333336
2024-02-05 09:31:27,1264,10.440408430273619,0.0,1.9794394506007607,8.67605,47.01638333333333
2024-02-05 09:31:28,1262,10.440401423500067,-2.0,1.98789018665474,8.675933333333333,47.01643333333333
2024-02-05 09:31:29,1261,10.759557269316964,-1.0,1.9976317310487353,8.6758,47.016466666666666
2024-02-05 09:31:30,1260,10.27021509238685,-1.0,2.0075544788848148,8.675666666666666,47.01648333333333
2024-02-05 09:31:31,1260,10.759548388594151,0.0,2.0171679096010298,8.675533333333334,47.01651666666667
2024-02-05 09:31:32,1259,10.27020578840831,-1.0,2.027101261039587,8.6754,47.016533333333335
2024-02-05 09:31:33,1259,10.101825350257739,0.0,2.0370566714816962,8.675266666666667,47.016533333333335
2024-02-05 09:31:34,1258,10.101825350257739,-1.0,2.0471573780996652,8.675133333333333,47.016533333333335
2024-02-05 09:31:35,1257,8.839097181505892,-1.0,2.056013895424671,8.675016666666666,47.016533333333335
2024-02-05 09:31:36,1256,10.270205788289799,-1.0,2.06627767685383,8.674883333333334,47.01651666666667
2024-02-05 09:31:37,1255,9.031053749139314,-1.0,2.075297363532235,8.674766666666667,47.0165
2024-02-05 09:31:38,1255,10.270211991109948,0.0,2.0854191142018137,8.674633333333333,47.01648333333333
2024-02-05 09:31:39,1254,10.101834809076648,-1.0,2.0955199318189806,8.6745,47.01648333333333
2024-02-05 09:31:40,1254,9.03105914957514,0.0,2.1043981759328596,8.674383333333333,47.016466666666666
2024-02-05 09:31:41,1253,10.270218193562364,-1.0,2.1146642651734586,8.67425,47.01645
2024-02-05 09:31:42,1252,8.839110975788767,-1.0,2.1235201646277218,8.674133333333334,47.01645
