timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
2022-10-12 11:19:48,1039,6.717285719657039,-2.0,0.22281870980614646,9.3078,47.20333333333333
2022-10-12 11:19:49,1039,10.00027390256254,0.0,0.2326686594755507,9.30785,47.20325
2022-10-12 11:19:50,1038,9.59629298435991,-1.0,0.24212532010584562,9.307883333333333,47.20316666666667
2022-10-12 11:19:51,1039,9.345524796701845,1.0,0.2507709582623543,9.3079,47.20308333333333
2022-10-12 11:19:52,1040,5.696957331245801,1.0,0.2561426117994178,9.307916666666667,47.20303333333333
2022-10-12 11:19:53,1040,7.5144436957226235,0.0,0.26332607632425964,9.307933333333333,47.20296666666667
2022-10-12 11:19:54,1040,7.824124718192386,0.0,0.2690044877075646,9.3079,47.2029
2022-10-12 11:19:55,1039,7.82412573541732,-1.0,0.27491387439367315,9.307866666666667,47.20283333333333
2022-10-12 11:19:56,1039,8.314671679102414,0.0,0.28033976537294863,9.307816666666668,47.20276666666667
2022-10-12 11:19:57,1039,8.95641428349288,0.0,0.2854805596872144,9.30775,47.2027
2022-10-12 11:19:58,1039,8.314675987182596,0.0,0.2912008311589962,9.3077,47.20263333333333
2022-10-12 11:19:59,1039,8.956421391911274,0.0,0.2966730257243257,9.307633333333333,47.20256666666667
2022-10-12 11:20:00,1039,8.956424946411662,0.0,0.3023115524305994,9.307566666666666,47.2025
2022-10-12 11:20:01,1039,7.497070480022733,0.0,0.3063263846815035,9.3075,47.20245
2022-10-12 11:20:02,1039,8.956431167302702,0.0,0.3122605712783975,9.307433333333334,47.20238333333333
2022-10-12 11:20:03,1039,6.099633360222474,0.0,0.31707670271943067,9.3074,47.202333333333335
2022-10-12 11:20:04,1038,6.7173277072293995,-1.0,0.3217883914284336,9.30735,47.202283333333334
2022-10-12 11:20:05,1036,6.717329706701492,-2.0,0.32668814621026443,9.3073,47.20223333333333
2022-10-12 11:20:06,1034,6.0996362972499245,-2.0,0.3318855396831788,9.307266666666667,47.20218333333333
2022-10-12 11:20:07,1033,7.824136669288523,-1.0,0.338813927310039,9.307233333333333,47.20211666666667
2022-10-12 11:20:08,1032,10.000306582846767,-1.0,0.347405362336264,9.307183333333333,47.20203333333333
2022-10-12 11:20:09,1031,8.314697524999387,-1.0,0.35425260768634736,9.307133333333333,47.201966666666664
2022-10-12 11:20:10,1030,10.000310610613752,-1.0,0.36298792728721574,9.307083333333333,47.201883333333335
2022-10-12 11:20:11,1030,8.31470237087635,0.0,0.3698427138840395,9.307033333333333,47.201816666666666
2022-10-12 11:20:12,1031,10.000314640344481,1.0,0.37847149916819267,9.306983333333333,47.20173333333334
2022-10-12 11:20:13,1030,6.099646082733399,-1.0,0.3838389108186482,9.30695,47.201683333333335
2022-10-12 11:20:14,1029,9.596312475317122,-1.0,0.39289695568333977,9.306916666666666,47.2016
2022-10-12 11:20:15,1027,7.514449390035088,-2.0,0.40036098943472626,9.3069,47.20153333333333
2022-10-12 11:20:16,1026,7.514449653428637,-1.0,0.40771774480307893,9.306883333333333,47.20146666666667
2022-10-12 11:20:17,1026,7.51444991962992,0.0,0.4149656979774308,9.306866666666666,47.2014
2022-10-12 11:20:18,1024,7.408340898137911,-2.0,0.4225393297850647,9.306866666666666,47.20133333333333
2022-10-12 11:20:19,1023,7.408340898137911,-1.0,0.42999675226942374,9.306866666666666,47.20126666666667
2022-10-12 11:20:20,1021,9.345530864549525,-2.0,0.4394938976221029,9.306883333333333,47.20118333333333
2022-10-12 11:20:21,1019,9.345531130667647,-2.0,0.44899358908127573,9.3069,47.2011
2022-10-12 11:20:22,1019,11.112511346853427,0.0,0.45999757117299955,9.3069,47.201
2022-10-12 11:20:23,1018,9.345531716163265,-1.0,0.46937577028022487,9.306916666666666,47.200916666666664
2022-10-12 11:20:24,1017,9.34553198159728,-1.0,0.47875478055743925,9.306933333333333,47.200833333333335
2022-10-12 11:20:25,1018,9.260426123202548,1.0,0.487811705056786,9.306933333333333,47.20075
2022-10-12 11:20:26,1017,9.345532514582956,-1.0,0.4971910848428568,9.30695,47.20066666666666
2022-10-12 11:20:27,1016,9.345532779284351,-1.0,0.5065711875713306,9.306966666666666,47.200583333333334
2022-10-12 11:20:28,1016,9.260426123202548,0.0,0.5157480208315393,9.306966666666666,47.2005
2022-10-12 11:20:29,1016,9.34553331228651,0.0,0.525016764820892,9.306983333333333,47.20041666666667
2022-10-12 11:20:30,1014,9.260426123202548,-2.0,0.5344186358762834,9.306983333333333,47.20033333333333
2022-10-12 11:20:31,1013,9.260426123202548,-1.0,0.5437099083010204,9.306983333333333,47.20025
2022-10-12 11:20:32,1012,11.112511346853427,-1.0,0.5548380683567523,9.306983333333333,47.20015
2022-10-12 11:20:33,1013,7.514455149188519,1.0,0.5621600796476558,9.307,47.20008333333333
2022-10-12 11:20:34,1013,9.345534642928532,0.0,0.5714319092917959,9.307016666666666,47.2
2022-10-12 11:20:35,1012,7.5144557442650655,-1.0,0.5789753102305468,9.307033333333333,47.199933333333334
2022-10-12 11:20:36,1011,7.824171002016194,-1.0,0.5866128024755717,9.307066666666667,47.199866666666665
2022-10-12 11:20:37,1009,7.82417201786616,-2.0,0.5943653630767891,9.3071,47.1998
2022-10-12 11:20:38,1006,9.345535548504447,-3.0,0.6039716848832132,9.307116666666667,47.19971666666667
2022-10-12 11:20:39,1004,9.596336941821766,-2.0,0.6135716528329748,9.30715,47.19963333333333
2022-10-12 11:20:40,1002,11.183535290826736,-2.0,0.6249058049735877,9.307166666666667,47.199533333333335
2022-10-12 11:20:41,1000,9.345536400121118,-2.0,0.6344078972287709,9.307183333333333,47.19945
2022-10-12 11:20:42,998,9.26042612178879,-2.0,0.643807102054639,9.307183333333333,47.19936666666667
2022-10-12 11:20:43,996,9.345536932424247,-2.0,0.6533114793225484,9.3072,47.199283333333334
2022-10-12 11:20:44,994,9.260426123202548,-2.0,0.6627134492263396,9.3072,47.1992
2022-10-12 11:20:45,992,11.183536447288143,-2.0,0.6740518811360018,9.307216666666667,47.1991
2022-10-12 11:20:46,990,9.260426123202548,-2.0,0.683456282153378,9.307216666666667,47.199016666666665
2022-10-12 11:20:47,988,11.183536935858257,-2.0,0.6945952698979979,9.3072,47.19891666666667
2022-10-12 11:20:48,987,9.260426123202548,-1.0,0.7038802910047557,9.3072,47.19883333333333
2022-10-12 11:20:49,986,11.112511346853427,-1.0,0.7149986773992594,9.3072,47.19873333333334
2022-10-12 11:20:50,986,9.34553895505516,0.0,0.7242582862281014,9.307216666666667,47.19865
2022-10-12 11:20:51,986,9.345539221158692,0.0,0.7335200746481199,9.307233333333333,47.198566666666665
2022-10-12 11:20:52,983,7.824191854514651,-3.0,0.7414122374232199,9.307266666666667,47.1985
2022-10-12 11:20:53,983,9.345539699535284,0.0,0.7506743381320244,9.307283333333334,47.19841666666667
2022-10-12 11:20:54,981,9.596353114653539,-2.0,0.7602836677992574,9.307316666666667,47.19833333333333
2022-10-12 11:20:55,982,9.345540231791198,1.0,0.7694274724658305,9.307333333333334,47.19825
2022-10-12 11:20:56,982,9.260426123202548,0.0,0.7785901362252551,9.307333333333334,47.198166666666665
2022-10-12 11:20:57,981,7.40834089884479,-1.0,0.7860396046064324,9.307333333333334,47.1981
2022-10-12 11:20:58,980,7.514463290028337,-1.0,0.7933887823191693,9.307316666666667,47.198033333333335
2022-10-12 11:20:59,978,7.514463556231581,-2.0,0.8008615319226372,9.3073,47.197966666666666
2022-10-12 11:21:00,976,9.345541403474783,-2.0,0.810173253939186,9.307283333333334,47.19788333333333
2022-10-12 11:21:01,975,7.824202280437077,-1.0,0.8174455232705139,9.30725,47.19781666666667
2022-10-12 11:21:02,973,7.514464416797208,-2.0,0.8249363768841588,9.307233333333333,47.19775
2022-10-12 11:21:03,972,9.596361408424741,-1.0,0.8340607704344625,9.3072,47.19766666666666
2022-10-12 11:21:04,970,7.514465011179854,-2.0,0.8415632398884768,9.307183333333333,47.1976
2022-10-12 11:21:05,968,9.596363274524318,-2.0,0.8508294478559005,9.30715,47.197516666666665
2022-10-12 11:21:06,967,8.314843438727314,-1.0,0.8580785851069972,9.3071,47.19745
2022-10-12 11:21:07,966,8.314845592493365,-1.0,0.8653480429196888,9.30705,47.197383333333335
2022-10-12 11:21:08,964,10.540136781474608,-2.0,0.8745430498078531,9.306983333333333,47.1973
2022-10-12 11:21:09,964,8.31485043834368,0.0,0.88173261384934,9.306933333333333,47.19723333333334
2022-10-12 11:21:10,964,8.956709303935076,0.0,0.8888999407556312,9.306866666666666,47.19716666666667
2022-10-12 11:21:11,962,7.497410187291972,-2.0,0.8945102924008483,9.3068,47.197116666666666
2022-10-12 11:21:12,961,9.719880371418038,-1.0,0.901838055129121,9.306716666666667,47.19705
2022-10-12 11:21:13,960,7.497417617829337,-1.0,0.9073910479395024,9.30665,47.197
2022-10-12 11:21:14,959,8.956721744980753,-1.0,0.9148102261030433,9.306583333333334,47.196933333333334
2022-10-12 11:21:15,957,9.719894444672253,-2.0,0.9223815225143954,9.3065,47.196866666666665
2022-10-12 11:21:16,956,8.39433721706336,-1.0,0.928032579303891,9.306416666666667,47.19681666666666
2022-10-12 11:21:17,955,9.71990340071533,-1.0,0.9355628418167607,9.306333333333333,47.19675
2022-10-12 11:21:18,954,8.394347587453137,-1.0,0.9412975316095424,9.30625,47.1967
2022-10-12 11:21:19,953,8.394352031864393,-1.0,0.9470729502733152,9.306166666666666,47.19665
2022-10-12 11:21:20,952,9.719916194975394,-1.0,0.9547242932732238,9.306083333333333,47.196583333333336
2022-10-12 11:21:21,951,10.57818258153199,-1.0,0.9624625428553435,9.305983333333334,47.19651666666667
2022-10-12 11:21:22,950,8.394368328113982,-1.0,0.9683625509167296,9.3059,47.196466666666666
2022-10-12 11:21:23,949,9.374787559575761,-1.0,0.974365996345686,9.3058,47.196416666666664
2022-10-12 11:21:24,948,7.301675014895209,-1.0,0.9785147984233306,9.305716666666667,47.19638333333333
2022-10-12 11:21:25,946,10.578202896334327,-2.0,0.9865785459625148,9.305616666666667,47.19631666666667
2022-10-12 11:21:26,945,9.374804751142744,-1.0,0.9927318669836144,9.305516666666666,47.196266666666666
2022-10-12 11:21:27,944,8.39439055002169,-1.0,0.9988355951439826,9.305433333333333,47.196216666666665
2022-10-12 11:21:28,943,8.956763509025457,-1.0,1.0066967316660342,9.305366666666666,47.19615
2022-10-12 11:21:29,942,8.956767063383827,-1.0,1.0145770122768476,9.3053,47.196083333333334
2022-10-12 11:21:30,941,10.000468641242826,-1.0,1.0241892358579472,9.305250000000001,47.196
2022-10-12 11:21:31,940,9.719966092864263,-1.0,1.0322209358192336,9.305166666666667,47.195933333333336
2022-10-12 11:21:32,939,8.410509590925875,-1.0,1.0367581362923821,9.305066666666667,47.1959
2022-10-12 11:21:33,936,10.236782928172982,-3.0,1.0400633307460379,9.304933333333333,47.195883333333335
2022-10-12 11:21:34,935,10.236786038151605,-1.0,1.0431987253334492,9.3048,47.19586666666667
2022-10-12 11:21:35,935,7.774711434937701,0.0,1.045965538210541,9.3047,47.19585
2022-10-12 11:21:36,932,8.956783058358084,-3.0,1.0543020451693113,9.304633333333333,47.19578333333333
2022-10-12 11:21:37,927,11.183545565584456,-5.0,1.0657304003142556,9.30465,47.195683333333335
2022-10-12 11:21:38,924,11.9487185841499,-3.0,1.0742930649784206,9.30475,47.1956
2022-10-12 11:21:39,924,12.615829859751592,0.0,1.0784395043328927,9.3049,47.19555
2022-10-12 11:21:40,926,11.326398669180138,2.0,1.0769662151469774,9.30505,47.19555
2022-10-12 11:21:41,927,9.00200516336949,1.0,1.0741530017616228,9.305166666666667,47.195566666666664
2022-10-12 11:21:42,927,7.77475059157298,0.0,1.0716528205630742,9.305266666666666,47.19558333333333
2022-10-12 11:21:43,925,7.550927703059337,-2.0,1.0713083688702492,9.305366666666666,47.19558333333333
2022-10-12 11:21:44,923,8.809415653528982,-2.0,1.0709313155924274,9.305483333333333,47.19558333333333
2022-10-12 11:21:45,921,10.236842017628996,-2.0,1.0723823022151129,9.305616666666667,47.195566666666664
2022-10-12 11:21:46,920,11.326395111884567,-1.0,1.0718940724024626,9.305766666666667,47.195566666666664
2022-10-12 11:21:47,919,10.067906766026542,-1.0,1.0715772455737187,9.3059,47.195566666666664
2022-10-12 11:21:48,919,9.00200516336949,0.0,1.0730829734767129,9.306016666666666,47.19555
2022-10-12 11:21:49,918,9.556507160679342,-1.0,1.0766386158990564,9.306133333333333,47.19551666666667
2022-10-12 11:21:50,917,9.374896441125124,-1.0,1.0821214355713835,9.306233333333333,47.19546666666667
2022-10-12 11:21:51,916,9.720007034531644,-1.0,1.0895045121126865,9.306316666666667,47.1954
2022-10-12 11:21:52,915,8.956807051205983,-1.0,1.0969328709969859,9.306383333333333,47.19533333333333
2022-10-12 11:21:53,914,7.497526958818382,-1.0,1.102552300508464,9.30645,47.195283333333336
2022-10-12 11:21:54,913,9.345549973107419,-1.0,1.1118577131139857,9.306466666666667,47.1952
2022-10-12 11:21:55,912,7.408340898137911,-1.0,1.1193327752025282,9.306466666666667,47.19513333333333
2022-10-12 11:21:56,910,8.314920433807231,-2.0,1.1269634727679307,9.306416666666667,47.19506666666667
2022-10-12 11:21:57,909,8.956824822762849,-1.0,1.1344719034366832,9.30635,47.195
2022-10-12 11:21:58,908,8.394503141359483,-1.0,1.1401872306009426,9.306266666666666,47.19495
2022-10-12 11:21:59,908,8.41063521399678,0.0,1.1439845691005255,9.306166666666666,47.194916666666664
2022-10-12 11:22:00,908,6.249976167923549,0.0,1.1477647430131288,9.3061,47.19488333333334
2022-10-12 11:22:01,907,5.363913398292253,-1.0,1.149879337567185,9.306033333333334,47.19486666666667
2022-10-12 11:22:02,908,1.258504946919804,1.0,1.1497724057712446,9.306016666666666,47.19486666666667
2022-10-12 11:22:03,908,2.2392085387628,0.0,1.1516434286034756,9.306,47.19485
2022-10-12 11:22:07,908,1.2585053420636554,0.0,1.1516839909024408,9.305983333333334,47.19485
2022-10-12 11:22:14,908,1.852085225064637,0.0,1.1498522837593634,9.305983333333334,47.19486666666667
2022-10-12 11:22:22,908,1.2585049470398866,0.0,1.1498942863373192,9.305966666666666,47.19486666666667
2022-10-12 11:22:56,908,1.2585049470398866,0.0,1.1498522837593634,9.305983333333334,47.19486666666667
2022-10-12 11:22:58,908,1.2585049470398866,0.0,1.1498942863373192,9.305966666666666,47.19486666666667
2022-10-12 11:22:59,908,1.258504946919804,0.0,1.1499376644385133,9.30595,47.19486666666667
2022-10-12 11:23:02,908,1.258504946919804,0.0,1.1498942863373192,9.305966666666666,47.19486666666667
2022-10-12 11:23:05,907,1.852085224357758,-1.0,1.1482077293449515,9.305966666666666,47.19488333333334
2022-10-12 11:23:07,907,1.852085224357758,0.0,1.150039073141088,9.305966666666666,47.19486666666667
2022-10-12 11:23:09,907,1.2585049470398866,0.0,1.149997075851336,9.305983333333334,47.19486666666667
2022-10-12 11:23:11,907,1.852085225064637,0.0,1.1518285527373306,9.305983333333334,47.19485
2022-10-12 11:23:19,907,1.25850534230382,0.0,1.1518704832644606,9.305966666666666,47.19485
2022-10-12 11:23:39,906,1.852085224357758,0.0,1.1538471350739408,9.305966666666666,47.194833333333335
2022-10-12 11:23:50,906,1.852085225064637,0.0,1.1556784468275556,9.305966666666666,47.19481666666667
